time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:50:00","Hamilton","6","5","Spanish Hustle","52","57","54","56","58","58","60","61","57","60","65","67","-15","46","45","58","51","60","61","46","46","65","64","52","53","66","64","63","71","53","54","70","68","60","59","75","70","67","77","60","60","73","70","50","53","74","68","64","75","57","59","71","70","6","6","7","7","3","11","1","12","4","4","7","13","11","11","4","12","14","15","4","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","71","57","71","57","67",,"94",,,,
"19:20:00","Hamilton","6","2","American Affair","72","0","73","0","0","0","0","0","0","0","0","0","-1","69","0","0","0",,,,,,,"74","0","9","11",,,,,,,"79","0","66","75",,,,,,,"77","0","0","0",,,,,,,"6","1","5","6","0","0","0","0","0","0","14","7","7","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","73","0","73","0",,,,,,,
"19:20:00","Hamilton","6","5","Borough","63",,"67","70","74","74","0","0","0","0","0","0","-11","58","0","73","64","0","0","0",,,,"67","26","77","73","0","6","0",,,,"75","85","82","76","0","80","0",,,,"75","0","82","73","0","0","0",,,,"6","5","8","5","3","5","5","0","0","0","8","6","9","6","11","13","7","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","74",,"74",,"74",,,,,,
"19:20:00","Hamilton","6","3","Northern Spirit","71","67","67","64","64","60","0","0","0","0","0","0","4","60","61","56","52","0","0","0",,,,"65","70","60","61","0","21","0",,,,"70","75","65","67","0","83","0",,,,"67","75","60","60","0","0","0",,,,"1","2","3","1","9","7","12","0","0","0","8","9","9","9","10","14","18","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","67","67","0",,"67","67",,,,,
"19:20:00","Hamilton","6","1","Rock Of England (IRE)","74","0","75","75","76","77","80","0","0","0","0","0","-6","68","69","68","66","72","0","0",,,,"73","72","73","76","81","36","0",,,,"76","75","77","84","93","91","0",,,,"76","75","69","84","82","0","0",,,,"6","4","5","6","6","5","1","0","0","0","8","6","14","10","14","5","15","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","80","0","80","0","77",,,,,,
"19:20:00","Hamilton","6","6","Royal Mariner (IRE)","60","65","62","65","67","69","70","71","73","74","65","60","-14","59","63","67","60","70","71","60","74","61","48","66","73","81","68","79","74","70","81","65","59","72","80","86","78","86","83","77","83","70","66","68","80","80","78","86","74","72","83","65","60","5","5","6","3","4","4","6","6","1","1","9","10","7","5","8","6","10","6","4","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","74","65","65",,"74","65",,,,,
"19:20:00","Hamilton","6","4","Storm Venture","71",,"71","72","0","0","0","0","0","0","0","0","-1","69","70","0","0","0",,,,,,"77","80","0","7","10",,,,,,"84","90","0","76","87",,,,,,"82","88","0","0","87",,,,,,"3","3","7","9","4","0","0","0","0","0","6","7","11","11","9","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","72",,"72",,,,,,,,
"19:50:00","Hamilton","7","1","Aberama Gold","87","82","82","84","84","84","84","83","84","85","87","89","-2","76","79","76","82","77","82","72","77","72","76","80","86","83","85","82","85","80","82","79","88","83","95","90","87","85","88","87","85","87","97","82","82","83","85","84","82","72","77","72","85","1","8","2","5","11","2","5","3","4","9","8","11","8","11","13","11","11","5","8","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","103","101","102","92","103","101",,,,,
"19:50:00","Hamilton","7","5","Buckshaw Village (FR)","73","72","74","75","76","76","77","78","78","72","72","73","-5","68","70","73","68","66","67","65","66","72","73","72","75","79","75","76","76","80","76","79","81","77","77","82","82","85","81","89","87","85","88","71","74","77","76","72","72","80","72","77","86","6","4","9","3","11","10","10","1","6","4","8","9","9","14","14","10","13","11","9","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","72","81",,"78","72",,,,,
"19:50:00","Hamilton","7","7","Elladora","64","57","64","57","57","57","55","55","55","55","57","52","0","59","46","47","57","46","46","46","50","50","52","67","51","57","74","52","51","50","59","60","64","72","57","65","82","58","55","55","66","65","70","70","57","53","77","55","46","50","58","57","52","2","1","6","10","1","2","3","2","8","1","6","11","14","12","12","13","13","10","18","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","60","67","60","68","55",,,,,
"19:50:00","Hamilton","7","6","Iris Dancer","64","63","65","65","65","65","67","70","68","63","65","65","-6","63","65","49","65","67","66","65","61","65","59","72","73","60","76","76","75","76","70","72","69","80","80","65","82","84","85","86","80","81","76","70","74","65","77","73","85","72","63","77","69","5","2","4","3","6","9","8","1","5","5","8","6","8","15","12","11","16","11","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","63","70","63",,,,,,,
"19:50:00","Hamilton","7","2","Pearle Dor (IRE)","82","0","82","86","91","93","0","0","0","0","0","0","-11","75","69","87","82","0","0",,,,,"79","78","96","91","71","0",,,,,"82","86","106","101","100","0",,,,,"81","82","106","82","97","0",,,,,"2","15","18","10","3","1","0","0","0","0","8","16","18","11","4","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","93","0","93","0",,,,,,,
"19:50:00","Hamilton","7","3","Vince Lombardi","81","74","79","74","76","76","77","71","72","72","73","73","2","69","65","67","73","72","53","60","71","61","62","75","73","76","78","84","66","71","79","71","69","79","80","84","82","89","72","79","90","75","76","79","74","73","78","82","71","70","80","73","69","3","1","9","24","6","1","8","5","3","4","6","6","12","24","13","11","13","8","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","79","74","79","74","77",,,,,,
"19:50:00","Hamilton","7","4","Water Of Leith (IRE)","74","74","75","77","76","74","75","76","77","76","73","68","-3","57","77","76","74","65","75","77","66","72","63","68","90","87","83","74","84","89","79","75","68","75","101","97","91","79","90","96","90","81","71","57","99","90","74","65","77","90","84","76","68","4","12","9","1","6","6","4","3","7","1","5","13","9","14","12","14","10","12","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","82","88","68","91","82",,,,,
"20:25:00","Hamilton","5","6","Bonito Cavalo","51",,"50","51","53","53","54","54","55","55","55","0","-4","50","47","46","46","46","46","51","51","46","0","60","52","51","51","51","50","64","63","52","16","67","57","57","57","57","56","70","71","57","70","67","54","50","57","56","48","51","67","56","70","2","3","3","5","8","4","3","20","4","4","6","6","7","11","8","13","10","21","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","55",,"55",,,,,,,,
"20:25:00","Hamilton","5","4","Mews House","62","60","65","60","60","61","61","61","61","59","61","62","-3","63","46","55","48","61","46","46","53","49","61","72","53","61","56","69","53","59","58","56","70","80","60","65","61","74","61","65","62","61","75","73","60","63","56","73","46","63","60","57","71","9","1","2","5","2","3","4","2","6","6","9","8","10","7","7","9","13","9","9","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","71","76","71","75","68",,,,,
"20:25:00","Hamilton","5","3","Newyorkstateofmind","68","70","68","71","73","74","75","75","70","73","73","75","-7","66","63","68","65","56","63","60","73","55","66","69","70","76","72","72","72","70","80","65","71","76","76","82","77","77","77","77","89","73","77","66","74","76","75","75","72","70","79","64","77","2","7","10","6","4","10","1","8","4","6","13","7","13","7","7","10","11","10","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","84","79","84","75","83","79",,,,,
"20:25:00","Hamilton","5","2","Refuge","70","66","70","66","68","69","69","68","68","68","62","60","0","59","49","60","59","51","51","59","52","49","46","71","60","67","69","62","63","70","64","56","58","75","69","72","77","70","71","77","71","62","63","75","66","68","77","68","67","73","64","62","63","3","1","5","4","12","2","3","9","1","2","7","6","10","10","12","21","7","11","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","66","70","66","57",,,,,,
"20:25:00","Hamilton","5","5","Yaahobby (IRE)","54","60","54","54","56","56","58","60","61","61","62","63","-9","45","54","46","45","46","58","52","46","62","57","51","67","54","53","56","64","61","56","75","70","58","72","58","59","61","72","67","62","81","82","52","70","52","52","52","59","66","52","72","82","2","4","3","5","7","10","4","3","5","3","10","10","11","10","9","10","12","9","6","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","73","71",,"73","73",,,,,
