time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:30:00","Hamilton","5","4","Blue Moon Baby (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Hamilton","5","5","Nanas Ancestors","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:30:00","Hamilton","5","1","Ninety Nine (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Hamilton","5","2","Princess Alex","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:00:00","Hamilton","8","7","Burtonlodge Beauty (IRE)","46","47","46","46","49","48","50","52","53","54","52","52","-8","46","46","49","46","46","46","46","51","46","51","53","53","60","52","50","50","50","62","54","63","61","60","69","57","57","55","56","70","61","71","58","60","66","52","52","46","48","68","55","67","8","8","6","10","8","8","7","5","2","15","8","8","6","11","10","9","13","12","13","21","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","47","63","47","61",,,,,,
"19:00:00","Hamilton","8","6","Hard Solution","46","52","46","46","46","46","46","46","44","44","46","45","0","46","46","46","46","46","46","41","44","46","41","52","59","53","54","54","50","47","48","49","46","57","67","61","60","58","56","50","50","57","50","51","57","58","54","52","56","48","50","46","49","6","5","4","6","8","6","3","5","8","4","10","15","8","7","11","9","10","10","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap Seller (Flat - Turf)","Non-Handicap (Flat - AW)","74","64","74","64","67","55",,,,,
"19:00:00","Hamilton","8","8","Hold On Together (IRE)","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"0","9","14",,,,,,,,"0","72","81",,,,,,,,"0","0","81",,,,,,,,"7","7","6","0","0","0","0","0","0","0","8","8","6","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Hamilton","8","4","Imperial Khan (IRE)","56","52","52","52","53","53","55","57","57","57","58","59","-3","45","46","46","47","46","46","52","46","47","47","55","54","51","51","57","59","61","56","60","55","64","62","56","59","62","65","67","62","66","62","64","52","50","48","59","63","66","52","53","47","7","1","5","5","10","10","11","2","7","4","9","11","13","8","12","13","12","9","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","52","61","52","61",,,,,,
"19:00:00","Hamilton","8","3","Montelusa","63",,"66","70","70","72","74","75","0","0","0","0","-12","58","0","0","59","72","0","0","0","0","0","65","45","53","67","77","37","0","0","0","0","71","70","72","72","82","75","0","0","0","0","64","58","69","69","80","71","0","0","0","0","5","2","2","4","5","3","3","3","2","4","6","10","4","6","5","6","7","6","6","10","Seller (Flat - Turf)","Seller (Flat - Turf)","Maiden (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","75",,"75",,,,,,,,
"19:00:00","Hamilton","8","5","Quanah (IRE)","46","53","49","51","54","54","56","58","59","59","59","53","-13","46","47","46","54","46","46","46","48","52","45","50","51","53","57","50","57","56","55","59","51","59","59","60","60","57","71","65","59","65","58","54","48","53","59","50","47","54","53","65","53","9","8","8","11","9","11","4","2","3","1","13","8","12","14","14","11","7","5","6","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","65","68","65","68","62",,,,,
"19:00:00","Hamilton","8","1","Rajmeister","62","56","56","56","52","50","54","56","59","62","65","67","-5","48","46","46","46","46","0","56","53","58","58","56","52","51","50","54","33","59","59","66","66","61","62","55","56","57","68","62","62","72","71","56","50","52","56","52","65","60","62","67","70","1","13","1","2","7","5","7","9","9","6","7","14","8","9","7","7","8","10","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","56","68","56","70",,,,,,
"19:00:00","Hamilton","8","2","Stay Smart","60","57","62","57","57","57","60","64","66","68","70","72","-12","50","55","47","46","46","60","65","58","69","57","60","59","52","51","52","66","76","65","73","66","67","64","57","57","60","70","82","69","76","72","67","57","54","50","46","67","77","58","72","72","3","1","2","2","8","11","12","6","7","8","6","5","6","7","12","16","15","7","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","76","80","76","80","66",,,,,
"19:30:00","Hamilton","7","6","Bosc Girl (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"74","0",,,,,,,,,"0","0",,,,,,,,,"2","3","0","0","0","0","0","0","0","0","9","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:30:00","Hamilton","7","1","Carnival Times","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","0",,,,,,,,,"78","0",,,,,,,,,"0","0",,,,,,,,,"9","8","0","0","0","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:30:00","Hamilton","7","4","Godwinson","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"5",,,,,,,,,,"81",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Hamilton","7","2","Star Of Markinch (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","8",,,,,,,,,"0","78",,,,,,,,,"0","0",,,,,,,,,"8","8","0","0","0","0","0","0","0","0","13","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"90",,,,
"19:30:00","Hamilton","7","7","Streetzoffilly (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:30:00","Hamilton","7","5","The Darien Scheme (IRE)","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"23","7","0",,,,,,,,"83","78","0",,,,,,,,"83","0","0",,,,,,,,"7","10","10","0","0","0","0","0","0","0","7","11","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Hamilton","7","3","Zandora (IRE)","48",,"52","52","55","0","0","0","0","0","0","0","-7","46","48","46","0","0","0",,,,,"51","52","51","9","28","0",,,,,"57","54","56","78","82","0",,,,,"50","52","56","78","82","0",,,,,"9","7","11","6","6","8","0","0","0","0","9","9","11","9","7","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","55",,"52",,"55",,,,,,
"20:00:00","Hamilton","6","2","Abate","81","75","81","75","75","74","75","78","80","81","82","83","-2","69","69","59","66","61","77","65","76","68","69","80","73","71","70","70","83","76","85","81","84","87","75","75","74","77","91","86","95","86","91","86","75","75","73","71","85","72","76","68","85","3","1","1","3","5","10","11","5","3","7","15","7","7","9","11","12","16","11","6","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","81","86","81","0",,,,,,
"20:00:00","Hamilton","6","6","Count Dorsay (IRE)","71","91","71","73","76","77","79","81","84","87","87","87","-16","61","66","73","74","77","71","81","72","83","81","68","77","78","81","90","80","91","83","93","87","71","85","82","90","101","91","100","94","102","102","69","84","82","88","99","71","94","88","88","97","2","4","7","5","7","7","8","6","8","5","8","11","8","16","13","13","9","14","13","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","91","100","91","100",,,,,,
"20:00:00","Hamilton","6","5","Good Luck Fox (IRE)","73","73","73","74","76","77","77","73","68","71","72","74","-4","69","57","72","77","62","59","68","71","62","61","74","69","83","83","74","70","81","79","69","74","81","77","94","91","82","77","86","86","79","82","72","66","88","85","75","73","68","85","71","76","2","10","11","4","6","1","1","9","4","8","7","10","14","12","12","7","6","10","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","73","90","73","77",,,,,,
"20:00:00","Hamilton","6","3","Jm Jungle (IRE)","82","0","82","78","80","80","81","81","82","82","84","0","-2","74","73","63","76","64","73","0","72","74","0","82","81","73","84","76","80","56","77","79","0","89","88","80","91","85","90","93","82","84","0","82","79","80","85","76","90","0","80","78","0","4","2","3","3","7","2","17","3","4","4","14","18","10","13","10","6","19","5","7","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","84","0","84","0",,,,,,,
"20:00:00","Hamilton","6","1","Live In The Moment (IRE)","87","89","87","87","87","84","87","88","88","89","90","90","-3","77","70","83","69","75","79","86","84","74","81","81","81","90","78","82","87","96","90","81","92","87","87","107","86","88","97","108","97","90","102","82","87","88","82","77","85","86","87","78","83","3","2","17","2","13","10","3","8","4","8","6","8","20","16","15","15","10","9","7","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","101","89","94","85","101","89",,,,,
"20:00:00","Hamilton","6","4","Water Of Leith (IRE)","74","74","74","75","77","76","74","75","76","77","76","73","-3","64","57","77","76","74","65","75","77","66","72","75","68","90","87","83","74","84","89","79","75","87","75","101","97","91","79","90","96","90","81","87","57","99","90","74","65","77","90","84","76","3","4","12","9","1","6","6","4","3","7","7","5","13","9","14","12","14","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","82","88","68","91","82",,,,,
"20:30:00","Hamilton","5","2","Ajyad (IRE)","74","0","0","0","0","0","0","0","0","0","0","0","74","0","0","0",,,,,,,,"15","24","0",,,,,,,,"74","72","0",,,,,,,,"0","0","0",,,,,,,,"1","2","4","0","0","0","0","0","0","0","5","6","6","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"20:30:00","Hamilton","5","4","Dreams Adozen (FR)","68",,"70","72","0","0","0","0","0","0","0","0","-4","54","0","0","0","0",,,,,,"66","24","0","0","0",,,,,,"71","72","0","0","0",,,,,,"68","0","0","0","0",,,,,,"6","4","6","4","6","0","0","0","0","0","7","6","9","6","10","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","72",,"70",,"72",,,,,,
"20:30:00","Hamilton","5","1","Iconique","63","64","63","63","65","66","66","66","65","66","68","68","-5","46","46","60","51","57","66","53","61","68","66","60","57","68","63","66","78","66","74","72","70","67","66","72","74","75","85","72","82","76","76","67","64","70","70","64","82","53","76","76","70","6","3","6","12","2","4","3","5","5","4","7","11","8","14","11","9","11","9","5","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","64","68","64","66",,,,,,
"20:30:00","Hamilton","5","5","Lochnaver","52","50","50","51","51","53","53","54","55","50","50","51","-3","45","51","45","46","46","54","45","46","46","51","52","58","50","54","60","61","57","54","54","62","59","65","54","62","67","65","62","62","60","70","50","52","54","57","46","62","50","50","46","70","1","2","6","8","8","6","4","1","3","6","8","6","9","12","8","9","11","9","6","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","50","70","50","73",,,,,,
"20:30:00","Hamilton","5","3","Tiamat (IRE)","69","0","70","70","0","0","0","0","0","0","0","0","-1","66","70","0","0",,,,,,,"71","73","0","8",,,,,,,"75","77","0","66",,,,,,,"75","74","0","0",,,,,,,"7","2","6","1","0","0","0","0","0","0","12","7","12","8","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","70","0","70",,"70","0",,,,,
"21:00:00","Hamilton","15","9","Aclaim To Fame (IRE)","60",,"0","0","0","0","0","0","0","0","0","0","60","0","0","0",,,,,,,,"0","0","14",,,,,,,,"0","0","67",,,,,,,,"0","0","0",,,,,,,,"5","2","4","0","0","0","0","0","0","0","9","15","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"21:00:00","Hamilton","15","6","Autumn Flight (IRE)","57","54","58","59","58","54","54","55","56","52","52","53","-2","45","46","46","46","46","55","46","46","52","46","51","52","55","51","49","61","52","52","67","51","58","61","62","56","54","70","57","57","72","57","52","46","61","54","54","70","57","52","70","48","7","15","2","1","3","7","5","1","5","8","10","20","7","11","8","7","12","12","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","83","86","83","85","80",,,,,
"21:00:00","Hamilton","15","10","Bonito Cavalo","50",,"50","51","50","51","53","53","54","54","55","55","-5","45","51","50","47","46","46","46","46","51","51","48","61","60","52","51","51","51","50","64","63","51","70","67","57","57","57","57","56","70","71","45","68","67","54","50","57","56","48","51","67","3","3","2","3","3","5","8","4","3","20","11","5","6","6","7","11","8","13","10","21","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","55",,"55",,,,,,,,
"21:00:00","Hamilton","15","4","Caribbean Sunset (IRE)","61","0","61","64","64","66","69","74","74","77","0","0","-16","61","57","50","48","54","65","67","67","0","0","68","65","61","59","67","70","72","73","0","11","71","72","67","66","72","75","76","79","0","74","69","57","67","53","70","69","75","75","0","0","3","4","5","4","8","7","2","5","4","1","8","6","12","8","10","12","7","7","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","77","0","64",,"77","0",,,,,
"21:00:00","Hamilton","15","7","Giselles Izzy (IRE)","55","53","56","54","54","55","56","55","55","56","57","57","-2","46","47","46","46","56","46","46","46","57","57","51","51","53","58","72","52","56","52","62","63","56","56","61","67","77","57","60","57","67","67","56","55","58","59","75","52","59","52","65","61","3","2","2","3","7","2","3","5","3","5","13","11","8","7","7","11","13","11","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","58","53","58",,"57","53",,,,,
