time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:10:00","Ascot","10","1","Beamish (FR)","98","0","102","104","106","109","107","107","0","0","0","0","-11","82","96","81","78","97","100","0","0","0",,"92","100","94","98","105","105","85","42","21",,"102","105","106","110","111","109","107","94","75",,"94","100","84","108","106","108","0","0","0",,"9","11","6","6","3","3","1","1","1","0","12","16","9","12","9","8","8","8","10","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","109","0","109","0",,,,,,,
"14:10:00","Ascot","10","3","Fox Journey","95","91","98","100","100","91","91","90","90","85","85","85","-5","88","82","96","77","71","79","78","69","70","76","93","92","100","83","83","90","89","79","80","87","99","102","105","91","91","99","96","85","86","97","91","94","100","91","71","93","81","85","77","95","6","7","14","1","4","3","3","1","4","6","9","12","16","8","7","13","11","12","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","91","100","91","91",,,,,,
"14:10:00","Ascot","10","2","Ranch Hand","95","106","97","99","103","105","108","106","106","106","106","100","-13","85","82","93","95","103","100","106","94","101","100","94","91","96","102","105","108","112","101","103","106","108","99","103","108","108","113","118","110","106","112","89","85","93","104","103","100","115","106","106","100","6","7","3","4","4","2","4","1","1","1","10","8","8","5","4","5","5","7","3","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","108","106","108","100","106","106","0","0",,,
"14:10:00","Ascot","10","11","Samui","102","89","89","0","0","0","0","0","0","0","0","0","13","69","0","0",,,,,,,,"82","55","21",,,,,,,,"93","98","77",,,,,,,,"89","97","0",,,,,,,,"1","2","1","0","0","0","0","0","0","0","7","9","7","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","89","89","89","89",,,"130","121",,,
"14:10:00","Ascot","10","4","Sheradann (FR)","91",,"92","94","0","0","0","0","0","0","0","0","-3","85","87",,,,,,,,,"91","95",,,,,,,,,"100","105",,,,,,,,,"99","105",,,,,,,,,"7","13","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","94",,"94",,,,,,,,
"14:10:00","Ascot","10","8","Spirit Mixer","85","90","86","88","91","91","94","96","98","100","100","97","-15","77","85","86","76","89","87","78","89","83","90","86","94","92","83","93","93","90","96","95","97","97","108","111","92","109","98","98","105","107","120","90","89","93","82","90","90","91","98","91","120","5","7","9","3","13","9","8","7","6","2","18","10","20","11","16","13","13","14","16","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","100","90","100","90","98","81",,,,,
"14:10:00","Ascot","10","5","Struth (IRE)","91","86","93","94","94","95","96","94","95","97","98","94","-7","76","93","81","83","89","89","88","81","83","81","85","97","91","92","97","95","95","89","91","88","95","105","105","102","108","101","102","102","99","95","95","103","88","101","91","89","96","87","97","91","4","12","3","10","9","2","4","4","10","2","5","19","8","14","11","13","10","9","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","86","98","86","94",,,,,,
"14:10:00","Ascot","10","10","The Grand Visir","81","100","84","87","89","92","93","97","93","94","95","97","-16","77","87","89","79","81","81","93","92","79","86","86","93","93","89","92","90","109","94","88","93","97","100","109","103","109","105","117","97","103","101","90","88","90","85","94","105","117","92","82","88","9","13","9","14","12","7","4","3","5","9","18","20","16","14","31","9","5","10","17","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","100","106","100","102",,"125",,,,
"14:10:00","Ascot","10","7","Tides Of War (IRE)","88","85","89","89","85","95","95","0","0","0","0","0","-7","85","82","82","77","86",,,,,,"91","92","91","87","94",,,,,,"100","102","99","95","104",,,,,,"99","94","85","91","98",,,,,,"11","6","1","5","3","0","0","0","0","0","13","12","8","6","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","95","85","95","85",,,,,,,
"14:10:00","Ascot","10","9","Wickywickywheels (IRE)","82","86","84","87","90","92","95","95","96","96","97","97","-15","75","71","74","76","95","0","89","96","87","77","85","83","85","85","101","84","95","105","95","86","92","87","93","92","109","103","107","111","112","97","86","85","88","80","104","0","107","104","97","88","4","5","6","9","20","6","10","7","6","5","9","6","9","12","22","10","11","8","9","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","99","86","99","86","0",,,,,,
"14:10:00","Ascot","10","6","Zealandia (FR)","89","88","91","92","93","88","88","87","87","83","82","82","-4","86","89","82","85","80","87","81","80","71","73","92","93","92","93","88","91","90","84","76","81","111","109","98","109","98","97","105","87","82","86","93","90","89","88","87","94","105","83","76","73","20","12","9","1","5","3","5","1","2","4","20","16","11","11","10","10","9","6","8","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","88","92","83","93","88",,,,,
"14:45:00","Ascot","10","1","Alfred Boucher","99","96","104","100","96","94","93","95","96","96","96","92","-5","80","100","85","87","86","77","90","96","86","92","90","105","94","91","93","88","94","104","99","104","104","110","109","105","106","95","97","112","110","111","85","101","96","90","86","92","95","97","95","100","PU","2","1","2","2","8","3","9","5","5","15","20","12","11","7","9","6","10","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","104","96","104","96","96",,,,,,
"14:45:00","Ascot","10","5","Cracksking","91","86","91","86","84","84","82","82","84","0","0","0","0","76","81","75","72","0","0","81","0","0","0","86","87","84","81","23","15","88","13","12","0","92","95","89","87","82","82","97","92","83","0","87","86","81","78","82","80","85","92","83","0","3","1","2","5","1","2","4","2","4","3","10","8","14","18","7","11","8","7","7","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","91","86","84",,"91","86",,,,,
"14:45:00","Ascot","10","8","Dancing In Paris (FR)","85","81","85","85","81","81","75","75","77","77","78","80","0","85","85","74","68","66","68","70","77","72","78","91","94","82","76","76","76","76","89","81","82","100","108","89","81","85","81","82","97","87","85","99","89","81","77","75","77","76","89","86","82","8","4","1","2","1","2","8","10","8","7","13","10","11","7","20","7","12","10","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","81","85","81","80",,,,,,
"14:45:00","Ascot","10","7","Dream Harder (IRE)","87","85","87","87","86","86","87","88","88","90","90","90","-3","72","71","82","74","83","81","82","88","86","82","80","78","86","81","92","91","86","95","92","91","87","87","93","87","102","106","90","105","105","101","83","78","85","82","101","91","87","105","90","96","6","8","2","5","6","4","7","12","3","3","8","11","7","12","14","7","11","14","9","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","90","85","90","85","90","82",,,,,
"14:45:00","Ascot","10","9","Good Too (FR)","82","78","82","78","78","78","78","80","82","86","89","93","-11","70","67","67","70","76","76","77","85","78","77","77","75","77","76","81","80","82","88","85","85","82","79","79","82","84","83","86","93","89","96","80","78","77","76","82","83","79","89","85","77","4","1","3","6","3","8","7","6","11","14","11","12","13","12","9","9","7","8","11","18","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","95","78","95",,"89","78",,,,,
"14:45:00","Ascot","10","4","Insanity","91","84","88","84","84","0","0","0","0","0","0","0","3","87","77","79","0","0","0",,,,,"92","82","87","16","17","0",,,,,"101","87","97","80","87","0",,,,,"87","84","94","0","0","0",,,,,"2","1","5","1","8","2","0","0","0","0","8","11","11","5","10","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","88","84","88","84","0",,"0",,,,
"14:45:00","Ascot","10","6","Loyal Touch (IRE)","88","88","90","91","93","91","88","87","87","85","85","84","-5","90","88","92","76","81","82","77","79","82","78","96","93","99","88","88","93","84","88","86","83","105","99","111","95","96","106","90","98","90","85","95","91","99","85","88","102","79","97","87","85","12","7","13","5","1","12","2","7","2","2","17","9","20","10","8","13","8","16","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","93","88","93","88","91","85",,,,,
"14:45:00","Ascot","10","10","Set Point (IRE)","82","76","76","78","80","83","85","87","87","0","0","0","-5","66","60","66","67","68","70","71","0","0","0","80","73","75","79","78","82","79","53","7","10","94","80","80","87","85","87","87","98","77","91","76","70","75","77","75","70","81","0","0","91","1","5","6","12","9","3","5","5","1","4","11","10","14","19","10","4","6","7","11","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","87","76","87","76","78",,"126","113",,,
"14:45:00","Ascot","10","3","The Goat","93","87","87","86","89","91","93","93","93","81","81","0","0","76","81","74","76","79","86","79","78","0","0","86","87","84","88","87","90","90","89","16","12","92","95","90","96","97","99","99","96","81","83","87","86","85","89","94","86","93","81","0","83","1","2","11","11","6","7","6","1","3","6","10","8","12","13","11","7","13","11","5","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","93","87","93","81","87","87",,,,,
"14:45:00","Ascot","10","2","Truthful (IRE)","94","0","95","90","90","0","0","0","0","0","0","0","-1","86","74","89","0","0",,,,,,"96","82","95","0","0",,,,,,"104","90","107","0","0",,,,,,"100","79","107","0","0",,,,,,"7","2","6","1","1","0","0","0","0","0","13","7","11","5","11","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","95","0","95","0",,,,,,,
"15:20:00","Ascot","10","1","Action Point (IRE)","96","85","95","99","97","101","85","0","0","0","0","0","-5","77","0","0","0","0","0","0","0",,,"86","86","75","59","30","0","0","0",,,"95","105","97","105","95","0","0","0",,,"89","102","96","102","85","0","0","0",,,"3","13","3","4","1","15","2","1","0","0","9","14","10","10","9","23","5","9","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","101","85","101","85","0","0",,,,,
"15:20:00","Ascot","10","4","Aramram (IRE)","88","0","90","0","0","0","0","0","0","0","0","0","-2","80","0","0","0",,,,,,,"85","10","6","0",,,,,,,"90","102","76","0",,,,,,,"89","0","0","0",,,,,,,"4","5","1","8","0","0","0","0","0","0","6","10","12","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","90","0","90","0",,,,,,,
"15:20:00","Ascot","10","11","Beyond Borders (IRE)","81","82","81","82","83","85","85","86","87","82","77","71","-6","77","74","80","74","72","77","82","68","67","68","86","81","85","79","80","84","89","77","73","76","95","87","90","85","91","88","102","83","77","82","89","74","89","82","85","88","84","82","77","71","5","9","3","6","4","2","9","1","1","1","9","11","6","8","14","5","12","10","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","87","82","86","77","87","82",,,,,
"15:20:00","Ascot","10","9","Bulldog Drummond","83","77","85","86","86","86","86","77","72","72","70","70","-3","74","76","74","73","73","69","66","62","66","0","81","81","85","81","79","77","70","71","69","13","87","86","90","86","86","82","73","82","72","70","74","81","82","80","79","77","72","75","66","0","7","4","3","6","4","1","1","6","2","2","11","5","12","7","6","8","12","11","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","86","77","86",,"86","77",,,,,
"15:20:00","Ascot","10","5","Dapper Valley (IRE)","88","0","91","93","94","92","87","0","0","0","0","0","-6","80","79","77","77","74","0","0","0",,,"92","88","87","85","81","30","0","0",,,"103","93","97","92","89","95","0","0",,,"99","79","97","88","84","85","0","0",,,"11","6","7","3","3","7","9","1","0","0","14","7","11","17","12","9","10","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","94","0","94","0",,,,,,,
"15:20:00","Ascot","10","8","Daring Legend","84","78","78","78","76","78","79","79","71","71","73","0","5","69","65","60","69","77","68","66","0","69","0","76","73","71","78","86","76","72","6","72","0","79","78","76","84","98","80","74","71","75","0","77","78","76","78","87","76","71","0","74","0","3","1","1","6","11","3","1","3","4","6","7","8","9","12","11","9","7","12","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","79","78","78","78","79","71",,,,,
"15:20:00","Ascot","10","12","General Assembly (IRE)","79","80","80","80","0","0","0","0","0","0","0","0","-1","73","0","0","0","0",,,,,,"79","16","10","15","0",,,,,,"87","80","83","84","0",,,,,,"87","80","0","0","0",,,,,,"4","1","3","2","9","0","0","0","0","0","10","5","8","11","12","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","80","80","80","80","0",,,,,,
"15:20:00","Ascot","10","3","Grand City Hall (IRE)","89","80","89","89","83","83","80","0","0","0","0","0","0","81","73","59","75","0","0","0","0",,,"87","81","73","84","25","31","0","0",,,"92","89","83","94","86","85","0","0",,,"90","87","71","93","80","85","0","0",,,"3","4","2","4","1","5","3","3","0","0","9","7","10","13","10","10","23","5","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","89","80","89","80",,,,,,,
"15:20:00","Ascot","10","10","Imperial Guard (IRE)","83","0","83","84","84","85","0","0","0","0","0","0","-2","79","81","69","84","0","0","0",,,,"89","87","78","85","0","0","0",,,,"100","102","84","85","0","0","0",,,,"87","102","78","85","0","0","0",,,,"3","5","3","3","1","2","3","0","0","0","13","17","12","3","7","10","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","85","0","84",,"85","0",,,,,
"15:20:00","Ascot","10","2","Jarraaf","95","87","87","88","0","0","0","0","0","0","0","0","7","84","80","0","0",,,,,,,"90","85","0","0",,,,,,,"95","89","0","0",,,,,,,"87","80","0","0",,,,,,,"1","4","3","1","0","0","0","0","0","0","9","9","19","12","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","88","87","88","87","0","0",,,,,
"15:20:00","Ascot","10","6","Thunder Blue","88","85","85","88","90","96","98","94","0","0","0","0","-10","72","79","88","0","0","0","0","0","0",,"80","89","93","19","64","42","0","0","0",,"87","100","100","96","102","104","0","0","0",,"85","87","92","0","102","0","0","0","0",,"1","9","9","2","8","4","5","1","2","0","11","13","28","5","9","9","14","7","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","98","85","98","0","96","85",,,,,
