time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:35:00","Ascot","10","4","Tees Spirit","99","0","104","0","89","89","90","83","77","71","72","73","-5","89","0","72","70","84","81","66","64","71","64","102","86","82","84","92","92","75","70","76","74","109","108","89","92","105","102","81","75","84","81","108","0","89","82","91","83","77","71","84","75","6","1","1","3","6","1","1","1","3","10","10","10","7","12","18","20","8","7","8","11","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","89","104","89",,,,,,,
"13:35:00","Ascot","10","3","Tis Marvellous","102","109","105","107","108","109","109","112","113","109","109","104","-11","95","92","97","92","72","104","99","97","100","80","100","104","104","103","98","111","104","105","106","99","110","111","111","109","109","124","113","111","109","109","100","108","108","107","109","124","106","109","107","104","27","14","9","7","1","10","6","1","3","1","27","14","10","12","13","16","12","8","8","11","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","113","109","113","109","104",,,,,,
"14:10:00","Ascot","10","4","Alright Sunshine (IRE)","94","99","97","100","101","101","101","99","99","99","98","98","-7","74","85","97","88","78","83","90","97","82","87","86","94","101","98","92","92","97","101","91","94","97","100","105","105","106","99","120","105","98","107","74","85","101","101","89","99","120","99","89","99","11","8","16","5","6","1","10","4","3","3","11","13","16","6","21","7","20","16","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","105","99","105","99","101",,"0",,,,
"14:10:00","Ascot","10","2","Berkshire Rocco (FR)","95","101","97","99","99","100","101","101","101","103","106","110","-15","81","86","97","80","87","87","79","90","89","97","94","93","101","89","95","98","95","103","103","111","104","107","105","100","101","106","102","113","110","120","104","99","101","93","97","106","101","107","104","120","4","11","10","10","5","2","1","4","7","10","8","19","16","16","9","8","7","9","9","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","116","116","116","116","106","101",,,,,
"14:10:00","Ascot","10","10","East Asia (IRE)","92","85","95","84","100","90","85","86","87","87","80","82","-8","89","78","100","84","83","86","83","87","76","80","96","84","107","94","87","89","91","97","86","84","105","91","113","103","92","91","101","104","90","88","98","91","110","87","85","91","87","94","88","82","8","5","8","11","1","3","5","5","15","1","14","7","9","23","8","4","10","15","19","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","100","85","100","85","84",,,,,,
"14:10:00","Ascot","10","8","Law Of The Sea","92","0","93","92","92","91","90","100","102","95","95","0","-10","79","86","92","86","87","86","94","0","95","0","88","93","95","92","96","93","102","82","100","10","103","107","100","101","108","100","112","105","106","72","82","99","96","93","97","97","104","0","103","0","12","18","4","2","4","3","5","5","6","1","17","19","19","7","16","4","7","13","6","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","102","0","102","0","92","0",,,,,
"14:10:00","Ascot","10","6","Post Impressionist (IRE)","93","87","95","95","87","86","88","89","89","0","0","0","-2","87","86","75","75","77","80","84","0","0","0","93","93","86","85","86","86","91","6","0","8","100","107","96","92","92","90","96","86","0","82","95","99","87","86","91","84","93","0","0","82","9","14","1","3","3","4","15","2","1","2","11","19","14","10","5","5","19","14","10","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","95","87","95","87","95",,,,,,
"14:10:00","Ascot","10","1","Prydwen (IRE)","97","92","97","95","95","96","96","92","93","93","87","87","0","81","80","86","79","88","87","82","78","73","67","94","91","95","91","93","92","89","92","79","79","104","99","107","103","101","101","101","106","87","88","104","93","89","97","93","92","82","89","87","73","3","2","3","6","8","1","7","20","1","3","8","11","10","11","13","6","10","21","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","97","92","97","87","96","92",,,,,
"14:10:00","Ascot","10","3","The Grand Visir","94","100","95","97","95","95","97","101","102","102","102","104","-10","79","86","0","92","87","88","86","96","102","83","88","93","86","95","96","95","95","107","113","92","103","101","108","100","108","109","104","121","121","105","82","88","102","96","97","98","93","121","121","94","5","9","2","8","9","9","6","6","3","10","17","13","9","19","16","14","6","6","4","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","100","106","100","102",,"125",,,,
"14:10:00","Ascot","10","9","The Very Man (IRE)","92","81","88","88","88","81","0","0","0","0","0","0","4","82","73","84","0","0","0",,,,,"90","86","90","14","15","26",,,,,"98","95","109","81","77","82",,,,,"88","92","84","81","0","77",,,,,"2","4","16","1","2","2","0","0","0","0","20","18","20","6","15","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","88","81","88","81",,,"144","134","135","0",
"14:10:00","Ascot","10","12","Themaxwecan (IRE)","90","92","92","92","93","94","94","92","94","97","97","97","-7","86","92","86","89","82","86","85","90","90","82","93","95","92","96","90","93","93","97","95","90","107","100","101","105","102","99","102","120","100","97","99","96","93","98","102","92","97","120","98","90","10","12","3","9","7","1","11","12","10","4","19","19","7","14","10","10","13","20","19","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","103","98","103","98","102","0",,,,,
"14:10:00","Ascot","10","7","Throne Hall","93","88","94","95","94","95","95","92","96","99","101","102","-9","92","86","77","79","78","71","76","89","94","86","95","93","87","88","88","82","88","95","102","99","100","99","94","95","95","92","97","103","112","110","96","92","77","95","91","81","90","96","104","95","10","10","2","3","2","2","15","9","7","8","19","10","5","4","6","12","16","10","7","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","102","88","102","88","99",,"128","0",,,
"14:10:00","Ascot","10","11","Zinc White (IRE)","91","84","92","92","84","75","69","0","0","0","0","0","-1","82","92","75","67","67","0","0","0",,,"90","95","82","76","69","8","0","19",,,"98","100","88","86","72","84","0","90",,,"88","96","84","75","69","0","0","82",,,"18","16","1","1","1","6","6","5","0","0","20","19","14","6","5","11","7","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","92","84","92","84","0",,"0",,,,
"14:10:00","Ascot","10","5","Zoffee","94","84","95","95","93","93","92","92","90","84","81","83","-1","86","92","87","81","85","80","83","67","68","78","93","95","96","92","94","88","95","82","76","83","107","100","108","100","109","104","107","89","82","90","99","96","97","90","96","93","91","84","81","79","15","6","2","4","3","7","3","1","1","3","19","19","16","21","12","14","16","18","5","4","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","95","84","95","81","95","84","134","125","132","132",
"14:45:00","Ascot","10","4","Andaleep (IRE)","94","86","94","86","85","86","86","87","82","83","80","80","0","79","69","76","80","77","69","68","71","73","68","91","79","82","85","83","78","76","81","83","79","103","87","87","90","88","87","82","86","90","87","95","86","86","86","83","73","82","86","78","80","4","1","2","4","3","6","1","12","4","1","11","13","7","7","19","10","13","14","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","94","86","94","86","83",,"104",,,,
"14:45:00","Ascot","10","5","Dark Jedi (IRE)","92","95","95","97","98","98","99","100","100","95","97","98","-8","87","80","85","81","89","88","78","86","80","81","92","91","95","92","96","98","92","93","90","93","97","99","105","99","105","105","106","100","104","98","89","93","86","99","98","101","89","95","85","96","5","6","12","3","6","6","7","1","9","6","7","11","15","6","14","6","21","5","15","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","95","100","95","100",,,,,,
"14:45:00","Ascot","10","10","Kitsune Power (IRE)","92","91","94","95","97","97","91","87","87","80","78","73","-5","90","83","76","86","77","76","87","77","67","64","99","93","89","95","86","85","94","80","76","73","110","97","97","112","92","100","102","84","82","77","105","97","96","86","91","91","90","80","75","73","12","3","9","28","1","2","12","1","2","1","15","6","9","28","5","16","30","7","11","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","91","97","91","95",,,,,,
"14:45:00","Ascot","10","3","La Yakel","95","87","92","92","87","0","0","0","0","0","0","0","3","85","87","83","0","0","0",,,,,"96","92","92","8","0","0",,,,,"104","102","100","82","0","0",,,,,"85","90","87","0","0","0",,,,,"2","4","1","1","3","3","0","0","0","0","7","16","11","10","10","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","92","87","92","87","0","0",,,,,
"14:45:00","Ascot","10","1","Max Mayhem","100","93","97","97","97","93","94","95","95","99","95","93","1","85","96","87","88","73","79","83","79","82","0","91","100","94","93","84","86","91","89","92","62","100","105","103","101","94","101","101","102","104","93","87","102","89","93","87","79","88","87","95","0","2","6","8","1","3","7","8","9","1","2","7","18","8","13","14","11","22","19","23","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","99","95","99","95","94","93","0",,,,
"14:45:00","Ascot","10","7","Nolton Cross (IRE)","92","88","93","93","93","95","95","88","87","80","78","77","-3","85","85","80","80","87","76","87","65","74","71","91","94","91","89","95","81","92","75","79","78","100","100","99","100","101","88","101","80","85","83","87","85","93","93","97","88","92","80","78","80","3","6","3","15","6","1","2","1","1","4","7","13","11","16","9","7","6","11","9","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","95","88","95",,"95","88",,,,,
"14:45:00","Ascot","10","11","Pride Of Priory","92","92","93","95","97","98","98","92","87","82","85","85","-6","87","81","88","86","82","89","82","75","61","83","92","92","93","94","89","92","87","80","79","85","97","99","101","103","98","97","92","85","86","90","89","99","93","98","86","92","87","82","81","83","3","6","9","5","7","1","1","1","15","11","7","6","13","8","15","10","7","7","18","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","92","98","92","97","87",,,,,
"14:45:00","Ascot","10","8","Scampi","92","86","92","90","92","92","86","86","86","81","76","78","0","86","85","80","87","85","86","73","77","65","78","96","94","91","94","95","94","82","83","71","90","107","100","99","103","105","99","89","89","76","95","106","85","93","89","86","91","81","81","76","93","6","2","5","6","1","5","5","1","1","6","18","13","11","8","15","8","12","11","5","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","86","92","86","86","77",,,,,
"14:45:00","Ascot","10","12","Woottonsun (FR)","90","85","85","83","83","81","81","81","78","76","75","76","5","85","70","72","81","75","65","73","76","75","64","94","80","79","88","83","77","83","85","83","76","100","86","83","98","92","92","90","93","90","81","85","77","81","82","92","89","78","87","79","78","1","2","3","2","5","5","1","8","2","3","13","10","8","12","9","11","10","10","9","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","85","85","85","81",,,,,,
"14:45:00","Ascot","10","9","Youthful King","92","85","85","83","78","80","80","80","74","71","73","74","7","84","83","68","77","74","77","63","66","73","71","88","87","79","83","79","83","72","71","77","75","93","92","87","88","87","89","78","77","80","80","85","90","78","83","87","85","74","71","77","77","1","3","1","9","7","3","1","1","7","9","7","9","9","19","7","12","8","6","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","85","85","85","76","0",,,,,
"15:20:00","Ascot","10","11","Bear Force One","96","93","96","93","93","89","90","91","92","93","96","96","0","92","86","74","77","88","76","76","77","84","82","99","98","85","84","94","87","87","86","92","94","109","105","93","92","101","96","92","94","102","100","103","93","92","89","101","96","82","77","89","100","19","1","12","1","3","7","9","5","8","6","30","12","15","12","9","13","10","9","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","93","97","93","93","89",,,,,
"15:20:00","Ascot","10","9","Empirestateofmind (IRE)","98","87","99","101","99","99","99","95","93","92","87","87","-3","86","87","86","81","92","82","86","75","71","66","95","94","97","92","97","92","96","84","82","78","104","103","107","99","107","99","106","92","89","87","102","94","102","97","107","83","96","83","87","84","5","9","13","2","7","2","2","2","1","2","9","10","17","13","22","20","16","9","16","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","101","87","99","87","101",,,,,,
"15:20:00","Ascot","10","3","Escobar (IRE)","102","107","107","107","107","109","110","111","113","107","105","109","-11","89","86","83","96","94","93","100","99","92","78","99","97","95","106","106","102","103","103","99","97","107","107","107","110","112","111","113","108","109","110","103","96","94","109","112","106","102","107","102","110","13","20","13","4","4","3","10","1","8","3","20","25","15","6","6","7","20","17","24","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","113","107","113","107","100",,,,,,
"15:20:00","Ascot","10","5","Excel Power (IRE)","100","97","103","103","102","97","97","93","94","92","95","97","-3","103","87","90","90","76","85","85","82","76","81","107","97","97","95","85","94","94","91","84","88","109","103","102","103","97","104","102","97","95","97","108","93","99","97","92","93","85","89","77","93","6","6","2","1","7","1","6","2","7","6","6","6","5","5","10","9","9","14","7","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","103","97","103","92","103","97",,,,,
"15:20:00","Ascot","10","4","Fox Tal","101","107","103","107","108","109","109","109","110","106","107","107","-9","87","97","80","0","106","108","92","106","102","0","97","101","99","91","108","111","104","110","108","86","103","107","111","120","110","114","111","116","113","115","93","107","80","120","107","108","100","112","108","115","4","1","4","4","2","3","3","3","5","2","6","3","7","10","4","5","8","8","8","5","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","115","107","115","105","109","107",,,,,
"15:20:00","Ascot","10","2","Freescape","102","104","103","109","104","104","104","99","102","103","92","88","-7","88","95","79","84","80","82","87","97","75","74","98","101","85","91","87","100","96","103","85","84","103","109","104","105","104","111","102","113","97","93","101","97","104","89","85","107","98","113","84","88","7","6","1","5","13","2","4","7","5","1","7","6","8","12","14","10","5","11","10","13","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","109","104","103",,"109","104",,,,,
