time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:40:00","Dundalk","12","5","Sunday Sovereign","77","95","77","80","83","86","89","92","94","96","97","94","-20","64","68","0","83","78","88","90","79","81","82","73","78","70","93","89","94","98","87","92","91","85","88","90","102","101","103","107","96","102","101","76","73","74","88","94","92","93","84","83","88","4","8","9","10","12","19","11","5","18","2","10","13","14","13","14","19","22","8","20","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","108","95","108","95","98",,,,,,
"13:40:00","Dundalk","12","9","Tai Sing Yeh (IRE)","72","65","72","72","72","72","72","70","65","65","65","65","0","66","67","68","72","0","47","47","47","59","47","70","71","78","77","70","56","56","56","71","57","73","74","88","82","90","70","65","65","80","65","70","72","73","79","74","64","65","64","70","65","4","10","3","3","4","2","1","6","2","5","14","14","13","14","14","14","14","13","8","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","85","65","85","63","78","65",,,,,
"14:10:00","Dundalk","13","1","Capuchinero","69","65","70","65","66","0","0","0","0","0","0","0","-1","67","0","55","0","0","0",,,,,"71","37","64","0","16","0",,,,,"74","71","69","0","82","0",,,,,"72","65","62","0","0","0",,,,,"5","1","7","6","3","3","0","0","0","0","14","7","14","10","5","8","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","70","65","0",,"70","65",,,,,
"14:10:00","Dundalk","13","16","Chica Power (IRE)","56","55","58","59","60","55","53","53","50","52","52","45","-4","42","47","47","47","47","47","36","45","46","45","63","55","54","54","57","54","61","54","52","52","82","65","63","67","70","64","74","64","61","63","61","52","50","55","58","61","67","64","47","45","7","11","8","1","3","10","3","8","5","1","12","14","13","14","13","13","11","10","12","14","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","69","55","69",,"60","55","0",,,,
"14:10:00","Dundalk","13","10","Clase Azul Ultra (IRE)","67","0","71","73","74","75","74","0","0","0","0","0","-8","67","70","74","75","67","0","0","0",,,"71","75","78","80","72","0","0","0",,,"74","84","87","85","75","0","0","0",,,"72","72","75","80","68","0","0","0",,,"14","7","10","7","3","3","1","7","0","0","14","7","10","12","9","7","12","12","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","75","0","74",,"75","0",,,,,
"14:10:00","Dundalk","13","17","Cometh The Man (IRE)","54",,"57","57","51","55","53","54","55","55","57","57","-3","0","0","0","49","0","0","47","47","47","40","34","30","39","59","48","62","54","51","52","54","72","61","93","77","78","84","65","63","62","65","72","61","0","58","66","84","47","47","58","51","5","4","4","10","5","12","6","9","5","6","14","9","8","19","10","14","18","15","9","14","Maiden Claimer (Flat - Turf)","Maiden Claimer (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67",,"67",,"61",,,,,,
"14:10:00","Dundalk","13","5","Eglish","66","67","67","71","71","70","67","64","63","51","53","55","-5","51","68","0","0","47","64","47","49","47","47","62","72","70","58","54","72","57","59","52","59","68","75","90","74","67","75","65","77","65","69","58","73","74","72","55","72","65","58","53","63","13","9","6","2","2","2","2","15","7","8","14","14","14","11","14","14","14","19","23","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","68","71",,"74","68",,,,,
"14:10:00","Dundalk","13","13","Esta Ella Fuera (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","17",,,,,,,,,"79","83",,,,,,,,,"0","0",,,,,,,,,"11","8","0","0","0","0","0","0","0","0","14","13","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:10:00","Dundalk","13","12","Ghumama (IRE)","69","65","69","69","69","72","65","67","71","72","65","67","-3","36","48","61","0","47","65","36","58","47","65","56","64","68","57","55","68","61","65","55","67","78","70","75","83","65","72","74","72","65","70","54","62","67","83","60","72","67","67","65","66","5","3","5","6","6","8","4","14","1","13","13","13","14","14","13","17","11","15","14","18","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","77","65","77",,"74","65","95",,,,
"14:10:00","Dundalk","13","9","Lion Ring (IRE)","59",,"58","58","57","57","57","57","60","57","56","54","-1","47","47","47","47","51","55","47","49","47","47","54","51","53","56","64","58","53","59","56","55","63","58","61","65","74","63","60","77","65","65","52","50","59","65","70","59","57","58","65","49","2","4","2","5","13","3","4","2","4","3","13","13","14","14","30","10","17","19","14","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75",,"73",,"75",,,,,,
"14:10:00","Dundalk","13","7","Muhalhel (IRE)","67","72","69","71","75","75","73","74","75","75","74","74","-8","42","0","74","64","52","68","58","59","61","59","63","68","77","72","67","71","73","71","72","72","82","84","80","75","75","75","76","77","77","77","61","84","80","72","65","74","75","67","68","73","8","8","7","6","4","10","7","10","2","5","12","14","14","14","17","14","8","11","9","6","Claimer (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","75","72","75","72","75",,,,,,
"14:10:00","Dundalk","13","8","My Little Tip (IRE)","70","87","73","77","82","82","84","87","87","89","91","92","-22","42","74","72","0","73","78","72","77","71","87","63","80","77","70","79","87","81","87","81","94","82","88","82","90","86","95","88","95","92","102","61","81","79","74","84","86","75","95","75","90","2","13","8","5","8","12","4","13","9","26","12","14","14","14","11","13","7","13","11","30","Claimer (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","92","87","92","87","91",,,,,,
"14:10:00","Dundalk","13","14","Power On (IRE)","55","58","57","0","59","60","60","59","59","58","52","52","-5","47","0","59","46","58","52","46","46","46","45","55","57","62","61","63","62","55","55","50","50","64","83","64","70","66","67","62","60","55","57","47","83","61","67","66","67","60","58","55","52","9","9","8","6","5","2","8","1","3","1","14","14","11","10","9","7","12","11","12","8","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","67","76",,"76","67",,,,,
"14:10:00","Dundalk","13","6","Pulse Of Shanghai (IRE)","69","88","70","71","74","78","64","64","66","72","87","75","-18","66","68","0","74","63","53","52","68","79","71","70","78","70","77","67","64","67","71","87","77","73","88","90","80","72","70","75","74","105","95","70","73","74","80","63","67","65","70","105","79","14","9","2","13","7","4","8","6","7","7","14","13","14","14","18","13","17","10","10","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","94","88","94","71","94","88",,,,,
"14:10:00","Dundalk","13","15","Sadiqaa (IRE)","58","78","59","60","61","64","64","65","69","69","73","75","-17","47","47","55","56","47","47","52","47","72","63","54","55","64","64","54","57","65","62","75","71","64","65","69","70","67","65","75","73","80","77","64","52","62","60","55","60","71","53","73","71","5","7","10","12","3","7","8","4","10","13","12","14","14","16","14","14","16","13","11","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","83","78","81","78","83",,,,,,
"14:10:00","Dundalk","13","4","Scarlet Dancer (IRE)","66","0","67","67","67","67","72","72","72","72","70","70","-6","66","67","47","55","72","0","72","64","70","51","70","71","61","64","77","70","81","72","78","67","73","74","69","69","82","90","92","75","90","74","70","72","69","62","79","74","85","72","71","74","6","4","4","2","7","7","13","3","4","3","14","14","12","14","14","14","14","14","7","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","80","0","80","0","72",,,,,,
"14:10:00","Dundalk","13","11","Sweeping Statement (IRE)","62","72","62","65","69","71","72","73","74","77","0","79","-17","0","48","34","0","0","73","56","0","0","0","68","62","57","57","34","78","72","42","13","32","84","69","82","83","72","82","79","77","74","79","84","66","81","83","72","77","68","70","0","72","11","10","5","13","1","9","9","5","8","2","14","14","9","14","14","14","14","10","14","9","Claimer (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Claimer (Flat - AW)","Maiden Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","79","72","72","72","79",,,,,,
"14:10:00","Dundalk","13","3","Tawaazon (IRE)","66","61","67","65","61","61","54","57","57","58","58","60","-1","47","47","47","0","47","47","47","47","47","0","52","56","56","30","54","56","53","53","55","53","67","65","65","61","65","64","60","65","65","77","63","65","61","61","60","64","57","47","64","46","4","2","1","1","4","8","3","10","4","8","13","14","14","9","14","10","17","16","23","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","70","61","68",,"70","61",,,,,
"14:40:00","Dundalk","14","6","Benavente","77","0","77","76","81","87","88","82","0","0","0","0","-11","77","74","72","78","73","0","0","0","0",,"84","80","81","87","84","62","27","0","0",,"95","88","92","98","89","91","78","0","0",,"84","81","85","82","86","0","0","0","0",,"7","3","14","16","8","5","1","3","7","0","8","14","14","17","14","7","7","10","18","0","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","88","0","87",,"88","0",,,,,
"14:40:00","Dundalk","14","14","Bobby K (IRE)","71","69","74","74","69","70","70","71","74","75","79","80","-9","57","68","51","50","45","71","67","59","60","71","73","78","68","61","68","78","78","69","74","81","80","90","74","70","74","86","85","75","86","90","69","90","69","63","74","81","80","67","80","74","16","10","1","3","3","11","14","10","2","10","16","15","12","18","10","14","14","15","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","88","90","69","90","88",,,,,
"14:40:00","Dundalk","14","3","Bucky Larson (IRE)","80","81","80","81","80","81","84","85","87","89","90","91","-11","69","34","74","75","68","70","82","80","80","71","78","57","77","83","76","78","90","90","89","82","84","82","80","90","84","85","98","103","96","96","76","81","80","80","81","70","98","92","92","85","6","1","3","6","11","6","7","13","12","4","10","9","14","11","16","13","9","18","13","13","Non-Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","91","93","91","91","88",,,,,
"14:40:00","Dundalk","14","10","Gobi Star (IRE)","74","74","74","74","74","67","67","69","70","70","72","0","0","67","0","73","0","0","0","0","0","0","0","71","70","77","25","48","16","34","23","22","19","74","90","83","72","71","77","78","71","72","76","72","74","83","67","71","75","0","55","0","74","6","1","7","1","2","8","8","3","2","9","14","14","12","8","8","18","13","17","12","11","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","74","74","74","67","74","74",,,,,
"14:40:00","Dundalk","14","11","Hightimeyouwon","74","83","72","74","80","83","88","91","92","92","88","87","-18","66","68","60","74","78","84","77","82","81","66","70","72","72","83","89","94","86","90","90","77","73","75","80","97","99","108","98","104","103","88","70","73","73","81","85","89","90","87","82","78","3","4","13","14","14","25","16","3","2","4","14","14","13","16","18","25","22","22","19","26","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","83","92","83","74",,,,,,
"14:40:00","Dundalk","14","1","Hodds Girl (IRE)","85","79","85","84","79","78","68","72","57","62","64","67","0","77","68","72","75","64","68","47","50","45","56","84","78","77","80","66","71","53","65","55","63","95","88","82","100","68","74","60","75","65","70","84","73","79","77","68","70","57","71","65","68","4","2","1","2","1","3","1","15","4","18","8","13","14","10","14","10","17","23","10","21","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","79","69","57","85","79",,,,,
"14:40:00","Dundalk","14","13","Hypernova (IRE)","73","72","76","81","84","72","75","76","77","77","0","0","-11","68","79","70","0","0","0","0","0","0","0","78","88","75","15","20","11","38","57","5","11","88","108","84","80","75","76","77","77","71","79","73","88","72","72","0","0","0","59","0","0","11","11","3","1","6","3","2","2","3","7","13","13","7","13","14","14","7","6","14","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","84","72","84","72","81",,,,,,
"14:40:00","Dundalk","14","12","Inflection Point (IRE)","74","64","71","64","64","74","77","64","68","70","77","80","-6","66","47","47","0","74","63","51","59","0","0","70","53","61","70","77","67","64","71","53","61","73","64","69","90","80","72","74","80","77","80","70","64","69","74","80","63","70","70","46","70","2","1","3","8","10","12","17","6","6","4","14","13","12","14","14","18","30","8","13","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Claimer (Flat - Turf)","95","89","95","89","95","85",,,,,
"14:40:00","Dundalk","14","7","Insomnia","77","0","78","78","77","77","0","0","0","0","0","0","-1","69","67","67","59","0","0",,,,,"78","75","73","70","86","10",,,,,"84","81","77","77","113","91",,,,,"76","78","70","67","113","0",,,,,"9","3","2","3","9","1","0","0","0","0","10","9","6","11","11","9","0","0","0","0","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","78","0","0",,"78","0",,,,,
"14:40:00","Dundalk","14","15","Irish Millions","69",,"70","70","69","70","67","70","0","0","0","0","-1","67","60","52","63","47","49","0","0","0",,"71","66","65","75","61","65","10","0","11",,"74","70","71","84","68","71","72","0","96",,"72","68","66","63","68","71","0","0","0",,"13","2","2","5","2","6","4","4","4","0","14","8","7","7","8","14","7","4","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","70",,"70",,"70",,,,,,
"14:40:00","Dundalk","14","9","Is That Love (IRE)","75","70","70","71","73","77","78","78","79","79","79","79","-4","66","67","68","72","69","65","72","74","70","66","70","70","78","77","81","80","81","85","79","73","73","75","88","82","91","90","92","97","89","79","70","68","73","79","70","75","85","82","76","76","1","6","7","6","7","3","7","6","6","6","14","14","13","14","17","18","14","13","22","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","74","84","74","77","70",,,,,
"14:40:00","Dundalk","14","5","Jaafel (IRE)","78","68","68","63","63","64","68","68","69","70","70","70","8","67","47","47","0","0","51","42","66","58","58","70","55","54","42","43","66","62","68","70","66","75","64","63","77","77","70","69","70","78","70","68","63","50","70","77","70","68","70","67","69","1","1","2","6","4","8","2","7","8","6","14","13","13","10","8","15","11","18","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","68","70",,"70","68",,,,,
"14:40:00","Dundalk","14","8","Rocky Dreams","77","74","78","78","78","80","80","79","74","62","67","68","-3","69","77","0","72","80","79","51","47","47","49","78","84","68","77","87","88","67","54","56","59","84","95","84","82","104","98","74","64","69","77","76","84","84","79","85","88","74","47","59","58","4","5","2","4","6","2","1","3","6","9","10","8","14","14","14","14","14","18","21","19","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","78","78",,"80","78",,,,,
