time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:15:00","Chelmsford City","10","5","Tables Turned","55",,"57","59","61","62","62","65","66","0","0","0","-11","56","49","54","45","46","55","56","0","0","0","59","57","62","57","55","61","66","0","0","0","65","62","65","65","62","65","72","0","0","0","64","62","65","63","48","62","67","0","0","0","5","7","8","6","4","5","5","9","4","5","8","8","8","8","9","6","12","9","10","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","66",,"62",,"66",,,,,,
"16:15:00","Chelmsford City","10","9","The Game Is Up","46",,"46","46","46","46","45","46","48","46","46","46","-2","46","46","46","46","45","46","46","46","46","46","56","49","60","49","50","49","57","50","57","53","60","54","67","52","57","57","67","57","62","60","56","54","66","51","45","57","67","46","62","54","5","5","5","7","9","4","9","3","8","4","12","8","10","11","10","12","10","8","9","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","51",,"48",,"51",,,,,,
"16:15:00","Chelmsford City","10","10","Wilpena Pound (IRE)","46",,"46","46","46","46","47","50","53","55","0","0","-9","46","46","46","46","44","46","46","46","0","0","52","49","54","52","47","57","53","54","14","6","56","56","61","62","49","68","59","57","82","69","56","56","61","56","46","56","59","55","0","0","8","6","8","8","11","9","8","6","6","11","8","10","8","10","11","10","11","8","6","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","55",,"53",,"55",,"0",,,,
"17:00:00","Southwell","12","11","Cape Point","47",,"49","51","53","0","0","0","0","0","0","0","-6","42","45","50","0","0","0",,,,,"47","51","54","0","0","13",,,,,"50","56","55","0","0","79",,,,,"48","45","55","0","0","0",,,,,"7","9","6","8","9","6","0","0","0","0","10","12","12","12","11","6","0","0","0","0","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","53",,"0",,"53",,,,,,
"17:00:00","Southwell","12","1","Destinado","47","45","47","45","46","47","48","49","50","51","51","51","-4","46","45","46","46","47","49","37","48","46","46","48","48","54","55","52","56","47","52","55","51","52","55","59","60","59","60","50","55","61","56","47","45","55","58","47","57","50","55","58","54","3","1","6","6","5","10","10","9","3","2","10","10","7","12","14","12","12","14","9","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","49","73",,"70","49",,,,,
"17:00:00","Southwell","12","2","Gold Standard (IRE)","46","48","46","47","49","50","52","52","51","51","48","49","-6","42","45","48","50","46","47","46","48","46","46","45","48","53","61","53","51","55","55","50","53","47","54","55","66","60","55","62","60","55","60","43","47","55","55","51","48","51","48","48","51","4","3","8","11","12","2","3","8","1","6","8","12","11","12","13","7","10","14","8","13","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","62","55","57",,"62","55","0",,,,
"17:00:00","Southwell","12","3","International Law","49","48","51","51","53","54","55","53","54","54","54","53","-6","45","46","46","51","46","46","48","45","46","46","53","50","51","54","50","58","53","53","53","52","60","55","57","57","57","62","57","56","57","57","54","48","46","52","50","61","56","54","49","54","5","4","7","5","4","5","3","6","5","3","10","12","12","10","11","8","14","10","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","71","81","69","75","71",,,,,
"17:00:00","Southwell","12","4","King Athelstan (IRE)","48","48","50","51","48","48","48","48","48","50","50","49","-3","50","46","42","43","48","43","42","33","42","45","61","51","46","46","53","48","47","46","46","50","67","57","50","50","57","50","50","50","50","55","64","57","48","48","56","49","47","50","49","52","10","8","3","1","6","2","3","7","3","3","11","14","10","10","14","8","9","13","10","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","63","56","62","54","63","56",,,,,
"17:00:00","Southwell","12","5","Milltown Lily (IRE)","46",,"46","46","46","46","46","46","46","46","47","47","-1","46","46","46","46","46","46","46","46","45","46","51","53","49","50","50","50","51","51","50","56","56","59","56","55","57","57","56","57","57","66","52","52","47","46","47","50","47","56","52","63","6","2","8","4","4","3","7","10","4","4","11","7","11","12","11","11","9","14","11","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","48",,"48",,"46",,"0",,,,
"17:00:00","Southwell","12","6","Mucuna (GER)","49","46","50","50","46","46","46","0","0","0","0","0","-1","50","46","46","46","46","0","0","0",,,"61","57","55","50","51","0","0","0",,,"64","61","60","56","57","0","0","0",,,"64","60","46","52","52","0","0","0",,,"4","4","1","7","9","10","11","12","0","0","5","7","12","14","10","11","13","12","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","50","46","50","46","46",,"118","0",,,
"17:00:00","Southwell","12","7","No Diggity (IRE)","47","46","47","47","46","46","46","47","47","48","48","49","-2","42","46","45","46","46","46","44","46","46","46","46","49","47","56","51","52","47","50","55","54","48","55","50","62","57","59","50","56","62","61","48","55","46","62","57","51","50","56","56","46","8","3","1","6","4","3","4","5","5","6","8","9","9","9","11","8","9","10","8","10","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","63","58","59","46","63","58",,,,,
"17:00:00","Southwell","12","8","Private Bryan","45",,"45","46","46","46","46","46","46","46","40","46","-1","42","46","46","46","46","46","46","46","39","46","47","56","48","51","48","48","50","49","44","56","50","58","53","60","52","52","57","57","50","65","50","56","49","54","51","49","53","57","50","58","2","9","10","2","7","6","9","6","3","9","9","11","12","13","10","12","9","12","11","11","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","46",,"46",,"46",,,,,,
"17:00:00","Southwell","12","9","Stand Free","44","49","46","46","46","47","50","52","53","54","54","52","-10","46","46","46","46","47","48","46","45","54","49","49","55","52","53","52","59","52","48","61","54","53","62","58","57","57","67","57","54","72","60","51","61","56","55","49","63","55","51","61","53","9","4","9","13","12","8","10","3","3","2","10","9","10","14","12","14","11","11","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","61","56","60",,"61","56",,,,,
"17:00:00","Southwell","12","12","Two Rivers (IRE)","46",,"46","46","48","48","49","51","50","51","51","51","-5","42","42","45","46","46","51","46","51","47","46","47","46","51","49","55","63","50","66","57","57","50","48","54","54","65","70","56","72","63","65","50","48","54","49","54","66","48","67","63","60","3","3","6","4","3","13","5","6","3","6","11","8","11","11","14","13","14","8","7","13","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61",,"61",,"50",,,,,,
"17:00:00","Southwell","12","10","Velvet Vulcan","50",,"52","54","55","56","57","61","0","0","0","0","-11","46","46","46","46","46","49","0","0","0",,"49","53","51","50","52","56","12","21","48",,"55","60","55","57","57","61","70","77","85",,"55","54","53","53","56","53","67","0","83",,"7","10","6","3","4","7","5","7","5","0","12","14","11","12","12","8","11","7","5","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","61",,,,"61",,,,,,
"17:30:00","Southwell","5","5","Alrazeen (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:30:00","Southwell","5","2","Didactic Patrick","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","29",,,,,,,,,"0","76",,,,,,,,,"0","0",,,,,,,,,"8","3","0","0","0","0","0","0","0","0","13","5","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:30:00","Southwell","5","3","Reign Of Thunder","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"74",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:30:00","Southwell","5","1","Siempre Arturo","70","0","0","0","0","0","0","0","0","0","0","0","70","0","0",,,,,,,,,"20","12",,,,,,,,,"71","75",,,,,,,,,"0","0",,,,,,,,,"1","8","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"17:30:00","Southwell","5","4","Soham Ranger (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","6",,,,,,,,,"67","74",,,,,,,,,"0","0",,,,,,,,,"9","13","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:00:00","Southwell","8","1","Back From Dubai (IRE)","58","56","58","59","61","61","61","56","57","57","57","58","-3","52","46","46","46","46","46","57","46","46","58","59","56","57","58","57","50","66","51","52","65","62","61","62","65","66","56","72","58","58","71","60","57","60","65","52","56","67","46","55","71","2","4","12","6","9","1","4","8","2","5","12","12","13","10","11","9","11","12","12","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","58","72","56","70","58",,,,,
"18:00:00","Southwell","8","5","Bobby Joe Leg","57","57","57","58","57","58","58","60","61","62","61","61","-5","47","53","48","46","49","60","61","62","54","59","57","65","55","62","55","70","71","69","61","66","60","70","63","69","58","76","77","73","67","70","57","69","63","62","50","71","72","73","67","70","1","5","2","7","4","8","5","6","3","2","11","7","12","11","12","12","12","10","8","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","70","74",,"75","70",,,,,
"18:00:00","Southwell","8","3","Bossy Parker (IRE)","58","84","62","67","72","77","82","84","91","92","93","93","-35","49","67","65","57","80","77","76","81","0","0","63","72","71","70","83","81","88","88","52","52","68","76","75","77","87","85","97","97","102","103","68","76","73","73","85","80","97","97","102","91","7","9","9","12","11","6","8","5","9","8","9","9","9","12","11","6","10","7","11","19","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","93","84","93","84","67",,,,,,
"18:00:00","Southwell","8","2","Daafy (USA)","58","55","55","55","57","59","61","61","62","62","62","62","-4","47","49","46","46","46","46","59","57","61","59","52","56","61","56","56","55","62","63","68","63","55","61","67","67","66","61","65","67","72","66","55","60","67","59","58","47","61","65","69","63","1","2","7","6","5","6","4","5","2","2","11","11","8","12","17","14","10","9","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","58","61",,"62","58",,,,,
"18:00:00","Southwell","8","7","Seas Of Elzaam (IRE)","55","59","57","58","59","58","60","62","64","64","59","62","-9","57","46","47","46","57","62","46","46","50","62","66","55","60","56","62","66","63","59","57","70","72","62","65","64","67","69","69","67","61","77","67","56","65","56","66","65","62","61","59","74","11","8","6","2","7","6","10","10","1","13","13","8","10","11","9","11","13","11","10","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","82","78","82","78","80","75",,,,,
"18:00:00","Southwell","8","8","Star Of St James (GER)","53","52","57","60","63","51","52","53","55","56","70","58","-17","57","46","62","46","52","46","45","51","70","46","60","56","65","51","58","51","53","63","73","59","63","60","70","59","62","57","59","72","79","66","62","58","70","59","61","57","59","70","75","64","10","9","8","3","3","4","11","8","10","3","10","10","8","8","7","7","14","10","10","18","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","78","72","74","52","78","72",,,,,
"18:00:00","Southwell","8","4","The Princes Poet","57","64","60","60","62","64","66","68","69","70","69","64","-13","52","46","59","62","66","64","59","63","54","56","58","56","62","64","71","69","70","68","64","64","62","62","65","65","74","73","75","72","71","67","52","62","59","64","71","73","75","63","69","64","5","5","6","8","6","3","7","7","4","1","12","11","12","9","11","4","10","11","7","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","72","76","72","74","63",,,,,
"18:00:00","Southwell","8","6","Vitalline","57","73","57","57","57","59","61","63","65","67","69","70","-13","46","45","56","59","49","63","50","51","66","63","55","53","58","65","63","73","61","62","71","67","60","59","60","70","70","79","67","69","75","70","59","58","59","68","63","76","65","64","71","68","2","3","3","10","7","6","6","5","10","3","9","11","13","14","10","10","12","17","12","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","73","67","57","77","73",,,,,
"18:30:00","Southwell","11","2","Barenboim","89","91","91","92","94","95","96","96","96","91","90","85","-7","85","77","87","87","83","78","87","80","79","72","93","84","91","94","89","83","95","85","89","80","109","92","97","102","96","96","101","92","93","85","88","79","94","102","95","83","97","91","91","85","9","9","9","5","9","7","3","1","2","1","11","9","10","7","9","7","9","6","5","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","96","91","96",,"96","91","104",,,,
"18:30:00","Southwell","11","8","Cavern Club (IRE)","83","77","83","81","77","79","79","80","81","74","0","0","0","79","81","63","68","69","74","71","62","0","0","87","86","75","75","79","78","79","74","7","0","97","91","81","80","85","82","86","83","84","0","94","83","77","73","85","74","76","74","84","0","9","2","1","8","4","5","3","1","3","3","11","9","8","8","12","8","9","5","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","83","77","83","77","74","74",,,,,
"18:30:00","Southwell","11","10","Furzig","77","80","81","83","86","90","79","80","80","83","85","85","-13","80","78","83","89","66","76","72","74","74","70","88","83","89","95","77","84","80","82","86","81","98","87","102","101","86","95","86","93","97","89","87","85","84","89","81","84","82","80","74","86","9","4","7","13","5","3","3","10","5","3","10","12","9","13","13","9","8","11","11","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","97","88","83","104","97",,,,,
"18:30:00","Southwell","11","7","Haveyoumissedme","81","85","83","85","87","85","86","86","84","84","85","85","-6","78","68","73","71","82","82","67","82","76","68","83","77","80","82","89","87","82","91","81","83","87","85","88","88","98","92","89","98","85","87","85","75","82","85","86","87","84","89","77","87","5","7","8","1","8","3","2","4","5","3","12","9","9","6","15","7","18","12","11","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","87","85","87","77","86","85",,,,,
"18:30:00","Southwell","11","6","Howth (IRE)","85","85","87","88","89","89","91","92","92","95","97","100","-15","78","82","85","86","85","86","88","82","97","79","83","89","94","93","91","97","95","91","103","90","87","95","100","99","94","107","102","97","107","100","85","85","85","94","93","102","91","89","103","81","11","6","10","3","5","11","2","13","6","6","12","11","13","10","6","17","10","14","6","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","85","102","85","95",,,,,,
"18:30:00","Southwell","11","5","Qaasid (IRE)","85","77","85","85","84","83","82","77","77","74","72","72","0","78","85","78","73","69","63","74","74","70","66","85","91","86","81","74","72","79","79","82","74","90","94","95","86","82","77","85","87","90","80","88","93","95","78","75","77","78","74","85","77","2","3","2","3","2","1","7","1","3","3","8","6","14","8","5","9","9","8","13","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","77","85",,"85","77",,,,,
"18:30:00","Southwell","11","4","Queen Of Ipanema (IRE)","86","84","86","84","86","86","82","83","83","80","75","69","0","79","65","75","78","68","71","75","71","62","46","90","75","85","86","78","79","83","78","69","52","103","84","91","95","82","85","98","83","75","69","88","84","85","95","82","71","79","80","75","69","11","1","5","13","1","6","5","1","1","1","13","11","8","14","7","8","10","7","12","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","84",,,"86","84",,,,,
"18:30:00","Southwell","11","3","Sonnerie Power (FR)","86","82","87","87","82","84","84","85","85","85","75","0","-1","79","87","78","81","67","78","77","77","59","0","85","91","82","87","81","83","82","86","70","0","96","97","85","91","86","86","86","92","77","0","82","94","82","85","86","86","84","88","75","0","7","10","1","7","4","4","3","4","1","6","8","10","12","8","12","7","7","9","9","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","87","82","85",,"87","82",,,,,
"18:30:00","Southwell","11","9","Tenerife Sunshine","81","82","81","83","84","86","87","82","0","0","0","0","-6","67","78","75","79","82","77","0","0","0",,"76","83","85","87","90","80","62","0","0",,"82","87","99","97","102","85","108","0","0",,"81","85","99","94","82","82","108","0","0",,"4","7","9","8","6","1","7","1","8","0","12","12","12","11","9","9","9","8","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","87","82","87","0","84","82",,,,,
"18:30:00","Southwell","11","11","Tiger Beetle","74","72","74","75","75","75","72","63","66","68","70","72","-1","74","67","67","62","69","49","55","65","56","72","79","71","74","71","75","61","63","74","67","81","84","75","80","77","80","66","67","81","72","87","78","67","80","74","72","63","55","77","64","77","3","6","6","3","1","1","6","8","6","5","9","12","9","9","10","12","8","9","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","74","81",,"78","74",,,,,
"18:30:00","Southwell","11","1","Valsad (IRE)","90","87","91","91","87","83","84","84","85","82","0","0","-1","86","89","82","72","69","73","78","0","0","0","94","96","93","80","78","83","81","21","0","0","107","105","106","87","84","92","85","82","0","0","104","98","87","80","84","82","81","82","0","0","7","7","1","2","6","3","4","1","2","5","12","7","12","13","6","14","5","4","4","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","91","87","91","82","91","87",,,,,
"19:00:00","Southwell","8","7","Banana","46",,"46","46","46","46","46","46","47","50","50","52","-6","46","35","46","46","46","46","47","49","50","46","48","45","55","50","54","50","49","56","52","56","52","54","62","57","61","53","52","62","55","64","52","50","51","56","59","50","52","59","53","56","8","6","2","5","8","6","5","8","5","5","9","8","10","11","12","12","9","12","14","9","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82",,"82",,"82",,,,,,
"19:00:00","Southwell","8","2","Dyed In The Wool (IRE)","54","70","57","60","64","67","70","72","73","74","74","70","-20","52","54","62","58","63","67","57","61","67","58","58","57","64","68","68","73","70","72","73","69","62","60","65","75","72","80","75","80","79","72","52","57","65","71","69","80","75","80","79","70","6","9","7","11","10","14","9","3","5","1","12","11","10","11","12","16","11","5","6","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","70","75",,"74","70",,,,,
"19:00:00","Southwell","8","1","Hes An Angel","59","54","54","54","54","54","53","53","56","59","62","0","-3","49","47","46","46","48","46","47","49","53","0","53","53","50","48","53","58","59","58","61","5","57","61","54","55","57","65","67","66","65","62","54","52","54","48","53","46","65","53","57","62","1","10","10","2","2","3","8","5","9","6","12","11","12","14","10","11","14","10","11","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","62","54","62",,"54","54",,,,,
"19:00:00","Southwell","8","4","Higher Law (IRE)","52",,"52","53","52","55","55","57","60","62","63","63","-11","49","46","52","51","46","46","53","62","55","53","53","50","57","54","56","52","60","66","61","61","55","57","60","55","67","57","64","70","65","66","55","56","56","55","59","55","60","69","65","57","3","8","3","4","10","5","9","14","7","5","12","11","12","11","12","10","12","14","8","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67",,"67",,"62",,,,,,
