time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:00:00","Down Royal","10","4","Sluice (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Down Royal","10","11","Sofia Tesoro (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Down Royal","10","1","Tachos (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","6","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Down Royal","8","2","Go Sioux Me (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"67","23",,,,,,,,,"96","82",,,,,,,,,"94","0",,,,,,,,,"3","4","0","0","0","0","0","0","0","0","4","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Down Royal","8","6","Greek Flower (IRE)","67",,"71","72","67","79","69","70","70","0","0","0","-12","54","72","67","79","52","0","0","0","0","0","64","81","79","89","66","4","47","29","25","24","77","96","94","102","75","70","72","77","72","78","59","74","75","90","63","0","58","76","67","69","6","6","2","10","3","6","3","2","3","4","15","13","8","15","24","16","11","13","8","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","79",,"79",,"70",,,,,,
"15:35:00","Down Royal","8","3","Haalim","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:35:00","Down Royal","8","4","Jack Red Cloud (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"26","43",,,,,,,,,"76","88",,,,,,,,,"0","77",,,,,,,,,"11","4","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Down Royal","8","7","Muhaarars Girl (IRE)","69",,"69","72","69","0","0","0","0","0","0","0","-3","0","0","0","0","0","0",,,,,"17","31","22","23","21","8",,,,,"69","73","74","96","89","89",,,,,"0","73","72","96","89","0",,,,,"2","2","2","5","8","8","0","0","0","0","13","7","10","11","16","20","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","72",,"72",,,,,,,,
"15:35:00","Down Royal","8","8","My Birthday Girl (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"17","5",,,,,,,,,"75","80",,,,,,,,,"0","80",,,,,,,,,"12","12","0","0","0","0","0","0","0","0","13","17","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Down Royal","8","1","Neddies Boy (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"11","23",,,,,,,,,"73","78",,,,,,,,,"66","72",,,,,,,,,"19","9","0","0","0","0","0","0","0","0","19","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Down Royal","8","5","Palo Duro (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"48","16",,,,,,,,,"82","106",,,,,,,,,"78","0",,,,,,,,,"6","15","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:10:00","Down Royal","11","3","Army Of India (IRE)","69","77","72","73","80","81","81","79","80","77","79","82","-13","66","54","68","72","79","71","62","62","76","82","70","64","77","80","84","78","76","75","83","88","74","77","82","87","92","86","82","82","95","96","74","59","82","72","92","74","62","81","87","95","7","11","4","7","3","2","6","11","8","9","10","15","9","11","10","8","10","12","12","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","77","88",,"85","77",,,,,
"16:10:00","Down Royal","11","11","Bellick","47","52","48","53","54","52","49","47","47","47","47","48","-7","47","47","49","47","47","47","47","47","47","47","53","55","58","54","51","53","53","54","51","55","62","65","77","63","58","64","63","64","62","65","60","56","77","52","50","48","54","54","60","64","3","8","8","1","2","3","9","3","3","8","14","15","14","13","13","14","29","20","15","23","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","64","63","58","67","64",,,,,
"16:10:00","Down Royal","11","10","Blue Peak (IRE)","48","47","50","52","53","47","49","50","0","0","0","0","-5","50","47","47","47","47","47","0","0","0",,"66","51","52","52","57","53","24","21","12",,"75","64","64","62","65","62","88","94","80",,"73","47","47","47","47","57","0","78","0",,"4","3","8","1","9","7","15","12","11","0","9","15","14","15","16","14","16","16","19","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","53","47","53","47",,,,,,,
"16:10:00","Down Royal","11","12","Catherine Chroi (IRE)","47","52","47","48","49","51","52","53","55","51","49","50","-8","47","47","47","47","47","47","47","47","47","49","54","53","55","55","52","55","53","54","53","65","65","62","65","65","65","65","62","65","61","78","47","52","56","64","65","60","49","47","58","73","8","16","5","6","6","6","4","2","2","9","25","24","15","19","23","22","16","23","13","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","57","65",,"61","57","0",,,,
"16:10:00","Down Royal","11","1","Cavallo Pazzo (IRE)","72","70","68","68","70","73","70","0","0","0","0","0","-1","50","47","54","68","0","0","0","0",,,"60","56","66","75","35","21","25","23",,,"70","68","78","80","71","76","72","71",,,"61","47","62","77","70","0","67","55",,,"2","16","2","8","1","2","4","11","0","0","17","21","10","12","13","17","8","17","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","73","70","73","70",,,,,,,
"16:10:00","Down Royal","11","8","Madakasham Jam (IRE)","53",,"53","54","62","0","0","0","0","0","0","0","-9","47","47","55","0","0","0",,,,,"58","53","64","6","0","0",,,,,"69","61","70","77","0","0",,,,,"53","54","66","0","0","0",,,,,"7","12","13","8","6","6","0","0","0","0","18","14","14","14","12","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","62",,"62",,,,,,,,
"16:10:00","Down Royal","11","5","My Kurkum","65",,"71","73","75","0","0","0","0","0","0","0","-10","66","66","52",,,,,,,,"70","75","69",,,,,,,,"75","80","79",,,,,,,,"70","70","67",,,,,,,,"13","11","11","0","0","0","0","0","0","0","16","14","22","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","75",,"75",,,,"0",,,,
"16:10:00","Down Royal","11","13","Praying Mantis (IRE)","47","53","49","52","56","59","60","61","61","63","53","47","-16","47","47","47","54","53","61","47","55","47","46","55","53","53","63","64","64","56","58","57","50","65","60","61","70","70","69","64","63","68","56","52","47","58","70","67","64","47","59","53","47","12","13","13","8","8","6","7","4","1","1","15","15","13","14","13","12","12","10","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","63","53","61","53","63",,,,,,
"16:10:00","Down Royal","11","2","Queenie St Clair (IRE)","73",,"70","78","76","76","0","0","0","0","0","0","-5","50","71","69","61","0","0","0",,,,"60","77","76","73","16","0","0",,,,"70","92","87","83","102","0","0",,,,"61","75","87","66","102","0","0",,,,"3","6","3","3","5","4","6","0","0","0","17","9","8","12","16","18","9","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","78",,"78",,,,,,,,
"16:10:00","Down Royal","11","7","Second Fiddle (IRE)","52",,"0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0",,,,,"26","34","8","16","35","19",,,,,"75","79","83","102","71","83",,,,,"75","0","0","102","70","0",,,,,"7","11","10","15","9","12","0","0","0","0","18","12","10","16","13","12","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:10:00","Down Royal","11","4","Wild Mountain (IRE)","67","74","72","79","80","80","80","80","74","74","0","0","-13","62","79","66","67","69","63","67","60","0","0","70","87","75","76","80","76","72","70","0","0","75","106","80","82","88","84","75","76","0","0","71","90","70","75","83","82","74","71","0","0","14","11","14","PU","3","3","1","11","10","4","14","13","14","11","8","8","11","16","12","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","80","74","80",,"80","74",,,,,
"16:45:00","Down Royal","16","8","Atlas (IRE)","40","69","47","47","47","47","49","49","52","56","59","60","-20","47","47","47","47","35","47","47","47","48","60","54","53","51","52","54","54","56","54","60","69","64","61","60","63","65","64","65","63","70","78","64","60","53","63","62","57","57","47","56","76","10","11","7","6","5","11","10","10","12","7","14","16","17","15","12","15","14","14","16","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","81","83","73","86","81","105",,,,
"16:45:00","Down Royal","16","5","Bigz Belief (IRE)","55","49","56","57","57","54","54","49","54","58","58","58","-3","47","56","51","47","47","45","48","50","50","58","55","67","60","55","53","54","61","62","58","64","65","75","70","65","65","63","70","70","68","70","51","67","60","61","49","49","59","66","53","70","14","3","5","6","2","1","12","5","6","4","16","15","15","13","17","14","15","12","14","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","58","49","58","49",,,"132","120","0",,
"16:45:00","Down Royal","16","9","Breagagh (IRE)","45",,"47","47","47","45","45","45","46","47","49","52","-7","47","47","47","45","45","45","46","45","45","52","54","54","53","52","55","57","58","55","54","61","63","65","63","65","65","65","70","65","65","68","54","60","56","46","55","62","49","65","55","68","12","2","13","6","4","7","11","11","14","6","17","18","14","20","17","12","14","15","16","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","58",,"57",,"58",,"95",,,,
"16:45:00","Down Royal","16","10","Breakintheclouds (IRE)","42",,"47","47","52","55","58","60","62","63","60","0","-21","47","47","47","55","47","47","47","47","49","0","51","54","54","61","54","56","55","58","60","10","65","65","64","70","65","64","64","67","70","87","48","64","64","65","65","56","57","67","70","87","11","12","14","8","10","9","11","2","3","8","18","15","18","16","11","14","16","7","13","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","63",,"63",,"0",,"0",,,,
"16:45:00","Down Royal","16","6","Chica Linda (IRE)","56","51","57","51","51","0","0","0","0","0","0","0","-1","47","47","47","0","0","0",,,,,"56","54","55","19","16","17",,,,,"63","63","63","86","102","90",,,,,"60","51","61","0","102","0",,,,,"4","1","6","13","16","10","0","0","0","0","12","13","16","13","16","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","57","51","57","51",,,,,,,
"16:45:00","Down Royal","16","15","Granns Boy (IRE)","56",,"60","0","0","0","0","0","0","0","0","0","-4","60","0","0","0",,,,,,,"67","7","19","15",,,,,,,"75","83","82","75",,,,,,,"66","83","0","75",,,,,,,"7","12","7","9","0","0","0","0","0","0","10","12","11","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","60",,"60",,,,,,,,
