time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:20:00","Brighton","7","7","Navarre Special (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"11","0",,,,,,,,,"76","0",,,,,,,,,"76","0",,,,,,,,,"6","3","0","0","0","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:20:00","Brighton","7","6","Raavi","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"18",,,,,,,,,,"80",,,,,,,,,,"80",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:20:00","Brighton","7","1","White Chapel Road","80",,"0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"8","4","2","0","0","0","0","0","0","0","17","14","8","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Brighton","7","7","Amathus (IRE)","63","65","64","62","65","66","56","57","58","69","65","62","-6","59","62","61","63","56","57","53","56","46","58","64","69","66","71","59","65","57","70","61","61","67","77","70","77","65","70","58","76","65","64","66","71","69","70","64","65","58","72","65","62","3","2","7","8","3","5","3","8","1","1","8","8","13","9","8","12","11","9","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","66","78","66","72",,,,,,
"14:50:00","Brighton","7","1","Dion Baker (IRE)","72","67","67","67","62","64","64","66","67","68","63","64","4","52","62","46","64","45","53","59","51","55","60","59","66","55","77","57","65","64","67","62","66","67","70","62","86","64","70","67","72","65","68","67","69","62","86","62","70","66","72","63","65","1","4","1","14","3","7","4","5","1","4","4","8","10","14","11","10","8","10","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","67","75","67","72",,,,,,
"14:50:00","Brighton","7","2","Macs Dilemma (IRE)","70","74","70","68","71","71","72","74","75","77","78","78","-8","57","61","67","65","65","71","67","69","60","65","69","69","70","73","71","80","72","76","71","78","81","81","76","78","75","86","77","82","78","84","81","70","67","77","75","71","77","69","72","65","6","2","5","6","4","5","5","7","4","4","12","5","6","11","7","8","7","12","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","74","80","74","79","51",,,,,
"14:50:00","Brighton","7","8","Poetic Force (IRE)","62","68","64","66","67","68","72","69","73","75","76","77","-15","59","65","62","68","54","63","60","68","70","76","64","73","73","78","67","71","69","72","76","77","66","78","82","86","72","77","75","77","79","78","65","77","65","86","71","70","75","74","79","78","4","10","5","5","2","4","4","7","4","11","6","11","12","7","5","9","10","11","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","85","84","75","87","85",,,,,
"14:50:00","Brighton","7","5","Revolutionise (IRE)","65","79","81","64","66","68","80","82","82","83","83","84","-19","70","60","52","62","72","78","80","76","74","71","82","69","64","69","77","82","85","86","85","83","87","76","69","77","81","84","90","92","91","90","85","76","66","71","76","84","89","84","90","88","7","3","6","6","6","2","8","5","2","7","9","7","13","8","11","6","12","9","11","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","94","90","87","73","94","90",,,,,
"14:50:00","Brighton","7","3","Sir Oliver (IRE)","67","81","69","71","72","72","81","82","83","83","86","81","-19","62","69","71","59","72","80","83","81","77","67","69","76","79","69","79","85","88","85","81","76","74","82","84","75","83","90","94","90","86","81","73","76","77","75","75","89","90","85","80","81","8","9","5","3","3","11","10","8","4","1","8","16","9","9","8","12","12","12","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","89","83","78","90","89",,,,,
"14:50:00","Brighton","7","6","Vinaka (IRE)","64","66","64","67","69","70","68","68","69","69","66","67","-6","62","46","59","58","49","57","58","49","47","62","66","58","66","71","63","65","67","65","59","67","70","67","72","77","69","70","72","70","66","70","69","57","63","77","52","57","62","69","66","62","3","9","5","8","4","3","6","7","1","11","8","13","9","9","14","12","10","12","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","70","66","70","66","69",,,,,,
"15:20:00","Brighton","5","4","Asense","48","51","48","49","51","52","54","54","55","55","51","50","-7","46","46","51","46","47","46","55","49","46","46","49","51","62","51","55","57","62","58","53","48","57","55","67","57","60","63","69","63","60","51","46","51","64","50","56","62","64","49","51","50","6","4","7","5","4","13","4","8","1","1","9","14","9","11","13","13","11","11","13","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","51","55","51","61",,,,,,
"15:20:00","Brighton","5","1","Gallimimus","55","59","57","59","60","62","63","63","65","67","69","70","-15","46","59","46","46","63","45","53","63","51","70","56","64","61","54","67","60","63","67","66","76","62","66","67","62","72","64","69","71","72","82","62","65","61","55","72","61","68","70","70","72","9","5","5","5","7","2","8","8","11","8","11","6","11","8","8","6","10","11","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","70","59","70","59","69",,,,,,
"15:20:00","Brighton","5","2","Irezumi","50","46","46","45","46","46","45","46","47","47","46","46","3","46","44","46","46","10","46","46","45","46","46","51","47","59","54","43","53","51","51","49","55","56","50","69","62","50","62","57","56","54","62","46","48","63","55","50","46","56","51","54","58","1","2","4","4","10","6","4","4","2","13","6","9","6","8","15","9","12","8","10","16","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","65","46","65","46","52",,,,,,
"15:20:00","Brighton","5","5","Long Call","46","55","47","49","50","52","54","54","56","57","59","55","-13","46","44","44","46","51","51","45","48","46","46","51","48","48","52","58","57","51","56","52","50","56","50","50","56","67","61","56","62","59","55","46","49","49","55","60","59","51","53","51","55","4","4","3","9","13","8","7","10","2","1","6","7","12","11","13","8","8","11","8","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","73","77","73","77",,"135","92","128",,
"15:20:00","Brighton","5","3","Red Evelyn","49","53","50","52","54","56","57","57","57","57","57","53","-8","35","46","46","46","57","46","46","46","46","46","47","50","51","54","63","54","51","56","55","53","50","53","57","62","69","60","57","61","60","62","50","51","50","62","62","46","50","59","58","53","4","5","8","10","7","8","3","2","10","1","13","10","8","12","8","8","9","8","13","10","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","53","63",,"74","53",,,,,
"15:50:00","Brighton","7","6","Arlos Sunshine","46","46","46","43","46","46","47","47","46","46","46","46","-1","46","40","46","34","46","46","46","46","46","46","52","46","58","46","51","50","48","53","58","59","57","49","67","50","57","56","53","60","64","65","51","47","57","45","51","51","46","57","61","59","5","4","10","3","9","8","2","3","5","5","7","10","13","10","15","11","7","12","15","9","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","59","50","51","48","59","50",,,,,
"15:50:00","Brighton","7","5","Beautiful Surprise","46","0","46","49","52","55","60","63","65","67","73","75","-29","46","47","46","46","46","60","60","62","67","71","54","55","56","51","56","65","68","68","72","74","59","62","62","56","60","68","72","71","77","77","54","62","62","56","53","60","72","65","73","73","7","10","10","11","11","6","6","5","7","8","8","12","10","12","12","8","8","8","13","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","76","0","76","0","73",,"81",,,,
"15:50:00","Brighton","7","2","Hellavapace","53","50","53","52","50","52","53","52","52","52","52","54","-1","49","46","46","46","46","46","46","48","46","46","56","53","49","50","51","49","49","53","52","55","62","58","51","55","55","52","52","55","55","62","53","50","49","48","50","46","52","54","55","56","2","2","2","4","12","3","2","3","4","6","8","9","12","7","12","10","8","10","6","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","63","55","63",,"62","55",,,,,
"15:50:00","Brighton","7","7","My Sand Boy","46",,"46","46","47","44","46","46","46","46","46","46","-1","46","46","46","44","46","46","46","46","46","46","59","51","48","47","52","50","52","47","52","52","69","57","53","50","55","55","58","52","57","60","64","56","46","48","51","48","58","48","55","53","6","6","4","3","4","5","6","3","4","7","6","12","7","7","8","7","9","8","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","48",,"48",,"46",,,,,,
"15:50:00","Brighton","7","1","Oh So Audacious","54","51","53","53","53","51","52","53","53","50","48","46","1","45","46","53","46","46","46","44","46","46","46","52","50","61","58","56","51","48","49","53","50","60","53","66","66","62","56","54","53","62","57","60","47","66","51","46","56","49","50","58","46","2","2","3","1","4","3","9","1","2","1","10","10","8","8","11","12","9","10","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","53","51","53","51","50",,,,,,
"15:50:00","Brighton","7","4","Premiership","46","53","44","46","46","46","46","47","50","52","54","56","-10","35","46","46","46","46","46","46","45","46","50","47","54","50","56","48","48","52","53","54","56","50","61","53","62","53","55","60","59","60","58","50","55","51","58","47","55","60","58","60","57","3","13","7","4","3","10","12","10","7","12","13","14","10","9","13","12","12","12","8","12","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","57","53","57","53","57",,,,,,
"15:50:00","Brighton","7","3","Rivas Rob Roy","46","51","47","49","51","52","53","53","51","52","54","56","-10","46","40","46","45","53","49","46","46","46","47","52","46","54","51","61","55","50","48","51","56","57","49","62","56","66","65","56","53","56","60","51","47","62","47","66","56","51","46","56","59","7","7","7","7","4","2","1","3","6","10","7","10","7","8","8","10","11","7","12","11","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","70","62","70","62","67","53",,,,,
"16:20:00","Brighton","5","5","Alfred Cove","54","50","54","54","50","50","50","51","51","51","50","50","0","46","45","43","32","43","46","46","46","46","41","52","52","47","45","46","56","49","52","50","48","57","54","50","50","50","75","52","57","52","50","57","54","50","49","50","75","52","52","52","41","4","2","1","2","1","4","2","2","2","2","6","6","4","6","9","6","7","10","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","67","54","65","54","67",,,,,,
"16:20:00","Brighton","5","2","Batchelor Boy (IRE)","59","60","59","61","62","64","65","60","61","63","58","60","-6","51","61","62","46","46","47","51","60","54","60","56","69","64","60","59","53","60","66","58","64","60","81","65","64","66","60","65","70","62","67","52","70","65","61","63","60","65","70","58","62","6","5","3","4","6","1","11","4","1","3","8","5","4","8","9","8","12","5","7","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","77","84","73","82","77",,,,,
"16:20:00","Brighton","5","4","Bear To Dream (IRE)","55","51","51","52","52","48","48","49","49","49","49","49","3","47","46","46","43","46","36","42","41","49","46","55","50","48","47","52","47","47","47","52","51","58","52","52","50","55","50","50","50","55","55","51","52","49","48","55","48","46","49","53","53","1","4","3","1","4","3","2","2","4","5","7","8","12","7","11","9","8","10","11","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","56","63","56","63","48",,,,,
"16:20:00","Brighton","5","3","Nelson Rose","60","55","60","55","55","56","58","61","64","67","72","70","-12","46","46","46","46","46","56","53","0","72","0","50","51","59","55","58","61","66","11","81","16","60","55","65","61","62","64","72","68","93","71","56","55","60","51","62","56","53","0","87","0","4","1","4","2","4","9","4","5","20","5","11","6","12","5","8","11","8","12","20","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","72","55","72","55","67",,,,,,
"16:20:00","Brighton","5","1","Voodoo Ray (IRE)","59","57","61","63","62","57","55","50","51","51","51","49","-4","46","63","62","46","46","46","45","46","46","48","58","76","67","50","51","50","50","49","52","56","66","82","71","57","57","55","54","54","57","62","66","76","65","57","55","50","52","48","57","49","8","9","5","1","1","1","5","3","4","1","10","10","5","15","14","11","13","10","7","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","57","63","57","63",,,,,,
"16:52:00","Brighton","4","1","Faro De San Juan (IRE)","77","75","78","75","75","77","78","80","81","83","85","85","-8","66","69","62","70","60","70","67","76","77","70","73","74","71","75","71","77","75","84","83","78","82","76","80","79","78","83","82","91","87","86","75","75","79","73","64","82","77","76","84","86","6","1","6","6","3","10","4","9","4","6","14","7","18","9","5","10","16","12","4","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","82","88","82","78",,,,,,
"16:52:00","Brighton","4","3","Pop Dancer (IRE)","70","75","72","74","76","77","77","77","77","75","76","76","-7","61","56","62","64","74","63","67","68","72","65","69","69","73","75","78","75","74","72","77","78","77","77","80","80","82","82","78","77","83","83","61","72","62","72","79","80","67","75","76","65","4","6","7","9","6","2","5","1","9","4","5","10","7","10","7","6","11","9","10","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","90","82","90","80","86","82",,,,,
"16:52:00","Brighton","4","2","Skallywag Bay","75","72","76","76","77","77","77","72","74","76","76","76","-2","69","65","62","70","77","60","58","61","59","65","76","71","73","74","82","70","71","74","72","77","82","76","80","78","86","77","74","82","80","86","75","69","62","72","84","72","72","76","59","80","4","3","6","3","4","1","6","9","2","2","7","7","7","8","9","7","10","11","6","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","72","77",,"77","72",,,,,
"16:52:00","Brighton","4","4","The Defiant","59","62","60","60","61","61","64","65","66","68","68","71","-12","56","60","48","48","64","62","59","64","65","71","60","68","56","56","69","64","69","76","71","80","66","73","66","61","78","65","75","81","76","92","66","70","48","59","69","65","75","81","69","75","2","6","2","3","8","2","8","6","5","3","4","7","5","9","8","4","9","11","7","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","69","79","62","84","69",,,,,
"14:05:00","Chepstow","9","2","Cobh Harbour","51",,"53","55","57","60","63","65","0","0","0","0","-14","46","50","49","46","52","59","0","0","0",,"55","58","55","56","60","64","8","10","6",,"62","62","65","62","63","67","78","61","47",,"58","60","56","60","63","66","0","0","47",,"4","3","4","11","8","6","2","3","3","0","12","8","10","13","12","10","10","12","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","65",,"60",,"65",,,,,,
"14:05:00","Chepstow","9","7","Dynamite Katie (IRE)","47","0","47","46","47","47","47","50","52","55","60","63","-16","47","46","46","47","46","49","51","55","56","63","58","54","51","54","50","55","58","68","59","68","65","62","57","60","54","65","67","77","64","72","65","62","51","58","54","56","60","77","64","69","PU","2","2","7","5","8","10","13","8","9","10","7","7","15","11","10","13","13","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","0","78",,"79","0",,,,,
"14:05:00","Chepstow","9","4","Flagman","50","53","50","53","53","54","54","55","56","56","53","56","-6","48","45","46","46","46","46","46","56","50","46","56","51","55","51","54","51","55","67","56","57","66","54","62","57","62","55","62","74","60","62","51","50","59","54","57","52","56","69","53","59","5","5","4","5","9","9","6","9","1","9","8","12","11","13","9","11","8","11","8","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","57","53","56",,"57","53",,,,,
