time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:15:00","Hamilton","7","2","Hardlass","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Hamilton","7","3","I Got Soul","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Hamilton","7","4","Premium Pass","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"7","3","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Hamilton","7","5","River Blackwater","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Hamilton","7","6","Sands Of Dubai","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"11","7","0","0","0","0","0","0","0","0","13","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Hamilton","7","7","Tippy Top","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:45:00","Hamilton","6","7","Earn Your Stripes","46","50","46","46","46","46","48","47","46","46","46","47","-2","46","46","46","46","46","46","46","46","46","47","53","48","51","61","55","57","57","50","50","60","62","55","62","67","65","67","66","60","57","67","56","48","47","62","61","53","49","46","55","63","10","5","4","5","5","8","4","2","9","8","10","14","12","11","8","13","12","10","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","50","60","50","46",,,,,,
"18:45:00","Hamilton","6","6","Hard Solution","46","45","46","47","48","49","49","45","46","46","46","46","-3","46","47","45","46","46","43","46","46","46","46","51","52","50","51","48","47","51","54","48","53","56","59","53","57","54","50","55","58","53","61","48","59","46","51","47","45","54","57","51","61","7","5","5","8","7","1","3","6","5","10","14","10","11","13","12","8","8","8","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","64","74","64","67","55",,,,,
"18:45:00","Hamilton","6","1","Honour Your Dreams (FR)","64","66","65","65","65","65","66","66","68","68","68","68","-4","50","57","46","60","66","56","68","63","66","68","62","68","60","65","78","69","77","70","70","76","65","73","67","70","85","75","87","75","75","86","65","72","64","63","82","75","87","74","72","71","8","5","UR","2","9","3","4","6","2","9","9","8","11","6","11","11","9","12","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","66","77","66","74",,,,,,
"18:45:00","Hamilton","6","3","Mokaatil","56","59","57","59","60","61","61","61","62","62","59","60","-6","56","46","57","56","46","47","58","57","53","60","59","60","64","62","56","57","64","60","56","67","61","64","70","67","62","62","68","63","60","70","61","61","69","63","55","55","64","57","59","66","2","3","9","3","7","2","6","8","1","5","4","8","12","10","9","11","8","10","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","102","96","102","96","99","82",,,,,
"18:45:00","Hamilton","6","4","One Of Our Own","56","55","58","60","60","55","58","59","60","62","64","66","-10","57","54","46","46","45","46","60","58","49","64","58","57","54","51","54","60","65","65","62","67","60","60","61","61","60","67","70","71","66","70","57","60","57","55","51","61","66","64","66","66","7","8","4","1","7","6","3","3","5","5","8","12","14","18","11","7","8","6","10","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","55","73","55","72",,,,,,
"18:45:00","Hamilton","6","2","Zaphea (IRE)","63","59","63","64","64","59","58","60","56","56","51","55","-1","49","52","50","49","46","52","45","56","46","45","61","63","62","61","52","61","54","67","54","54","69","70","69","70","58","71","67","71","65","60","62","70","69","59","55","63","46","69","51","54","3","6","9","1","3","8","8","2","1","8","19","13","10","8","7","8","12","8","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","64","59","64","59","56",,,,,,
"19:15:00","Hamilton","8","7","Digital (IRE)","74","72","75","72","73","73","75","76","76","76","74","77","-3","68","57","62","69","68","66","66","63","64","66","79","68","68","75","74","74","80","73","69","74","85","74","73","84","81","80","86","76","74","80","83","72","68","77","81","79","85","76","74","70","20","1","5","3","9","6","3","7","1","6","20","11","9","6","10","10","11","12","7","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","95","90","95","83","92","90",,,,,
"19:15:00","Hamilton","8","1","Ganesha","87","84","88","84","85","83","85","87","88","82","82","0","-1","74","73","80","73","73","80","77","69","0","0","83","80","82","79","82","86","82","78","16","0","90","85","88","83","87","101","88","87","82","0","77","84","80","83","73","86","77","82","0","0","8","1","5","2","6","12","2","1","3","8","8","8","9","7","7","16","5","4","10","23","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","88","84","88","82","88","84",,,,,
"19:15:00","Hamilton","8","3","Jordan Electrics","80","78","80","78","78","75","71","72","73","76","74","71","0","66","71","76","65","71","63","58","64","71","67","76","77","86","73","78","71","69","73","77","73","85","80","94","79","82","80","77","79","82","79","80","78","91","75","71","70","66","78","82","71","2","1","14","1","1","9","4","3","3","1","7","6","15","9","6","12","10","20","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","78","80","78","74",,,,,,
"19:15:00","Hamilton","8","5","Mutamanni","85","80","80","0","0","0","0","0","0","0","0","0","5","69","0","0","0",,,,,,,"75","13","0","0",,,,,,,"80","76","0","0",,,,,,,"80","0","0","0",,,,,,,"1","1","2","4","0","0","0","0","0","0","5","6","4","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","80","80","80","80",,,,,,,
"19:15:00","Hamilton","8","2","Myconian (IRE)","87",,"90","0","0","0","0","0","0","0","0","0","-3","71","0","0","0","0",,,,,,"83","0","0","0","0",,,,,,"90","0","0","0","0",,,,,,"88","0","0","0","0",,,,,,"14","6","11","5","3","0","0","0","0","0","19","23","12","11","6","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","90",,"90",,,,,,,,
"19:15:00","Hamilton","8","6","Never Dark","75","82","76","79","82","83","84","84","82","81","80","78","-9","70","76","81","73","76","77","82","80","73","74","80","86","91","82","85","85","90","85","83","79","88","94","107","90","94","95","105","90","96","84","77","91","105","86","94","84","82","87","85","78","4","12","12","7","9","5","1","7","9","1","11","15","12","7","9","12","9","25","14","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","84","82","84","82","83","75",,,,,
"19:15:00","Hamilton","8","8","Pockley","72","76","72","74","74","76","77","76","76","76","77","78","-6","66","71","57","65","71","74","72","76","72","67","76","77","68","73","78","77","74","86","75","78","85","80","74","79","84","80","76","93","78","85","80","78","72","75","84","74","72","88","75","82","4","5","11","6","8","8","2","3","6","5","7","6","11","9","8","9","11","8","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","76","80",,"81","76",,,,,
"19:15:00","Hamilton","8","4","Zarzyni (IRE)","80","99","80","82","79","81","82","79","80","82","84","85","-5","75","76","68","71","81","76","66","78","84","67","83","86","79","82","90","80","78","82","92","78","94","94","83","91","105","85","85","87","103","85","83","91","82","82","105","76","83","82","84","82","2","7","2","11","7","2","4","4","10","3","8","15","6","13","15","12","12","6","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","104","99","104","99","97",,,,,,
"19:45:00","Hamilton","7","2","Crafty Dancer","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"83",,,,,,,,,,"83",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:45:00","Hamilton","7","7","Pennymuir (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:45:00","Hamilton","7","3","Royal College (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:45:00","Hamilton","7","4","Royal Duke","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:45:00","Hamilton","7","5","Thomas G","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"17",,,,,,,,,,"82",,,,,,,,,,"82",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:45:00","Hamilton","7","1","Twin Earth (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","5",,,,,,,,,"0","81",,,,,,,,,"0","81",,,,,,,,,"4","6","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:45:00","Hamilton","7","6","Wafei (USA)","83",,"0","0","0","0","0","0","0","0","0","0","83","0","0","0",,,,,,,,"0","5","0",,,,,,,,"0","84","0",,,,,,,,"0","84","0",,,,,,,,"4","5","2","0","0","0","0","0","0","0","8","17","8","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:15:00","Hamilton","6","4","Clear Storm","68","65","68","65","0","0","0","0","0","0","0","0","0","68","56","0","0","0",,,,,,"73","64","13","0","0",,,,,,"77","70","76","0","0",,,,,,"68","65","76","0","0",,,,,,"5","1","3","3","6","0","0","0","0","0","6","8","11","9","14","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","68","65","65","65","68",,,,,,
"20:15:00","Hamilton","6","5","Kinematica","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0",,,,,,,,"15","9","13",,,,,,,,"75","66","75",,,,,,,,"0","0","75",,,,,,,,"5","6","3","0","0","0","0","0","0","0","5","7","6","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"20:15:00","Hamilton","6","6","Penelopes Sister (IRE)","49",,"47","48","0","0","0","0","0","0","0","0","1","46","48","0","0","0",,,,,,"49","58","0","0","0",,,,,,"53","67","0","0","0",,,,,,"52","66","0","0","0",,,,,,"6","5","12","11","6","0","0","0","0","0","10","6","14","11","6","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","48",,"48",,,,,,,,
"20:15:00","Hamilton","6","2","Purple Gown (IRE)","68","63","63","64","64","64","66","67","67","67","70","61","-2","61","57","57","57","49","59","52","67","70","49","65","63","64","61","61","65","58","79","82","60","70","68","68","64","70","68","67","84","97","68","63","68","60","62","60","68","57","84","83","61","1","5","2","5","6","9","2","5","13","1","7","12","11","11","8","11","7","12","19","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","63","70","63","64",,"93",,,,
"20:15:00","Hamilton","6","3","Reyaadah Star (IRE)","69","0","71","72","0","0","0","0","0","0","0","0","-3","64","64","0","0","0","0",,,,,"68","71","0","10","0","11",,,,,"72","76","0","67","0","75",,,,,"72","73","0","0","0","75",,,,,"4","4","1","2","4","UR","0","0","0","0","7","8","6","7","9","7","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","72","0","72",,"71","0",,,,,
"20:15:00","Hamilton","6","1","Typical Woman","69","67","71","72","72","72","71","71","71","71","67","68","-3","66","61","67","69","63","70","64","51","66","64","76","68","71","75","67","75","71","65","72","72","83","73","77","82","72","80","76","74","77","77","73","68","77","77","68","79","75","66","67","75","12","7","3","6","2","4","2","7","1","4","16","8","9","11","14","9","6","14","10","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","74","67","74","67","72","0",,,,,
"20:45:00","Hamilton","7","4","Captain Dandy (IRE)","55","55","56","57","57","55","55","51","51","52","52","52","-2","46","46","50","46","52","45","45","46","46","51","51","54","57","52","59","49","50","57","51","53","56","62","68","60","67","53","54","66","57","55","48","54","68","55","62","51","54","49","57","52","4","3","12","1","6","1","6","6","2","5","14","14","13","10","10","10","12","12","9","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","57","55","57","51","55","55",,,,,
"20:45:00","Hamilton","7","6","Chookie Dunedin","50","72","54","54","57","60","60","63","65","65","64","64","-15","52","46","56","51","60","46","62","60","55","57","58","56","62","61","71","57","70","64","64","68","62","60","77","67","78","67","79","70","68","77","52","58","57","51","70","53","73","63","65","67","12","10","8","9","8","10","3","4","2","3","12","10","9","11","9","13","7","9","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","94","80","94","76","83","80",,,,,
"20:45:00","Hamilton","7","7","Cuban Rock","49","53","49","49","49","49","52","54","56","58","58","60","-11","46","49","45","46","46","46","54","58","58","48","55","64","51","53","50","57","56","69","64","58","60","69","58","62","52","62","61","77","67","67","56","66","45","56","51","62","57","75","65","60","3","2","8","5","9","9","5","6","6","8","13","9","9","10","11","9","12","8","6","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","53","70","53","66",,,,,,
