time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:00:00","Bath","15","2","Eighteencaratgold","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","7","0","0","0","0","0","0","0","0","14","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","8","Funalltheway (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"15","0",,,,,,,,,"94","0",,,,,,,,,"94","0",,,,,,,,,"9","11","0","0","0","0","0","0","0","0","11","15","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","12","Halfeti (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Bath","15","9","Holbrook (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:00:00","Bath","15","3","Jr Climbs (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","13","Nala Star (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","4","Oldbury Lad (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","14","Poets Peace (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"9","6","7","0","0","0","0","0","0","0","10","8","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","15","Power Of Twins","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"17",,,,,,,,,,"78",,,,,,,,,,"78",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","10","Rage Of Thunder (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","11","Sofian (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Bath","15","5","Twilight Ballet","74",,"0","0","0","0","0","0","0","0","0","0","74","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"2","5","3","0","0","0","0","0","0","0","10","9","10","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","6","Up The Pace (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Bath","15","7","Yehudi (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","13","13","Ash Wednesday","48",,"50","0","0","0","0","0","0","0","0","0","-2","46","0","0","0",,,,,,,"51","0","0","8",,,,,,,"57","0","0","70",,,,,,,"50","0","0","70",,,,,,,"7","17","5","8","0","0","0","0","0","0","12","19","7","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","50",,"50",,"0",,,,,,
"15:30:00","Bath","13","9","Bonny Power (IRE)","50","61","51","54","55","59","62","62","63","69","70","61","-20","47","47","47","47","47","47","63","51","49","0","54","58","56","52","56","52","74","62","67","25","61","70","65","60","68","65","84","70","77","62","56","70","51","47","51","54","78","52","70","61","4","9","3","7","11","9","10","5","6","1","12","13","14","14","14","14","11","14","14","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","70","61","70",,"70","61",,,,,
"15:30:00","Bath","13","1","Carmarthen","63","57","57","56","56","0","0","0","0","0","0","0","6","46","55","51","0","0","0",,,,,"50","57","54","0","0","0",,,,,"57","60","57","0","0","0",,,,,"57","58","52","0","0","0",,,,,"1","2","3","7","11","8","0","0","0","0","10","6","9","7","14","10","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","57","57","56",,"57","57",,,,,
"15:30:00","Bath","13","7","Colors Of Freedom","52","65","52","53","53","57","60","64","66","67","67","65","-15","46","46","46","46","56","63","47","66","57","58","49","54","54","55","62","68","58","70","66","63","57","66","62","62","67","71","66","72","72","67","46","66","53","58","63","63","59","70","67","65","9","9","2","8","8","5","7","6","7","1","9","9","7","8","10","7","8","13","8","5","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","65","66",,"67","65",,,,,
"15:30:00","Bath","13","5","Firenze Rosa (IRE)","53","49","49","51","52","52","54","54","55","51","50","52","-2","32","45","46","46","45","54","48","46","50","52","45","53","59","50","50","66","54","55","58","65","50","60","66","55","54","72","58","65","66","69","49","60","63","50","52","69","53","51","66","69","1","6","9","4","11","3","5","1","2","5","6","8","9","11","13","7","6","6","9","11","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","68","78","68","72",,,,,,
"15:30:00","Bath","13","10","Outer Edge","54",,"55","55","57","60","0","0","0","0","0","0","-6","55","46","48","60","0","0","0",,,,"57","51","61","70","8","8","11",,,,"60","57","67","75","77","83","74",,,,"58","50","60","73","77","83","0",,,,"4","2","7","4","4","8","6","0","0","0","6","12","10","5","10","11","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","60",,"60",,,,,,,,
"15:30:00","Bath","13","12","Pannonica (IRE)","51",,"54","57","58","59","59","60","64","68","70","0","-19","46","46","45","57","52","46","46","51","0","0","50","51","54","61","58","58","60","66","37","8","57","57","58","66","60","63","65","72","73","83","52","50","56","62","60","63","58","67","73","0","8","8","6","3","2","4","10","9","7","7","10","12","10","5","8","7","11","11","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","70",,"70",,"68",,,,,,
"15:30:00","Bath","13","2","Savannah Smiles (IRE)","57","54","58","54","52","56","56","57","57","52","48","47","-1","45","46","46","46","56","47","46","46","42","47","55","50","54","51","65","57","56","51","47","55","62","55","66","57","70","62","60","55","49","59","58","54","66","57","69","55","60","52","48","55","5","1","3","5","6","8","4","1","1","4","8","14","9","11","9","11","10","12","10","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","62","55","60","54","62","55",,,,,
"15:30:00","Bath","13","3","Second Collection","56","52","56","52","53","54","52","52","50","54","54","57","-1","48","52","46","46","47","46","47","51","49","49","53","61","52","54","49","48","50","54","60","63","56","66","57","66","52","52","52","55","70","70","51","52","49","66","52","48","49","54","57","67","2","1","4","8","1","3","2","9","UR","7","9","7","9","9","9","11","11","11","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","84","79","83","79","84","64",,,,,
"15:30:00","Bath","13","4","Sisters In The Sky","55","51","51","51","52","53","53","54","54","50","50","52","1","48","46","46","46","46","46","46","46","48","50","53","50","54","50","54","51","48","50","52","56","56","54","62","57","59","57","54","52","56","60","51","54","52","57","57","51","47","50","51","58","1","7","8","5","3","7","4","1","3","7","9","11","10","15","8","13","12","9","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","65","81","51","80","65",,,,,
"15:30:00","Bath","13","6","Twayblade","52","57","52","54","56","58","60","61","57","58","58","53","-9","50","45","56","53","46","46","46","58","46","47","55","52","59","62","59","57","54","66","54","53","61","57","61","69","66","64","57","70","62","60","57","48","61","53","63","55","57","67","59","53","2","4","3","11","5","6","1","7","6","1","7","8","4","11","9","8","8","8","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","61","57","61","57","60",,,,,,
"15:30:00","Bath","13","8","Vaunted","51","65","53","55","60","65","68","71","72","73","73","73","-22","48","46","55","60","59","58","62","70","67","62","53","54","63","65","66","70","74","72","71","71","56","62","68","70","69","75","82","74","75","77","51","52","61","68","63","58","75","74","73","70","6","6","9","10","6","8","12","4","5","3","9","10","9","10","8","9","12","4","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","69","74","69","72",,,,,,
"15:30:00","Bath","13","11","Were Reunited (IRE)","47","50","49","49","46","46","48","49","49","49","50","51","-4","48","47","45","46","46","46","46","45","41","47","53","49","48","51","54","51","54","47","47","54","56","50","50","57","59","56","60","51","50","62","51","50","49","57","57","55","52","47","47","55","5","3","2","3","7","5","4","2","2","8","9","4","10","11","8","7","8","12","9","11","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","59","76","59","75","58",,,,,
"16:00:00","Bath","13","9","Daley T (IRE)","49",,"50","52","55","57","62","65","66","66","65","65","-17","45","46","50","52","55","57","0","0","52","0","47","49","54","56","60","66","41","9","61","25","50","52","58","58","64","71","71","66","67","68","49","49","54","52","64","71","69","0","60","0","5","5","8","7","6","7","5","2","2","5","7","8","10","10","6","7","5","7","9","10","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","66",,"66",,"65",,,,,,
"16:00:00","Bath","13","6","Foreseeable Future (FR)","52","63","54","54","57","59","61","63","65","67","69","69","-17","46","46","46","46","61","63","59","61","56","69","51","50","54","60","72","71","67","67","71","76","55","57","70","67","77","80","75","74","77","93","49","52","53","64","75","70","67","70","77","93","5","3","5","7","8","10","7","9","4","4","11","10","10","11","12","12","10","11","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","63","77","63","80",,,,,,
"16:00:00","Bath","13","12","Glamorous Joy","49",,"46","46","48","50","0","0","0","0","0","0","-1","45","46","46","45","0","0","0",,,,"47","52","51","54","7","7","0",,,,"50","60","57","67","77","97","0",,,,"49","60","56","46","0","97","0",,,,"2","4","6","6","10","10","12","0","0","0","7","7","7","12","11","13","12","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","50",,"46",,"50",,,,,,
"16:00:00","Bath","13","2","Lady Nagin (IRE)","57","53","57","57","53","56","56","58","60","61","63","65","-8","51","46","46","56","46","51","53","60","62","55","56","51","54","62","52","60","63","63","66","63","61","59","62","70","57","65","70","65","70","68","55","47","53","58","48","65","62","65","69","61","6","8","1","7","6","10","4","4","9","5","8","8","7","8","10","12","8","11","14","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","71","66","67",,"71","66",,,,,
"16:00:00","Bath","13","7","Malham Tarn Cove","51","46","51","46","46","48","48","48","49","49","49","50","0","51","46","46","45","46","45","49","43","46","46","56","51","50","49","49","47","55","47","52","51","62","56","57","55","56","51","61","50","57","57","56","46","57","51","50","47","53","50","46","55","6","1","2","8","5","4","7","2","3","3","9","10","15","12","12","12","7","15","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","55","46","55","46","48",,,,,,
"16:00:00","Bath","13","3","Media Guest (FR)","56","74","56","56","55","55","56","58","60","62","63","63","-7","46","46","46","46","46","46","56","57","48","54","57","52","51","59","58","56","59","60","59","60","67","57","57","66","65","63","64","62","64","64","67","49","57","63","65","58","64","60","55","64","5","2","2","2","4","9","10","5","6","3","8","9","11","9","9","11","10","9","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","74","81","74","81",,,,,,
"16:00:00","Bath","13","10","Midnight Flame (IRE)","47",,"47","48","49","50","50","49","49","50","52","55","-8","40","46","45","46","46","46","49","50","46","46","47","50","48","51","50","51","52","52","50","59","52","54","50","57","57","57","55","55","54","66","50","54","49","57","57","51","53","54","53","65","9","9","3","7","3","2","2","3","6","11","13","11","10","11","15","13","11","12","11","14","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","71",,"71",,"62",,,,,,
"16:00:00","Bath","13","4","Nordic Glory (IRE)","54","55","55","56","56","54","54","55","55","57","58","59","-5","45","46","46","46","46","46","47","54","58","46","57","54","56","52","51","50","55","60","64","56","67","62","62","57","55","55","59","63","69","61","63","54","60","55","52","54","55","58","69","46","2","6","6","2","2","6","3","9","7","9","5","10","9","10","12","9","9","9","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","69","75",,"74","69",,,,,
"16:00:00","Bath","13","13","Oak Allye (IRE)","48",,"49","51","53","56","54","55","61","0","0","0","-13","46","46","53","56","54","54","61","0","0","0","50","51","64","64","64","62","73","13","0","0","55","56","72","76","73","72","85","80","0","0","46","54","70","62","57","72","82","0","0","0","6","5","11","4","3","6","8","8","16","10","9","10","11","6","10","9","8","12","16","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","61",,"61",,"53",,,,,,
"16:00:00","Bath","13","5","Oriental Spirit","53","67","54","54","55","56","57","59","60","62","62","65","-12","54","46","46","46","52","46","54","60","62","52","60","50","56","56","57","54","61","67","66","68","62","55","61","62","60","62","67","72","70","72","61","52","54","62","52","48","65","68","68","69","5","3","4","7","4","9","3","6","4","9","11","12","12","11","11","12","12","10","8","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","70","67","70",,"70","67",,,,,
"16:00:00","Bath","13","11","Princess Naomi","46","57","48","50","52","54","55","58","61","63","65","65","-19","47","46","46","46","50","48","61","51","57","46","49","56","50","53","56","57","64","60","66","60","52","62","52","58","60","67","67","67","68","66","52","60","50","58","58","61","67","66","68","54","6","8","6","5","5","5","7","5","5","7","9","13","9","9","11","7","10","8","6","9","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","57","65","57","62","48",,,,,
