time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:50:00","Ayr","9","7","Revoquable","54","55","55","55","54","56","58","60","62","63","61","55","-9","49","51","46","46","52","55","52","60","51","49","55","61","54","51","58","65","60","63","54","55","59","70","61","56","60","71","65","65","61","59","57","65","60","54","52","63","62","64","52","55","4","8","2","6","6","8","9","5","3","1","11","11","11","11","13","14","13","12","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","55","67",,"63","55",,,,,
"17:50:00","Ayr","9","2","Super Stars (IRE)","64",,"65","65","67","67","67","70","72","74","77","77","-13","53","60","61","51","62","65","72","74","76","75","60","66","66","61","68","68","74","76","82","84","66","70","71","70","72","70","75","77","89","96","54","70","68","65","72","68","74","77","89","90","4","3","8","3","3","6","4","3","8","5","8","13","10","11","8","6","5","3","8","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77",,"77",,"65",,"109",,,,
"17:50:00","Ayr","9","3","Victoria Falls (IRE)","62","60","62","63","63","62","60","60","62","63","0","0","-1","61","62","60","62","54","57","57","52","0","0","67","67","66","70","64","62","61","59","32","0","70","74","72","75","71","65","65","65","65","0","68","62","72","74","60","57","57","65","65","0","3","3","4","2","1","5","6","14","3","2","8","7","6","10","7","13","8","14","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","63","60","63",,"63","60",,,,,
"17:50:00","Ayr","9","1","Viva Voce (IRE)","65","64","64","66","67","67","63","64","64","61","62","63","-2","52","55","51","64","45","56","50","46","46","47","60","65","61","70","57","66","56","55","54","57","67","71","70","76","64","71","64","62","62","65","64","71","65","75","63","63","50","61","54","65","1","10","5","9","1","9","4","1","4","3","6","11","11","11","8","10","4","8","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","64","68","64","67","63",,,,,
"17:50:00","Ayr","9","6","Yeeeaah (IRE)","58",,"60","60","61","61","62","62","62","62","62","64","-6","51","46","46","48","57","47","54","49","52","54","60","59","52","55","60","59","64","56","57","68","67","67","61","61","65","67","70","62","62","75","67","63","51","58","65","62","69","58","52","71","4","3","3","3","8","2","5","3","3","14","9","9","8","7","12","10","10","10","12","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","65",,"65",,,,,,,,
"18:25:00","Ayr","7","4","Baez","58",,"58","59","61","62","62","62","62","59","61","0","-4","51","55","61","62","45","51","54","57","61","0","63","59","67","71","57","58","60","65","67","9","70","62","69","76","62","62","65","71","73","85","70","58","69","68","50","59","61","63","73","85","2","3","5","6","3","2","3","2","7","6","6","6","6","10","11","5","8","8","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","62",,"62",,"62",,,,,,
"18:25:00","Ayr","7","6","Billy Bathgate","57",,"59","59","60","62","60","63","59","61","61","60","-6","46","55","46","46","60","63","57","46","58","47","59","59","62","60","71","73","59","58","65","55","67","62","66","67","76","80","61","67","70","60","64","58","64","60","74","80","59","61","66","55","4","4","4","6","2","5","2","8","7","2","6","6","9","9","11","7","6","8","8","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63",,"62",,"63",,"97",,,,
"18:25:00","Ayr","7","7","Iolani (GER)","55","55","57","58","58","58","58","58","55","55","55","56","-3","46","52","58","53","54","46","48","55","51","47","51","63","68","59","59","57","58","64","64","56","57","71","72","63","64","64","67","70","70","60","50","71","69","63","60","56","55","62","67","60","5","8","3","3","2","6","1","2","3","6","12","10","7","6","4","9","9","5","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","55","85","55",,,"118","112",,,
"18:25:00","Ayr","7","5","Jack Yeats (IRE)","58","0","59","60","58","59","60","64","67","70","73","80","-22","45","52","45","45","46","45","58","61","73","80","51","56","55","56","57","58","69","71","79","86","59","61","62","64","62","66","77","80","87","90","47","52","58","58","55","66","74","76","79","90","5","5","2","5","3","10","8","8","4","7","9","5","11","13","6","11","8","9","4","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","92","0","92","0","85",,"115",,"85",,
"18:25:00","Ayr","7","1","My Macho Man (IRE)","60","0","63","65","74","76","0","0","0","0","0","0","-16","46","46","65","58","0","0",,,,,"58","60","68","71","7","0",,,,,"66","67","74","76","80","0",,,,,"56","46","68","75","0","0",,,,,"9","5","2","6","7","1","0","0","0","0","10","8","6","9","11","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","76","0","76",,"0","0","105",,,,
"18:25:00","Ayr","7","3","Streetscape","59",,"59","59","59","0","0","0","0","0","0","0","0","46","46","54","0","0","0",,,,,"55","57","59","17","0","0",,,,,"61","63","62","67","0","0",,,,,"55","62","59","0","0","0",,,,,"3","3","3","5","6","10","0","0","0","0","9","9","9","8","9","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","59",,"59",,"59",,,,,,
"18:25:00","Ayr","7","8","Tafsir (USA)","46",,"46","46","45","46","51","46","46","51","46","46","-5","46","46","45","46","51","46","46","51","46","46","55","58","54","52","63","49","51","61","50","59","62","66","62","59","72","56","57","70","55","67","59","56","60","58","70","51","55","65","54","63","3","5","2","3","9","11","4","4","2","6","7","10","5","7","10","14","11","11","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","51",,"51",,"46",,,,,,
"19:00:00","Ayr","7","5","Cisco Disco (IRE)","77","71","79","79","79","77","71","69","73","77","79","80","-3","71","61","65","65","57","59","72","65","70","62","80","71","76","74","69","69","78","73","82","74","90","80","80","84","77","76","84","77","88","81","83","61","78","71","71","67","82","73","88","81","11","8","11","2","1","2","6","7","13","12","13","12","12","9","17","8","8","8","16","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","71","81","71","79",,,,,,
"19:00:00","Ayr","7","6","Garden Oasis","75","77","74","75","77","79","79","80","77","78","78","82","-7","64","74","75","78","63","80","76","71","63","82","72","81","78","85","75","92","84","82","74","91","77","90","80","90","82","99","95","89","81","99","76","90","80","86","71","99","77","87","63","90","2","7","14","7","11","7","1","15","3","10","11","13","19","14","15","8","7","16","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","85","91","85","0",,,,,,
"19:00:00","Ayr","7","1","Hortzadar","82","91","80","80","80","82","84","87","90","91","93","95","-13","61","62","61","81","68","75","77","70","75","95","73","74","71","86","77","84","84","80","89","100","80","80","80","90","92","92","90","94","94","110","80","80","61","90","92","83","84","75","94","96","2","8","2","14","7","8","4","5","8","22","9","11","12","14","11","9","4","9","9","29","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","94","98","94",,,,,,,
"19:00:00","Ayr","7","3","Painters Palette (IRE)","80","78","78","78","75","78","74","72","0","0","0","0","2","72","69","0","0","0","0","0","0","0",,"79","74","27","12","9","17","5","18","10",,"84","79","76","79","74","78","72","93","92",,"80","78","75","0","0","77","0","0","0",,"6","1","1","3","2","4","4","8","6","0","8","6","11","16","16","24","16","13","18","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","78","78","78",,"78","78",,,,,
"19:00:00","Ayr","7","7","Rory","67","64","67","67","66","68","68","68","68","68","68","68","-1","46","52","46","65","66","49","62","60","62","56","58","60","61","73","70","60","73","71","70","69","67","67","67","80","74","69","81","79","75","76","67","64","67","74","73","66","77","62","72","70","2","3","2","6","5","4","6","5","3","3","8","6","10","6","9","6","16","14","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","69","65","69","65","68","64",,,,,
"19:00:00","Ayr","7","4","Tilsitt (FR)","77","79","79","79","81","82","81","82","82","82","79","79","-5","68","71","75","69","62","81","82","75","75","73","76","80","80","75","75","88","89","84","83","80","80","90","84","82","81","95","98","92","90","91","80","83","84","81","80","86","86","83","79","83","5","8","10","6","2","9","6","3","1","3","8","13","12","9","12","14","15","9","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","79","82","79","85","70",,,,,
"19:00:00","Ayr","7","2","Young Fire (FR)","81","77","87","77","84","77","74","75","77","79","80","80","-6","71","71","72","76","62","70","71","71","73","72","80","74","79","78","70","75","77","79","80","77","90","77","85","79","75","82","82","85","86","80","83","77","76","76","74","77","73","71","81","80","12","1","7","5","1","6","9","4","3","4","13","6","9","7","10","9","12","8","10","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","103","96","103","96","103","88",,,,,
"19:35:00","Ayr","10","4","Alpina Express (IRE)","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0",,,,,,,,"10","7","0",,,,,,,,"73","70","0",,,,,,,,"0","0","0",,,,,,,,"7","5","5","0","0","0","0","0","0","0","7","10","7","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:35:00","Ayr","10","3","Breguet Boy (IRE)","56","51","55","51","52","52","45","46","46","46","46","48","1","46","47","45","46","37","46","43","46","46","46","52","52","57","51","45","58","47","50","50","57","60","57","64","57","50","62","50","54","55","65","50","51","54","57","45","61","47","49","47","46","2","1","6","3","1","2","4","3","4","11","7","8","14","14","9","8","9","8","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","74","78","74","76","71","121","113",,,
"19:35:00","Ayr","10","8","Churchella (IRE)","58",,"57","0","0","0","0","0","0","0","0","0","1","46","0","0","0",,,,,,,"53","0","0","0",,,,,,,"57","0","0","0",,,,,,,"46","0","0","0",,,,,,,"2","7","7","5","0","0","0","0","0","0","11","9","7","12","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","57",,"57",,,,,,,,
"19:35:00","Ayr","10","10","Epona Pas (IRE)","55",,"56","58","58","59","0","0","0","0","0","0","-4","56","51","58","59","0","0","0",,,,"66","59","63","60","9","0","8",,,,"72","67","67","62","75","0","64",,,,"66","61","62","60","0","0","0",,,,"4","5","5","6","6","7","8","0","0","0","5","9","6","14","8","10","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","59",,"59",,,,,,,,
"19:35:00","Ayr","10","2","Flying Moon (GER)","58","59","58","58","57","59","60","61","63","63","64","59","-6","46","46","46","58","51","61","61","63","61","53","55","58","60","66","62","76","69","71","69","62","62","66","67","75","72","85","75","77","76","66","59","56","46","74","51","74","75","73","76","59","6","10","2","8","13","4","6","8","7","1","7","10","8","11","14","8","7","8","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","59","64","59","65",,"0",,,,
"19:35:00","Ayr","10","7","Humble Spark (IRE)","58",,"62","66","0","0","0","0","0","0","0","0","-8","54","66","0","0","0",,,,,,"62","78","9","0","0",,,,,,"65","87","77","0","0",,,,,,"61","76","0","0","0",,,,,,"8","8","6","6","3","0","0","0","0","0","8","11","9","7","5","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","66",,"66",,,,,,,,
"19:35:00","Ayr","10","9","Rory The Cat (IRE)","55",,"57","60","62","64","66","67","0","0","0","0","-12","57","59","46","52","66","57","0","0","0",,"67","60","56","61","78","64","7","0","11",,"72","62","62","66","87","70","59","0","84",,"67","60","53","59","76","65","59","0","84",,"6","10","8","4","6","5","5","4","4","0","12","14","9","9","11","11","9","6","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","67",,"67",,"64",,,,,,
"19:35:00","Ayr","10","1","St Andrews Castle","59","56","59","56","56","56","56","55","55","52","55","55","0","46","46","46","56","51","46","46","45","55","46","55","58","53","67","63","51","57","51","64","53","62","66","61","76","72","55","62","54","71","57","59","56","46","72","70","46","62","52","61","57","7","1","7","6","3","7","2","1","8","9","7","10","10","7","9","13","8","11","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","56","79","56","67","52",,,,,
"19:35:00","Ayr","10","6","Two Rivers (IRE)","59",,"61","0","0","0","0","0","0","0","0","0","-2","61","0","0","0",,,,,,,"71","9","0","21",,,,,,,"76","75","0","76",,,,,,,"75","0","0","0",,,,,,,"9","4","9","7","0","0","0","0","0","0","9","8","14","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","61",,"61",,,,,,,,
"19:35:00","Ayr","10","5","Whatacracker","64",,"66","69","0","0","0","0","0","0","0","0","-5","61","57","0","0","0",,,,,,"66","67","0","7","0",,,,,,"73","72","0","91","0",,,,,,"68","67","0","91","0",,,,,,"5","8","10","6","8","0","0","0","0","0","9","12","11","14","12","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","69",,"69",,,,,,,,
"20:10:00","Ayr","6","7","Bonito Cavalo","50",,"51","53","53","54","54","55","55","55","0","0","-5","47","46","46","46","46","51","51","46","0","0","52","51","51","51","50","64","63","52","16","0","57","57","57","57","56","70","71","57","70","0","54","50","57","56","48","51","67","56","70","0","3","3","5","8","4","3","20","4","4","7","6","7","11","8","13","10","21","8","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","55",,"55",,,,,,,,
"20:10:00","Ayr","6","3","High Security","61","64","62","62","63","60","65","60","61","61","66","67","-6","47","46","59","46","60","60","47","48","47","60","58","54","68","54","67","67","58","59","60","66","67","62","76","60","72","75","65","67","66","71","64","52","69","54","68","72","64","61","53","70","3","9","4","3","7","4","11","3","6","7","9","11","8","7","10","11","14","13","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","64","72","64","75",,,,,,
"20:10:00","Ayr","6","1","Mereside Angel (IRE)","67","69","67","67","68","70","71","72","73","69","0","0","-6","57","62","60","56","61","63","69","55","0","0","65","73","67","70","75","69","75","65","19","8","72","81","72","75","80","76","82","70","70","79","57","71","68","71","79","63","77","69","0","0","3","2","3","5","12","3","15","1","4","4","6","9","10","7","15","7","21","10","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","73","69","73","69","70",,,,,,
"20:10:00","Ayr","6","4","Primos Comet","61","72","61","62","62","62","63","63","63","66","68","69","-8","45","62","62","62","46","62","58","66","68","62","55","73","72","73","59","69","64","77","77","69","61","81","76","81","65","76","72","85","82","76","61","71","76","77","63","74","59","85","82","75","5","3","2","3","5","4","6","8","7","7","5","9","5","16","13","14","10","10","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","79","82","74","81","79",,,,,
"20:10:00","Ayr","6","5","Sixcor","57","57","57","60","62","62","62","66","62","57","58","58","-9","55","60","51","47","51","66","46","45","48","54","59","69","62","60","63","79","55","52","57","61","64","75","72","66","71","90","62","59","65","67","57","68","70","53","67","84","52","57","58","63","3","8","6","4","14","9","2","1","4","3","5","8","7","11","21","12","5","6","5","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","57","66","57","48",,,,,,
