time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"12:40:00","Down Royal","18","11","Resilient Front (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"13",,,,,,,,,,"104",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","12","Ringdufferin (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","13","The Belmont Boys (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","F","0","0","0","0","0","0","0","0","16","18","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","2","The Big Doyen (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","20","16","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","14","The Wallpark (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","20","Unklipped (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"12:40:00","Down Royal","18","15","Wee Jerry (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"0","9","5","0",,,,,,,"0","137","101","0",,,,,,,"0","137","0","0",,,,,,,"BD","12","15","6","0","0","0","0","0","0","16","15","19","8","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"12:40:00","Down Royal","18","16","West Away (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"13:15:00","Down Royal","9","1","An Mhi (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","40",,,,,,,,"0","0","118",,,,,,,,"0","0","0",,,,,,,,"2","2","F","0","0","0","0","0","0","0","21","16","11","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"13:15:00","Down Royal","9","2","Caldwell Diamond (FR)","122","0","0","0","0","0","0","0","0","0","0","0","122","0","0","0",,,,,,,,"0","0","7",,,,,,,,"0","0","104",,,,,,,,"0","0","0",,,,,,,,"10","1","2","0","0","0","0","0","0","0","13","16","15","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,,,"0","0",,,
"13:15:00","Down Royal","9","3","Champella (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"71","90","13",,,,,,,,"118","116","112",,,,,,,,"0","116","0",,,,,,,,"1","3","1","0","0","0","0","0","0","0","6","5","15","0","0","0","0","0","0","0","Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,,,"0","0",,,
"13:15:00","Down Royal","9","6","Clonshire River (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"5","0",,,,,,,,,"106","0",,,,,,,,,"0","0",,,,,,,,,"3","4","0","0","0","0","0","0","0","0","21","20","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"13:15:00","Down Royal","9","5","Fameaftertheglory","118",,"120","123","0","0","0","0","0","0","0","0","-5","104","0","0","0","0","0",,,,,"119","39","18","33","5","8",,,,,"130","123","111","120","82","109",,,,,"130","0","111","0","0","0",,,,,"7","4","5","3","2","2","0","0","0","0","12","18","12","7","16","14","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","123",,,,,,"123",,"116",,
"13:15:00","Down Royal","9","7","Kashi (FR)","116","111","111","111","102","99","97","97","94","92","93","93","5","88","97","0","86","92","85","86","87","80","80","100","113","97","91","100","92","103","94","84","90","111","125","111","99","107","102","114","102","93","95","111","120","102","98","94","93","99","100","82","95","1","21","1","2","2","F","2","3","5","F","11","23","12","25","16","20","13","16","16","18","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","111","111","68",,"0",,"111","111",,,
"13:15:00","Down Royal","9","4","Lor Des Roses (FR)","119","104","119","104","95","95","0","0","0","0","0","0","0","109","102","80","80","0","0","0",,,,"116","105","88","85","19","6","20",,,,"125","108","95","100","107","86","105",,,,"125","104","95","87","0","0","0",,,,"4","1","1","2","4","3","5","0","0","0","6","15","17","9","15","15","10","0","0","0","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","119","104",,,,,"119","104",,,
"13:15:00","Down Royal","9","9","Marelly (IRE)","113","106","106","101","98","95","95","0","0","0","0","0","7","0","94","88","87","93","0","0","0",,,"90","105","95","94","101","12","14","21",,,"116","120","100","102","109","118","134","120",,,"106","101","100","102","93","0","134","112",,,"1","1","2","2","6","10","6","10","0","0","6","11","16","18","16","19","18","16","0","0","Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","106","106",,,,,"106","106",,,
"13:15:00","Down Royal","9","8","The Gradual Slope (IRE)","116","108","116","108","108","109","109","109","106","106","105","105","0","102","0","0","0","0","104","91","84","97","0","114","27","21","39","29","116","109","100","112","12","125","116","120","123","120","130","120","108","128","116","111","108","112","0","0","125","95","107","112","0","6","1","4","5","3","UR","2","5","4","13","12","16","16","18","12","21","18","20","26","18","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","116","108",,,,,"116","108",,,
"13:50:00","Down Royal","12","12","Circus Act (IRE)","93",,"93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"5","0","0","0","0",,,,,,"93","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"3","3","6","10","UR","0","0","0","0","0","17","14","11","13","12","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","93",,"58",,,,"93",,,,
"13:50:00","Down Royal","12","1","Curious Bride (IRE)","103","0","104","114","116","123","116","0","0","0","0","0","-20","88","88","104","123","0","0","0",,,,"100","102","114","131","98","0","0",,,,"111","114","125","141","127","0","0",,,,"111","88","104","125","0","0","0",,,,"7","15","11","20","PU","1","2","0","0","0","11","16","11","22","11","20","9","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","123","0","78","64","81",,"123","0",,,
"13:50:00","Down Royal","12","8","Galactica (FR)","93",,"92","94","0","0","0","0","0","0","0","0","-1","85","80","0","0","0",,,,,,"93","87","0","0","0",,,,,,"101","95","0","0","0",,,,,,"85","83","0","0","0",,,,,,"3","PU","11","6","16","0","0","0","0","0","16","16","16","13","17","0","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","94",,,,,,"94",,,,
"13:50:00","Down Royal","12","6","Imperial Kate (IRE)","94",,"96","97","0","0","0","0","0","0","0","0","-3","91","89","0","0","0",,,,,,"96","96","7","7","0",,,,,,"102","102","109","86","0",,,,,,"91","96","0","0","0",,,,,,"14","18","5","2","6","0","0","0","0","0","16","22","16","12","13","0","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","97",,,,,,"97",,,,
"13:50:00","Down Royal","12","9","Kalanisi Dubh (IRE)","92","85","85","85","86","85","0","0","0","0","0","0","6","85","0","80","83","0","0","0",,,,"93","5","87","87","0","24","25",,,,"101","85","92","93","0","112","123",,,,"85","0","89","90","0","102","123",,,,"1","9","9","3","9","5","12","0","0","0","16","16","15","13","16","9","18","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","86","85",,,,,"86","85",,,
"13:50:00","Down Royal","12","4","Karens Gift (IRE)","98","0","99","99","100","99","102","104","104","111","111","109","-13","94","81","85","85","102","86","93","106","91","94","103","97","98","93","111","100","103","110","106","104","115","109","112","101","125","106","109","114","113","111","102","109","98","88","104","102","108","113","113","100","7","3","7","2","8","11","4","5","PU","2","8","12","13","11","10","12","11","13","11","11","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","111","0",,,,,"111","0",,,
"13:50:00","Down Royal","12","11","Katlaur (IRE)","81",,"85","88","90","91","93","93","95","0","0","0","-14","80","88","80","80","80","89","88","0","0","0","89","95","85","88","86","95","98","0","4","29","102","102","91","95","93","102","109","0","112","113","83","90","82","85","89","99","108","0","0","0","PU","PU","PU","6","PU","5","12","6","9","8","21","16","13","14","16","13","15","14","25","11","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","95",,,,,,"95",,,,
"13:50:00","Down Royal","12","7","Kellys Birr (IRE)","94",,"97","100","102","0","0","0","0","0","0","0","-8","85","0","0","0","0","0","0","0",,,"98","8","22","0","16","10","0","7",,,"112","100","102","0","109","111","0","109",,,"98","0","0","0","0","0","0","0",,,"PU","9","7","3","4","2","4","7","0","0","13","13","9","15","12","11","18","16","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","102",,,,,,"102",,,,
"13:50:00","Down Royal","12","2","Knocknagappagh (IRE)","103",,"100","100","0","0","0","0","0","0","0","0","3","80","81","0","0","0","0",,,,,"94","97","9","6","6","5",,,,,"102","109","97","85","100","88",,,,,"99","109","0","0","100","0",,,,,"2","5","6","2","2","UR","0","0","0","0","14","12","11","14","16","18","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","100",,,,,,"100",,,,
"13:50:00","Down Royal","12","10","Thefaithfulindian (IRE)","90",,"89","89","87","84","84","86","0","0","0","0","1","80","80","80","80","81","80","0","0","0","0","86","86","87","86","94","88","9","0","0","0","101","93","94","93","109","95","117","0","0","0","101","87","81","82","103","93","117","0","0","0","3","8","2","2","7","14","6","13","20","18","22","15","12","20","11","18","13","16","22","22","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","89",,"78","70","56",,"89",,,,
"13:50:00","Down Royal","12","5","Toor Moment (IRE)","95","89","97","95","95","95","97","98","89","0","0","0","-3","85","86","92","0","80","0","0","0","0","0","95","100","96","61","93","89","16","6","0","5","100","106","102","119","108","110","102","94","0","86","98","102","95","119","94","0","89","0","0","86","11","2","2","PU","10","6","1","15","6","2","14","12","14","7","16","7","12","15","13","16","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","98","89",,,,,"98","89",,,
"13:50:00","Down Royal","12","3","Trishknowsbest (IRE)","100","95","100","95","95","89","89","90","90","0","0","0","0","88","80","82","80","80","0","80","0","0","0","100","88","96","87","88","30","86","13","16","17","111","95","102","92","95","99","90","111","109","114","111","95","100","89","84","0","86","0","0","0","4","1","3","1","5","9","5","6","9","7","11","16","14","15","15","15","15","16","12","18","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","100","95",,,,,"100","95","0",,
"14:25:00","Down Royal","5","2","Alko Rouge (FR)","119",,"121","123","125","0","0","0","0","0","0","0","-6","115","0","121","0","0","0",,,,,"127","54","126","102","45","8",,,,,"139","129","131","123","138","100",,,,,"115","0","125","119","0","0",,,,,"5","6","UR","5","3","PU","0","0","0","0","8","7","8","7","9","13","0","0","0","0","Handicap Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","125",,,,,,"0","0","125",,
"14:25:00","Down Royal","5","3","Chameron (FR)","116","130","116","130","130","130","136","145","145","149","0","0","-33","88","0","0","0","0","130","0","120",,,"103","84","127","56","56","137","31","142",,,"117","130","146","130","143","145","145","153",,,"96","0","135","130","143","137","135","144",,,"3","2","PU","1","5","UR","F","2","0","0","14","4","18","15","5","4","9","4","0","0","Handicap Chase (N Hunt)","Hunters Chase (N Hunt)","Hunters Chase (N Hunt)","Novices Hunters Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","149","130",,,,,"143",,"149","130",
"14:25:00","Down Royal","5","5","Irish Blaze (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"15",,,,,,,,,,"123",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"121","0","0",,
"14:25:00","Down Royal","5","1","Limerick Lace (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"15","0",,,,,,,,,"123","0",,,,,,,,,"0","0",,,,,,,,,"2","5","0","0","0","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","Novices Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"120","0","0",,
"14:25:00","Down Royal","5","4","Slige Dala (IRE)","119",,"0","120","0","0","0","0","0","0","0","0","-1","0","102","0","0","0",,,,,,"47","117","17","26","18",,,,,,"125","132","137","128","124",,,,,,"125","108","0","128","0",,,,,,"5","13","6","3","4","0","0","0","0","0","5","18","8","5","7","0","0","0","0","0","Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Novices Chase (N Hunt)","Beginners Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","120",,,,,,"126","0","120",,
"15:00:00","Down Royal","12","5","Aodhan May (IRE)","83",,"83","83","0","0","0","0","0","0","0","0","0","70","74",,,,,,,,,"89","89",,,,,,,,,"102","102",,,,,,,,,"102","97",,,,,,,,,"PU","4","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","83",,,,,,"88",,"83",,
"15:00:00","Down Royal","12","6","Bidentime (IRE)","83",,"82","0","0","0","0","0","0","0","0","0","1","73",,,,,,,,,,"88",,,,,,,,,,"101",,,,,,,,,,"93",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","82",,,,,,"91",,"82",,
"15:00:00","Down Royal","12","10","Cluan Dara (IRE)","76","85","79","82","85","85","88","91","91","91","85","88","-15","73","77","81","79","80","91","80","91","81","88","88","88","97","92","92","106","94","107","93","101","101","102","111","107","102","117","108","116","109","119","93","79","98","79","99","108","95","109","85","103","11","8","12","6","8","9","10","14","1","11","17","16","15","9","8","17","12","15","11","14","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","102","90",,,,,"109","104","102","90",
"15:00:00","Down Royal","12","4","Finnians Row (IRE)","84",,"82","84","84","84","0","0","0","0","0","0","0","75","77","0","0",,,,,,,"88","88","37","14",,,,,,,"100","102","112","84",,,,,,,"75","79","112","0",,,,,,,"3","PU","5","4","0","0","0","0","0","0","16","16","8","6","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","84",,,,,,"99",,"84",,
"15:00:00","Down Royal","12","3","Four Horsemen (IRE)","88",,"89","99","88","0","0","0","0","0","0","0","-11","71","95","67",,,,,,,,"86","101","82",,,,,,,,"95","109","93",,,,,,,,"85","100","86",,,,,,,,"8","4","3","0","0","0","0","0","0","0","11","5","14","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","99",,,,,,"99",,"99",,
