time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:25:00","Catterick","10","8","Big Blue Boy (IRE)","55",,"0","0","0","0","0","0","0","0","0","0","55","0","0","0",,,,,,,,"47","18","0",,,,,,,,"73","73","0",,,,,,,,"58","0","0",,,,,,,,"3","8","14","0","0","0","0","0","0","0","5","8","14","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:25:00","Catterick","10","2","Crack The Kode (IRE)","66","63","63","64","58","57","0","0","0","0","0","0","2","52","52","45","45","0","0","0",,,,"61","59","60","57","0","0","0",,,,"71","65","65","66","0","0","0",,,,"63","53","58","66","0","0","0",,,,"1","8","1","3","10","7","4","0","0","0","8","8","11","6","13","8","10","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","64","63","64","63",,,,,,,
"14:25:00","Catterick","10","7","Drinkable","57",,"57","59","0","0","0","0","0","0","0","0","-2","46","46","0","0","0",,,,,,"55","59","0","26","0",,,,,,"61","65","0","64","0",,,,,,"61","62","0","0","0",,,,,,"10","10","4","5","14","0","0","0","0","0","11","11","7","7","14","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","59",,"0",,"59",,,,,,
"14:25:00","Catterick","10","11","Lady Of The Garr (IRE)","50",,"53","56","58","0","0","0","0","0","0","0","-8","49","45","45","0","0","0",,,,,"56","55","60","8","8","0",,,,,"60","62","65","70","50","0",,,,,"58","59","58","0","0","0",,,,,"6","8","4","6","5","4","0","0","0","0","8","12","11","9","12","9","0","0","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Claimer (Flat - Turf)","n/a","n/a","n/a","n/a","58",,"58",,"56",,,,,,
"14:25:00","Catterick","10","3","Ninety Nine (IRE)","65","0","68","70","71","72","0","0","0","0","0","0","-7","62","66","71","53","0","0",,,,,"71","69","77","65","14","0",,,,,"82","72","81","74","69","0",,,,,"75","66","77","73","0","0",,,,,"9","12","3","6","1","4","0","0","0","0","11","12","6","9","5","9","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","72","0","72","0","70",,,,,,
"14:25:00","Catterick","10","6","Sergeant Mayer (IRE)","59",,"59","59","59","62","0","0","0","0","0","0","-3","46","45","46","45","0","0","0",,,,"54","54","56","54","6","6","0",,,,"65","60","62","62","73","73","0",,,,"51","54","57","56","73","0","0",,,,"2","2","2","8","6","5","5","0","0","0","9","10","9","13","12","12","6","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","62",,"62",,,,,,,,
"14:25:00","Catterick","10","4","Stash The Cash (IRE)","64",,"0","0","0","0","0","0","0","0","0","0","64","0","0","0",,,,,,,,"0","9","0",,,,,,,,"0","82","0",,,,,,,,"0","82","0",,,,,,,,"5","4","7","0","0","0","0","0","0","0","11","9","9","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Catterick","10","1","Vince Lamour (IRE)","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0",,,,,,,,"18","0","0",,,,,,,,"77","0","0",,,,,,,,"69","0","0",,,,,,,,"5","4","8","0","0","0","0","0","0","0","8","10","13","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Catterick","10","5","Wichahpi","63","56","62","62","56","57","53","53","0","0","0","0","1","47","49","45","50","52","45","0","0","0",,"59","63","57","64","59","55","12","0","6",,"63","71","65","70","65","62","84","0","73",,"63","64","56","68","53","59","0","0","73",,"2","3","1","8","1","12","6","5","11","0","12","12","18","11","8","12","7","5","12","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","62","56","57","56","62",,,,,,
"14:25:00","Catterick","10","9","Yiengaa","52",,"55","58","0","0","0","0","0","0","0","0","-6","46","45","0","0","0",,,,,,"54","56","11","17","8",,,,,,"60","64","80","79","80",,,,,,"56","64","80","0","80",,,,,,"8","7","6","4","6","0","0","0","0","0","11","10","7","9","10","0","0","0","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","58",,"0",,"58",,,,,,
"14:55:00","Catterick","13","11","Ard Mhacha (IRE)","49",,"52","55","59","67","70","71","74","74","73","0","-25","46","46","46","0","58","59","0","56","73","0","52","50","56","59","68","72","17","65","79","0","55","55","60","83","74","83","74","75","87","0","54","47","59","83","67","71","0","75","83","0","6","7","10","6","14","13","7","12","3","3","7","10","10","11","14","13","13","19","6","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","74",,"74",,"70",,,,,,
"14:55:00","Catterick","13","3","Bearaway (IRE)","65","73","67","70","73","74","75","78","82","83","73","73","-18","62","62","67","70","67","78","74","71","69","70","67","70","72","79","72","79","79","78","78","74","70","75","75","87","75","82","87","83","87","77","69","72","74","81","71","78","74","80","73","77","7","7","8","5","4","5","8","7","1","3","8","10","12","7","7","6","8","7","10","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","75","84","75","83",,,,,,
"14:55:00","Catterick","13","7","Bonne Vitesse (IRE)","60","56","59","60","60","56","59","63","64","65","63","65","-5","59","47","60","50","45","58","46","51","48","59","66","60","66","57","57","67","58","61","58","65","76","67","70","66","64","73","66","65","64","72","72","57","70","56","54","58","65","64","62","69","2","12","3","1","11","4","6","11","2","10","9","13","4","8","14","5","11","12","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","56","70","56","70",,"112","109",,,
"14:55:00","Catterick","13","8","Carlton","59","57","59","57","57","59","61","62","62","65","67","0","-8","59","55","51","46","51","51","46","46","46","0","67","62","57","54","60","63","59","63","59","17","72","68","60","59","66","70","67","72","67","78","72","57","57","56","61","66","60","64","64","78","4","1","3","8","7","8","4","6","12","9","7","5","11","11","12","13","8","12","14","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","67","57","65",,"67","57",,,,,
"14:55:00","Catterick","13","5","Clear White Light","63",,"63","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"57","0","0","0",,,,,,,"64","0","0","0",,,,,,,"54","0","0","0",,,,,,,"4","7","6","9","0","0","0","0","0","0","14","7","8","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","63",,"63",,"0",,"128","122",,,
"14:55:00","Catterick","13","1","Farhhfromforgotten","67",,"69","69","69","71","0","0","0","0","0","0","-4","50","56","61","63","0","0","0",,,,"64","69","72","68","0","19","0",,,,"69","77","76","72","0","74","0",,,,"50","77","74","63","0","74","0",,,,"7","5","2","7","4","3","5","0","0","0","8","6","6","9","9","8","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","71",,"71",,,,,,,,
"14:55:00","Catterick","13","10","Heatherdown Hero","55","52","55","52","53","54","54","54","54","56","58","59","-4","55","46","45","46","46","45","51","46","46","59","64","54","52","56","53","51","57","54","54","63","68","60","57","60","60","56","60","59","60","67","68","52","55","60","53","45","51","56","60","65","2","1","4","5","9","3","3","6","9","4","7","8","10","8","12","12","11","11","11","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","67","63","67",,"66","63",,,,,
"14:55:00","Catterick","13","12","Hot Team (IRE)","47","50","47","44","46","45","46","47","50","50","52","53","-6","46","44","46","43","46","42","47","46","46","46","56","47","49","46","49","47","54","50","57","54","68","50","52","50","53","50","60","55","65","61","50","48","52","50","51","48","49","50","52","48","7","2","12","5","6","6","7","10","9","7","14","7","12","9","10","10","12","12","12","10","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","102","87","97","87","102","55",,,,,
"14:55:00","Catterick","13","2","Joie De Vivre (IRE)","67","66","69","66","64","67","67","70","70","67","69","67","-3","60","53","45","53","63","51","68","49","51","45","68","65","56","65","67","65","72","64","67","59","72","72","64","73","70","70","76","69","71","67","70","66","58","73","69","69","76","67","66","64","4","1","2","5","2","9","3","1","4","3","8","6","13","8","8","16","4","11","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","70","67","70","67","69",,"102","97","94",,
"14:55:00","Catterick","13","9","Lexington Hero","59","0","60","63","65","66","67","70","72","72","0","0","-13","49","46","50","63","58","68","68","65","0","0","64","63","58","69","71","72","72","70","19","44","73","72","65","83","76","81","76","74","75","57","67","64","57","83","72","81","68","66","0","0","4","9","11","7","6","4","5","2","2","1","8","12","11","9","10","5","5","6","8","5","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Seller (Flat - AW)","72","0","72",,"72","0",,,,,
"14:55:00","Catterick","13","6","Lunacy","63","60","65","67","68","66","60","62","63","63","59","62","-5","55","63","56","53","59","62","60","63","46","62","64","67","68","59","63","72","67","70","53","69","68","70","77","66","68","81","72","75","60","77","68","67","77","55","60","77","62","75","59","74","6","11","10","8","1","6","5","7","1","6","7","12","12","9","7","10","10","7","12","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","60","70","60","67",,,,,,
"14:55:00","Catterick","13","13","Sugarpiehoneybunch (IRE)","46","50","47","47","49","50","51","52","55","55","55","50","-9","46","46","47","45","51","46","55","46","51","47","57","49","49","55","57","54","62","51","64","60","69","55","50","63","60","60","74","56","70","67","63","55","49","45","57","60","58","52","70","50","6","6","9","8","10","7","5","10","4","1","7","9","12","9","11","11","8","11","8","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","50","60","50","55",,,,,,
"14:55:00","Catterick","13","4","The Knot Is Tied (IRE)","64","71","71","70","70","65","65","57","51","51","54","54","-7","68","56","61","58","61","45","46","45","51","46","78","67","72","64","71","53","53","52","63","55","85","76","80","70","80","64","65","62","72","62","71","63","80","65","67","57","51","62","70","57","1","2","7","1","2","1","1","4","5","6","11","9","13","6","8","8","9","11","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","71","71","71","54",,"127","121","104","99",
"15:25:00","Catterick","12","1","Dandycan","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"27","11",,,,,,,,,"73","88",,,,,,,,,"73","0",,,,,,,,,"5","7","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:25:00","Catterick","12","2","Elemental Eye","72",,"71","0","0","0","0","0","0","0","0","0","1","71","0","0","0",,,,,,,"78","0","25","0",,,,,,,"85","0","78","0",,,,,,,"85","0","0","0",,,,,,,"2","4","3","7","0","0","0","0","0","0","7","8","6","9","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","71",,"71",,,,,,,,
"15:25:00","Catterick","12","3","Evelyns Phoenix (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:25:00","Catterick","12","4","Eye Of Dubai","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","21",,,,,,,,,"0","82",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","11","4","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:25:00","Catterick","12","9","Flying Finn (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"7","2","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:25:00","Catterick","12","5","Gone Daft","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"14",,,,,,,,,,"71",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:25:00","Catterick","12","6","Jesmond Dawn (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:25:00","Catterick","12","11","Moon Solitaire (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:25:00","Catterick","12","7","Mysteryofthesands","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"16",,,,,,,,,,"80",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:25:00","Catterick","12","12","Oakland Princess (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","8",,,,,,,,,"0","86",,,,,,,,,"0","0",,,,,,,,,"4","4","0","0","0","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:25:00","Catterick","12","8","Ribble River (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","3","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:25:00","Catterick","12","13","Royal Justice (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:55:00","Catterick","10","1","Al Muqdad","71","68","68","68","69","0","0","0","0","0","0","0","2","61","65","58","0","0","0","0",,,,"67","67","66","7","9","7","0",,,,"78","69","70","65","54","67","0",,,,"68","68","58","0","0","0","0",,,,"1","3","5","4","4","8","5","0","0","0","10","12","8","10","6","9","8","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","69","68","0",,"69","68",,,,,
