time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:30:00","Hamilton","8","5","Catherine Chroi (IRE)","57","57","57","60","55","41","41","47","47","47","47","47","-3","46","46","45","41","41","47","47","47","47","47","54","50","51","48","47","51","52","52","58","54","62","60","55","50","50","64","64","64","73","65","57","50","55","41","49","47","54","64","72","47","1","6","1","1","2","8","9","7","3","8","8","12","9","7","9","13","19","10","11","25","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","57","65","57","61","57","0",,,,
"17:30:00","Hamilton","8","2","Conquest Of Power","66","61","61","62","63","62","62","62","62","59","60","60","3","46","46","46","62","62","46","62","59","52","59","60","58","57","68","65","57","67","66","59","66","65","64","65","75","68","62","72","72","62","71","61","61","65","68","65","61","68","59","60","71","1","7","5","2","5","2","5","1","5","3","10","15","8","8","7","9","6","8","12","5","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","61","75","0","76","61",,,,,
"17:30:00","Hamilton","8","8","Heartlander (IRE)","46",,"46","44","47","52","57","0","0","0","0","0","-11","46","42","46","49","46","0","0","0",,,"52","47","55","52","51","0","0","0",,,"58","50","61","54","57","0","0","0",,,"58","50","58","54","53","0","0","0",,,"7","7","12","11","8","10","5","9","0","0","8","11","12","12","8","10","8","9","0","0","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","57",,"57",,"52",,,,,,
"17:30:00","Hamilton","8","3","Ignac Lamar (IRE)","61","58","62","58","58","60","61","64","67","68","68","71","-10","61","52","57","52","59","59","56","63","65","64","70","55","60","58","62","65","67","68","68","70","75","58","67","62","65","70","72","72","71","74","74","58","59","52","59","68","65","63","71","74","8","1","3","11","3","8","12","10","3","7","10","12","11","12","12","12","13","11","7","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","73","68","70",,"73","68",,,,,
"17:30:00","Hamilton","8","7","Mrs Happy (IRE)","46",,"46","46","46","0","0","0","0","0","0","0","0","46","46","46","0","0","0",,,,,"54","53","54","0","11","14",,,,,"65","61","63","0","78","81",,,,,"58","59","55","0","0","81",,,,,"7","10","15","9","7","5","0","0","0","0","8","13","15","11","7","6","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","46",,"46",,,,,,,,
"17:30:00","Hamilton","8","6","Stormy Pearl","55","55","54","52","55","57","58","58","55","54","55","56","-3","46","51","55","52","45","52","46","47","53","46","51","60","61","58","56","61","50","54","61","52","56","67","63","62","62","67","57","60","66","57","51","62","62","52","61","67","55","60","66","54","3","2","9","7","6","5","1","2","5","4","17","13","11","12","7","7","10","9","13","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","55","63","55","60",,,,,,
"17:30:00","Hamilton","8","4","Warminster","58","0","59","60","62","62","62","61","61","62","62","62","-4","53","57","59","59","59","57","59","55","58","46","59","62","62","63","62","60","62","63","62","55","62","66","65","65","63","67","65","67","65","62","60","57","64","62","59","59","62","58","58","51","5","5","3","6","4","2","2","4","7","4","8","11","8","8","8","11","12","9","11","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","0","68",,"73","0",,,,,
"13:50:00","Newmarket (Rowley)","8","1","Carolina Reaper","95","0","97","88","0","0","0","0","0","0","0","0","-2","0","0","0","0","0",,,,,,"82","47","19","0","0",,,,,,"106","102","76","0","0",,,,,,"98","97","0","0","0",,,,,,"6","5","1","6","4","0","0","0","0","0","6","8","11","16","9","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","97","0","97","0",,,,,,,
"13:50:00","Newmarket (Rowley)","8","2","Friendly Soul","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"13:50:00","Newmarket (Rowley)","8","3","Grays Inn (IRE)","93","70","94","88","73","73","70","0","0","0","0","0","-1","0","0","71","0","65","0","0","0",,,"28","56","78","28","70","0","0","0",,,"94","105","91","101","79","0","0","0",,,"0","96","81","0","70","0","0","0",,,"9","4","3","4","1","3","1","2","0","0","12","10","13","9","5","8","7","6","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Seller (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","94","70","94","70",,,,,,,
"13:50:00","Newmarket (Rowley)","8","4","Kalpana","94","78","78","0","0","0","0","0","0","0","0","0","16","78","0","0",,,,,,,,"84","0","0",,,,,,,,"90","0","0",,,,,,,,"78","0","0",,,,,,,,"1","2","1","0","0","0","0","0","0","0","9","7","7","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","78","78","78","78","0","0",,,,,
"13:50:00","Newmarket (Rowley)","8","5","Kitteridge","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","0",,,,,,,,,"78","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"13:50:00","Newmarket (Rowley)","8","6","Lunar Eclipse (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"69",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Newmarket (Rowley)","8","7","Strutting","80","0","0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"1","2","6","0","0","0","0","0","0","0","11","17","7","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"13:50:00","Newmarket (Rowley)","8","8","Winter Snowfall","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:25:00","Newmarket (Rowley)","6","2","Astral Beau","104","86","104","105","105","107","107","86","81","79","77","75","-3","92","84","105","101","99","86","69","75","77","65","105","100","109","106","106","104","79","78","81","73","113","105","116","112","114","114","86","80","87","77","113","104","110","112","107","86","81","80","77","75","2","8","4","3","3","1","1","2","1","1","7","12","8","6","9","6","17","19","12","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","107","86","107","86",,,,,,,
"14:25:00","Newmarket (Rowley)","6","3","Caernarfon","109","91","111","111","112","99","99","91","77","70","69","0","-3","86","107","0","0","0","0","0","63","0","0","98","113","92","82","100","51","79","72","8","30","111","119","112","114","118","98","102","84","69","77","103","107","107","113","110","91","94","70","0","0","6","5","6","3","4","1","3","1","2","2","13","6","16","9","20","10","9","13","9","5","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","112","91","112","91","69",,,,,,
"14:25:00","Newmarket (Rowley)","6","4","Heartache Tonight (FR)","105",,"105","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"82",,,,,,,,,,"114",,,,,,,,,,"113",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","105",,"105",,,,,,,,
"14:25:00","Newmarket (Rowley)","6","6","Running Lion","105","98","106","108","108","98","96","0","0","0","0","0","-3","100","91","86","0","0","0","0","0",,,"109","101","98","39","37","0","0","0",,,"114","108","111","98","96","0","0","0",,,"108","102","103","98","96","0","0","0",,,"8","3","2","1","1","1","1","4","0","0","14","11","13","9","5","8","9","6","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","108","98","108","98","96","96",,,,,
"14:25:00","Newmarket (Rowley)","6","1","Silver Lady","105","0","100","100","0","0","0","0","0","0","0","0","5","86","84","0","0",,,,,,,"99","100","25","11",,,,,,,"106","105","101","92",,,,,,,"101","104","0","0",,,,,,,"11","6","3","1","0","0","0","0","0","0","11","12","8","16","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","100","0","100","0",,,,,,,
"14:25:00","Newmarket (Rowley)","6","7","Stay Alert","110","103","112","112","108","108","108","103","104","102","0","0","-2","100","107","104","103","107","0","96","0","0","0","109","111","109","107","110","96","106","62","64","10","114","115","115","115","115","115","114","102","99","70","108","110","115","115","115","103","113","102","0","0","13","6","2","5","14","1","5","1","2","1","14","10","9","7","14","9","7","6","7","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","112","103","112","103","0","0",,,,,
"15:00:00","Newmarket (Rowley)","11","8","Adjuvant (IRE)","95","90","97","95","95","94","90","90","91","90","88","88","-2","85","95","87","86","78","80","75","71","83","81","95","101","93","93","85","89","86","84","91","90","106","109","100","107","90","100","96","92","102","100","93","104","95","99","90","93","87","90","83","100","10","13","2","5","1","2","8","5","3","8","14","22","11","19","9","16","14","12","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","90","97","90","94",,"0",,,,
"15:00:00","Newmarket (Rowley)","11","10","Bague Dor (IRE)","91","85","91","88","88","85","83","83","81","82","77","75","0","86","84","85","78","66","70","61","77","70","66","90","90","93","84","77","78","74","84","77","71","99","95","102","87","86","85","82","92","82","75","86","91","97","85","83","78","64","77","77","73","4","2","2","1","1","2","2","6","1","2","7","14","13","6","7","5","11","10","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","85","91","85","0",,,,,,
"15:00:00","Newmarket (Rowley)","11","6","Berkshire Rocco (FR)","96","101","97","95","95","97","99","99","100","101","101","101","-5","97","95","92","81","86","97","80","87","87","79","102","101","94","94","93","101","89","95","98","95","112","109","97","104","107","105","100","101","106","102","112","104","92","104","99","101","93","97","106","101","4","5","2","4","11","10","10","5","2","1","4","22","10","8","19","16","16","9","8","7","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","116","116","116","116","106","101",,,,,
"15:00:00","Newmarket (Rowley)","11","11","Cannon Rock","89","0","89","0","0","0","0","0","0","0","0","0","0","88","0","0","0",,,,,,,"95","6","26","0",,,,,,,"105","75","82","0",,,,,,,"105","0","0","0",,,,,,,"6","1","1","6","0","0","0","0","0","0","14","12","9","9","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","89","0","0","0","89","0",,,,,
"15:00:00","Newmarket (Rowley)","11","3","Hms President (IRE)","101","93","101","96","93","93","90","91","90","90","89","90","0","95","96","80","88","81","81","86","90","79","85","101","100","89","93","92","93","93","93","87","93","109","105","100","101","100","98","100","97","90","102","104","102","93","93","90","96","96","91","90","97","22","2","1","2","15","2","2","2","2","10","22","18","16","13","21","10","8","5","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","101","93","101","93","93","0","0",,,,
"15:00:00","Newmarket (Rowley)","11","4","Intinso","98","90","98","90","90","87","87","0","0","0","0","0","0","88","86","84","81","0","0","0",,,,"95","92","90","88","17","56","0",,,,"105","105","95","95","87","108","0",,,,"105","90","91","91","0","0","0",,,,"3","1","6","3","3","7","1","0","0","0","14","9","14","10","10","9","6","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","98","90","90",,"98","90",,,,,
"15:00:00","Newmarket (Rowley)","11","5","Kihavah","97","93","98","96","93","86","81","83","85","85","86","86","-1","82","81","80","70","72","72","74","71","78","81","92","94","91","81","80","81","79","82","82","93","98","104","99","89","85","86","85","90","88","104","89","104","93","86","81","86","78","90","84","93","7","2","1","1","1","4","5","4","6","5","11","8","11","15","18","4","9","15","9","16","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","93","96","93","98",,"125","122",,,
"15:00:00","Newmarket (Rowley)","11","1","New London (IRE)","108","109","112","115","115","109","99","99","0","0","0","0","-7","0","99","88","98","81","87","0","0",,,"89","109","104","106","89","95","0","0",,,"112","115","116","116","102","99","0","0",,,"97","108","109","109","99","96","0","0",,,"2","3","2","1","1","2","1","1","0","0","6","5","9","10","12","4","9","9","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","115","109","115","109",,,,,,,
"15:00:00","Newmarket (Rowley)","11","7","Struth (IRE)","96","86","94","95","97","98","94","95","95","95","95","91","-2","89","88","81","83","81","78","85","77","87","76","95","95","89","91","88","89","96","86","92","85","101","102","102","99","95","96","104","95","104","96","89","96","87","97","91","81","85","85","94","84","2","4","4","10","2","6","3","3","13","2","13","10","9","14","10","11","7","11","19","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","86","98","86","94",,,,,,
"15:00:00","Newmarket (Rowley)","11","9","Vaguely Royal (IRE)","93","89","93","92","92","89","86","87","87","85","0","0","0","84","78","86","84","82","81","79","0","0","0","93","90","96","88","87","86","90","32","7","0","108","98","106","93","91","91","99","85","82","0","99","91","106","89","86","83","93","85","0","0","5","3","5","1","1","4","7","1","2","2","13","13","6","7","7","9","13","5","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","93","89","87","85","93","89",,,,,
"15:00:00","Newmarket (Rowley)","11","2","Wise Eagle (IRE)","107","98","107","103","98","94","94","89","84","86","87","88","0","102","103","89","0","81","65","65","83","67","79","112","111","96","76","93","78","73","92","82","86","118","121","105","95","98","89","84","99","89","91","106","116","98","94","96","89","84","99","84","90","12","2","1","1","4","1","1","6","6","4","12","6","14","8","10","5","8","7","18","8","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","107","98","107","98","90","87","0",,,,
"15:40:00","Newmarket (Rowley)","16","1","Cinderellas Dream","99","0","0","0","0","0","0","0","0","0","0","0","99","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","2","Dance Sequence","106","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"76","52","0",,,,,,,,"106","95","0",,,,,,,,"97","0","0",,,,,,,,"2","1","1","0","0","0","0","0","0","0","10","7","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","106","0","106","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","3","Darnation (IRE)","110","102","102","0","0","0","0","0","0","0","0","0","8","0","0","0","0",,,,,,,"54","33","7","0",,,,,,,"102","98","80","0",,,,,,,"102","0","0","0",,,,,,,"1","1","1","3","0","0","0","0","0","0","7","6","12","7","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","102","102","102","102",,,,,,,
"15:40:00","Newmarket (Rowley)","16","4","Elmalka","100","0","0","0","0","0","0","0","0","0","0","0","100","0","0",,,,,,,,,"68","5",,,,,,,,,"107","46",,,,,,,,,"105","0",,,,,,,,,"3","1","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:40:00","Newmarket (Rowley)","16","5","Fallen Angel","116","106","106","97","0","0","0","0","0","0","0","0","10","0","0","0","0",,,,,,,"91","47","28","0",,,,,,,"110","102","101","0",,,,,,,"106","97","0","0",,,,,,,"1","1","2","1","0","0","0","0","0","0","9","8","9","7","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","106","106","106","106",,,,,,,
"15:40:00","Newmarket (Rowley)","16","6","Porta Fortuna (IRE)","110","0","0","106","106","0","0","0","0","0","0","0","4","0","0","85","0","0","0",,,,,"73","91","102","0","0","0",,,,,"105","110","111","0","0","0",,,,,"0","106","111","0","0","0",,,,,"1","3","2","1","1","1","0","0","0","0","11","9","7","17","13","8","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","106","0","106","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","7","Pretty Crystal (IRE)","107","97","97","97","98","97","0","0","0","0","0","0","9","0","0","0","0","0","0",,,,,"76","81","33","37","0","0",,,,,"106","100","98","97","0","0",,,,,"97","0","0","0","0","0",,,,,"1","4","4","2","5","1","0","0","0","0","10","9","6","10","17","10","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","98","97","98","97",,,,,,,
"15:40:00","Newmarket (Rowley)","16","8","Ramatuelle (USA)","114",,,"0","0","0","0","0","0","0","0","0","114",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Newmarket (Rowley)","16","9","Regal Jubilee","101","0","99","0","0","0","0","0","0","0","0","0","2","0","0","0","0",,,,,,,"68","28","0","0",,,,,,,"107","94","0","0",,,,,,,"105","0","0","0",,,,,,,"2","1","1","9","0","0","0","0","0","0","6","12","6","9","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","99","0","99","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","10","Rolica (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"18","13",,,,,,,,,"82","77",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","11","Sacred Angel (IRE)","105","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"73","37","8","0",,,,,,,"105","97","77","0",,,,,,,"0","0","0","0",,,,,,,"3","1","1","3","0","0","0","0","0","0","11","10","10","7","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","105","0","105","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","12","See The Fire","108","0","104","0","0","0","0","0","0","0","0","0","4","0","0","0",,,,,,,,"36","54","0",,,,,,,,"104","102","0",,,,,,,,"0","102","0",,,,,,,,"3","2","1","0","0","0","0","0","0","0","8","7","12","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","104","0","104","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","13","Star Music","97","0","97","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"68","52","0","0","0",,,,,,"107","95","0","0","0",,,,,,"105","0","0","0","0",,,,,,"6","3","1","3","3","0","0","0","0","0","6","7","14","16","10","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","97","0","97",,"0","0",,,,,
"15:40:00","Newmarket (Rowley)","16","14","Star Style","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Newmarket (Rowley)","16","15","Tamfana (GER)","104","0","0","0","0","0","0","0","0","0","0","0","104","0","0",,,,,,,,,"5","0",,,,,,,,,"57","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:40:00","Newmarket (Rowley)","16","16","Ylang Ylang","112","0","0","106","106","0","0","0","0","0","0","0","6","0","0","0","0","0",,,,,,"36","82","91","14","0",,,,,,"104","106","110","83","0",,,,,,"0","98","106","0","0",,,,,,"1","3","9","1","1","0","0","0","0","0","8","6","9","6","12","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","106","0","106","0",,,,,,,
