time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:10:00","Beverley","13","12","Straitouttacompton","46","73","46","46","46","46","46","46","46","46","51","46","-5","46","46","46","46","46","46","46","46","51","46","57","57","55","52","56","58","50","57","66","59","66","66","63","55","61","67","55","67","71","64","58","65","60","55","57","63","46","62","70","63","6","5","9","4","12","9","8","9","12","7","11","9","10","10","12","11","12","9","13","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","73","75","70","75","73","0",,,,
"14:45:00","Beverley","6","3","Gentle Warrior (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:45:00","Beverley","6","4","King Of Lir (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:45:00","Beverley","6","5","Knights Gold (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:45:00","Beverley","6","1","Lakers (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:45:00","Beverley","6","6","Lazy Griff (GER)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"12","2","0","0","0","0","0","0","0","0","15","9","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:45:00","Beverley","6","7","West Tyrone","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Beverley","9","1","Acrisius","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"12","0",,,,,,,,,"72","0",,,,,,,,,"0","0",,,,,,,,,"5","9","0","0","0","0","0","0","0","0","6","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:20:00","Beverley","9","6","Atherstone Beau","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"73",,,,,,,,,,"73",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Beverley","9","2","Bungle Reigns (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"10","4","0","0","0","0","0","0","0","0","14","8","0","0","0","0","0","0","0","0","Seller (Flat - Turf)","Claimer (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Beverley","9","3","Cugini","72",,"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"12","0","0","0",,,,,,,"72","0","0","0",,,,,,,"0","0","0","0",,,,,,,"2","6","2","9","0","0","0","0","0","0","6","14","5","14","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Seller (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","72",,"72",,,,,,,,
"15:20:00","Beverley","9","4","Focus On Zaam (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"84",,,,,,,,,,"84",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Beverley","9","7","Forager","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","5",,,,,,,,,"70","68",,,,,,,,,"0","0",,,,,,,,,"2","5","0","0","0","0","0","0","0","0","12","14","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:20:00","Beverley","9","8","Lunar Force","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"12","9","0",,,,,,,,"72","73","0",,,,,,,,"0","73","0",,,,,,,,"3","2","4","0","0","0","0","0","0","0","6","8","8","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Beverley","9","5","Mister Sky Blue (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Beverley","9","9","Pure Liberty (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","0",,,,,,,,,"78","0",,,,,,,,,"0","0",,,,,,,,,"10","6","0","0","0","0","0","0","0","0","11","14","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:55:00","Beverley","11","7","A Day To Dream (IRE)","46","49","46","47","48","49","50","51","52","52","52","52","-6","46","41","46","46","46","46","46","46","46","46","50","47","54","50","54","55","51","56","53","55","57","50","61","56","62","61","57","67","67","65","54","48","48","55","61","46","51","60","65","65","8","6","5","5","6","4","4","3","5","2","14","9","10","11","9","12","11","11","10","9","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","55","49","55","49","53",,"0",,,,
"15:55:00","Beverley","11","1","A Poets Secret","56","65","56","62","65","66","67","67","65","65","65","0","-11","46","46","65","51","65","59","60","58","0","0","53","57","71","58","69","64","64","63","34","15","56","62","75","66","70","68","67","67","73","82","53","51","75","53","65","65","65","0","0","80","2","9","7","8","15","9","1","DSQ","5","6","7","9","7","8","16","10","4","14","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","67","65","66",,"67","65",,,,,
"15:55:00","Beverley","11","6","Bamboo Bay (IRE)","46","67","46","47","49","50","52","54","57","60","62","64","-18","40","47","46","46","46","53","46","60","46","54","46","59","55","53","54","61","52","72","54","61","50","65","62","61","62","68","57","76","62","65","50","58","62","55","55","68","47","76","57","62","6","8","9","5","4","5","9","5","11","8","8","8","10","10","7","8","9","5","12","9","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","74","70","74","70","67",,"108",,,,
"15:55:00","Beverley","11","4","Dr Rio (FR)","52","53","52","53","54","56","57","59","60","57","57","57","-8","46","46","53","46","46","56","56","49","46","46","51","52","59","56","56","59","60","55","50","52","57","57","67","62","60","64","63","58","57","57","57","53","60","60","60","60","62","50","49","57","3","4","4","6","5","8","8","2","10","2","11","10","9","8","10","10","11","12","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","58","78","58","70",,,,,,
"15:55:00","Beverley","11","9","Gaazooo (IRE)","46",,"40","43","45","45","48","51","53","0","0","0","-7","0","0","45","42","45","45","50","0","0","0","58","43","53","49","48","50","55","6","8","0","76","70","59","54","52","57","62","75","65","0","76","0","59","45","51","46","51","0","65","0","7","7","14","UR","7","9","6","10","7","5","9","7","14","12","10","10","10","12","8","10","Seller (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Seller (Flat - Turf)","53",,"53",,"0",,"75",,,,
"15:55:00","Beverley","11","3","Grifter","54","73","57","58","60","61","62","65","67","70","72","73","-19","46","50","46","46","47","47","46","58","72","70","51","56","56","54","59","60","57","66","79","74","57","62","62","61","65","67","67","71","82","82","57","55","46","61","58","57","54","69","77","82","8","4","4","8","4","13","5","7","13","4","8","8","8","8","8","13","6","7","13","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Seller (Flat - Turf)","75","73","75","73","72",,"83",,,,
"15:55:00","Beverley","11","10","Hope Joanna (IRE)","46",,"48","51","0","0","0","0","0","0","0","0","-5","46","49","0","0","0",,,,,,"52","53","0","0","0",,,,,,"56","57","0","0","0",,,,,,"51","57","0","0","0",,,,,,"6","9","5","5","8","0","0","0","0","0","9","9","8","7","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","51",,"48",,"51",,,,,,
"15:55:00","Beverley","11","5","Inbetweenus (IRE)","57",,"57","58","62","62","64","67","0","0","0","0","-10","54","50","0","49","46","0","0","0","0",,"58","58","11","58","58","6","22","0","0",,"62","62","73","62","65","67","73","0","0",,"59","61","73","59","65","0","66","0","0",,"8","3","5","4","6","7","5","6","5","0","10","9","12","8","9","12","12","7","13","0","Handicap (Flat - AW)","Handicap Seller (Flat - Turf)","Maiden (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","67",,"58",,"67",,,,,,
"15:55:00","Beverley","11","8","Jamih","46","54","46","46","47","46","48","50","53","53","54","55","-9","46","46","46","46","46","46","46","46","46","46","51","55","51","51","50","50","55","55","59","55","57","62","55","55","57","56","62","60","66","62","57","58","52","55","54","55","62","60","66","60","2","7","6","2","13","9","7","5","5","8","11","11","9","11","14","11","10","11","10","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","54","85","54","68",,"0",,,,
"15:55:00","Beverley","11","11","Rubio De Oro","46",,"46","48","49","50","51","51","54","54","0","0","-8","46","46","49","50","49","46","47","46","0","0","56","52","56","54","54","50","52","51","10","0","62","61","61","57","60","55","55","55","72","0","58","55","61","54","60","55","49","47","0","0","6","4","5","4","3","3","3","8","12","10","8","7","5","7","6","6","7","10","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","54",,"48",,"54",,,,,,
"15:55:00","Beverley","11","2","Three Platoon","55","73","56","56","57","57","60","63","66","69","72","75","-20","46","46","46","46","45","46","52","57","52","64","51","55","55","52","54","59","65","68","65","74","57","64","62","57","60","67","72","75","72","80","57","64","55","55","55","64","65","71","67","77","4","7","3","3","5","13","8","8","11","11","11","11","8","10","5","14","9","8","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","73","80",,"79","73","105",,"93",,
"16:30:00","Beverley","7","2","Bella Kopella (IRE)","72","72","73","74","74","72","72","72","65","64","62","62","-2","69","74","65","55","57","51","55","54","46","59","75","81","75","67","65","63","64","62","62","65","80","86","81","72","72","72","68","65","69","70","72","86","79","72","59","71","65","65","62","68","15","4","4","1","8","3","1","2","1","2","18","5","9","10","8","7","9","12","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","72","74","72","72","65",,,,,
"16:30:00","Beverley","7","5","Doctor Vuby (IRE)","70",,"73","74","73","73","0","0","0","0","0","0","-4","69","71","59","57","0","0","0",,,,"75","83","68","66","14","13","7",,,,"80","90","74","73","79","57","79",,,,"80","88","66","63","79","0","0",,,,"5","12","2","2","4","2","6","0","0","0","5","19","5","8","9","8","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","74",,"74",,"73",,,,,,
"16:30:00","Beverley","7","6","Glory Hyde (IRE)","66","62","66","66","62","61","61","63","66","70","70","0","-4","62","54","49","61","47","57","49","0","0","0","68","63","61","66","57","63","63","18","9","0","74","67","69","72","64","70","71","90","70","0","69","67","62","67","62","63","64","0","0","0","7","2","1","4","2","7","6","6","4","2","8","12","19","6","9","14","12","9","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","70","62","70","62","70",,,,,,
"16:30:00","Beverley","7","3","Majeski Man (IRE)","69","73","69","71","73","75","73","73","75","76","77","77","-8","65","57","72","59","72","65","61","73","70","73","69","65","75","70","78","75","72","76","75","76","72","71","78","75","86","82","80","80","81","80","65","69","75","75","73","81","66","77","74","80","2","9","8","9","2","2","13","9","9","12","7","11","11","9","8","16","19","16","14","17","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","73","77","73","75","62",,,,,
"16:30:00","Beverley","7","1","Miss Brazen","72","75","73","74","76","78","80","82","85","86","84","85","-14","66","63","73","66","71","82","68","77","74","73","71","70","79","78","82","89","79","89","82","81","77","77","85","85","91","96","86","96","89","88","66","72","81","82","84","84","81","94","82","79","6","3","10","5","12","3","9","8","2","6","13","10","11","11","17","10","9","8","14","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","75","86","75",,,,,,,
"16:30:00","Beverley","7","7","Secret Command (IRE)","64","62","65","66","62","61","61","54","0","0","0","0","-2","54","49","46","50","46","45","0","0","0",,"63","61","56","62","54","54","6","8","0",,"67","69","65","69","65","60","73","50","0",,"67","62","62","69","51","54","0","0","0",,"7","5","1","2","6","1","11","12","13","0","12","19","14","10","9","10","13","12","13","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","66","62","66","62",,,,,,,
"16:30:00","Beverley","7","4","Soul Seeker (IRE)","68","75","68","71","74","76","78","79","79","79","75","77","-11","62","66","71","63","66","64","76","68","67","57","71","71","73","73","78","74","80","76","75","66","80","77","79","80","85","84","86","82","80","77","79","66","72","65","82","66","83","82","75","57","2","11","10","4","11","11","10","12","1","3","18","13","12","13","11","13","10","13","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","83","87","83","85",,,,,,
