time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:45:00","Chelmsford City","9","9","Elementofsurprise","45",,"46","46","0","0","0","0","0","0","0","0","-1","46","46","0","0","0",,,,,,"57","53","32","0","0",,,,,,"65","60","75","0","0",,,,,,"56","56","53","0","0",,,,,,"8","6","3","11","13","0","0","0","0","0","8","8","4","11","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","46",,"46",,"0",,,,,,
"18:45:00","Chelmsford City","9","2","Essme","49","46","50","49","51","50","51","46","47","49","51","49","-2","46","46","51","50","51","46","46","45","51","45","50","49","61","60","65","59","49","49","62","57","55","52","70","69","72","66","55","53","66","67","53","48","70","54","68","46","47","53","51","67","6","2","5","7","2","1","7","7","7","2","14","11","7","7","6","12","12","12","13","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","51","46","51","46","51",,,,,,
"18:45:00","Chelmsford City","9","3","Hey Bails","53",,"57","0","0","0","0","0","0","0","0","0","-4","46","0","0","0",,,,,,,"52","0","0","27",,,,,,,"57","0","0","80",,,,,,,"55","0","0","79",,,,,,,"10","8","4","9","0","0","0","0","0","0","10","11","10","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","57",,"57",,"0",,,,,,
"18:45:00","Chelmsford City","9","7","Saxonhill (IRE)","45",,"47","47","50","0","0","0","0","0","0","0","-5","47","47","45","0","0","0",,,,,"54","53","55","5","10","13",,,,,"65","63","62","70","73","72",,,,,"56","58","59","70","0","0",,,,,"12","14","13","8","8","10","0","0","0","0","17","15","14","14","14","16","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","50",,"47",,"50",,,,,,
"18:45:00","Chelmsford City","9","8","Somedayonedaynever (IRE)","45",,"46","44","46","48","46","47","57","0","0","0","-12","46","42","46","48","46","0","45","0","0","0","59","44","60","51","53","48","57","5","5","5","66","50","68","57","60","74","69","69","68","71","66","42","56","50","47","70","56","0","0","0","3","2","4","6","UR","7","10","8","14","12","3","8","7","9","8","8","14","14","14","14","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","57",,"48",,"57",,,,,,
"18:45:00","Chelmsford City","9","6","Sweet Summer","49",,"54","55","0","0","0","0","0","0","0","0","-6","46","55","0","0","0",,,,,,"52","60","0","0","0",,,,,,"57","64","0","0","0",,,,,,"55","60","0","0","0",,,,,,"11","9","5","9","10","0","0","0","0","0","11","9","12","14","12","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","55",,"0",,"55",,,,,,
"18:45:00","Chelmsford City","9","5","Three Dons (IRE)","50",,"50","49","50","54","57","61","64","67","70","70","-20","47","45","46","46","48","55","64","63","0","58","54","49","50","57","61","66","76","76","19","68","60","53","55","62","65","76","87","84","70","72","59","47","52","57","65","74","87","82","0","72","3","2","4","8","8","12","10","8","2","5","6","14","9","10","12","12","10","8","10","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Seller (Flat - AW)","Handicap Nursery (Flat - AW)","72",,"72",,"70",,,,,,
"19:15:00","Chelmsford City","7","4","All Go","69","69","69","66","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"15","8","36","0","0","0",,,,,"69","66","77","0","0","0",,,,,"69","0","72","0","0","0",,,,,"1","2","3","2","3","2","0","0","0","0","9","8","6","6","14","9","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","69","69","66",,"69","69",,,,,
"19:15:00","Chelmsford City","7","3","Deep Sigh (FR)","65","68","67","68","68","69","70","68","69","69","0","0","-5","60","58","65","62","70","68","63","66","0","0","66","65","69","66","78","73","68","69","8","6","72","70","75","70","84","78","72","70","69","76","66","70","65","68","80","68","69","69","0","0","5","4","2","5","4","1","4","6","3","2","9","5","4","10","6","4","11","8","9","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","70","68","70","68","69",,,,,,
"19:15:00","Chelmsford City","7","6","Donna Italiana","62",,"63","0","0","0","0","0","0","0","0","0","-1","54","0","0","0",,,,,,,"60","28","6","0",,,,,,,"64","70","74","0",,,,,,,"54","0","0","0",,,,,,,"5","3","5","8","0","0","0","0","0","0","6","7","12","12","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","63",,"63",,"0",,,,,,
"19:15:00","Chelmsford City","7","5","Finery","63","58","63","64","63","63","63","58","58","59","59","56","-1","59","64","61","63","57","58","55","53","59","46","66","78","70","70","68","63","61","57","70","57","71","86","78","74","73","72","66","61","77","61","70","86","74","73","70","58","61","55","67","55","7","6","2","2","4","1","2","4","8","1","10","6","6","9","11","7","8","10","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","58","72","52","70","58",,,,,
"19:15:00","Chelmsford City","7","2","Glorious Peaches","70","0","71","0","0","0","0","0","0","0","0","0","-1","56","0","0","0",,,,,,,"66","28","15","0",,,,,,,"72","70","75","0",,,,,,,"72","0","0","0",,,,,,,"6","1","5","4","0","0","0","0","0","0","6","7","5","7","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","71","0",,,"71","0",,,,,
"19:15:00","Chelmsford City","7","1","Nordhalla (IRE)","70","70","72","73","73","70","68","0","0","0","0","0","-3","70","64","59","58","54","0","0","0",,,"76","72","73","67","66","6","16","11",,,"80","77","80","71","71","82","76","74",,,"78","75","75","70","68","82","0","0",,,"7","6","6","1","1","4","5","7","0","0","8","6","15","4","7","13","9","14","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","73","70","73","70","68","68",,,,,
"19:15:00","Chelmsford City","7","7","Shifter","58","57","60","61","57","55","0","0","0","0","0","0","-3","46","61","46","55","0","0","0",,,,"53","66","55","58","0","0","0",,,,"61","70","62","60","0","0","0",,,,"60","64","57","58","0","0","0",,,,"10","4","1","2","10","7","8","0","0","0","11","6","8","4","10","9","9","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","61","57","55",,"61","57",,,,,
"19:45:00","Chelmsford City","11","11","Alsamyah","46",,"46","47","49","52","53","54","54","0","0","0","-8","46","46","46","45","46","46","46","0","0","0","58","50","53","49","51","53","52","16","0","8","67","55","61","54","55","56","55","71","0","68","67","53","60","53","55","53","49","0","0","68","12","7","5","8","8","3","9","8","8","5","14","14","11","9","12","10","11","9","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","54",,"54",,"54",,,,,,
"19:45:00","Chelmsford City","11","8","Angels Roc","51","51","51","48","49","50","51","51","52","55","55","55","-4","46","46","48","48","46","49","45","55","55","46","53","56","60","56","57","56","50","66","65","57","60","67","67","61","67","60","55","72","72","71","51","48","67","54","65","55","50","70","64","59","1","1","5","8","4","3","3","7","5","2","13","12","13","8","10","14","11","7","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","51","63","51","60",,,,,,
"19:45:00","Chelmsford City","11","7","Apache Grey (IRE)","57",,"60","63","65","66","0","0","0","0","0","0","-9","52","52","62","51","0","0","0",,,,"58","62","68","62","0","6","8",,,,"67","67","75","70","0","67","76",,,,"62","52","67","70","0","0","0",,,,"6","7","6","4","5","7","4","0","0","0","8","10","8","12","12","11","10","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","66",,"66",,"60",,,,,,
"19:45:00","Chelmsford City","11","3","Engrave","60","64","60","60","60","63","65","66","67","68","68","68","-8","58","57","60","63","52","58","64","61","67","68","65","66","66","71","62","65","69","70","70","71","70","72","72","77","70","70","72","78","77","77","64","69","66","70","64","70","71","74","68","77","9","3","2","5","6","3","2","6","4","3","9","11","9","6","12","5","4","6","7","5","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","71","67","71",,"70","67",,,,,
"19:45:00","Chelmsford City","11","5","Heatherdown Hero","61",,"60","61","63","65","67","0","0","0","0","0","-6","51","46","63","56","55","0","0","0","0",,"57","53","66","61","64","7","9","16","6",,"60","61","71","66","70","70","85","63","75",,"60","60","64","61","68","0","85","63","0",,"2","3","5","4","6","7","4","3","PU","0","9","11","5","9","10","10","10","4","12","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","67",,"67",,"61",,,,,,
"19:45:00","Chelmsford City","11","4","Jacks Profit (IRE)","64","60","65","65","65","60","62","62","61","61","0","0","-1","46","52","51","50","53","59","45","45","0","0","59","65","60","59","59","69","54","55","0","0","67","72","65","64","67","76","62","62","0","0","67","70","63","60","67","76","61","61","0","0","5","3","7","1","5","5","2","2","7","8","10","11","9","6","8","6","7","9","8","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","65","60","65",,"65","60",,,,,
"19:45:00","Chelmsford City","11","2","Janus (IRE)","60","53","60","61","61","60","59","57","53","57","58","59","-1","58","51","52","46","48","45","47","46","47","46","65","61","64","54","56","50","52","55","55","60","70","67","71","62","60","57","57","60","60","67","64","66","68","56","58","50","53","59","56","59","2","5","3","2","2","4","1","4","4","4","9","6","11","9","11","8","10","8","14","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","61","53","61",,"61","53","107",,,,
"19:45:00","Chelmsford City","11","9","Last Roar (IRE)","56",,"59","0","0","0","0","0","0","0","0","0","-3","46","0","0","0",,,,,,,"55","0","7","7",,,,,,,"61","0","81","65",,,,,,,"57","0","81","0",,,,,,,"11","9","10","10","0","0","0","0","0","0","12","11","12","10","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","59",,"0",,"59",,,,,,
"19:45:00","Chelmsford City","11","6","Richard P Smith (IRE)","60",,"59","59","57","55","0","0","0","0","0","0","1","45","50","50","48","0","0","0",,,,"55","55","54","51","0","0","6",,,,"60","59","57","57","0","0","76",,,,"58","50","57","50","0","0","0",,,,"2","3","2","2","10","9","11","0","0","0","7","6","9","9","11","13","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","59",,"59",,"59",,,,,,
"19:45:00","Chelmsford City","11","12","Rumourmonger (IRE)","46",,"46","47","48","49","0","0","0","0","0","0","-3","46","47","29","43","0","0","0",,,,"50","53","45","46","0","8","11",,,,"55","57","48","49","0","83","79",,,,"46","57","48","49","0","0","79",,,,"8","8","5","5","6","9","7","0","0","0","15","11","11","8","9","11","7","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","49",,"49",,"47",,,,,,
"19:45:00","Chelmsford City","11","10","Twining (IRE)","47",,"48","50","0","0","0","0","0","0","0","0","-3","48","46","0","0","0",,,,,,"55","56","8","0","0",,,,,,"57","60","75","0","0",,,,,,"56","59","0","0","0",,,,,,"4","8","10","10","11","0","0","0","0","0","12","14","10","13","13","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","50",,"50",,"48",,,,,,
"20:15:00","Chelmsford City","9","2","Bird For Life","51","56","51","52","49","55","51","52","53","53","56","55","-5","46","47","46","55","47","52","52","46","56","45","50","49","51","58","53","65","56","55","67","49","58","55","61","62","57","71","60","60","77","57","51","55","51","62","53","71","59","51","72","53","3","3","9","2","2","8","7","2","7","9","13","14","13","8","13","9","12","10","13","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","68","63","57","51","68","63",,,,,
