time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:20:00","Plumpton","12","12","Royal Toast (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","18",,,,,,,,,"95","90",,,,,,,,,"95","90",,,,,,,,,"PU","4","0","0","0","0","0","0","0","0","14","5","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0",,,,
"14:20:00","Plumpton","12","8","Sir Maximus (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:20:00","Plumpton","12","9","Winter Reprise (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"98",,"95",,,,,,
"14:50:00","Plumpton","7","6","Activist (FR)","87",,"89","91","0","0","0","0","0","0","0","0","-4","89","70","0","0","0",,,,,,"95","84","15","40","10",,,,,,"100","94","104","115","119",,,,,,"100","83","0","110","119",,,,,,"2","6","5","5","6","0","0","0","0","0","5","9","7","10","12","0","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","91",,,,,,"91",,,,
"14:50:00","Plumpton","7","4","Aworkinprogress (IRE)","94",,"0","0","0","0","0","0","0","0","0","0","94","0","0","0",,,,,,,,"0","7","0",,,,,,,,"0","105","0",,,,,,,,"0","0","0",,,,,,,,"8","9","5","0","0","0","0","0","0","0","16","15","8","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:50:00","Plumpton","7","7","Callin Baton Rouge (IRE)","84",,"83","86","87","90","95","0","0","0","0","0","-11","79","74","71","80","71","0","0",,,,"89","86","83","88","83","23","11",,,,"97","100","97","99","99","103","116",,,,"97","99","83","82","95","0","0",,,,"2","6","4","9","PU","4","3","0","0","0","7","7","9","14","9","9","11","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","95",,,,,,"95",,"95",,
"14:50:00","Plumpton","7","2","Grasshopper Time (IRE)","95",,"100","105","0","0","0","0","0","0","0","0","-10","85","84","0","0","0",,,,,,"100","105","0","10","0",,,,,,"105","112","0","94","0",,,,,,"105","103","0","0","0",,,,,,"PU","5","6","2","6","0","0","0","0","0","10","8","8","9","17","0","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","105",,,,,,"105",,,,
"14:50:00","Plumpton","7","1","Kotari (FR)","95",,"97","0","0","0","0","0","0","0","0","0","-2","74","0","0","0",,,,,,,"90","25","0","13",,,,,,,"100","125","0","116",,,,,,,"83","0","0","116",,,,,,,"4","8","5","5","0","0","0","0","0","0","14","10","13","9","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","97",,"75",,,,"97",,,,
"14:50:00","Plumpton","7","5","Lone Soldier","87",,"88","0","0","0","0","0","0","0","0","0","-1","73","0","0","0",,,,,,,"85","0","13","18",,,,,,,"94","0","115","107",,,,,,,"89","0","0","93",,,,,,,"3","6","6","8","0","0","0","0","0","0","8","8","9","11","0","0","0","0","0","0","Handicap Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","88",,,,,,"88",,,,
"14:50:00","Plumpton","7","8","Macari","87",,"0","0","0","0","0","0","0","0","0","0","87","0","0","0",,,,,,,,"13","0","0",,,,,,,,"103","0","0",,,,,,,,"0","0","0",,,,,,,,"7","3","6","0","0","0","0","0","0","0","8","5","7","0","0","0","0","0","0","0","Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"15:20:00","Plumpton","7","1","Atakan (FR)","116","112","112","112","107","0","0","0","0","0","0","0","4","106","84","79",,,,,,,,"117","104","96",,,,,,,,"132","112","107",,,,,,,,"112","112","107",,,,,,,,"1","3","1","0","0","0","0","0","0","0","11","12","4","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","112","112",,,,,"107",,"112","112",
"15:20:00","Plumpton","7","3","Everythingsontick (IRE)","115","112","116","116","112","0","0","0","0","0","0","0","-1","111","116","109",,,,,,,,"122","126","114",,,,,,,,"130","135","122",,,,,,,,"123","125","112",,,,,,,,"7","3","1","0","0","0","0","0","0","0","9","6","7","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","116","112",,,,,"122","0","116","112",
"15:20:00","Plumpton","7","5","Gerico Ville (FR)","110",,"113","115","0","0","0","0","0","0","0","0","-5","113","110",,,,,,,,,"119","117",,,,,,,,,"131","120",,,,,,,,,"131","120",,,,,,,,,"4","6","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","115",,,,,,"115","113","115",,
"15:20:00","Plumpton","7","6","Jemura (IRE)","102",,,"0","0","0","0","0","0","0","0","0","102",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"102",,,,
"15:20:00","Plumpton","7","7","Jessie Lightfoot (IRE)","92","87","97","97","87","90","91","80","82","0","0","0","-5","97","74","71","90","73","79","70",,,,"113","89","86","105","93","95","83",,,,"121","100","97","112","107","107","96",,,,"121","100","87","100","95","80","93",,,,"3","BD","1","PU","4","1","4","0","0","0","6","7","6","6","7","8","11","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","97","87",,,,,"96",,"97","87",
"15:20:00","Plumpton","7","4","Sublime Heights (IRE)","113","113","113","116","119","120","121","113","108","109","110","102","-8","92","95","115","106","117","101","104","83","97","80","105","110","119","114","121","112","110","98","106","90","113","122","125","120","125","120","115","109","110","102","110","110","118","106","117","113","108","86","109","102","2","6","12","PU","2","1","1","2","PU","1","6","9","12","6","4","7","9","8","9","7","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","121","113",,,,,"114",,"121","113",
"15:20:00","Plumpton","7","2","Windance (IRE)","115","112","112","109","109","111","0","0","0","0","0","0","3","104","108","84","96",,,,,,,"115","109","98","109",,,,,,,"124","110","112","115",,,,,,,"112","109","90","113",,,,,,,"1","1","PU","5","0","0","0","0","0","0","5","4","10","11","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","112","112",,,,,"114","108","112","112",
"15:55:00","Plumpton","7","4","Cant Buy Time (IRE)","84",,"88","0","0","0","0","0","0","0","0","0","-4","73","0","0","0",,,,,,,"84","34","5","18",,,,,,,"99","120","85","118",,,,,,,"88","0","0","118",,,,,,,"PU","6","14","6","0","0","0","0","0","0","10","7","18","12","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","88",,,,,,"88",,,,
"15:55:00","Plumpton","7","7","Cards Are Dealt (IRE)","75",,"77","87","93","0","0","0","0","0","0","0","-18","77","79","78","0","0","0",,,,,"94","94","92","0","0","0",,,,,"102","106","107","0","0","0",,,,,"102","87","107","0","0","0",,,,,"5","13","10","10","5","10","0","0","0","0","7","14","11","15","6","14","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","93",,,,,,"93",,,,
"15:55:00","Plumpton","7","1","Dear Ralphy (IRE)","93","86","93","86","86","86","82","0","0","0","0","0","0","80","86","74","71","75","0","0","0",,,"95","101","86","84","88","17","13","0",,,"103","108","100","97","102","115","122","0",,,"90","86","74","72","87","115","116","0",,,"2","1","2","PU","F","7","9","PU","0","0","8","6","7","17","8","13","18","16","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","93","86",,,,,"93","86","93",,
"15:55:00","Plumpton","7","5","Delgany Dreamer","80",,"82","86","88","0","0","0","0","0","0","0","-8","70","77","87","0","0","0",,,,,"81","87","94","14","9","0",,,,,"94","97","100","113","85","0",,,,,"91","79","98","0","0","0",,,,,"4","7","11","4","5","5","0","0","0","0","8","11","12","8","10","9","0","0","0","0","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","88",,,,,,"88",,,,
"15:55:00","Plumpton","7","2","Flemens Tipple (IRE)","90",,"89","90","90","90","93","0","0","0","0","0","-3","89","76","75","90","83","0","0","0",,,"104","90","88","105","97","18","0","0",,,"111","99","102","113","106","128","0","0",,,"100","90","87","113","90","128","0","0",,,"2","5","2","2","8","5","10","7","0","0","10","11","8","4","12","7","12","8","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","93",,,,,,"93",,"91",,
"15:55:00","Plumpton","7","6","Set In The West (IRE)","75",,"79","86","89","95","0","0","0","0","0","0","-20","76","73","78","81","0","0","0",,,,"88","86","93","95","0","22","0",,,,"102","99","106","106","0","120","0",,,,"96","73","97","97","0","0","0",,,,"PU","3","5","8","PU","6","PU","0","0","0","9","9","8","9","8","11","5","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","95",,,,,,"95",,,,
"15:55:00","Plumpton","7","3","Weavers Answer","85","78","85","85","78","79","79","78","78","0","0","0","0","69","78","74","79","79","77","72","0","0","0","85","90","86","93","92","94","82","0","11","0","95","100","100","105","106","102","98","0","131","0","94","100","78","104","91","102","98","0","131","0","3","8","1","3","4","4","2","10","6","10","13","18","14","10","13","7","14","16","12","10","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","85","78",,,,,"85","78",,,
"16:30:00","Plumpton","5","4","Clondaw Robin (IRE)","79",,"74","74","76","72","78","72","74","74","79","74","0","72","72","76","72","78","72","74","74","79","74","85","84","85","87","90","81","85","88","89","88","105","98","102","98","104","98","103","100","105","109","105","98","76","98","98","92","81","100","91","85","F","2","3","2","6","PU","3","PU","5","6","6","7","7","9","8","15","9","4","7","8","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","84",,,,,,"78","74","84",,
"16:30:00","Plumpton","5","1","Hector Jaguen (FR)","98","96","102","104","105","103","96","96","97","99","0","0","-7","76","103","105","74","81","74","74","74",,,"85","112","112","85","95","88","90","84",,,"102","120","120","103","107","100","101","101",,,"76","103","107","81","96","100","87","83",,,"4","7","PU","UR","1","UR","3","3","0","0","7","9","8","9","5","4","9","8","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","105","96",,,,,"101",,"105","96",
"16:30:00","Plumpton","5","5","Robins Field (IRE)","74",,"75","74","78","81","83","83","78","80","92","0","-18","73","71","72","79","79","83","70","80","79",,"82","83","87","92","88","91","85","93","93",,"99","96","98","105","103","109","95","101","105",,"99","77","98","85","103","97","78","91","100",,"2","2","5","5","4","2","2","4","F","0","6","9","9","13","8","7","8","5","11","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","92",,,,,,"89",,"92",,
"16:30:00","Plumpton","5","3","Shaws Cross (IRE)","81","83","84","79","81","84","84","86","86","83","84","85","-5","84","73","79","84","81","74","79","74","75","82","101","83","92","100","95","91","89","84","90","99","110","93","105","108","107","102","105","101","102","108","106","93","85","108","96","102","91","83","99","108","5","2","4","3","2","4","4","1","4","2","10","11","13","6","5","6","7","8","13","6","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","87","83",,,,,"112","104","87","83",
"16:30:00","Plumpton","5","2","Time To Bite (IRE)","84","79","87","88","79","81","83","85","88","86","87","88","-4","84","79","73","73","83","69","81","84","80","84","98","91","87","84","92","79","89","93","93","95","112","105","99","99","100","88","100","105","107","112","108","102","79","97","87","72","100","88","107","87","5","3","1","5","3","3","3","2","3","3","14","10","11","10","14","7","7","7","7","8","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","104","79",,,,,"90",,"104","79",
"17:05:00","Plumpton","5","3","Molto Bene (IRE)","103",,"0","0","0","0","0","0","0","0","0","0","103","0","0","0",,,,,,,,"0","7","10",,,,,,,,"0","112","104",,,,,,,,"0","112","0",,,,,,,,"3","PU","5","0","0","0","0","0","0","0","9","16","10","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:05:00","Plumpton","5","5","Only Fools (IRE)","82","75","80","75","78","81","82","83","82","80","78","0","-1","73","71","71","79","72","74","71","72","77","0","85","85","84","94","88","84","81","81","88","40","99","97","97","105","100","100","89","98","99","122","98","75","82","90","96","88","80","98","95","122","3","1","7","5","3","4","2","2","5","5","13","12","16","12","8","9","6","13","10","9","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","83","75",,,,,"83","75",,,
"17:05:00","Plumpton","5","1","Our Bills Aunt (IRE)","105","102","107","107","106","107","107","107","102","106","109","0","-4","107","102","83","93","96","107","84","0","0","0","116","105","100","103","106","108","96","31","35","0","121","107","107","107","112","110","105","106","109","0","121","102","100","105","109","108","102","102","0","0","3","3","2","3","3","3","1","2","4","2","6","3","7","4","4","5","12","10","10","8","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","109","102",,,,,"109","102",,,
"17:05:00","Plumpton","5","2","Parikarma (IRE)","105","108","108","108","109","108","110","109","111","0","0","0","-6","108","45","109","103","84","0","0","0","0",,"115","93","115","108","101","68","11","32","0",,"120","116","124","112","111","119","111","119","0",,"120","108","110","108","103","119","0","0","0",,"6","1","7","2","9","2","2","1","4","0","6","6","9","6","14","5","10","7","17","0","Handicap Hurdle (N Hunt)","Claimer Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","111","108","73","70","70",,"111","108",,,
"17:05:00","Plumpton","5","6","Wonderweasle","82",,"0","0","0","0","0","0","0","0","0","0","82","0","0","0",,,,,,,,"18","0","23",,,,,,,,"107","0","117",,,,,,,,"93","0","0",,,,,,,,"4","5","3","0","0","0","0","0","0","0","11","9","5","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,"89",,
"16:55:00","Wolverhampton","8","1","Asgards Captain (IRE)","68","63","67","66","63","49","49","46","50","51","51","0","1","57","56","54","48","46","46","47","50","51","0","66","64","64","52","52","51","57","58","61","0","72","71","67","58","57","55","65","65","70","0","63","71","63","49","57","55","57","56","56","0","2","5","1","1","3","1","6","6","3","16","8","9","8","7","11","6","11","10","12","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","67","63","51","49","67","63",,,,,
"16:55:00","Wolverhampton","8","8","Fast Deal","49",,"45","33","46","49","46","46","41","45","45","45","0","45","0","46","46","46","46","41","45","45","45","58","11","55","55","51","54","50","54","48","56","64","67","67","62","56","60","55","67","56","65","64","0","46","61","54","57","55","67","46","51","8","9","8","7","10","12","9","10","3","10","8","9","9","8","12","13","9","13","7","12","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72",,"72",,"57",,"89",,"74",,
"16:55:00","Wolverhampton","8","3","Glencalvie (IRE)","62","60","62","65","60","61","61","64","67","69","74","0","-12","51","65","46","59","61","56","51","58","0","0","57","65","54","66","65","63","65","67","28","0","62","66","60","72","68","67","73","72","94","0","61","66","60","59","62","65","63","62","0","0","5","7","1","7","2","8","13","4","4","6","9","12","7","8","9","8","15","10","6","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","74","60","69",,"74","60",,,,,
"16:55:00","Wolverhampton","8","7","Inclement Weather","52","59","54","56","58","59","56","57","57","57","56","56","-7","49","45","45","52","46","46","46","51","46","48","59","59","53","61","53","57","53","57","57","57","68","64","59","72","57","63","60","62","62","62","62","62","58","72","55","62","58","59","59","60","6","7","10","6","2","5","3","3","2","3","10","8","11","7","10","9","12","10","13","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","59","62",,"62","59",,,,,
"16:55:00","Wolverhampton","8","6","Possible Ambition","58","55","60","55","56","58","58","58","59","59","60","59","-2","46","46","46","54","48","46","46","54","58","46","53","53","52","56","55","56","49","59","63","61","60","58","58","58","63","61","59","62","66","73","59","55","58","57","63","56","46","59","66","73","5","1","3","8","9","3","5","3","4","4","9","8","8","12","12","11","10","9","7","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","59","75","59","73","59",,,,,
"16:55:00","Wolverhampton","8","4","Prince Ali","62","61","64","65","65","64","64","63","64","61","59","58","-3","62","61","63","62","57","49","51","46","46","46","64","67","65","65","66","61","62","61","54","55","66","72","68","70","72","66","68","66","62","60","63","72","64","70","70","63","51","61","62","56","10","6","2","2","4","2","4","1","2","2","11","11","9","8","9","12","9","9","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","66","72",,"71","66","0",,,,
"16:55:00","Wolverhampton","8","2","Renesmee","66","70","67","67","70","72","73","74","70","72","74","75","-9","67","57","59","61","68","63","52","61","67","70","69","64","66","67","74","72","66","68","72","73","72","68","71","72","77","75","70","72","76","77","67","66","71","70","72","74","70","61","73","76","7","3","4","11","12","8","1","4","6","6","8","10","5","13","13","12","11","9","9","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","70","75","70","75",,,,,,
"16:55:00","Wolverhampton","8","5","Zooks (FR)","59",,"62","65","68","0","0","0","0","0","0","0","-9","59","55","58",,,,,,,,"63","62","66",,,,,,,,"66","67","70",,,,,,,,"62","65","68",,,,,,,,"9","5","4","0","0","0","0","0","0","0","9","7","6","0","0","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","68",,,,"68",,"0",,,,
"17:30:00","Wolverhampton","8","5","Breguet Boy (IRE)","58","53","53","53","54","55","56","56","56","55","51","52","2","45","46","49","46","46","46","55","46","47","45","55","54","59","55","53","55","59","52","52","57","62","61","71","60","57","60","67","60","57","64","53","55","71","60","55","56","67","50","51","54","1","5","3","3","4","6","3","2","1","6","11","10","6","10","10","13","9","7","8","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","74","78","74","76","71","121","113",,,
"17:30:00","Wolverhampton","8","2","Covert Legend","63",,"65","67","69","70","71","71","72","0","0","0","-9","65","57","67","61","69","62","58","0","0","0","65","64","72","65","75","69","68","7","0","7","66","68","75","70","82","72","72","80","0","67","66","67","71","64","78","70","67","0","0","0","6","7","8","4","9","3","4","4","6","4","12","9","11","11","10","12","13","11","13","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","72",,"0",,"72",,,,,,
"17:30:00","Wolverhampton","8","8","Dancing Master (IRE)","49","45","46","46","46","46","45","47","50","52","53","52","-4","45","44","46","46","45","46","50","50","46","47","52","47","55","53","50","52","55","53","56","56","61","50","60","62","57","56","60","61","60","61","59","47","46","62","45","46","56","61","57","57","5","10","9","4","1","8","4","5","11","2","11","12","10","12","10","9","5","9","12","12","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","53","45","53",,"46","45","0",,,,
