time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"19:30:00","Kempton","13","2","Buxted Too","82","83","84","85","85","85","83","81","76","73","70","68","-3","73","80","67","76","70","80","65","67","51","65","80","86","79","81","75","85","72","75","63","72","84","94","85","88","83","92","77","85","70","77","73","89","81","88","83","91","76","73","70","68","10","13","4","5","1","3","1","1","1","1","11","14","14","7","5","6","6","8","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","83","79",,"85","83","95",,,,
"19:30:00","Kempton","13","10","Dembe","76","81","80","82","85","86","87","85","85","84","84","85","-11","69","75","68","78","66","67","70","71","75","85","75","80","78","86","81","75","78","79","80","89","80","85","85","95","87","85","85","85","87","94","76","85","77","95","87","73","84","71","75","91","10","7","8","11","6","2","2","2","3","9","10","14","9","14","11","8","8","8","12","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","81","85",,"87","81",,,,,
"19:30:00","Kempton","13","14","Geelong (FR)","67","63","67","67","63","61","56","56","56","56","57","57","0","67","64","49","46","52","46","46","46","49","46","70","69","63","52","57","51","52","51","56","56","74","75","70","61","60","57","56","57","60","62","74","70","63","54","56","46","55","47","60","61","3","4","1","2","1","5","2","3","4","3","11","13","10","11","12","12","10","10","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","63","73","63","77","56",,,,,
"19:30:00","Kempton","13","9","God Of Thunder (IRE)","77","70","77","70","70","70","70","71","71","68","64","0","0","62","57","64","57","51","59","60","62","58","0","70","65","71","67","64","68","69","68","62","0","77","71","75","70","72","76","73","75","67","0","62","70","75","70","69","69","60","67","67","0","4","1","2","2","3","5","3","2","2","10","10","11","10","14","9","12","5","8","9","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","77","70","71",,"77","70",,,,,
"19:30:00","Kempton","13","13","Just The Man (FR)","68","89","73","77","81","80","88","89","85","87","90","91","-23","63","63","69","73","88","78","72","78","78","86","69","74","78","82","95","86","81","84","87","89","74","81","82","87","104","96","88","90","94","92","72","77","79","81","92","96","76","88","90","88","4","10","7","10","6","5","5","6","6","7","7","11","7","14","6","5","7","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","92","89","91","80","92","89","123","117",,,
"19:30:00","Kempton","13","12","Legacy Power","73",,"0","0","0","0","0","0","0","0","0","0","73","0","0","0",,,,,,,,"19","0","0",,,,,,,,"82","0","0",,,,,,,,"0","0","0",,,,,,,,"2","4","2","0","0","0","0","0","0","0","8","7","5","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:30:00","Kempton","13","8","Let Her Loose (IRE)","77","72","77","76","74","72","67","64","64","59","59","62","0","62","56","51","52","46","46","46","45","59","61","71","65","65","61","57","55","57","54","67","63","83","76","74","72","67","67","67","59","72","65","73","59","66","72","67","64","62","59","65","63","5","2","5","1","1","1","5","1","2","9","16","5","14","11","7","10","9","7","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","77","72","77","72","74","61",,,,,
"19:30:00","Kempton","13","3","Liseo (IRE)","81","77","81","81","81","77","77","77","79","79","79","81","0","73","75","62","65","0","63","74","0","66","78","80","85","76","72","54","69","77","13","75","83","84","99","81","77","86","77","80","79","81","86","73","99","80","77","86","65","79","0","81","86","4","4","4","1","2","2","7","2","3","7","11","12","9","10","3","5","7","6","9","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","77","83",,"85","77",,,,,
"19:30:00","Kempton","13","4","Ocean Heights","79","75","75","74","74","0","0","0","0","0","0","0","4","67","67","65","0","0","0",,,,,"75","70","71","0","0","0",,,,,"80","74","76","0","0","0",,,,,"75","74","73","0","0","0",,,,,"1","2","3","7","2","5","0","0","0","0","13","11","14","11","10","12","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","75","75",,,"75","75","95",,,,
"19:30:00","Kempton","13","11","Sabyinyo","72","0","78","80","80","0","0","0","0","0","0","0","-8","77","73","77","0","0","0",,,,,"81","77","80","0","14","12",,,,,"87","80","84","0","76","72",,,,,"77","80","80","0","0","0",,,,,"10","6","7","1","4","2","0","0","0","0","12","6","7","6","10","6","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","80","0","80","0","0",,"0",,,,
"19:30:00","Kempton","13","7","Stately Home (IRE)","77","77","78","78","78","79","79","80","80","77","78","78","-3","67","61","73","65","75","72","77","65","78","71","75","75","81","75","83","80","84","71","88","80","80","82","84","80","90","85","92","77","95","85","75","82","78","80","84","77","89","77","94","83","11","2","3","6","5","5","5","1","6","2","13","5","11","8","11","15","12","13","12","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","77","80","75","80","77",,,,,
"19:30:00","Kempton","13","5","Tenerife Sunshine","81","82","83","84","86","87","82","0","0","0","0","0","-6","78","75","79","82","77","0","0","0",,,"83","85","87","90","80","62","0","0",,,"87","99","97","102","85","108","0","0",,,"85","99","94","82","82","108","0","0",,,"7","9","8","6","1","7","1","8","0","0","12","12","11","9","9","9","8","9","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","87","82","87","0","84","82",,,,,
"20:00:00","Kempton","11","9","Billy Mill","79","76","79","76","75","78","80","81","80","81","82","82","-3","71","69","68","68","72","69","75","74","72","72","81","74","77","74","80","77","80","79","84","79","85","81","80","80","87","82","85","82","92","83","85","76","77","73","76","78","85","79","83","79","9","1","2","9","10","7","3","3","19","5","13","13","12","9","13","12","14","8","22","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","82","80","82","74","82","80",,,,,
"20:00:00","Kempton","11","4","Hieronymus","82","77","83","80","82","83","83","85","88","89","89","89","-7","79","71","72","77","76","74","81","76","85","70","84","77","80","83","84","82","87","85","96","84","87","80","87","87","91","87","93","97","109","89","87","73","77","84","76","76","87","92","97","89","5","2","12","6","2","10","13","5","10","2","7","8","17","11","12","13","13","10","27","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","89","77","89",,"89","77",,,,,
"20:00:00","Kempton","11","6","Love De Vega (IRE)","81","80","80","81","82","83","85","86","86","80","76","79","-5","80","81","73","72","75","69","81","80","65","75","84","83","80","80","84","80","93","83","75","86","91","86","87","87","93","86","101","87","78","92","85","82","87","77","86","70","97","80","76","87","2","5","4","5","11","4","8","1","1","7","8","9","8","17","11","8","14","5","6","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","80","86","80","85",,,,,,
"20:00:00","Kempton","11","3","Mclean House (FR)","82","78","78","79","0","0","0","0","0","0","0","0","3","69","73","0","0","0",,,,,,"76","80","0","0","10",,,,,,"79","87","0","0","68",,,,,,"78","87","0","0","0",,,,,,"1","5","1","1","3","0","0","0","0","0","11","8","10","11","7","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","79","78",,,"79","78",,,,,
"20:00:00","Kempton","11","1","Mitrosonfire","86","85","86","87","88","88","87","85","85","85","87","86","-2","86","78","79","87","78","82","78","61","86","82","92","90","84","91","91","90","83","76","97","86","105","97","88","100","102","97","86","87","107","91","87","78","82","87","102","92","86","87","96","91","7","4","6","9","3","2","5","4","17","3","8","7","12","11","16","7","8","15","25","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","85","88","85","88","70",,,,,
"20:00:00","Kempton","11","8","Revolutionise (IRE)","79","75","80","81","82","82","82","82","80","80","81","82","-3","80","81","77","79","73","82","76","72","75","82","84","83","81","81","82","89","86","79","84","89","91","86","86","82","87","101","97","84","92","97","85","82","80","81","83","95","76","79","92","97","4","8","6","2","3","3","2","2","7","8","8","9","10","7","10","7","11","12","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","94","90","87","73","94","90",,,,,
"20:00:00","Kempton","11","7","Royal Parade (IRE)","80","82","82","84","85","86","88","87","82","84","85","85","-8","64","68","74","73","76","69","78","76","85","77","75","80","80","86","84","80","82","83","94","82","82","87","85","96","88","87","86","90","103","85","76","82","84","89","83","86","82","83","98","84","7","11","4","8","9","12","1","7","9","9","9","11","11","14","11","15","6","8","12","13","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","82","90","82","90",,,,,,
"20:00:00","Kempton","11","10","Sandy Paradise (IRE)","76","71","76","76","71","72","71","71","71","71","66","67","0","69","69","64","51","65","60","71","61","57","54","76","75","70","67","68","67","73","67","62","63","79","80","75","72","71","71","77","72","67","71","78","76","71","67","67","69","74","70","66","62","4","2","1","7","2","2","4","3","1","4","11","10","12","12","12","10","7","13","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","71","72",,"76","71",,,,,
"20:00:00","Kempton","11","11","Supreme King (IRE)","70",,"72","74","76","78","80","83","83","79","82","85","-15","65","69","71","68","0","0","73","75","0","0","68","77","77","74","13","6","81","80","6","16","72","82","80","82","80","83","87","85","82","85","71","82","73","82","0","0","79","79","0","0","6","10","5","4","2","4","5","2","7","2","10","13","8","10","6","15","15","9","14","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","85",,"83",,"85",,,,,,
"20:00:00","Kempton","11","2","Tremblant","85",,"87","0","0","0","0","0","0","0","0","0","-2","80",,,,,,,,,,"84",,,,,,,,,,"91",,,,,,,,,,"85",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Handicap (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","87",,,,"87",,,,,,
"20:00:00","Kempton","11","5","Zu Run","82","0","84","90","85","88","89","0","0","0","0","0","-8","67","86","72","85","76","0","0","0",,,"80","97","81","88","87","0","0","0",,,"84","107","85","92","95","0","0","0",,,"82","96","82","88","89","0","0","0",,,"8","24","4","7","9","2","1","5","0","0","11","25","9","7","14","11","14","7","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","90","0","90",,"84","0",,,,,
"20:30:00","Kempton","10","10","Bumblebee Bullet (IRE)","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","7","15","0","0","0","0","0","0","0","10","9","17","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"20:30:00","Kempton","10","6","Cowboy Stuff (IRE)","51",,"53","55","0","0","0","0","0","0","0","0","-4","45","49","0","0","0","0",,,,,"51","53","14","20","25","0",,,,,"57","57","85","75","83","0",,,,,"56","57","0","75","76","0",,,,,"9","4","6","8","7","9","0","0","0","0","12","9","6","13","12","12","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","55",,"0",,"55",,,,,,
"20:30:00","Kempton","10","8","Danehill Star (IRE)","48",,"49","46","49","0","0","0","0","0","0","0","-1","45","45","49","0","0","0",,,,,"51","54","62","0","8","11",,,,,"57","61","67","0","83","60",,,,,"56","60","63","0","83","0",,,,,"6","2","6","7","6","8","0","0","0","0","12","12","8","9","11","11","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","49",,"0",,"49",,,,,,
"20:30:00","Kempton","10","7","Dire Wolf","51",,"52","0","0","0","0","0","0","0","0","0","-1","45","0","0","0",,,,,,,"55","9","0","0",,,,,,,"60","81","0","0",,,,,,,"60","0","0","0",,,,,,,"4","9","5","10","0","0","0","0","0","0","14","9","10","12","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","52",,"0",,"52",,,,,,
"20:30:00","Kempton","10","5","Glen Heste (IRE)","52",,"55","0","0","0","0","0","0","0","0","0","-3","45","0","0","0",,,,,,,"52","7","0","0",,,,,,,"60","97","0","0",,,,,,,"50","97","0","0",,,,,,,"9","12","7","9","0","0","0","0","0","0","13","13","8","9","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","55",,"0",,"55",,,,,,
"20:30:00","Kempton","10","4","Gone Like The Wind (IRE)","53",,"0","0","0","0","0","0","0","0","0","0","53","0","0","0",,,,,,,,"0","10","0",,,,,,,,"0","69","0",,,,,,,,"0","69","0",,,,,,,,"10","7","9","0","0","0","0","0","0","0","12","13","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:30:00","Kempton","10","9","Mamalouka (IRE)","47",,"46","0","0","0","0","0","0","0","0","0","1","45","0","0","0",,,,,,,"51","0","0","0",,,,,,,"57","0","0","0",,,,,,,"56","0","0","0",,,,,,,"2","14","9","8","0","0","0","0","0","0","12","14","9","9","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","46",,"0",,"46",,,,,,
"20:30:00","Kempton","10","2","Publicity","55",,"55","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"55","0","0","9",,,,,,,"60","0","0","71",,,,,,,"60","0","0","0",,,,,,,"3","10","8","7","0","0","0","0","0","0","14","11","10","8","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","55",,"0",,"55",,,,,,
"20:30:00","Kempton","10","1","Rising Force (IRE)","55","50","56","54","54","54","50","55","55","57","0","0","-2","45","49","45","45","45","54","45","57","0","0","51","53","56","49","50","61","51","64","0","0","57","57","62","57","56","68","59","69","0","0","56","57","58","50","50","64","49","68","0","0","5","2","5","2","1","9","7","10","7","10","12","9","11","11","10","10","10","11","9","14","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","57","50","57",,"56","50",,,,,
"20:30:00","Kempton","10","3","Rubio De Oro","54",,"0","0","0","0","0","0","0","0","0","0","54","0","0","0",,,,,,,,"10","0","0",,,,,,,,"72","0","0",,,,,,,,"0","0","0",,,,,,,,"12","10","13","0","0","0","0","0","0","0","14","11","14","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
 
