time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"20:00:00","Haydock","10","8","Surging Tide (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:00:00","Haydock","10","10","Timely Chance","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"21","0",,,,,,,,,"71","0",,,,,,,,,"71","0",,,,,,,,,"9","10","0","0","0","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"20:00:00","Haydock","10","5","War Chimes (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"19",,,,,,,,,,"76",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:00:00","Haydock","10","9","Wits End (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","0",,,,,,,,,"70","0",,,,,,,,,"0","0",,,,,,,,,"8","10","0","0","0","0","0","0","0","0","10","15","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:35:00","Haydock","4","1","Diamond Vega","87","81","81","83","0","0","0","0","0","0","0","0","4","61","77","0","0","0",,,,,,"70","83","75","18","0",,,,,,"81","85","100","73","0",,,,,,"81","77","100","0","0",,,,,,"1","5","8","1","2","0","0","0","0","0","7","8","10","4","12","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","83","81","83","81","0",,,,,,
"20:35:00","Haydock","4","4","Jill Rose","68","69","68","69","70","71","72","72","69","69","68","69","-4","62","50","70","67","72","63","56","64","66","59","66","61","72","75","79","70","66","74","71","67","69","69","75","83","85","75","75","80","76","70","68","50","72","81","82","72","69","80","66","67","3","7","11","6","4","7","1","9","3","7","7","11","11","9","14","8","7","10","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","69","72","69","70",,,,,,
"20:35:00","Haydock","4","3","Tellus","78","75","79","79","75","75","77","0","0","0","0","0","-1","63","69","69","0","0","0","0","0",,,"73","74","72","21","23","0","11","0",,,"81","79","75","75","80","0","55","0",,,"80","77","75","75","0","0","0","0",,,"8","12","1","1","4","2","2","2","0","0","9","14","6","7","10","5","5","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","79","75","79","75","77",,,,,,
"20:35:00","Haydock","4","2","Unequal Love","85","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0",,,,,,,,"0","31","9",,,,,,,,"0","78","80",,,,,,,,"0","0","0",,,,,,,,"1","1","4","0","0","0","0","0","0","0","9","7","9","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:20:00","Musselburgh","8","6","A La Francaise","68","65","69","67","67","69","71","75","65","65","63","66","-7","69","67","67","65","70","75","51","65","61","66","75","75","73","76","76","86","61","77","73","76","81","86","80","85","80","96","70","92","80","87","70","81","67","74","76","87","65","89","80","72","5","2","2","9","8","9","1","3","4","6","10","11","5","14","14","14","11","11","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","65","75","65","69",,,,,,
"14:20:00","Musselburgh","8","7","Cant Stop Now (IRE)","63","60","63","63","60","60","60","65","68","73","73","73","-10","46","46","55","51","46","62","51","73","65","67","57","61","65","64","55","71","64","82","72","72","65","66","72","70","60","76","69","87","75","75","60","65","60","68","60","74","64","81","72","72","10","4","1","2","3","11","9","14","9","2","13","9","11","11","11","12","9","14","10","5","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","74","60","73","60","74",,"124","105",,,
"14:20:00","Musselburgh","8","1","Fairmac","76","76","77","78","80","80","76","78","78","79","78","79","-4","77","70","67","64","70","67","63","63","66","68","81","80","75","74","76","79","73","72","78","77","87","86","86","80","80","85","80","82","85","84","78","77","81","80","76","81","80","73","82","76","6","8","8","6","1","13","4","3","2","7","8","10","11","12","14","14","7","7","9","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","86","82","86","82","79",,,,,,
"14:20:00","Musselburgh","8","3","Freak Out (IRE)","73","70","70","68","68","70","73","75","76","77","77","79","-6","70","66","51","54","73","63","73","61","74","71","73","74","64","65","81","72","81","71","79","78","77","79","72","70","90","77","84","77","87","83","70","68","51","69","90","77","83","76","74","80","1","1","3","5","6","5","4","3","5","5","7","6","9","11","6","9","7","9","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","75","81","75","80","75",,,,,
"14:20:00","Musselburgh","8","2","Gibside","75","70","75","70","72","67","69","70","70","65","65","60","0","71","69","66","46","69","67","62","65","64","60","80","75","75","60","78","71","68","72","74","69","86","81","85","67","84","76","71","78","80","75","82","70","79","67","84","71","71","65","77","60","3","1","8","1","5","5","2","1","4","1","9","10","14","7","6","6","6","5","11","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","70","75","70",,,,,,,
"14:20:00","Musselburgh","8","4","Simple Star (IRE)","72","67","70","67","64","62","62","65","67","68","68","70","2","58","67","46","45","46","50","53","63","53","61","67","73","62","57","54","58","60","72","64","68","70","80","66","62","62","65","67","79","72","70","68","67","64","50","50","57","53","71","66","70","2","1","1","7","2","7","5","7","3","9","6","5","9","11","9","8","6","9","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","73","68","73","67","72","68","105",,,,
"14:20:00","Musselburgh","8","8","Smart Lass (IRE)","56","64","57","58","59","60","63","66","67","68","68","69","-13","48","52","46","46","63","46","63","61","51","51","58","58","62","53","73","61","67","66","63","62","65","62","66","60","80","66","70","68","72","70","57","61","64","46","80","65","70","63","68","70","6","6","3","4","7","6","10","4","4","9","8","7","9","13","7","9","14","11","11","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","64","69","64","67",,"109","88",,,
"14:20:00","Musselburgh","8","5","Tendentious","69","70","71","72","73","71","72","72","70","72","0","0","-4","61","55","56","65","51","64","56","54","0","0","71","65","67","69","61","77","67","65","16","0","81","72","74","74","72","84","76","72","85","0","71","71","69","73","54","79","70","70","85","0","7","8","13","2","4","15","1","6","3","3","9","9","14","9","6","17","8","13","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","73","70","73","70",,,,,,,
"14:50:00","Musselburgh","9","3","Cover Point","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Musselburgh","9","4","Good Point","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"73","0",,,,,,,,,"0","0",,,,,,,,,"2","8","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Musselburgh","9","2","Majestic Beauty","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:50:00","Musselburgh","9","8","Moreginplease","63",,"64","64","0","0","0","0","0","0","0","0","-1","0","57","0","0","0",,,,,,"7","64","0","0","0",,,,,,"64","69","0","0","0",,,,,,"0","68","0","0","0",,,,,,"7","3","4","8","8","0","0","0","0","0","9","11","6","10","9","0","0","0","0","0","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","64",,"64",,,,,,,,
"14:50:00","Musselburgh","9","5","Mutasawi (IRE)","76",,"0","0","0","0","0","0","0","0","0","0","76","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"2","4","2","0","0","0","0","0","0","0","7","11","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:50:00","Musselburgh","9","9","Nariko (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:50:00","Musselburgh","9","6","Pumpkin Pie","59",,"0","0","0","0","0","0","0","0","0","0","59","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"6","4","7","0","0","0","0","0","0","0","7","4","11","0","0","0","0","0","0","0","Seller (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Musselburgh","9","1","Sankari (IRE)","84","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"1","3","2","1","14","0","0","0","0","0","8","7","14","11","16","0","0","0","0","0","Novices (Flat - Turf)","Seller (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:50:00","Musselburgh","9","7","Shatin Venture (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Musselburgh","14","7","Billy Bathgate","59","57","61","60","57","59","59","60","62","60","63","59","-4","61","60","46","46","55","46","46","60","63","57","74","68","56","59","59","62","60","71","73","59","87","75","60","67","62","66","67","76","80","61","77","75","57","64","58","64","60","74","80","59","8","8","1","4","4","4","6","2","5","2","11","11","7","6","6","9","9","11","7","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","57","62","57","63",,"97",,,,
"15:20:00","Musselburgh","14","14","Cheese And Wine","46",,"46","43","46","43","45","46","50","46","46","46","-4","46","43","46","41","45","46","50","46","46","46","55","47","52","46","50","52","54","49","55","57","67","50","57","50","54","57","59","55","60","67","64","45","47","45","54","56","53","53","55","53","5","10","6","6","8","8","10","4","13","8","10","11","9","9","9","11","13","11","13","9","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","57",,"50",,"57",,,,,,
"15:20:00","Musselburgh","14","8","Crystal Guard (IRE)","56","56","57","57","57","56","57","52","54","56","59","61","-5","46","46","55","51","47","45","46","56","59","61","51","56","60","58","52","49","54","64","67","66","57","64","67","66","57","54","60","71","74","70","51","62","65","56","51","52","46","71","67","62","8","5","3","1","4","1","5","4","6","7","11","8","8","11","13","11","6","5","6","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","56","70",,"64","56",,,,,
"15:20:00","Musselburgh","14","3","Excelcius (USA)","64","68","67","67","70","73","68","68","68","67","69","72","-9","46","51","57","62","45","67","68","59","66","47","55","65","66","75","55","77","79","70","73","66","67","72","71","89","68","96","91","80","80","75","64","72","68","75","68","77","88","75","77","74","7","4","5","9","1","4","5","4","6","6","10","9","8","17","11","9","18","12","19","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","84","83","68","84","84","130","116",,,
"15:20:00","Musselburgh","14","1","Glasses Up (USA)","68","65","65","66","67","69","68","70","70","72","74","76","-8","65","51","60","69","67","69","70","51","62","71","76","65","68","77","71","77","76","63","75","82","79","72","75","88","78","82","80","72","81","90","65","72","75","70","73","74","76","70","80","90","1","3","4","5","2","5","4","7","7","9","5","9","11","8","5","9","14","9","12","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","82","90","82","85",,"0",,,,
"15:20:00","Musselburgh","14","6","Idilico (FR)","61","59","62","62","65","63","59","60","62","62","61","61","-4","57","61","65","52","57","53","62","60","56","57","66","67","73","62","70","61","65","65","65","65","71","72","84","71","84","67","70","70","76","70","68","72","84","66","59","63","66","69","61","57","3","2","7","4","1","5","4","4","2","3","8","5","8","13","13","8","6","7","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","59","78","59","73",,"129","97","110",,
"15:20:00","Musselburgh","14","11","Jack Yeats (IRE)","54","0","56","58","59","60","58","59","60","64","67","70","-16","47","46","45","52","45","45","46","45","58","61","60","56","51","56","55","56","57","58","69","71","67","60","59","61","62","64","62","66","77","80","57","57","47","52","58","58","55","66","74","76","11","4","5","5","2","5","3","10","8","8","13","7","9","5","11","13","6","11","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","92","0","92","0","85",,"115",,"85",,
"15:20:00","Musselburgh","14","4","Leopolds Rock (IRE)","61","63","63","65","67","68","68","63","0","0","0","0","-7","59","54","59","56","57","53","0","0","0",,"67","63","64","67","66","61","6","22","16",,"72","67","67","75","70","67","73","77","71",,"65","65","64","60","70","63","0","0","0",,"5","6","6","5","5","1","8","4","3","0","8","8","10","10","11","8","12","6","9","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","68","63","68",,"67","63","94","88",,,
"15:20:00","Musselburgh","14","10","Marbuzet","55","51","53","53","52","53","55","56","56","51","52","53","-1","46","53","50","46","46","46","53","46","49","49","51","57","55","51","54","53","65","50","58","52","57","62","61","57","62","60","72","55","65","56","49","56","58","52","57","46","66","51","63","50","2","2","2","3","6","12","3","1","8","5","14","10","10","11","12","13","6","8","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","56","51","56","51",,,,,,,
"15:20:00","Musselburgh","14","2","Myboymax (FR)","65","73","67","69","71","73","74","76","76","73","74","75","-11","58","59","60","64","60","76","76","73","55","65","67","67","68","70","71","81","86","79","65","78","70","71","72","76","76","88","92","87","74","89","68","70","70","68","74","88","85","73","66","89","5","7","8","8","8","7","7","1","6","4","6","8","8","10","11","7","9","7","7","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","73","76","70","76","73","0",,,,
"15:20:00","Musselburgh","14","13","Samurai Sneddz","46","51","45","46","45","46","46","48","50","51","53","55","-9","43","46","41","45","46","46","27","47","46","45","47","52","46","50","52","52","45","52","51","57","50","57","50","54","60","57","50","55","55","62","45","47","45","54","50","54","48","52","53","50","4","5","5","7","4","10","5","5","7","8","11","9","9","9","7","12","10","10","14","11","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","59","51","59","51","56",,,,,,
"15:20:00","Musselburgh","14","12","Star Of Markinch (IRE)","46",,"46","47","50","0","0","0","0","0","0","0","-4","46","43","46","0","0","0",,,,,"51","47","53","13","0","8",,,,,"59","50","60","48","0","78",,,,,"59","45","59","0","0","0",,,,,"6","7","11","4","8","8","0","0","0","0","8","11","12","7","13","10","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","50",,"50",,,,"90",,,,
"15:20:00","Musselburgh","14","9","Tafsir (USA)","55","51","55","51","47","47","46","46","46","45","46","51","0","53","46","46","47","46","46","46","45","46","51","63","51","52","57","56","55","58","54","52","63","69","57","57","64","60","62","66","62","59","72","64","51","47","64","57","59","56","60","58","70","2","1","1","3","2","3","5","2","3","9","9","11","9","9","7","7","10","5","7","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","55","51","51","51","55",,,,,,
"15:20:00","Musselburgh","14","5","Typewritten (USA)","61","62","63","65","65","65","65","65","66","66","62","62","-5","47","51","65","57","60","62","56","55","58","51","57","59","72","65","66","67","67","66","65","63","64","65","77","71","72","70","77","72","71","70","64","56","76","62","72","70","77","72","62","67","8","5","3","3","3","4","4","9","1","4","9","9","6","10","10","11","10","12","8","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","66","62","63",,"66","62",,,,,
"15:50:00","Musselburgh","10","10","Ahamoment (IRE)","66","63","66","66","63","59","61","64","66","66","67","0","-1","66","46","60","46","56","51","51","0","52","0","75","60","64","56","67","65","63","17","63","29","82","67","70","60","76","70","72","67","70","73","77","61","63","59","72","70","70","0","70","0","11","7","1","1","5","6","7","3","7","3","17","7","9","7","7","14","10","8","9","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","67","63","66","63","67",,,,,,
"15:50:00","Musselburgh","10","9","Alpine Sierra (IRE)","71","67","72","69","71","69","67","68","68","68","67","63","-1","70","68","71","64","46","64","51","51","56","62","83","77","84","72","58","73","64","63","63","64","90","87","93","76","67","79","70","70","68","72","88","86","93","76","67","77","68","64","68","63","10","5","2","5","1","7","3","10","3","1","10","9","8","10","8","12","11","14","5","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","67","78","67","74",,,,,,
"15:50:00","Musselburgh","10","7","Bicep (IRE)","73","72","74","74","72","72","69","63","65","66","68","69","-1","65","68","56","63","59","46","48","52","61","59","74","75","67","70","69","59","56","64","66","67","80","81","76","75","76","67","66","75","70","72","79","71","72","72","69","63","66","72","68","68","8","16","1","4","1","1","7","3","4","6","10","19","7","8","8","9","9","7","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","72","76","72","0","0",,,,,
"15:50:00","Musselburgh","10","2","Carnival Zain","84","86","86","88","90","91","91","91","86","85","78","74","-7","81","76","79","76","75","75","78","72","72","72","86","86","91","84","90","85","87","78","79","76","91","94","99","91","97","94","95","85","85","81","86","91","97","88","92","86","86","79","78","74","10","8","9","7","5","5","1","2","1","1","12","13","11","15","15","15","13","5","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","86","91","86","66",,,,,,
"15:50:00","Musselburgh","10","6","Judgment Call","74","72","75","76","76","76","72","72","72","73","73","67","-2","64","65","76","70","60","51","58","73","72","63","71","73","86","78","67","63","69","83","76","71","77","76","94","85","72","72","76","90","80","81","69","73","91","83","72","70","75","80","77","67","3","8","5","4","1","4","2","8","7","1","7","11","13","8","7","10","12","10","13","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","72","76","72","0",,,,,,
"15:50:00","Musselburgh","10","1","Jump The Gun (IRE)","85","82","89","92","95","96","96","90","90","90","90","82","-11","76","83","95","96","94","90","73","82","85","72","86","90","99","105","104","101","83","88","97","78","95","102","108","112","113","110","90","91","109","84","87","86","95","100","108","110","80","90","102","82","12","8","11","9","8","4","2","5","14","1","13","8","11","10","8","9","10","25","16","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","82","96","82","96","73",,,,,
"15:50:00","Musselburgh","10","3","Manigordo (USA)","82","80","83","83","80","80","80","80","80","75","73","75","-1","83","75","72","77","70","75","78","72","69","65","91","84","81","83","78","80","87","81","74","73","99","90","93","90","85","84","95","88","78","77","99","84","80","80","83","84","86","75","73","73","10","3","1","4","2","4","3","1","1","5","11","5","8","9","8","12","13","7","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","98","98","98",,,,,,,
