time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:25:00","Haydock","12","3","Dark Desire","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:25:00","Haydock","12","4","Family Ties (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","4","5","0","0","0","0","0","0","0","11","13","10","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:25:00","Haydock","12","5","Heidi Of Arendelle","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:25:00","Haydock","12","7","Lets Have A Flyer (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:25:00","Haydock","12","6","Lsarafina","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:25:00","Haydock","12","8","Madam Macho","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:25:00","Haydock","12","9","Pedro And The Bear (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:25:00","Haydock","12","10","Purple Martini","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:25:00","Haydock","12","1","Secret Mistral","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","7","0","0","0","0","0","0","0","0","10","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"17:25:00","Haydock","12","11","Tollerton Forest","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:25:00","Haydock","12","12","Transfer Affection (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:55:00","Haydock","11","8","Albegone","72","67","71","71","71","67","68","68","65","59","53","53","1","60","56","64","59","52","68","58","46","45","46","68","65","72","65","66","74","65","55","49","53","72","71","80","69","72","82","70","62","55","61","60","62","75","67","64","79","58","59","53","57","3","2","4","1","9","6","2","1","1","4","7","7","6","6","14","9","16","9","9","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","67","71","67",,,,,,,
"17:55:00","Haydock","11","11","Aquadabra (IRE)","61","55","46","51","46","46","46","46","46","46","46","47","10","46","51","46","46","46","29","45","46","46","47","49","63","57","51","51","45","52","55","48","57","58","70","73","56","60","50","58","61","53","66","46","69","73","52","49","49","52","61","53","66","10","13","6","6","8","9","4","2","3","2","12","15","10","9","10","14","7","6","13","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","68","73","68","68","55",,,,,
"17:55:00","Haydock","11","10","Burj Malinka (IRE)","67","63","68","63","65","67","69","69","74","0","0","0","-7","56","46","52","60","0","0","57","0","0","0","65","55","66","67","31","24","69","17","15","6","71","67","72","69","69","69","75","82","93","98","62","63","64","68","65","56","73","82","0","0","3","1","7","10","4","2","14","5","5","4","7","7","14","10","8","7","15","14","16","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","74","63","74","63","69",,,,,,
"17:55:00","Haydock","11","5","Cuban Breeze","76","69","77","77","78","78","76","69","68","64","65","67","-2","56","73","65","73","61","69","62","54","51","62","67","79","75","88","72","70","69","61","63","69","77","87","80","100","80","73","74","66","70","75","69","82","74","95","76","69","71","64","66","68","5","3","4","10","2","1","3","1","4","13","8","8","7","15","11","7","10","10","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","71","79","66","76","71",,,,,
"17:55:00","Haydock","11","4","First Company (IRE)","79","95","80","85","85","89","93","95","95","96","97","94","-18","70","76","82","87","79","95","62","76","77","0","79","85","86","96","89","106","76","88","88","89","83","97","93","104","97","114","95","96","97","110","70","84","89","92","93","114","95","83","92","109","3","16","7","22","10","10","1","5","14","4","9","19","7","22","13","10","3","8","19","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","97","95","97","95",,,,,,,
"17:55:00","Haydock","11","7","Fox Hill","74","69","69","72","75","77","77","77","77","75","72","72","-3","51","64","69","77","62","63","73","72","72","69","61","71","79","84","70","70","76","76","80","74","72","79","84","95","77","77","80","81","84","79","69","68","84","78","70","63","73","78","72","76","1","11","9","8","15","4","2","3","1","4","10","13","9","13","15","7","6","7","7","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","72","77","72","70",,,,,,
"17:55:00","Haydock","11","6","Good Luck Fox (IRE)","74","68","74","76","74","77","79","77","77","75","75","75","-5","63","62","74","74","78","76","66","66","63","63","74","70","80","79","86","85","74","79","72","72","79","78","84","89","96","97","84","90","80","80","75","63","79","76","81","84","69","79","63","75","3","4","7","7","11","18","2","2","7","5","6","12","9","8","14","19","14","6","10","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","68","90","68","77",,,,,,
"17:55:00","Haydock","11","1","Miss Nay Never (IRE)","82","82","83","84","82","84","85","85","86","82","81","78","-4","67","80","62","72","78","76","82","68","76","66","78","85","73","80","82","82","86","75","80","72","84","90","82","84","85","86","91","82","86","78","81","80","82","83","82","85","91","82","79","78","5","6","1","7","8","4","10","1","3","1","8","14","7","9","8","10","12","7","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","86","82","86",,"85","82",,,,,
"17:55:00","Haydock","11","9","Not On Your Nellie (IRE)","71","66","71","73","75","75","76","73","75","76","75","75","-5","60","57","64","74","76","69","59","74","64","68","68","69","70","82","85","72","71","82","72","75","72","73","75","90","97","77","77","92","80","82","60","73","71","80","84","73","74","92","73","82","4","2","4","10","19","2","10","9","2","6","7","7","7","12","19","8","13","13","6","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","76","66","76","66","75",,,,,,
"17:55:00","Haydock","11","3","Secretinthepark","80","80","82","83","84","80","83","83","80","73","74","74","-4","70","72","80","66","72","72","72","73","74","72","79","82","84","74","78","83","79","78","85","76","83","90","87","80","86","90","86","86","92","81","70","87","80","80","77","80","80","73","87","78","9","9","4","1","7","4","1","1","4","6","9","12","5","5","10","12","9","6","14","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","95","91","95","91","94","80",,,,,
"17:55:00","Haydock","11","2","Wrenthorpe","82","84","84","84","84","83","86","88","89","89","84","83","-7","67","76","78","71","85","73","72","81","72","67","78","84","86","81","92","84","82","88","82","76","84","93","96","87","100","90","89","100","87","85","81","86","81","78","95","82","87","83","84","85","4","3","10","2","8","6","6","8","1","2","8","8","14","7","8","7","8","10","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","89","84","89","84","75",,,,,,
"18:25:00","Haydock","8","2","Acton Bell","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Haydock","8","3","Brownlee (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Haydock","8","4","Match Play","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","3","0","0","0","0","0","0","0","0","10","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Haydock","8","1","Queen Of Deauville (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"18:25:00","Haydock","8","5","Snuggle","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Haydock","8","7","Sugar Hill Babe (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Haydock","8","6","Tanzanite (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Haydock","8","8","Thunder Star","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:55:00","Haydock","9","4","Fabiosa","74","0","74","76","77","78","80","80","82","83","86","84","-12","60","72","73","74","0","0","76","0","0","0","71","78","79","78","9","77","83","67","43","46","77","85","87","82","80","100","93","85","86","90","72","78","82","78","0","100","78","84","84","0","5","8","4","6","4","10","4","6","3","7","9","9","8","8","9","12","8","6","4","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","86","0","86","0","80",,,,,,
"18:55:00","Haydock","9","9","Gabriellas Spirit (IRE)","67",,"64","68","71","0","0","0","0","0","0","0","-4","0","68","0","0","0","0",,,,,"23","72","22","4","12","0",,,,,"98","75","78","71","99","0",,,,,"98","75","0","0","0","0",,,,,"2","7","9","6","3","8","0","0","0","0","7","7","10","16","8","8","0","0","0","0","Novices (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","71",,"71",,,,,,,,
"18:55:00","Haydock","9","3","May Blossom","74","73","74","76","77","78","79","78","83","76","78","73","-9","68","58","68","0","0","0","0","0","70","0","73","67","75","30","67","37","38","21","75","8","79","76","82","81","101","78","83","76","82","73","70","65","78","71","101","0","0","0","70","73","3","7","4","5","8","3","4","3","9","1","6","10","9","14","15","8","9","10","11","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","83","73","79","73","83",,,,,,
"18:55:00","Haydock","9","6","Miss Calculation (IRE)","70","0","70","74","74","75","75","72","74","76","0","0","-6","65","56","74","60","0","0","0","0","0","0","74","70","80","69","6","31","11","17","36","0","81","77","89","76","75","100","74","76","103","0","73","67","79","72","0","0","0","0","0","0","4","6","4","5","4","3","4","9","9","1","10","10","7","8","12","8","14","9","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","76","0","76","0","75",,,,,,
"18:55:00","Haydock","9","2","Mr Beaufort","74","0","75","0","0","0","0","0","0","0","0","0","-1","64","0","0","0",,,,,,,"74","17","30","4",,,,,,,"81","70","81","71",,,,,,,"73","0","71","0",,,,,,,"4","1","2","3","0","0","0","0","0","0","11","8","14","16","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","75","0","75",,"0","0",,,,,
"18:55:00","Haydock","9","8","Pepper Streak (IRE)","69","74","72","74","74","74","71","0","0","0","0","0","-5","72","68","69","0","59","0","0","0","0",,"78","72","73","49","69","0","11","8","13",,"85","75","79","74","79","0","80","80","91",,"78","75","73","74","79","0","0","0","0",,"4","5","2","1","2","4","4","2","4","0","9","7","7","4","10","9","14","10","7","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","74","74","74",,"74","74",,,,,
"18:55:00","Haydock","9","7","Proclivity (IRE)","69",,"70","0","0","0","0","0","0","0","0","0","-1","56","0","0","0",,,,,,,"65","10","35","8",,,,,,,"70","72","75","73",,,,,,,"63","0","69","73",,,,,,,"5","2","2","2","0","0","0","0","0","0","8","7","8","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","70",,"70",,,,,,,,
"18:55:00","Haydock","9","1","Silky Wilkie (IRE)","75","77","75","76","77","77","78","0","0","0","0","0","-3","75","76","68","0","0","0","0","0",,,"82","78","73","7","11","0","31","0",,,"86","81","78","77","78","0","77","0",,,"86","77","74","77","0","0","77","0",,,"4","3","3","1","2","2","2","2","0","0","5","5","7","11","13","5","5","6","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","78","77","78","77",,,,,,,
"18:55:00","Haydock","9","5","So Smart (IRE)","71",,"69","71","71","75","78","0","0","0","0","0","-7","51","64","47","60","67","0","0","0",,,"65","67","60","70","76","0","16","0",,,"72","71","71","76","82","0","81","0",,,"71","70","67","69","77","0","0","0",,,"2","3","UR","8","9","4","2","6","0","0","11","8","8","9","11","10","10","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Seller (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","78",,"78",,"75",,,,,,
