time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:40:00","Carlisle","13","12","Purple Martini","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:40:00","Carlisle","13","13","Secret Angel (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"26","0",,,,,,,,,"77","0",,,,,,,,,"77","0",,,,,,,,,"4","3","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:15:00","Carlisle","8","5","Emeralds Pride","66","64","67","67","67","69","64","66","0","0","0","0","-3","62","66","49","62","0","64","0","0","0",,"71","77","60","67","10","71","0","0","0",,"76","85","67","70","82","81","0","0","0",,"75","82","52","67","64","64","0","0","0",,"3","3","4","7","1","9","3","2","3","0","6","10","13","8","14","9","9","6","9","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","69","64","69","64",,,,,,,
"18:15:00","Carlisle","8","3","Golden Duke (IRE)","73","68","73","70","68","68","68","70","71","71","70","57","0","62","61","68","59","68","53","68","65","65","52","73","66","73","67","72","64","75","75","75","57","76","70","76","72","77","70","82","86","83","60","76","68","68","68","77","69","78","72","78","57","2","2","1","2","2","16","6","14","4","1","6","6","5","10","8","19","9","15","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","73","68","73","68","57","57",,,,,
"18:15:00","Carlisle","8","4","Golden Rainbow","66","0","67","70","75","78","80","80","0","0","0","0","-14","46","64","56","74","71","0","0","0","0",,"58","67","70","81","78","20","0","0","0",,"67","70","77","87","82","80","0","0","0",,"58","65","67","85","82","76","0","0","0",,"4","5","10","9","5","2","2","1","2","0","16","6","10","10","5","8","10","6","6","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","80","0","80",,"80","0",,,,,
"18:15:00","Carlisle","8","8","Makalu (IRE)","60","73","64","67","69","72","75","76","76","73","69","0","-16","46","66","62","61","65","63","63","59","0","0","58","71","70","67","69","75","75","68","11","0","66","75","77","72","75","80","83","75","69","0","63","66","67","70","66","76","78","73","69","0","8","10","13","9","6","9","7","1","1","12","9","12","14","10","8","14","9","6","12","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","76","73","76","73","0",,,,,,
"18:15:00","Carlisle","8","1","May Blossom","77","73","75","75","73","73","74","74","76","77","78","79","-2","56","52","54","61","67","68","58","68","0","0","68","64","66","69","71","73","67","75","30","67","75","75","73","77","75","79","76","82","81","101","62","72","73","61","75","70","65","78","71","101","2","5","1","5","4","3","7","4","5","8","10","7","6","10","9","6","10","9","14","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","83","73","79","73","83",,,,,,
"18:15:00","Carlisle","8","2","Monsieur Kodi (IRE)","74","67","67","67","66","60","63","65","0","0","0","0","7","46","46","58","46","58","58","0","0","0",,"60","59","63","54","67","62","28","39","3",,"67","67","66","62","76","65","104","83","35",,"67","50","66","60","65","64","104","83","0",,"1","2","5","1","6","12","2","5","6","0","12","12","8","11","10","13","5","8","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","67","67","67","67","65",,,,,,
"18:15:00","Carlisle","8","7","Ribtide","62",,"65","67","0","0","0","0","0","0","0","0","-5","57","53","0","0","0",,,,,,"62","64","19","0","0",,,,,,"67","70","85","0","0",,,,,,"63","69","0","0","0",,,,,,"9","12","11","2","6","0","0","0","0","0","12","19","13","11","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","67",,"67",,"0",,,,,,
"18:15:00","Carlisle","8","6","Ruggles","65",,"0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,,"20","13","0",,,,,,,,"77","76","0",,,,,,,,"65","76","0",,,,,,,,"4","6","5","0","0","0","0","0","0","0","7","11","8","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"18:50:00","Carlisle","9","4","Ginger Jam","76","78","77","77","78","79","79","79","79","80","80","80","-4","61","67","66","62","74","65","74","74","68","66","72","77","77","75","80","75","82","78","74","74","80","82","86","80","87","80","90","80","80","84","67","80","66","80","87","74","80","80","70","69","16","3","9","3","5","2","6","4","4","9","20","10","21","8","6","7","12","14","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","84","80","84","80","82","54",,,,,
"18:50:00","Carlisle","9","2","Indian Sounds (IRE)","78","82","80","82","85","88","90","90","90","90","86","87","-12","61","67","77","85","72","85","0","72","76","73","72","77","87","95","83","95","82","82","82","81","80","82","101","105","90","104","105","90","91","87","67","80","84","99","80","95","105","87","91","78","8","6","7","10","9","11","2","3","2","5","20","10","13","11","12","14","6","8","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","82","91","82","90","81",,,,,
"18:50:00","Carlisle","9","5","Internationaldream (IRE)","74","97","76","78","78","81","82","84","85","85","84","85","-11","61","66","64","71","74","82","76","71","66","82","72","77","74","85","79","88","85","80","76","91","80","86","80","95","85","96","95","90","86","99","67","66","80","84","84","95","84","83","72","99","9","16","4","19","5","8","16","12","2","6","20","21","8","20","18","10","18","22","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","97","97","97","0",,,,,,
"18:50:00","Carlisle","9","9","John Kirkup","72","75","74","76","77","79","79","75","73","77","79","81","-9","60","67","77","70","62","64","67","62","70","70","71","79","87","78","73","72","75","70","79","79","79","86","101","81","82","80","80","77","85","87","70","86","84","81","62","75","73","74","85","87","11","7","9","3","6","1","11","5","8","6","13","10","13","7","13","6","13","14","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","86","92","86","85",,,,,,
"18:50:00","Carlisle","9","6","Never Dark","73","79","76","79","81","83","84","79","79","79","77","77","-11","73","67","77","67","79","68","75","74","66","63","83","79","87","78","88","74","81","82","79","72","90","86","101","84","95","82","86","87","90","80","87","86","84","81","91","79","75","83","79","63","9","10","13","7","8","1","5","4","3","6","10","10","13","8","17","9","6","22","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","79","84","79","82","74",,,,,
"18:50:00","Carlisle","9","8","Sacred Jewel","75","0","75","0","0","0","0","0","0","0","0","0","0","73","0","0","0",,,,,,,"79","10","13","0",,,,,,,"85","63","77","0",,,,,,,"85","0","0","0",,,,,,,"11","1","4","4","0","0","0","0","0","0","11","12","6","8","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","75","0","75","0",,,,,,,
"18:50:00","Carlisle","9","3","Secretinthepark","76","80","78","80","82","83","84","80","83","83","80","73","-8","61","61","70","72","80","66","72","72","72","73","72","74","79","82","84","74","78","83","79","78","80","82","83","90","87","80","86","90","86","86","67","76","70","87","80","80","77","80","80","73","6","3","9","9","4","1","7","4","1","1","20","11","9","12","5","5","10","12","9","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","95","91","95","91","94","80",,,,,
"18:50:00","Carlisle","9","1","Ventura Flame (IRE)","81","74","80","78","80","79","74","75","76","76","77","74","1","68","67","67","68","56","62","74","68","70","59","73","77","79","73","70","71","81","74","74","71","80","82","86","79","75","75","87","82","77","77","80","80","86","70","74","75","85","79","70","74","2","2","6","6","1","7","5","2","3","1","7","10","10","6","8","7","7","9","4","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","80","83","80","75",,,,,,
"18:50:00","Carlisle","9","7","Water Of Leith (IRE)","73","68","68","61","61","57","57","65","59","61","67","67","5","63","46","54","49","46","55","46","61","47","60","68","55","61","58","55","63","58","72","60","64","71","61","67","67","61","70","67","76","67","67","68","61","63","57","49","70","58","76","67","65","1","1","2","1","8","5","4","4","6","3","8","7","11","10","9","11","9","6","12","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Claimer (Flat - AW)","91","82","88","68","91","82",,,,,
"19:25:00","Carlisle","5","1","Carnival Zain","85","78","78","74","74","72","68","66","64","66","68","70","7","72","72","73","65","51","66","64","62","51","57","79","76","75","71","65","71","68","70","63","69","85","81","78","77","71","76","72","75","70","78","78","74","77","65","68","66","68","67","66","72","1","1","4","2","1","1","2","7","5","5","8","8","6","8","12","13","6","10","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","78","78","78","66",,,,,,
"19:25:00","Carlisle","5","3","Detective","79","70","79","77","77","75","70","66","65","63","63","58","0","72","70","66","68","70","53","46","58","48","56","78","74","77","76","77","64","58","62","60","66","83","77","85","82","86","72","65","70","67","75","72","71","84","81","70","66","55","64","67","75","2","2","11","2","1","1","2","2","2","2","9","8","14","5","7","7","10","11","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","70","79","70","0",,"0",,,,
"19:25:00","Carlisle","5","4","End Zone","73","71","74","76","71","71","73","73","74","75","76","76","-3","68","74","56","56","65","70","66","64","64","70","72","80","66","67","71","77","71","72","70","73","78","86","71","72","77","86","76","75","79","76","70","79","71","70","65","70","66","64","79","74","5","11","1","11","3","4","9","6","7","6","8","14","8","12","8","7","13","9","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","77","79","73","77","77",,,,,
"19:25:00","Carlisle","5","2","Trumble (IRE)","80","92","100","92","85","78","80","81","81","79","76","0","-20","88","85","66","78","61","71","69","0","71","0","97","94","80","83","74","79","75","12","76","6","103","104","86","87","80","86","81","79","80","74","103","92","85","78","77","80","75","79","75","74","4","1","1","1","5","6","9","1","2","2","9","5","9","9","6","7","9","12","8","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","100","92","81",,"100","92",,,,,
"19:25:00","Carlisle","5","5","Under Fox (IRE)","72","64","71","71","72","72","70","68","64","64","64","63","0","63","66","58","72","51","64","64","51","64","59","71","71","70","78","65","75","70","61","71","69","77","74","75","83","71","81","74","65","77","76","73","74","74","82","68","77","64","64","73","76","2","3","4","3","2","2","1","3","4","2","8","5","11","6","12","13","5","12","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","64","72","64","64","57",,,,,
"20:00:00","Carlisle","9","8","Albeseeingyer","49",,"49","0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,"52","15","38","16",,,,,,,"57","73","63","72",,,,,,,"57","0","60","72",,,,,,,"5","6","5","5","0","0","0","0","0","0","9","9","9","8","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","49",,"49",,,,,,,,
"20:00:00","Carlisle","9","2","Bastille","60",,"60","64","66","68","70","0","0","0","0","0","-10","57","53","64","68","61","0","0","0",,,"62","62","73","73","75","19","6","0",,,"67","66","80","77","80","80","74","0",,,"63","59","74","77","79","80","74","0",,,"3","8","6","8","9","8","5","8","0","0","10","9","7","9","17","8","13","11","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","70",,"70",,"60",,,,,,
"20:00:00","Carlisle","9","3","Bearcardi (IRE)","57",,"58","58","57","57","60","61","63","60","60","59","-6","57","46","55","48","50","45","62","45","60","59","60","58","59","56","59","61","69","56","72","68","65","67","65","62","65","66","75","62","79","75","65","58","57","61","63","64","75","62","77","73","10","9","3","3","9","11","8","2","6","3","12","16","15","13","9","13","14","12","11","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","63",,"61",,"63",,,,,,
