time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"20:30:00","Chelmsford City","12","1","Velvet Vulcan","57",,"61","0","0","0","0","0","0","0","0","0","-4","49","0","0","0",,,,,,,"56","12","21","48",,,,,,,"61","70","77","85",,,,,,,"53","67","0","83",,,,,,,"7","5","7","5","0","0","0","0","0","0","8","11","7","5","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","61",,,,"61",,,,,,
"20:30:00","Chelmsford City","12","10","Vertical","46",,"45","46","47","50","53","55","0","0","0","0","-9","43","46","47","41","48","50","0","0","0",,"47","50","50","45","53","62","45","6","32",,"50","55","55","50","57","71","84","73","66",,"50","46","52","49","55","71","67","0","66",,"9","11","4","9","8","7","3","10","4","0","10","13","13","12","10","8","8","13","4","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Seller (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","55",,"47",,"55",,,,,,
"20:30:00","Chelmsford City","12","5","Wallaroo (IRE)","54","52","55","52","55","58","60","60","62","0","0","0","-8","49","46","46","46","59","46","46","0","0","0","56","50","56","53","62","55","54","44","18","6","61","52","62","62","65","60","62","69","73","69","53","52","57","62","61","58","56","58","0","0","5","1","6","8","7","4","7","4","5","8","8","13","13","12","10","13","9","8","8","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","62","52","55",,"62","52",,,,,
"13:15:00","Doncaster","14","14","A Pint Of Bear (IRE)","71","75","75","79","83","82","78","75","77","79","80","80","-12","72","66","82","79","68","64","66","79","79","79","81","77","86","89","75","73","70","89","80","82","91","85","91","97","83","78","77","94","83","88","82","84","91","93","76","75","68","91","80","88","7","11","12","2","2","1","7","7","5","2","7","11","12","13","15","6","11","8","5","3","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","83","75","83","75","80","72",,,,,
"13:15:00","Doncaster","14","4","Abate","83","81","84","84","81","80","81","81","75","75","74","75","-1","68","72","73","69","71","69","69","59","66","61","76","78","80","78","78","80","73","71","70","70","86","86","87","82","87","87","75","75","74","77","86","73","81","79","71","86","75","75","73","71","5","7","1","2","3","3","1","1","3","5","10","8","6","8","6","15","7","7","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","81","86","81","0",,,,,,
"13:15:00","Doncaster","14","10","Alpha Capture (IRE)","77","100","82","85","90","95","100","103","103","103","100","0","-26","76","85","89","81","84","85","90","77","0","0","85","90","92","86","92","95","98","92","82","71","91","96","100","95","105","105","103","103","103","103","87","93","89","82","90","98","100","93","100","103","8","7","7","7","11","7","2","3","1","2","9","11","10","10","16","7","3","7","8","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","103","100","100","100","103",,,,,,
"13:15:00","Doncaster","14","7","Antiphon (IRE)","78","77","78","81","77","77","78","78","77","78","79","77","-3","71","81","75","73","76","60","77","74","71","60","77","95","81","83","82","71","81","81","77","69","82","108","87","94","89","78","87","84","82","77","82","91","77","87","84","77","82","83","78","70","8","9","2","3","7","4","2","6","4","2","14","13","13","13","7","11","6","6","7","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","81","77","80","77","81","76",,,,,
"13:15:00","Doncaster","14","6","As If By Chance","79","74","79","74","75","77","71","70","72","73","74","75","0","74","65","75","69","66","69","68","67","74","66","78","72","80","80","76","78","76","71","77","75","84","77","85","87","84","86","82","75","80","80","79","74","75","86","71","82","76","75","76","79","9","1","7","6","1","3","9","4","5","3","12","11","10","15","11","16","13","11","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","74","79","74","77",,,,,,
"13:15:00","Doncaster","14","5","Jump The Gun (IRE)","80","82","85","89","92","95","96","96","90","90","90","90","-16","66","76","83","95","96","94","90","73","82","85","77","86","90","99","105","104","101","83","88","97","85","95","102","108","112","113","110","90","91","109","74","87","86","95","100","108","110","80","90","102","9","12","8","11","9","8","4","2","5","14","10","13","8","11","10","8","9","10","25","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","82","96","82","96","73",,,,,
"13:15:00","Doncaster","14","3","Kodi Red (IRE)","85","83","91","95","95","83","83","0","0","0","0","0","-10","71","76","0","0","0","0","0","0",,,"83","88","55","30","8","0","0","0",,,"91","97","98","98","83","0","0","0",,,"78","97","0","83","83","0","0","0",,,"14","10","7","1","1","4","4","5","0","0","14","10","7","6","11","5","11","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","95","83","95","83",,,,,,,
"13:15:00","Doncaster","14","12","Rambuso Creek (IRE)","74","72","76","77","80","82","81","81","83","83","80","79","-9","64","56","70","74","67","67","75","76","71","67","70","68","79","81","76","77","83","81","82","77","76","77","84","90","81","84","92","84","88","82","67","56","84","88","70","78","85","80","88","80","4","3","10","9","8","2","9","13","2","4","11","8","11","16","9","12","11","17","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","72","83","72",,,,,,,
"13:15:00","Doncaster","14","1","Rathbone","84","77","77","79","79","80","79","79","81","82","84","85","-1","75","75","73","72","70","75","69","72","79","78","81","81","77","81","75","82","80","78","86","87","87","87","82","87","81","90","87","84","95","94","77","77","74","83","74","79","86","80","82","94","1","7","10","9","5","2","7","3","7","3","12","13","11","11","14","13","15","8","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","92","97","92","92",,,,,,
"13:15:00","Doncaster","14","9","San Isidro (IRE)","76",,"79","82","85","90","97","99","0","0","0","0","-23","76","75","75","82","85","83",,,,,"81","79","80","88","92","96",,,,,"84","82","85","95","100","105",,,,,"84","78","78","83","95","102",,,,,"13","9","9","8","10","10","0","0","0","0","14","10","9","9","10","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","99",,"99",,"97",,,,,,
"13:15:00","Doncaster","14","15","Snash (IRE)","71","87","73","73","76","78","80","81","83","85","87","88","-17","70","68","67","73","72","76","83","76","78","76","78","74","77","76","79","86","90","84","84","89","86","82","90","80","85","94","102","91","88","96","70","79","90","77","74","91","86","88","84","89","7","5","11","14","4","4","5","10","5","5","13","17","11","16","6","13","8","15","7","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","94","98","87","94","94",,,,,
"13:15:00","Doncaster","14","13","Speedacus (IRE)","73","72","75","76","76","72","73","69","69","72","75","78","-5","67","66","61","59","73","62","60","62","58","61","73","72","72","65","82","68","69","73","69","72","80","77","80","72","89","70","77","81","75","80","80","68","66","72","87","69","69","71","65","65","4","5","7","1","7","5","1","7","7","11","10","9","19","7","8","5","8","9","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","80","85","80","85",,,,,,
"13:15:00","Doncaster","14","8","Strong Johnson (IRE)","78","73","78","73","71","73","75","77","81","85","90","92","-14","59","57","68","61","64","77","70","70","74","71","71","70","74","72","72","89","77","81","81","82","78","77","82","80","76","96","85","87","90","92","77","73","79","66","75","94","83","87","88","91","2","1","3","6","5","6","8","4","16","7","11","12","17","19","11","8","8","8","16","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","100","94","100","94","100",,,,,,
"13:15:00","Doncaster","14","2","Temple Bruer","84","82","86","87","88","88","82","83","80","80","80","77","-4","86","85","76","83","77","83","72","65","72","75","98","89","84","90","83","90","78","76","81","84","105","98","88","94","95","97","84","80","85","90","102","89","83","91","82","91","80","65","83","77","6","4","11","5","1","7","1","9","3","1","17","18","11","6","8","7","8","9","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","88","82","88","82","79","77",,,,,
"13:50:00","Doncaster","11","5","Bellarchi (IRE)","81","77","77","71","69","69","69","0","0","0","0","0","4","56","64","0","0","0","0","0","0","0",,"70","71","18","17","14","0","0","0","0",,"77","83","77","69","69","0","0","0","0",,"77","71","69","0","0","0","0","0","0",,"1","1","1","2","2","3","3","8","3","0","6","6","8","8","5","14","9","9","11","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","77","77","77","77",,,,,,,
"13:50:00","Doncaster","11","7","Chic Colombine (FR)","80","74","74","0","0","0","0","0","0","0","0","0","6","69","0","0","0",,,,,,,"72","9","0","0",,,,,,,"75","63","0","0",,,,,,,"74","0","0","0",,,,,,,"1","1","2","3","0","0","0","0","0","0","7","7","13","11","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","74","74","74","74","0","0",,,,,
"13:50:00","Doncaster","11","2","Chinese Knot (IRE)","84","77","83","77","72","72","0","0","0","0","0","0","1","66","62","66","68","0","0","0",,,,"76","75","74","75","0","0","0",,,,"83","83","80","82","0","0","0",,,,"80","77","72","68","0","0","0",,,,"3","1","1","2","3","5","3","0","0","0","10","6","8","6","7","6","8","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","83","77","83","77",,,,,,,
"13:50:00","Doncaster","11","1","Cry Fiction (IRE)","87","0","91","93","0","0","0","0","0","0","0","0","-6","0","0","0","0",,,,,,,"47","37","27","0",,,,,,,"102","97","84","0",,,,,,,"97","0","0","0",,,,,,,"8","6","2","1","0","0","0","0","0","0","8","10","9","9","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","93","0","93","0",,,,,,,
"13:50:00","Doncaster","11","3","Granny Budgie","84","77","77","73","0","0","0","0","0","0","0","0","7","71","64","0","0",,,,,,,"76","68","6","0",,,,,,,"81","73","69","0",,,,,,,"77","73","69","0",,,,,,,"1","1","4","1","0","0","0","0","0","0","5","6","11","14","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","77","77","77","77",,,,,,,
"13:50:00","Doncaster","11","11","Heritage House (IRE)","74","69","69","0","0","0","0","0","0","0","0","0","5","68","0","0","0",,,,,,,"72","17","0","0",,,,,,,"77","81","0","0",,,,,,,"69","81","0","0",,,,,,,"1","4","7","4","0","0","0","0","0","0","7","9","12","8","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","69","69","69","69",,,,,,,
"13:50:00","Doncaster","11","10","Jumeirah Breeze (IRE)","75",,"74","0","0","0","0","0","0","0","0","0","1","70","0","0","0",,,,,,,"75","8","0","0",,,,,,,"88","77","0","0",,,,,,,"88","0","0","0",,,,,,,"2","6","2","8","0","0","0","0","0","0","8","10","6","10","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","74",,"74",,,,,,,,
"13:50:00","Doncaster","11","4","Lincoln Legacy (IRE)","81","76","82","76","77","0","0","0","0","0","0","0","-1","72","61","71","0","0",,,,,,"81","73","78","0","0",,,,,,"93","82","91","0","0",,,,,,"87","76","81","0","0",,,,,,"18","1","6","3","1","0","0","0","0","0","20","7","13","11","10","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","82","76","82","76","0","0",,,,,
"13:50:00","Doncaster","11","6","Misemerald (IRE)","80","75","81","82","75","0","0","0","0","0","0","0","-2","72","0","0","0","0",,,,,,"81","12","15","0","0",,,,,,"93","82","75","0","0",,,,,,"87","0","75","0","0",,,,,,"14","2","1","1","3","0","0","0","0","0","20","7","5","4","13","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","82","75","82","75",,,,,,,
"13:50:00","Doncaster","11","9","Summit (IRE)","76",,"0","0","0","0","0","0","0","0","0","0","76","0","0","0",,,,,,,,"0","7","0",,,,,,,,"0","64","0",,,,,,,,"0","0","0",,,,,,,,"4","2","3","0","0","0","0","0","0","0","9","9","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Doncaster","11","8","Yeah Nah (IRE)","78","0","0","0","0","0","0","0","0","0","0","0","78","0","0",,,,,,,,,"67","0",,,,,,,,,"97","0",,,,,,,,,"88","0",,,,,,,,,"15","1","0","0","0","0","0","0","0","0","15","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Doncaster","17","6","Al Shabab (FR)","74",,"0","0","0","0","0","0","0","0","0","0","74","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","3","10","0","0","0","0","0","0","0","11","8","12","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Doncaster","17","1","Balon Dor","87","0","89","91","91","0","0","0","0","0","0","0","-4","72","71","0","0","0","0",,,,,"81","78","30","0","0","0",,,,,"93","91","95","0","0","0",,,,,"87","81","85","0","0","0",,,,,"6","7","6","2","3","1","0","0","0","0","20","13","9","12","11","8","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","91","0","91","0",,,,,,,
"14:25:00","Doncaster","17","7","Celtic Warrior (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","6","0","0","0","0","0","0","0","0","16","8","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:25:00","Doncaster","17","17","Dragon Leader (IRE)","98","84","84","0","0","0","0","0","0","0","0","0","14","0","0","0",,,,,,,,"45","0","0",,,,,,,,"89","0","0",,,,,,,,"84","0","0",,,,,,,,"1","1","1","0","0","0","0","0","0","0","22","9","7","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","84","84","84","84",,,,,,,
"14:25:00","Doncaster","17","15","Flaccianello (IRE)","85","79","79","81","0","0","0","0","0","0","0","0","4","70","66","0","0",,,,,,,"78","77","0","0",,,,,,,"85","85","0","0",,,,,,,"79","70","0","0",,,,,,,"1","6","15","1","0","0","0","0","0","0","6","9","17","7","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","81","79","81","79",,,,,,,
"14:25:00","Doncaster","17","2","Grey Cuban","79",,"0","0","0","0","0","0","0","0","0","0","79","0","0","0",,,,,,,,"45","0","0",,,,,,,,"89","0","0",,,,,,,,"84","0","0",,,,,,,,"12","2","2","0","0","0","0","0","0","0","22","12","14","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Doncaster","17","16","Imperial Express (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","6","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Doncaster","17","3","Johannes Brahms","106","0","0","0","0","0","0","0","0","0","0","0","106","0","0","0",,,,,,,,"59","0","0",,,,,,,,"105","0","0",,,,,,,,"102","0","0",,,,,,,,"2","2","1","0","0","0","0","0","0","0","10","23","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Doncaster","17","5","Kodiac Thriller (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","2","0","0","0","0","0","0","0","0","11","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Doncaster","17","18","Komat","95","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"37","0","0",,,,,,,,"97","0","0",,,,,,,,"0","0","0",,,,,,,,"5","6","1","0","0","0","0","0","0","0","10","17","8","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","95","0","95","0",,,,,,,
"14:25:00","Doncaster","17","13","Lambert","83","0","0","0","0","0","0","0","0","0","0","0","83","0","0","0","0",,,,,,,"0","7","31","0",,,,,,,"0","74","72","0",,,,,,,"0","0","0","0",,,,,,,"1","1","1","6","0","0","0","0","0","0","9","11","6","12","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Seller (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0","0",,,,,
"14:25:00","Doncaster","17","8","Room Service (IRE)","89","0","86","0","0","0","0","0","0","0","0","0","3","80","0","0",,,,,,,,"86","0","0",,,,,,,,"101","0","0",,,,,,,,"86","0","0",,,,,,,,"3","3","1","0","0","0","0","0","0","0","16","6","9","0","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","86","0","86","0",,,,,,,
"14:25:00","Doncaster","17","14","Run Boy Run","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","16","10","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:25:00","Doncaster","17","10","Soldiers Gold (IRE)","93","80","93","90","80","0","0","0","0","0","0","0","0","72","0","63","0","0","0",,,,,"81","64","74","0","0","0",,,,,"93","102","80","0","0","0",,,,,"87","102","80","0","0","0",,,,,"5","7","1","1","2","4","0","0","0","0","20","9","10","9","10","12","0","0","0","0","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","93","80","93","80",,,,,,,
"14:25:00","Doncaster","17","9","Vantheman (IRE)","83","0","0","0","0","0","0","0","0","0","0","0","83","0","0","0",,,,,,,,"45","13","0",,,,,,,,"89","78","0",,,,,,,,"84","0","0",,,,,,,,"5","1","3","0","0","0","0","0","0","0","22","6","7","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:25:00","Doncaster","17","11","Watcha Matey","80","77","77","77","75","0","0","0","0","0","0","0","3","0","62","63","0","0","0",,,,,"16","72","72","0","0","0",,,,,"84","83","75","0","0","0",,,,,"77","83","74","0","0","0",,,,,"1","3","2","3","2","4","0","0","0","0","10","7","6","9","7","7","0","0","0","0","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","77","77","77","77",,,,,,,
"14:25:00","Doncaster","17","12","We Never Stop (IRE)","85","0","87","0","0","0","0","0","0","0","0","0","-2","0","0","0","0",,,,,,,"45","17","0","0",,,,,,,"89","87","0","0",,,,,,,"84","0","0","0",,,,,,,"18","1","2","3","0","0","0","0","0","0","22","5","7","10","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","87","0","87","0",,,,,,,
"15:00:00","Doncaster","7","1","Darnation (IRE)","102","0","0","0","0","0","0","0","0","0","0","0","102","0","0","0",,,,,,,,"33","7","0",,,,,,,,"98","80","0",,,,,,,,"0","0","0",,,,,,,,"1","1","3","0","0","0","0","0","0","0","6","12","7","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:00:00","Doncaster","7","2","Francophone","85","0","0","0","0","0","0","0","0","0","0","0","85","0","0",,,,,,,,,"0","12",,,,,,,,,"0","82",,,,,,,,,"0","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:00:00","Doncaster","7","3","Hala Abrar (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"15:00:00","Doncaster","7","4","Hard To Resist (IRE)","97","0","0","0","0","0","0","0","0","0","0","0","97","0","0","0",,,,,,,,"33","0","0",,,,,,,,"98","0","0",,,,,,,,"0","0","0",,,,,,,,"3","1","6","0","0","0","0","0","0","0","6","6","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
