time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:30:00","Dundalk","4","2","Magellan Strait (IRE)","101","93","93","94","89","91","92","93","86","0","0","0","7","89","82","0","70","67","79","0","0","0","0","98","90","52","80","81","90","57","74","15","15","110","98","100","91","92","100","86","110","83","84","93","88","89","79","84","85","86","90","0","0","1","16","3","15","8","13","1","2","1","6","30","20","8","16","10","16","3","4","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","94","93","94","93",,,,,,,
"16:30:00","Dundalk","4","3","Tenth Amendment (IRE)","48","60","48","47","49","49","47","48","48","48","47","47","-1","47","47","49","49","47","47","47","47","47","47","52","54","63","60","53","58","54","59","54","54","64","65","77","72","60","67","65","72","64","65","57","47","67","54","59","53","47","59","61","60","12","3","11","4","7","9","9","5","3","8","14","17","21","14","13","13","14","14","13","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","60","73","60","66",,"109",,,,
"17:00:00","Dundalk","15","9","Alex The Great (IRE)","60",,"53","56","57","0","0","0","0","0","0","0","3","46","46","46","0","0","0",,,,,"52","53","56","0","0","0",,,,,"56","57","62","0","0","0",,,,,"55","57","52","0","0","0",,,,,"9","7","5","7","8","9","0","0","0","0","10","7","8","9","9","9","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","57",,"56",,"57",,,,,,
"17:00:00","Dundalk","15","14","Ballybaun Star (IRE)","47",,"47","48","47","45","53","49","53","53","0","0","-6","47","47","47","45","53","45","46","45","0","0","54","56","54","53","64","56","59","56","11","6","64","70","65","69","80","65","70","68","70","73","56","47","49","45","74","60","60","56","68","0","4","RR","4","18","10","7","8","10","9","12","16","15","19","22","14","16","12","18","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","53",,"53",,"0",,"115","0",,,
"17:00:00","Dundalk","15","17","Breagagh (IRE)","50",,"50","48","47","47","45","47","47","47","45","45","0","47","47","47","47","40","47","47","47","45","45","54","56","53","55","50","54","54","53","52","55","65","64","63","65","63","63","65","63","65","65","62","58","56","55","63","54","60","56","46","55","4","2","3","4","5","12","2","13","6","4","13","14","13","20","13","17","18","14","20","17","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","58",,"57",,"58",,"95",,,,
"17:00:00","Dundalk","15","5","Club Manager","65","58","64","58","58","59","55","55","0","0","0","0","1","48","58","46","46","46","55","0","0","0",,"57","62","58","54","52","58","0","7","11",,"64","68","65","61","56","62","0","84","74",,"57","58","65","61","55","62","0","84","0",,"2","1","2","5","1","3","9","10","6","0","7","8","7","8","10","7","11","12","7","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","64","58","58","58","64","55",,,,,
"17:00:00","Dundalk","15","6","Crystal Caves (FR)","60","62","62","63","64","67","70","69","62","65","68","0","-10","58","60","61","66","70","68","54","65","59","0","64","64","71","71","80","76","61","69","68","20","70","70","79","75","91","83","65","72","77","83","66","62","73","68","79","80","62","69","66","0","10","13","4","7","14","4","1","4","5","6","13","13","14","16","16","12","9","7","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","70","62","70",,"65","62",,,,,
"17:00:00","Dundalk","15","15","Dark Voyager (IRE)","62","70","65","72","74","77","77","76","75","77","70","66","-15","47","52","71","56","74","64","74","59","59","66","54","64","76","71","78","74","82","69","65","71","65","75","80","79","89","80","93","79","70","78","48","73","76","77","77","73","81","79","70","73","12","6","18","11","3","3","2","8","1","2","13","7","19","15","6","19","12","11","18","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","70","77","70","65",,"131","0",,,
"17:00:00","Dundalk","15","1","Desert Friend (IRE)","63","76","67","71","76","78","78","79","76","77","74","74","-16","0","0","65","64","62","70","63","69","55","60","64","51","74","74","75","79","70","77","67","70","77","71","80","80","90","85","76","83","76","74","76","71","75","73","62","80","76","83","74","69","9","3","12","11","9","5","1","4","1","5","12","7","13","19","12","5","4","5","7","8","Claimer (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","83","76","79","76","83","74","125","0","120","0",
"17:00:00","Dundalk","15","7","Figurehead (IRE)","60",,"57","62","68","0","0","0","0","0","0","0","-8","57","45","51","0","0","0",,,,,"71","57","64","12","8","0",,,,,"87","63","70","90","83","0",,,,,"63","48","68","0","0","0",,,,,"16","14","14","14","5","8","0","0","0","0","17","14","14","14","10","14","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","68",,"68",,"0",,"112",,,,
"17:00:00","Dundalk","15","2","Firm Belief (IRE)","63","55","64","65","55","57","60","62","0","0","0","0","-2","47","58","47","48","49","47","0","0","0",,"52","67","55","61","60","58","18","11","18",,"64","77","65","70","72","65","86","87","74",,"49","59","55","60","54","61","86","0","0",,"6","12","1","8","9","9","12","9","5","0","14","20","20","18","14","13","13","14","14","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","65","55","65","55","64",,,,,,
"17:00:00","Dundalk","15","3","Folly Beach","63","54","59","60","56","62","58","54","54","52","62","56","1","55","57","47","62","47","49","47","47","62","47","64","62","55","71","54","60","54","58","73","54","75","70","65","83","64","72","65","65","85","64","64","60","55","73","53","54","64","61","68","61","2","8","2","9","9","1","6","2","12","6","14","14","20","16","14","14","15","13","14","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","68","54","67","54","68",,,,,,
"17:00:00","Dundalk","15","16","Gains Of War (IRE)","47",,"47","47","0","0","0","0","0","0","0","0","0","47","47","0","0","0",,,,,,"53","54","7","16","12",,,,,,"63","65","73","77","82",,,,,,"56","62","73","0","81",,,,,,"8","20","10","9","12","0","0","0","0","0","13","21","10","13","14","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","47",,"47",,"47",,,,,,
"17:00:00","Dundalk","15","12","Hammersmith (IRE)","53","78","60","60","61","64","67","67","69","73","75","77","-24","45","45","45","52","56","66","65","59","58","70","50","53","52","62","64","78","70","69","70","78","61","65","62","67","76","90","81","75","80","90","59","46","62","66","68","66","71","67","74","86","2","4","9","7","14","8","4","13","3","8","14","14","14","12","23","16","20","14","11","16","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","78","81","78","73",,"125","116","0",,
"17:00:00","Dundalk","15","10","Honketonk Angel (IRE)","54","48","48","50","52","55","57","0","0","0","0","0","-3","47","47","47","48","47","0","0","0",,,"54","54","56","55","57","30","18","32",,,"65","65","64","65","65","72","74","72",,,"48","62","64","49","55","65","0","72",,,"1","11","10","7","10","8","9","9","0","0","13","21","14","16","11","9","14","13","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","57","48","57",,"52","48",,,,,
"17:00:00","Dundalk","15","11","Kashi (FR)","54",,"56","59","61","63","65","68","0","0","0","0","-14","47","51","49","60","65","0","0","0","0",,"53","59","63","67","77","17","20","16","7",,"63","66","77","75","87","80","94","73","72",,"56","54","67","72","69","0","0","0","0",,"6","7","18","22","4","7","8","9","2","0","13","14","21","23","9","13","9","9","11","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","68",,"68",,"56",,"116","111",,,
"17:00:00","Dundalk","15","8","Movie King (IRE)","58","46","47","49","48","46","47","45","45","45","46","47","9","0","49","45","45","47","45","45","45","45","47","57","64","54","53","59","50","53","55","53","55","83","86","64","65","70","62","62","62","63","61","83","69","59","46","66","56","57","56","60","51","3","9","2","1","8","2","4","5","4","3","14","11","14","14","11","14","14","14","18","9","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","50","46","50",,"47","46","104","90","90",,
"17:30:00","Dundalk","3","1","Bungle Inthedesert (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"23",,,,,,,,,,"78",,,,,,,,,,"72",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:30:00","Dundalk","3","2","Point Gellibrand (IRE)","87","93","89","96","93","93","93","0","0","0","0","0","-9","79","83","0","0","0","0","0","0",,,"87","91","87","19","18","5","51","0",,,"100","104","117","93","93","85","108","0",,,"95","87","117","93","0","0","108","0",,,"10","19","6","1","2","3","5","2","0","0","11","20","6","5","13","17","6","9","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","96","93","96","93","89",,,,,,
"17:30:00","Dundalk","3","3","San Andreas (IRE)","100","104","102","102","102","104","104","104","104","105","106","104","-6","82","76","86","81","103","71","76","0","90","85","90","88","99","90","106","92","91","71","100","91","102","102","110","104","111","104","105","109","106","104","95","80","110","88","111","104","105","109","105","100","6","8","3","3","6","1","2","2","2","2","9","10","13","14","6","6","6","5","4","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","108","105","105","91","108","105",,,,,
"18:00:00","Dundalk","13","3","Allo Arry (IRE)","68","61","70","71","71","70","61","61","64","64","66","69","-3","67","67","65","47","0","47","54","58","66","58","70","71","72","57","53","53","64","63","70","72","75","73","75","70","78","61","70","67","75","79","69","70","72","60","61","54","64","58","70","58","8","4","11","2","1","3","9","3","16","9","13","14","14","14","10","14","15","15","16","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","61","72",,"71","61",,,,,
"18:00:00","Dundalk","13","5","Celebrating Ethel (IRE)","67","68","70","72","73","74","68","69","0","0","0","0","-7","60","67","56","70","47","54","0","0","0",,"66","71","68","76","62","70","17","30","7",,"70","73","76","87","69","76","88","72","82",,"70","70","56","81","68","70","88","65","0",,"9","8","7","7","1","4","4","3","7","0","14","14","9","13","18","9","14","9","12","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","74","68","74","68","72",,,,,,
"18:00:00","Dundalk","13","9","Chica Power (IRE)","61","52","61","58","56","58","58","58","52","53","53","56","0","61","47","0","47","38","47","0","47","50","47","72","54","53","53","60","54","48","53","66","54","84","63","84","61","82","68","70","65","75","64","75","50","67","61","55","68","52","49","73","47","5","2","3","8","4","7","1","8","6","13","14","14","14","14","13","13","14","14","9","17","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","55","69","48","61","55","0",,,,
"18:00:00","Dundalk","13","7","Dromantine (IRE)","64","69","63","65","66","68","68","74","72","69","0","0","-10","47","64","59","65","62","54","58","58","0","0","54","69","65","68","70","71","68","65","5","0","63","75","74","70","75","78","74","70","70","0","50","75","69","70","71","65","67","69","70","0","3","5","8","6","12","14","2","1","8","7","14","14","14","13","14","15","14","14","14","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","74","69","74",,"72","69",,,,,
"18:00:00","Dundalk","13","10","Macadams Rock (IRE)","60","60","61","65","65","66","66","66","60","64","67","68","-8","47","39","49","66","64","63","56","47","67","48","61","57","66","74","74","66","63","53","70","62","70","65","75","87","85","70","70","64","75","69","62","65","68","76","74","67","60","61","68","66","13","12","15","3","4","4","1","7","12","12","14","15","25","12","14","14","13","14","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","64","74",,"69","64",,,,,
"18:00:00","Dundalk","13","8","Mullacash Buzz (IRE)","63","58","58","59","61","65","69","69","63","66","67","66","-6","47","47","47","58","51","62","47","60","66","52","58","54","53","63","66","66","56","67","70","67","73","64","61","67","74","70","63","72","73","75","58","50","54","58","69","68","63","70","70","65","1","4","7","6","21","17","1","9","8","2","14","14","14","15","21","20","14","13","14","17","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","69","63","69","61","67","63",,,,,
