time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:10:00","Bath","7","3","Bussento","84",,"85","85","82","82","84","86","0","0","0","0","-2","72","75","82","74","73","0","0","0","0",,"81","83","90","78","81","14","0","0","0",,"85","91","97","82","87","86","0","0","0",,"82","83","92","80","79","0","0","0","0",,"5","2","2","4","7","3","2","3","4","0","9","10","8","7","15","6","15","12","9","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","86",,"85",,"86",,,,,,
"15:10:00","Bath","7","6","Hedenham","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Bath","7","1","Hoornblower","72",,"75","77","77","0","0","0","0","0","0","0","-5","0","0","72","0","0","0",,,,,"31","15","79","27","8","0",,,,,"80","77","86","76","79","0",,,,,"0","0","85","75","79","0",,,,,"10","5","7","2","6","3","0","0","0","0","10","5","10","11","10","11","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","77",,"77",,"77",,,,,,
"15:10:00","Bath","7","7","Lady Gazelle","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","16",,,,,,,,,"67","75",,,,,,,,,"67","72",,,,,,,,,"7","7","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:10:00","Bath","7","4","Mma Ramotswe (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"60",,,,,,,,,,"60",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:10:00","Bath","7","2","Sir Sidney Smith","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Bath","9","8","Birkie Boy (IRE)","45",,"45","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"52","0","0","0",,,,,,,"62","0","0","0",,,,,,,"62","0","0","0",,,,,,,"6","10","4","8","0","0","0","0","0","0","9","14","5","9","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Seller (Flat - Turf)","Seller (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","45",,"45",,,,,,,,
"15:40:00","Bath","9","7","Coastal Sunrise","45",,"45","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"53","22","0","0",,,,,,,"62","64","0","0",,,,,,,"60","0","0","0",,,,,,,"7","10","7","5","0","0","0","0","0","0","9","10","8","7","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Seller (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","45",,"45",,"0",,,,,,
"15:40:00","Bath","9","6","Equiart","45",,"45","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"22","0","0","0",,,,,,,"64","0","0","0",,,,,,,"0","0","0","0",,,,,,,"6","8","6","9","0","0","0","0","0","0","10","10","8","9","0","0","0","0","0","0","Seller (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","45",,"45",,"0",,,,,,
"15:40:00","Bath","9","3","Flemish (IRE)","53",,"0","0","0","0","0","0","0","0","0","0","53","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"11","8","6","0","0","0","0","0","0","0","12","8","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:40:00","Bath","9","5","Manali (IRE)","47",,"49","0","0","0","0","0","0","0","0","0","-2","45","0","0","0",,,,,,,"51","0","0","0",,,,,,,"57","0","0","0",,,,,,,"57","0","0","0",,,,,,,"3","5","5","9","0","0","0","0","0","0","7","5","10","10","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","49",,"49",,,,,,,,
"15:40:00","Bath","9","4","Mist Of Lir (IRE)","50",,"52","55","0","0","0","0","0","0","0","0","-5","45","45","0","0","0","0",,,,,"54","60","0","0","0","0",,,,,"61","66","0","0","0","0",,,,,"45","60","0","0","0","0",,,,,"4","7","5","8","4","6","0","0","0","0","10","9","9","9","6","9","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","55",,"55",,"0",,,,,,
"15:40:00","Bath","9","9","Perelle","45",,"0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"10","10","3","0","0","0","0","0","0","0","11","10","3","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:40:00","Bath","9","2","Pinpoint","53",,"0","0","0","0","0","0","0","0","0","0","53","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","9","7","0","0","0","0","0","0","0","10","9","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Bath","9","1","Zaphea (IRE)","55",,"55","58","0","0","0","0","0","0","0","0","-3","55","45","0","0","0",,,,,,"62","58","0","0","0",,,,,,"67","67","0","0","0",,,,,,"67","62","0","0","0",,,,,,"3","13","3","13","7","0","0","0","0","0","7","14","5","14","9","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","58",,"58",,"0",,,,,,
"16:10:00","Bath","13","12","Assembled","49","61","52","55","57","59","61","62","63","63","61","64","-15","46","46","46","59","59","46","58","63","56","64","50","52","52","64","62","59","69","70","65","72","52","57","57","68","65","66","75","77","72","77","52","51","55","63","63","65","71","76","61","73","10","9","10","4","11","5","9","5","1","5","13","9","12","10","11","11","13","13","11","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","61","77","0","73","61",,,,,
"16:10:00","Bath","13","3","Bobby Kennedy","57","51","57","57","54","57","59","61","62","61","61","58","-5","54","46","54","55","59","52","59","58","54","52","61","51","55","66","70","66","63","64","59","61","67","57","55","72","77","72","68","69","61","66","54","52","55","72","75","72","62","64","54","64","9","8","2","8","9","9","5","3","6","2","9","11","14","12","9","11","5","8","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","62","51","62","51","61",,,,,,
"16:10:00","Bath","13","7","Endofastorm (IRE)","54","55","54","55","55","56","57","58","58","58","55","55","-4","46","46","51","56","46","58","53","58","46","46","49","50","54","61","51","63","58","63","53","54","54","55","57","66","57","66","61","67","57","60","51","54","52","65","55","66","61","64","55","56","6","6","3","5","9","6","11","7","1","8","13","14","10","7","11","7","11","9","14","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","58","55","54",,"58","55",,,,,
"16:10:00","Bath","13","2","Galactic Glow (IRE)","57","50","59","50","50","50","48","50","52","57","59","61","-4","46","43","45","11","44","46","47","54","46","46","56","47","48","45","47","50","59","71","59","59","65","50","53","50","50","55","65","80","67","66","58","50","50","48","48","55","62","73","67","46","7","1","1","5","1","6","6","19","5","5","11","10","7","15","7","12","12","20","6","12","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","50","77","50","80",,"72",,,,
"16:10:00","Bath","13","10","Gilbert","50","46","51","48","51","46","48","50","53","55","57","57","-7","46","11","50","46","46","46","46","46","46","46","54","45","52","50","53","51","52","50","56","62","62","50","55","55","62","57","57","55","67","71","55","48","52","46","62","54","55","49","48","64","5","8","2","1","12","8","9","8","8","9","7","15","7","13","12","12","10","10","12","14","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","58","55","58","50","55","55",,,,,
"16:10:00","Bath","13","1","Iron Heart","57","77","60","63","66","68","72","76","79","77","76","77","-22","46","60","66","66","65","76","62","77","76","68","55","64","81","70","72","87","73","78","82","75","60","67","87","75","75","96","79","78","85","77","60","62","87","70","74","96","77","77","83","71","9","7","7","8","10","13","5","1","2","7","11","8","11","12","11","13","6","2","5","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","77","79","77","76","76","113","109",,,
"16:10:00","Bath","13","9","Its How We Roll (IRE)","52","48","54","55","48","50","52","54","54","55","55","55","-3","45","46","11","50","45","49","46","46","55","46","60","50","45","59","49","52","58","52","63","51","67","59","50","65","54","55","68","55","72","57","64","59","48","65","45","50","68","55","67","52","4","9","1","3","8","10","4","4","5","2","9","9","15","5","10","13","14","10","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","52","67","52","65",,"0",,,,
"16:10:00","Bath","13","8","Lhebayeb (GER)","52",,"52","53","52","51","52","50","51","51","51","53","-1","46","46","46","49","46","46","46","49","46","46","56","52","57","52","49","52","55","52","50","53","65","57","67","55","54","57","62","55","55","61","58","51","46","50","47","54","59","50","55","61","3","3","2","2","5","2","9","3","4","6","11","11","11","13","13","12","12","9","12","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","61",,"61",,"61",,,,,,
"16:10:00","Bath","13","13","Mini Mildred","46",,"46","0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,"49","7","10","7",,,,,,,"54","82","83","62",,,,,,,"51","0","0","62",,,,,,,"3","11","8","8","0","0","0","0","0","0","13","12","8","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","46",,"46",,,,,,,,
"16:10:00","Bath","13","4","Nevendon","56",,"56","57","61","63","65","74","75","0","0","0","-19","46","45","58","49","47","0","51","0","0","0","55","54","66","62","56","55","66","19","0","0","62","59","70","70","65","74","75","80","0","0","62","59","68","68","53","70","73","76","0","0","2","4","14","10","13","7","10","10","3","12","9","7","14","14","17","13","13","14","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","75",,"65",,"75",,"108","108",,,
"16:10:00","Bath","13","6","Pepsiwithacap (IRE)","55","60","67","67","67","65","59","63","66","68","68","60","-13","58","64","67","47","47","47","48","47","55","49","65","68","72","54","56","60","57","59","65","60","71","72","77","65","64","65","66","68","75","69","71","72","71","60","56","63","61","65","59","60","6","3","7","2","6","8","15","9","3","1","8","6","14","14","13","15","15","17","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","69","60","69",,"68","60","99","0",,,
"16:10:00","Bath","13","11","Princess T","49",,"50","51","51","52","52","53","0","0","0","0","-4","46","48","48","46","48","47","0","0","0",,"55","58","52","57","53","52","7","0","4",,"62","67","55","67","55","54","78","0","40",,"62","66","55","65","55","49","0","0","0",,"7","3","5","9","3","3","9","6","4","0","9","6","14","10","12","11","11","10","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","53",,"52",,"53",,"116","109",,,
"16:10:00","Bath","13","5","Silver Bubble","55","57","56","56","57","59","60","61","57","57","52","49","-6","49","46","46","46","46","46","46","55","46","46","56","50","52","57","55","55","50","63","51","49","60","56","57","67","60","61","57","72","57","55","60","47","51","46","56","58","57","67","52","49","7","4","5","6","7","6","1","3","1","1","10","12","11","11","13","9","10","7","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","62","57","60","57","62",,,,,,
"16:40:00","Bath","13","14","Codswallop","52","60","52","52","52","56","57","59","62","64","65","65","-13","46","46","47","55","46","46","59","63","56","62","50","50","57","57","58","54","68","65","61","69","54","52","64","60","64","62","76","67","66","77","54","52","60","60","64","62","69","67","61","68","8","3","5","7","5","7","12","4","9","6","8","13","11","7","5","10","12","6","9","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","60","65","60","62",,,,,,
"16:40:00","Bath","13","12","El Hibri (IRE)","57",,"59","62","67","71","73","75","76","78","79","80","-23","46","62","60","60","66","0","74","77","67","0","55","66","66","64","75","20","77","85","75","15","62","70","70","71","80","75","80","91","84","81","57","68","67","65","79","68","80","88","84","81","5","6","16","3","10","2","3","8","7","2","10","8","16","6","10","7","8","8","10","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","80",,"79",,"80",,,,,,
"16:40:00","Bath","13","2","Exigency","67",,"70","70","74","77","82","87","90","0","0","0","-23","59","64","69","67","74","81","71",,,,"67","68","78","76","84","88","79",,,,"72","72","86","84","92","95","90",,,,"72","66","82","73","82","94","74",,,,"5","4","9","7","13","10","6","0","0","0","7","10","16","12","14","10","6","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","n/a","n/a","n/a","90",,"77",,"90",,,,,,
"16:40:00","Bath","13","9","Eye Of The Water (IRE)","62","60","62","62","63","63","60","61","61","61","59","58","-1","46","46","55","54","50","48","50","46","46","49","53","55","64","62","60","60","60","56","56","55","62","62","67","67","67","65","65","61","60","60","58","57","55","62","60","59","60","52","59","51","5","3","5","3","1","3","5","8","1","2","13","10","8","11","12","13","6","9","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","74","82","74","82","59",,,,,
