time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:00:00","Doncaster","16","18","Eleven Eleven (FR)","56","57","58","61","63","64","65","65","63","57","58","60","-9","46","56","45","57","47","48","47","46","58","46","56","65","58","66","61","60","58","53","63","57","62","72","64","72","68","67","66","57","67","60","57","72","45","67","63","59","66","57","64","60","11","10","7","8","5","3","2","1","4","11","14","12","12","11","6","11","10","12","9","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","67","65",,"67","67",,,,,
"15:00:00","Doncaster","16","14","Frequent Flyer (IRE)","65",,"68","70","72","75","77","80","0","0","0","0","-15","68","57","72","75","0","0","0","0","0",,"74","68","81","78","16","52","0","0","0",,"80","72","87","80","77","103","0","0","0",,"73","67","83","80","0","91","0","0","0",,"7","6","4","9","5","15","2","2","7","0","9","8","5","11","11","19","13","11","14","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","80",,"80",,,,,,,,
"15:00:00","Doncaster","16","15","I Still Have Faith","70","68","72","72","68","66","65","65","67","70","0","0","-2","64","72","60","55","58","55","58","59","0","0","71","79","66","65","63","65","67","67","9","0","75","87","71","69","66","70","72","72","82","0","75","82","68","66","63","67","72","70","82","0","4","3","1","1","2","2","6","7","4","4","8","8","10","8","13","11","17","10","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","72","68","72","68",,,,,,,
"15:00:00","Doncaster","16","8","Lions Dream (FR)","70","0","72","75","77","79","80","80","79","79","0","0","-10","65","60","63","78","74","62","71","0","0","0","72","70","74","82","81","76","80","9","24","0","77","77","77","87","84","82","85","79","86","0","77","70","77","78","83","77","83","0","86","0","8","8","5","8","4","6","2","2","4","1","10","13","7","8","6","9","8","9","7","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","80","0","80",,"80","0",,,,,
"15:00:00","Doncaster","16","9","Mr Cuddihy (IRE)","68",,"68","0","0","0","0","0","0","0","0","0","0","60","0","0","0",,,,,,,"65","22","33","0",,,,,,,"71","80","83","0",,,,,,,"63","80","82","0",,,,,,,"2","9","4","5","0","0","0","0","0","0","12","11","5","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","68",,"68",,"0",,,,,,
"15:00:00","Doncaster","16","10","Mykonos St John","67","76","69","72","72","76","78","81","82","83","83","80","-16","67","70","70","66","72","74","81","82","81","71","70","79","75","82","79","80","91","87","94","85","72","87","82","90","84","86","100","100","103","95","68","87","77","79","77","79","90","82","95","84","8","8","9","14","6","14","7","14","2","7","13","8","9","14","7","14","9","15","11","20","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","76","83","64","83","76",,,,,
"15:00:00","Doncaster","16","11","Oh Herberts Reign (IRE)","66","86","64","67","69","70","72","74","75","76","77","78","-12","46","60","63","51","62","74","64","76","76","73","61","65","69","64","68","81","72","78","88","81","66","71","83","72","72","90","77","79","96","90","61","63","83","72","70","90","77","76","96","90","2","5","4","3","5","12","6","3","4","3","9","12","9","10","9","13","13","7","6","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","92","86","92","86","78",,,,,,
"15:00:00","Doncaster","16","12","Soames Forsyte","69",,"70","70","72","75","77","78","78","77","79","79","-10","67","58","65","64","70","76","70","65","70","73","70","70","76","72","75","78","79","72","77","77","72","77","83","76","78","79","87","77","81","79","68","77","80","76","72","76","87","76","79","78","7","3","7","9","4","4","4","2","6","7","13","10","9","10","6","7","8","10","8","13","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79",,"77",,"79",,,,,,
"15:00:00","Doncaster","16","16","Vondelpark","69","67","70","70","67","69","70","70","72","61","62","64","-3","52","66","50","66","66","70","60","61","57","54","65","74","60","68","75","76","69","65","64","60","72","81","67","69","81","79","76","69","70","65","71","72","67","68","80","79","71","61","65","55","10","7","1","7","4","3","12","1","4","4","12","8","6","8","7","6","15","6","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","72","67","72","67",,,,,,,
"15:35:00","Doncaster","11","1","Cachet (IRE)","113","109","113","109","109","103","96","97","97","0","0","0","0","95","0","81","0","0","0","0","0","0",,"108","92","98","81","85","80","34","0","0",,"115","115","109","110","104","101","97","0","0",,"115","109","109","110","100","91","0","0","0",,"5","1","1","3","2","3","3","5","1","0","12","13","8","9","9","6","15","15","7","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","113","109","113","109",,,,,,,
"15:35:00","Doncaster","11","6","Cell Sa Beela","96","0","94","94","94","0","0","0","0","0","0","0","2","78","85","0","0","0","0",,,,,"91","93","61","68","0","0",,,,,"103","103","105","105","0","0",,,,,"78","97","0","75","0","0",,,,,"8","11","13","4","1","3","0","0","0","0","11","29","14","8","8","9","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","94","0","94","0","0",,,,,,
"15:35:00","Doncaster","11","7","Clounmacon (IRE)","96","92","96","92","92","90","90","88","0","0","0","0","0","85","79","85","75","0","0","0","0","0",,"95","91","93","84","88","12","10","19","0",,"107","99","103","92","104","88","87","101","0",,"107","92","97","82","104","88","87","101","0",,"4","1","25","2","7","1","4","2","2","0","11","10","29","10","11","14","17","10","13","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","96","92","96","92","88","88",,,,,
"15:35:00","Doncaster","11","8","Dandy Alys (IRE)","97","0","0","97","97","96","79","0","0","0","0","0","0","0","0","87","0","0","0","0","0",,,"81","81","98","33","49","8","0","0",,,"96","102","108","101","97","69","0","0",,,"87","90","104","101","92","0","0","0",,,"3","2","7","3","2","1","2","8","0","0","10","10","9","11","9","9","14","10","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","97","0","97","0",,,,,,,
"15:35:00","Doncaster","11","9","Dream Of Love (IRE)","102","0","102","103","108","0","0","0","0","0","0","0","-6","92","85","0","0","0",,,,,,"100","93","100","51","9",,,,,,"106","103","118","98","82",,,,,,"100","97","110","91","0",,,,,,"3","7","12","3","1","0","0","0","0","0","13","29","20","10","9","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","108","0","108","0",,,,,,,
"15:35:00","Doncaster","11","2","Magical Sunset (IRE)","107","100","100","102","102","98","100","100","92","86","87","0","5","92","78","85","87","94","0","0","0","0","0","100","91","93","98","106","55","67","73","52","71","106","103","103","108","114","107","99","90","103","103","100","78","97","104","106","0","92","86","91","103","1","7","8","4","6","5","1","1","4","6","13","11","29","9","9","12","11","6","19","15","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","102","100","102","100",,,,,,,
"15:35:00","Doncaster","11","10","Matilda Picotte (IRE)","104","100","104","104","104","102","102","100","99","97","0","0","0","86","92","100","0","0","0","0","0","0","0","97","100","108","100","87","75","73","30","14","0","106","106","124","118","105","100","110","99","95","0","105","100","124","110","103","100","83","95","0","0","2","9","4","3","2","1","3","2","3","4","10","13","7","20","10","10","13","24","7","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","104","100","104","100",,,,,,,
"15:35:00","Doncaster","11","11","Nigiri (IRE)","91","80","80","75","68","0","0","0","0","0","0","0","11","79","68","57","0","0","0",,,,,"85","78","66","0","7","9",,,,,"95","87","68","0","80","82",,,,,"80","75","68","0","0","0",,,,,"1","1","1","3","10","4","0","0","0","0","18","6","6","11","11","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","80","80","80","80","0",,,,,,
