time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:55:00","Brighton","6","5","Lucky Gold","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","6","0","0","0","0","0","0","0","0","3","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:55:00","Brighton","6","4","Saigon Dream","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:55:00","Brighton","6","2","Thanks Dad","60",,"65","65","67","67","0","0","0","0","0","0","-7","56","57","61","0","0","0","0",,,,"66","64","66","24","28","17","9",,,,"72","68","72","69","78","72","68",,,,"68","64","72","0","68","65","68",,,,"5","5","7","2","4","2","3","0","0","0","12","6","7","11","8","12","8","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","67",,"67",,"67",,,,,,
"14:55:00","Brighton","6","6","Villas Bullet (IRE)","39",,"39","46","46","47","47","0","0","0","0","0","-8","0","46","46","45","45","0","0","0",,,"29","49","50","49","51","0","0","0",,,"62","53","56","57","56","0","0","0",,,"62","49","55","50","56","0","0","0",,,"4","11","9","7","4","7","7","8","0","0","5","11","10","11","7","8","10","11","0","0","Novices (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","47",,"47",,"47",,,,,,
"15:25:00","Brighton","10","6","Anna Of Saxony","52",,"53","53","0","0","0","0","0","0","0","0","-1","46","46","0","0","0",,,,,,"53","51","0","0","0",,,,,,"60","57","0","0","0",,,,,,"60","57","0","0","0",,,,,,"4","3","9","8","7","0","0","0","0","0","9","8","13","10","8","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","53",,"53",,"53",,,,,,
"15:25:00","Brighton","10","8","Bascinet","51","62","51","53","56","59","61","64","65","67","62","62","-16","46","46","46","56","57","46","54","48","46","61","52","50","55","61","60","60","63","57","56","67","57","56","64","66","63","67","67","67","64","76","54","51","57","64","61","60","65","57","62","72","3","4","5","7","5","4","5","6","1","3","11","8","8","9","6","9","8","8","8","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","62","64",,"67","62",,,,,
"15:25:00","Brighton","10","2","Fascinating Lips (IRE)","55","65","57","58","57","57","61","63","65","67","70","72","-17","50","45","57","46","53","60","53","59","68","65","58","53","64","53","63","71","64","67","74","72","62","58","71","57","69","77","69","72","80","77","61","54","64","55","68","73","68","68","73","75","6","4","9","2","9","10","4","5","8","7","9","7","11","10","10","14","5","12","9","10","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","65","72",,"72","65","0","0",,,
"15:25:00","Brighton","10","9","Fighting Poet (IRE)","50",,"46","47","48","49","50","50","52","53","54","54","-4","46","44","46","46","45","37","48","46","45","46","52","47","51","49","48","47","56","55","52","51","57","50","56","57","52","50","61","62","56","57","52","49","51","47","49","50","56","59","53","57","2","7","5","7","10","2","7","4","6","7","14","11","11","9","13","12","10","10","8","14","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","64",,"64",,"60",,,,,,
"15:25:00","Brighton","10","1","Foinix","60","48","48","48","49","49","50","47","47","48","50","51","9","45","44","46","44","43","46","10","44","46","46","48","47","50","48","46","52","43","47","50","50","50","50","54","50","50","62","50","50","57","57","48","48","53","49","43","57","50","49","52","48","1","1","4","5","6","2","2","3","7","3","5","9","8","12","10","6","15","11","10","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","55","57","48","60","55",,,,,
"15:25:00","Brighton","10","5","Largo Bay (USA)","53","54","54","55","55","56","56","54","52","53","53","54","-3","46","45","46","46","45","53","46","45","46","51","53","53","51","55","52","55","48","54","53","57","57","58","55","62","56","58","52","59","60","60","54","54","55","58","53","54","52","56","54","58","8","3","3","10","3","1","1","5","3","3","12","7","11","16","10","12","11","11","14","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","71","67","67","64","71","67","0",,,,
"15:25:00","Brighton","10","7","Lost In Time","51","56","51","51","51","53","55","56","57","58","58","58","-7","46","49","50","52","45","46","52","50","46","52","53","55","58","60","53","52","56","61","54","57","57","60","62","68","58","57","62","67","58","60","54","57","61","52","54","50","52","65","55","60","4","4","2","4","5","5","5","10","6","6","12","12","9","9","7","9","11","13","10","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","82","86","82","79","56",,,,,
"15:25:00","Brighton","10","4","Robert Walpole","54","75","54","57","60","64","67","72","75","75","75","74","-21","45","46","46","62","59","72","69","65","70","66","53","52","56","65","66","82","75","72","75","78","58","58","60","67","70","87","80","77","79","85","54","58","55","66","67","79","72","65","75","79","2","9","9","7","7","8","10","13","1","2","7","10","14","7","11","8","10","13","7","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","75","75","75","75","70","0",,,,
"15:25:00","Brighton","10","10","Temur Khan","47","45","47","45","45","46","46","47","48","46","46","48","-1","44","35","41","46","46","46","48","46","45","46","47","46","47","51","56","50","53","49","50","50","50","50","52","56","60","55","55","55","57","56","48","45","52","48","55","50","55","46","53","54","9","1","4","5","14","7","7","1","5","9","9","10","12","10","14","12","11","6","8","9","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","77","83","54","83","77","93",,,,
"15:25:00","Brighton","10","3","Torbellino","55","60","57","58","62","62","61","62","64","66","60","60","-11","51","51","59","60","57","49","52","65","60","46","54","57","66","64","67","58","66","71","60","55","58","62","71","67","75","63","72","76","61","61","51","51","70","66","73","62","72","76","60","61","7","6","6","10","2","6","5","4","1","2","10","12","7","12","8","12","11","5","3","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","65","70","60","71","65","85",,,,
"16:00:00","Brighton","6","1","Angel On High (IRE)","55","55","56","56","56","56","56","56","57","58","60","55","-5","46","46","46","46","45","56","46","56","52","46","50","52","53","52","51","61","54","59","57","49","56","57","57","59","56","65","60","65","60","55","51","52","55","46","51","61","49","65","60","55","6","3","3","3","2","10","9","7","10","1","8","14","10","13","8","11","14","13","11","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","55","80","55","79","0",,,,,
"16:00:00","Brighton","6","5","Irezumi","46",,"45","46","46","45","46","47","47","46","46","46","-1","44","46","46","10","46","46","45","46","46","46","47","59","54","43","53","51","51","49","55","50","50","69","62","50","62","57","56","54","62","57","48","63","55","50","46","56","51","54","58","53","2","4","4","10","6","4","4","2","13","7","9","6","8","15","9","12","8","10","16","12","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","65",,"65",,"52",,,,,,
"16:00:00","Brighton","6","4","Long Call","47","55","49","50","52","54","54","56","57","59","55","58","-12","44","44","46","51","51","45","48","46","46","57","48","48","52","58","57","51","56","52","50","66","50","50","56","67","61","56","62","59","55","72","49","49","55","60","59","51","53","51","55","67","4","3","9","13","8","7","10","2","1","7","7","12","11","13","8","8","11","8","8","11","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","73","77","73","77",,"135","92","128",,
"16:00:00","Brighton","6","3","Mon Etoile","56",,"56","59","59","60","60","61","63","65","66","0","-10","46","56","52","46","51","45","51","57","0","0","52","60","58","58","61","56","62","65","15","7","56","63","62","62","67","64","66","70","68","62","54","63","56","46","64","59","64","62","0","0","3","8","7","3","3","3","5","8","2","2","9","8","8","9","8","8","9","8","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","66",,"63",,"66",,,,,,
"16:00:00","Brighton","6","2","Semser","55","68","59","61","62","63","65","66","67","67","67","69","-14","56","52","56","53","62","66","52","56","62","59","66","60","64","63","66","74","66","63","68","65","72","68","67","69","70","77","70","67","73","69","68","52","65","68","70","71","70","65","67","62","5","6","5","4","7","9","9","2","3","8","8","9","6","10","7","11","11","8","6","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","70","85",,"75","70",,,,,
"16:00:00","Brighton","6","6","Signature Blue (IRE)","48",,"51","54","0","0","0","0","0","0","0","0","-6","47","49","0","0","0",,,,,,"53","52","0","6","15",,,,,,"57","54","0","73","88",,,,,,"57","53","0","0","82",,,,,,"6","4","10","7","11","0","0","0","0","0","6","6","12","12","11","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","54",,"54",,"0",,,,,,
"16:30:00","Brighton","8","5","Aljadel (IRE)","57","56","57","56","56","57","58","59","59","59","56","59","-2","48","49","47","46","46","47","48","54","45","45","56","55","53","58","53","55","57","57","51","54","62","60","57","62","62","60","60","60","57","61","57","57","57","46","58","55","58","56","56","60","3","9","2","6","5","6","3","6","1","10","13","12","6","9","11","9","7","8","12","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","66","56","66",,"63","56",,,,,
"16:30:00","Brighton","8","8","Arlos Sunshine","46","46","43","46","46","47","47","46","46","46","46","46","-1","40","46","34","46","46","46","46","46","46","46","46","58","46","51","50","48","53","58","59","54","49","67","50","57","56","53","60","64","65","58","47","57","45","51","51","46","57","61","59","56","4","10","3","9","8","2","3","5","5","8","10","13","10","15","11","7","12","15","9","9","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","59","50","51","48","59","50",,,,,
"16:30:00","Brighton","8","6","Clear Justice (IRE)","55","48","55","48","46","46","46","49","45","45","45","0","0","55","41","46","46","46","49","45","45","45","0","58","47","58","53","50","65","49","49","50","0","62","50","62","61","54","72","55","57","56","0","55","48","46","55","50","67","45","50","50","0","6","1","1","7","8","6","2","6","9","8","6","7","9","10","11","7","9","11","10","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","55","48","55","48","49",,,,,,
"16:30:00","Brighton","8","3","Letter Of The Law (IRE)","53","49","49","49","50","50","47","47","47","47","47","46","3","44","40","46","46","46","41","46","46","46","46","48","46","54","51","56","47","52","51","51","51","50","49","62","57","65","50","56","57","57","56","49","47","62","54","47","48","48","52","48","56","1","2","4","7","1","2","7","2","4","2","7","10","7","13","8","7","9","9","13","12","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","68","68","68","68",,,,,,
"16:30:00","Brighton","8","7","Rivas Rob Roy","47","51","49","51","52","53","53","51","52","54","56","58","-11","40","46","45","53","49","46","46","46","47","46","46","54","51","61","55","50","48","51","56","55","49","62","56","66","65","56","53","56","60","60","47","62","47","66","56","51","46","56","59","51","7","7","7","4","2","1","3","6","10","9","10","7","8","8","10","11","7","12","11","9","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","62","70","62","67","53",,,,,
"16:30:00","Brighton","8","1","River Wharfe","54","48","48","48","48","46","46","46","48","49","50","52","2","44","40","41","46","42","44","46","43","43","52","48","46","47","51","47","47","50","47","49","56","50","49","50","59","50","50","57","50","50","58","48","47","48","46","49","50","46","50","49","56","1","5","4","1","5","3","10","7","4","10","7","10","7","5","11","9","14","8","8","12","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","72","68","72","68","70","66",,,,,
"16:30:00","Brighton","8","2","Romanovich (IRE)","54","47","54","47","48","50","51","52","52","51","49","50","0","52","40","33","42","46","46","46","46","45","49","58","46","46","47","50","51","51","49","48","51","65","49","50","50","55","57","58","52","50","52","52","47","50","50","46","48","51","46","49","52","5","1","4","3","3","12","7","2","1","7","8","10","8","5","9","13","8","10","11","14","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","54","49","54","49","52","49",,,,,
"16:30:00","Brighton","8","4","Waleyfa","51","59","53","55","57","57","58","60","61","60","61","61","-10","46","46","57","57","46","48","50","46","60","46","57","55","68","60","56","58","60","55","68","57","62","60","75","62","61","62","66","60","77","61","61","51","75","60","57","61","63","60","77","59","8","7","6","4","4","11","5","2","7","5","9","9","8","9","11","11","7","11","10","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","59","69",,"70","59",,,,,
"17:00:00","Brighton","9","5","A Pint Of Bear (IRE)","65","65","65","65","65","66","67","67","65","65","63","62","-2","46","65","65","60","56","62","62","53","46","58","60","69","70","67","64","73","67","62","59","60","66","72","75","72","67","82","71","67","66","62","62","67","66","68","67","65","65","67","63","58","9","3","9","6","5","7","1","3","1","2","13","8","14","9","11","12","5","9","9","2","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","83","75","83","75","80","72",,,,,
"17:00:00","Brighton","9","2","Dion Baker (IRE)","67","62","62","64","64","66","67","68","63","64","64","64","-1","46","64","45","53","59","51","55","60","57","46","55","77","57","65","64","67","62","66","64","57","62","86","64","70","67","72","65","68","68","64","62","86","62","70","66","72","63","65","62","55","1","14","3","7","4","5","1","4","4","2","10","14","11","10","8","10","9","8","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","66","75","66","72",,,,,,
"17:00:00","Brighton","9","9","Electric Avenue","62","60","62","60","62","0","0","0","0","0","0","0","0","58","50","57","0","0","0","0",,,,"63","56","62","10","18","0","16",,,,"68","62","65","77","81","0","74",,,,"62","60","65","0","0","0","74",,,,"3","1","4","6","5","6","4","0","0","0","4","8","8","8","12","11","6","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","62","60","62","60","62",,,,,,
"17:00:00","Brighton","9","8","Freetodream","63","61","64","65","66","66","61","58","59","60","60","54","-3","64","59","52","60","61","46","59","46","58","46","72","64","65","67","67","54","68","55","65","53","82","67","70","74","71","58","75","60","71","60","82","66","65","72","61","58","72","59","63","54","5","6","8","3","1","1","5","3","4","1","13","8","10","8","11","9","10","9","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","61","66","54","61","61",,,,,
"17:00:00","Brighton","9","4","Ocean Odyssey (IRE)","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","11","5","0","0","0","0","0","0","0","8","14","10","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
