time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Pontefract","11","4","Emperor Caradoc (FR)","77","72","72","74","75","0","0","0","0","0","0","0","2","63","64","56","0","0","0",,,,,"70","76","70","0","16","0",,,,,"75","82","77","0","79","0",,,,,"72","78","67","0","0","0",,,,,"1","7","3","1","4","6","0","0","0","0","8","9","10","15","13","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","75","72","75","72",,,,,,,
"14:30:00","Pontefract","11","5","Hezmie (IRE)","75","0","79","0","0","0","0","0","0","0","0","0","-4","62","0","0",,,,,,,,"74","7","0",,,,,,,,"80","66","0",,,,,,,,"72","0","0",,,,,,,,"6","10","1","0","0","0","0","0","0","0","6","10","11","0","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","79","0",,,"79","0",,,,,
"14:30:00","Pontefract","11","6","Improvise (FR)","75","0","73","73","75","0","0","0","0","0","0","0","0","68","72","69","0","0","0",,,,,"72","74","74","33","13","0",,,,,"75","76","77","80","80","0",,,,,"73","72","74","0","0","0",,,,,"2","2","5","8","1","9","0","0","0","0","7","5","7","9","6","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","75","0","75","0",,,,,,,
"14:30:00","Pontefract","11","8","Like A Lion (IRE)","72","0","74","77","81","83","0","0","0","0","0","0","-11","73","69","76","83","0","0","0",,,,"79","75","78","86","0","0","0",,,,"86","82","81","87","0","0","0",,,,"84","81","79","85","0","0","0",,,,"5","10","6","5","9","1","8","0","0","0","11","10","7","6","10","8","10","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","83","0","83","0","81",,,,,,
"14:30:00","Pontefract","11","2","My Silent Song","79","77","80","80","80","83","77","77","77","74","0","0","-4","70","77","70","78","68","76","66","65","0","0","81","84","76","87","73","80","73","73","0","7","88","92","80","99","77","85","77","80","0","55","70","87","78","98","77","81","66","74","0","0","4","3","3","15","1","3","4","1","6","3","9","12","8","28","9","7","7","6","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","83","77","83","77","0",,,,,,
"14:30:00","Pontefract","11","9","Ravenglass (IRE)","71","67","67","62","62","61","63","65","0","0","0","0","4","51","46","46","49","63","52","0","0","0",,"60","61","60","57","71","65","0","0","0",,"67","67","67","61","76","71","0","0","0",,"67","62","66","58","68","52","0","0","0",,"1","1","2","3","10","8","9","9","4","0","9","9","9","8","13","9","9","12","14","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","67","67","67","67","61",,,,,,
"14:30:00","Pontefract","11","10","Red Astaire","65",,"67","67","67","64","67","67","0","0","0","0","-2","59","0","0","46","55","0","0","0","0",,"69","17","15","61","65","43","0","0","0",,"76","67","69","67","68","74","0","0","0",,"67","0","69","62","55","0","0","0","0",,"7","4","2","2","7","3","9","5","8","0","8","8","9","9","7","5","15","9","9","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","67",,"67",,"67",,,,,,
"14:30:00","Pontefract","11","7","The Cookstown Cafu","73",,"75","78","79","79","0","0","0","0","0","0","-6","64","73","72","72","0","0","0",,,,"71","81","81","81","16","0","0",,,,"75","88","87","88","79","0","0",,,,"71","86","72","88","0","0","0",,,,"5","7","5","3","2","4","7","0","0","0","7","7","9","11","13","16","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","79",,"79",,,,,,,,
"15:05:00","Pontefract","9","6","Dereham","60","58","60","58","58","51","52","50","52","54","56","56","0","60","56","58","47","52","50","51","46","56","46","64","64","67","55","64","60","63","57","61","59","70","74","77","66","71","67","72","67","66","65","63","58","70","51","71","65","71","60","66","63","11","1","7","1","5","2","7","6","5","6","13","7","7","10","7","8","11","12","5","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","58","60","58","52",,,,,,
"15:05:00","Pontefract","9","3","Flat White (FR)","71","66","66","58","0","0","0","0","0","0","0","0","5","55","46",,,,,,,,,"65","53",,,,,,,,,"74","62",,,,,,,,,"66","58",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","66","66","66","66",,,"105",,,,
"15:05:00","Pontefract","9","2","Flint Hill","71","71","70","71","71","70","71","73","74","75","71","70","-4","60","52","63","57","59","64","66","65","51","56","64","67","72","68","71","77","76","85","63","69","70","71","80","79","75","84","84","103","72","76","63","70","78","59","59","79","83","103","71","69","2","4","7","2","4","9","4","4","1","2","13","5","13","13","6","17","5","5","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","75","79","75","79",,"117","109",,,
"15:05:00","Pontefract","9","9","Henry The Fifth (IRE)","55","54","56","57","55","54","50","66","47","50","55","60","-11","46","46","47","54","45","66","46","45","52","47","53","57","51","64","53","78","54","52","56","61","62","66","55","73","58","85","60","61","60","72","52","63","52","54","56","80","60","59","59","72","3","5","3","1","2","4","9","7","11","8","7","7","6","4","8","6","9","11","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","54","73","54","70",,,,,,
"15:05:00","Pontefract","9","7","Mister Camacho (IRE)","67",,"68","68","68","67","68","69","71","0","0","0","-4","51","65","67","51","62","50","71","0","0","0","62","69","74","63","69","62","80","0","0","0","72","74","85","70","72","71","91","0","0","0","51","73","85","63","72","63","80","0","0","0","6","3","2","2","4","4","12","3","5","4","14","9","4","8","10","14","14","5","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","71",,"71",,,,,,,,
"15:05:00","Pontefract","9","8","Monticello (IRE)","56","0","56","71","56","56","58","62","62","65","70","85","-29","49","71","56","52","58","46","46","47","61","81","59","82","61","62","66","52","56","59","66","90","65","88","65","71","72","62","62","66","70","95","49","85","63","66","70","46","61","66","70","87","6","6","2","5","6","4","8","8","8","7","9","6","3","13","8","11","9","8","10","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","0","92","0","92",,"0",,,,
"15:05:00","Pontefract","9","1","Tendentious","72","70","73","71","72","72","70","72","0","0","0","0","-1","56","65","51","64","56","54","0","0","0",,"67","69","61","77","67","65","16","0","0",,"74","74","72","84","76","72","85","0","0",,"69","73","54","79","70","70","85","0","0",,"13","2","4","15","1","6","3","3","3","0","14","9","6","17","8","13","10","9","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","73","70","73","70",,,,,,,
"15:05:00","Pontefract","9","5","Visite Officielle (FR)","62",,"64","0","0","0","0","0","0","0","0","0","-2","60",,,,,,,,,,"64",,,,,,,,,,"70",,,,,,,,,,"63",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","64",,"64",,,,,,,,
"15:05:00","Pontefract","9","4","Wynford (IRE)","69","66","68","66","67","68","68","70","69","65","65","63","-1","60","52","67","56","66","61","63","50","51","45","64","62","82","67","74","71","72","60","63","55","70","71","89","75","80","77","84","67","72","64","63","66","84","60","76","72","81","65","71","64","3","1","8","6","5","5","3","1","5","2","13","13","18","10","13","7","6","8","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","67","75","67","76","55","133","129","120",,
"15:40:00","Pontefract","17","6","Cisco Disco (IRE)","71","69","69","73","77","79","80","77","79","81","81","81","-10","59","72","65","70","62","67","68","74","72","60","69","78","73","82","74","74","74","85","78","72","76","84","77","88","81","80","80","95","90","81","67","82","73","88","81","75","74","86","78","66","2","6","7","13","12","2","9","11","5","3","8","8","8","16","12","17","13","12","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","69","81","69","66",,,,,,
"15:40:00","Pontefract","17","17","Distinction (IRE)","57","62","58","58","60","62","60","60","60","61","61","62","-5","49","48","46","47","60","54","56","59","56","51","56","59","56","61","66","61","61","62","64","58","60","67","60","65","72","65","66","65","72","65","57","63","58","61","65","64","61","63","66","58","6","4","8","3","5","2","5","5","2","6","13","14","12","8","10","12","11","11","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","62","70","62","65",,,,,,
"15:40:00","Pontefract","17","7","End Zone","70","71","70","71","72","73","74","76","71","71","73","73","-6","51","56","51","72","68","74","56","56","65","70","64","68","62","78","72","80","66","67","71","77","70","76","72","85","78","86","71","72","77","86","68","76","67","79","70","79","71","70","65","70","5","3","5","4","5","11","1","11","3","4","11","8","12","5","8","14","8","12","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","77","79","73","77","77",,,,,
"15:40:00","Pontefract","17","14","Fiftyshadesaresdev (FR)","67",,"69","71","73","74","74","69","70","71","71","0","-7","58","51","60","72","68","61","52","54","70","0","68","63","66","78","73","75","65","68","75","13","70","71","73","84","77","80","71","75","85","83","68","69","73","84","77","79","52","71","85","0","16","5","5","5","3","2","4","10","4","2","16","8","6","9","9","17","9","16","10","12","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","74",,"74",,,,,,,,
"15:40:00","Pontefract","17","1","Gainsbourg","77","71","71","73","74","75","76","76","76","70","70","70","1","63","66","70","61","61","57","66","58","62","0","75","74","75","70","74","68","77","68","68","11","82","80","80","75","82","76","87","76","73","70","71","77","77","66","79","73","71","70","69","70","1","5","5","4","5","3","5","1","6","1","15","8","12","13","8","10","11","11","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","76","71","76","71","76",,,,,,
"15:40:00","Pontefract","17","5","King Carney","71","82","74","77","80","83","85","88","92","95","97","99","-28","73","68","70","75","69","85","85","88","79","88","77","80","78","81","79","94","94","96","88","94","83","87","82","85","86","99","104","107","97","99","80","84","78","84","80","96","104","98","79","88","5","10","8","6","6","6","8","5","4","3","7","10","9","6","9","6","8","6","5","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","82","102","82","85",,,,,,
"15:40:00","Pontefract","17","15","Little Jo","64","74","67","70","70","70","69","71","72","71","74","76","-12","47","60","52","51","56","56","59","57","70","72","59","70","66","62","66","67","67","68","73","79","67","76","72","70","71","72","73","76","76","85","54","76","68","70","71","70","59","73","74","76","8","6","4","4","2","6","9","2","11","7","9","8","10","8","8","12","10","10","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","84","81","83","81","84","77",,,,,
"15:40:00","Pontefract","17","12","Menelaus (IRE)","71",,"70","0","0","0","0","0","0","0","0","0","1","51","0","0","0",,,,,,,"63","0","0","25",,,,,,,"70","0","0","79",,,,,,,"64","0","0","0",,,,,,,"3","4","4","9","0","0","0","0","0","0","14","7","11","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","70",,"70",,,,,,,,
"15:40:00","Pontefract","17","16","Mr Strutter (IRE)","61","60","61","60","61","61","62","62","62","63","60","60","-2","51","46","61","48","46","50","46","50","46","46","63","51","70","57","55","59","54","59","55","56","72","60","78","65","62","67","62","63","60","65","70","51","68","58","61","51","48","60","60","55","8","2","9","4","4","3","5","3","1","2","11","12","12","11","8","9","9","8","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","64","70","64","67","60",,,,,
"15:40:00","Pontefract","17","10","Perfect Swiss","68","70","70","69","69","70","72","72","72","72","70","68","-4","70","68","69","61","62","62","57","72","61","68","80","72","75","70","64","70","71","81","70","76","94","78","82","75","72","75","76","96","81","80","75","70","79","66","63","67","74","78","70","73","6","2","3","4","7","6","2","4","1","4","9","8","5","13","7","10","10","12","6","9","Handicap Claimer (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","75","81","70","81","75",,,,,
