time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:40:00","Chelmsford City","9","1","Mawkeb (USA)","71","68","71","68","70","73","71","72","70","70","0","0","-2","71","68","63","73","69","70","57","63","0","0","77","73","74","83","73","71","65","70","0","0","83","76","81","92","79","72","70","77","0","0","83","68","77","92","72","71","61","74","0","0","5","1","5","4","5","4","3","2","5","8","5","9","11","5","8","6","8","7","10","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","73","68","71",,"73","68",,,,,
"14:40:00","Chelmsford City","9","2","Ostilio","70","76","73","75","77","78","76","79","82","84","87","87","-17","69","70","65","69","75","78","68","79","70","81","79","72","77","77","77","83","78","83","84","90","87","75","80","82","80","89","85","84","89","100","69","73","77","80","76","84","75","83","89","98","7","9","13","7","1","9","10","10","8","12","8","11","13","10","8","9","12","11","8","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","115","108","115","108","108","93",,,,,
"14:40:00","Chelmsford City","9","8","Seattle King","63","0","67","72","75","80","84","87","90","90","90","0","-27","57","70","73","78","72","77","87","78","0","0","67","72","79","88","79","81","96","86","86","32","72","75","85","95","86","87","107","90","108","107","62","73","82","94","86","77","104","89","108","107","7","11","9","11","8","12","5","3","7","4","9","11","11","12","9","12","5","5","7","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","90","0","90","0","90",,,,,,
"14:40:00","Chelmsford City","9","7","Silver Dollar (IRE)","64","64","65","66","67","64","64","65","66","66","65","59","-3","46","59","63","58","48","54","50","53","55","47","59","65","71","63","60","62","59","66","61","55","67","71","77","67","65","65","66","72","65","67","61","60","71","64","62","59","62","71","65","59","11","7","8","1","6","5","9","5","1","1","11","11","12","10","11","7","9","9","11","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","65","66",,"67","65",,,,,
"15:15:00","Chelmsford City","14","9","Amazing Amaya","49","53","51","51","53","55","54","54","54","55","55","54","-6","46","47","46","55","49","54","54","48","46","45","50","58","50","63","52","64","61","59","52","52","55","65","55","73","55","77","70","65","57","61","54","63","49","57","53","60","70","59","51","50","4","9","6","5","11","2","3","4","3","6","9","10","10","7","12","9","8","9","10","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","56","53","50",,"56","53",,,,,
"15:15:00","Chelmsford City","14","2","Black Box","52",,"54","57","61","67","68","68","68","0","0","0","-16","45","50","54","60","0","0","0","0","0",,"48","55","65","64","26","59","26","16","7",,"54","62","72","67","71","77","85","83","87",,"45","52","70","63","71","77","85","80","0",,"4","8","7","4","3","3","3","4","3","0","11","9","7","5","8","8","9","10","13","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","68",,"57",,"68",,,,,,
"15:15:00","Chelmsford City","14","6","Breezyandbright (IRE)","50","52","52","52","54","56","57","57","56","58","52","53","-8","46","46","46","46","46","45","46","46","46","46","51","51","51","59","54","55","52","51","51","51","55","60","56","68","61","62","57","58","56","55","50","59","47","65","60","62","54","55","52","52","10","3","5","7","13","3","2","3","1","4","11","8","9","13","16","10","15","6","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","58","52","58","52","55",,,,,,
"15:15:00","Chelmsford City","14","13","Cazeva Princess","46","41","46","45","46","48","48","50","50","49","41","46","-4","46","38","44","41","16","45","46","47","38","46","51","46","47","47","45","53","52","52","46","55","57","50","50","50","50","62","57","55","50","65","56","46","50","50","50","52","55","55","41","59","11","4","8","6","3","7","7","3","1","8","11","10","12","8","9","8","11","9","13","14","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","50","41","50","41","48",,,,,,
"15:15:00","Chelmsford City","14","7","Company Minx (IRE)","50","50","51","51","53","54","50","50","51","56","56","57","-7","46","46","46","54","38","39","46","46","46","46","53","48","53","64","46","46","52","58","51","54","60","53","60","71","50","50","62","64","56","61","52","48","60","71","46","50","50","59","52","61","9","3","7","7","3","1","5","6","4","4","9","10","13","7","10","11","13","8","12","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","68","80","68","79","50",,,,,
"15:15:00","Chelmsford City","14","11","Delagate The Lady","47","55","49","52","55","57","58","57","58","58","55","56","-11","49","46","46","56","51","56","48","51","46","45","60","50","50","62","58","58","53","67","51","52","67","55","57","66","66","60","59","72","57","59","55","55","47","65","59","57","57","70","55","52","9","7","6","8","10","2","7","9","1","6","11","9","10","9","10","9","11","12","12","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","58","55","56","48","58","55",,,,,
"15:15:00","Chelmsford City","14","5","Elegant Ellen (FR)","50",,"50","52","57","60","61","64","64","64","64","61","-14","46","47","47","47","47","51","0","45","45","0","53","55","56","55","55","61","42","53","56","30","60","60","69","65","65","75","78","64","64","81","60","54","59","64","49","53","76","47","47","0","3","8","8","16","9","17","4","7","13","2","9","13","21","23","12","18","10","12","14","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","64",,"64",,"64",,,,,,
"15:15:00","Chelmsford City","14","1","Jems Bond","52","52","53","54","55","53","53","57","52","50","51","52","-5","52","46","46","47","46","45","45","42","46","46","59","53","51","51","50","53","52","48","49","49","65","60","55","55","55","62","59","53","53","54","65","46","50","52","46","61","52","50","46","48","10","8","5","8","8","3","1","1","7","4","14","14","14","12","20","11","11","12","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","60","63",,"62","60",,,,,
"15:15:00","Chelmsford City","14","8","Maybe Tonight","49",,"50","50","52","53","54","0","0","0","0","0","-5","46","46","52","46","46","0","0","0",,,"51","51","57","52","52","11","0","6",,,"56","55","62","56","62","80","0","66",,,"50","51","53","48","58","80","0","0",,,"12","3","5","5","4","7","8","12","0","0","14","14","5","8","14","11","10","12","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","54",,"54",,"50",,,,,,
"15:15:00","Chelmsford City","14","14","Pearls A Swinger","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"6","9","9",,,,,,,,"75","79","85",,,,,,,,"75","0","0",,,,,,,,"9","8","10","0","0","0","0","0","0","0","12","9","10","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:15:00","Chelmsford City","14","12","San Juan (IRE)","46","52","46","45","47","48","48","50","52","54","55","55","-9","46","45","41","46","45","42","45","45","46","46","54","49","46","49","49","46","51","53","49","50","62","54","50","55","57","50","58","58","55","57","59","54","49","47","56","47","45","52","53","57","9","5","10","8","3","5","7","5","7","3","11","10","11","12","10","8","11","8","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","52","58","52","62","51",,,,,
"15:15:00","Chelmsford City","14","3","Secret Tryst","51",,"53","55","58","60","0","0","0","0","0","0","-9","53","52","58","46","0","0","0",,,,"61","54","62","54","11","0","13",,,,"65","55","69","61","67","0","69",,,,"65","52","65","59","0","0","0",,,,"11","8","11","9","6","5","5","0","0","0","12","13","14","13","6","14","9","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","60",,,,"60",,,,,,
"15:15:00","Chelmsford City","14","10","Shamshon (IRE)","48","71","49","50","51","50","52","53","55","56","57","57","-9","46","48","46","46","46","48","55","46","57","45","49","51","51","49","54","57","65","51","65","52","54","55","56","53","61","67","73","56","68","57","46","49","47","52","59","63","64","54","64","50","5","7","4","2","5","4","5","4","3","2","10","10","9","8","8","8","6","9","5","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","92","106","92","100","90",,,,,
"15:15:00","Chelmsford City","14","4","Viewfromthestars (IRE)","51",,"52","53","53","54","55","55","56","0","0","0","-5","50","49","46","48","46","46","46","0","0","0","52","56","51","52","55","56","53","6","0","6","55","62","57","55","62","62","60","67","0","78","50","59","55","53","59","53","56","0","0","0","5","12","3","3","10","2","3","5","6","11","11","12","8","12","12","6","8","11","11","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","56",,"56",,"55",,,,,,
"15:45:00","Chelmsford City","7","1","Baahill","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:45:00","Chelmsford City","7","2","Bluff","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:45:00","Chelmsford City","7","3","Bravura","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:45:00","Chelmsford City","7","4","Danchovska","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"5","0",,,,,,,,,"73","0",,,,,,,,,"0","0",,,,,,,,,"14","12","0","0","0","0","0","0","0","0","14","12","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:45:00","Chelmsford City","7","7","Hey Lyla","81",,"81","82","83","0","0","0","0","0","0","0","-2","68","0","0","0","0","0",,,,,"76","14","7","9","7","0",,,,,"85","82","83","82","70","0",,,,,"85","0","0","0","70","0",,,,,"3","2","3","2","2","8","0","0","0","0","7","6","12","9","10","11","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","83",,"0",,"83",,,,,,
"15:45:00","Chelmsford City","7","5","Hitched (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","9",,,,,,,,,"72","90",,,,,,,,,"0","90",,,,,,,,,"9","9","0","0","0","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:45:00","Chelmsford City","7","6","Poetic Jack","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:15:00","Chelmsford City","7","6","Embla","47","46","46","46","46","45","46","46","46","47","48","49","-2","46","46","46","45","46","46","46","20","46","40","49","52","57","53","56","52","51","44","51","47","54","60","65","64","62","60","56","50","55","53","46","54","63","64","59","54","53","47","51","47","1","3","8","2","9","5","5","6","6","9","10","12","12","8","11","10","12","7","20","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","49","46","48",,"49","46",,,,,
"16:15:00","Chelmsford City","7","2","Janaat (IRE)","56",,"58","60","63","63","66","68","69","70","72","0","-16","49","47","58","62","56","58","0","59","60","0","59","54","63","65","63","65","11","70","65","0","65","60","66","70","67","72","70","75","72","0","62","60","66","63","65","63","0","75","60","0","5","4","8","5","8","4","7","6","5","2","9","10","8","7","11","6","13","11","6","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","72",,"66",,"72",,,,,,
