time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"19:00:00","Carlisle","9","3","Pockley","76","76","77","76","76","76","77","78","78","79","81","76","-5","71","74","72","76","72","67","73","77","66","64","78","77","74","86","75","78","77","81","80","75","84","80","76","93","78","85","80","85","86","82","84","74","72","88","75","82","74","78","85","76","8","8","2","3","6","5","5","5","5","1","8","9","11","8","11","10","8","11","11","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","76","80",,"81","76",,,,,
"19:00:00","Carlisle","9","2","Reigning Profit (IRE)","77","66","77","77","77","77","82","76","76","71","66","68","-5","56","71","63","64","82","74","67","63","52","67","69","82","71","75","90","78","80","66","63","74","77","91","80","80","101","82","87","71","67","78","72","82","70","72","88","79","87","67","66","67","2","2","11","4","7","7","2","3","1","6","10","13","12","10","8","7","8","10","11","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","73","79","73","82","66",,,,,
"19:00:00","Carlisle","9","9","So Grateful","65","65","66","69","71","72","68","67","68","69","69","65","-7","65","67","69","61","54","51","61","56","62","46","68","70","72","72","61","62","65","68","70","59","70","75","75","80","68","71","70","77","77","65","70","68","74","71","56","56","67","56","77","65","3","8","5","3","6","2","5","4","6","1","7","12","11","10","11","20","12","8","11","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","68","69","65","76","68",,,,,
"19:00:00","Carlisle","9","5","Spring Is Sprung (FR)","74","81","76","78","79","80","80","82","84","85","86","87","-13","61","72","62","79","73","77","77","66","78","84","72","78","70","92","79","81","81","79","83","92","77","84","79","103","82","84","87","85","86","105","75","80","73","102","78","84","79","83","78","84","7","7","4","4","4","11","4","6","3","13","12","18","7","14","12","12","8","7","3","27","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","81","87","0","87","81",,,,,
"19:30:00","Carlisle","10","4","American Star (IRE)","72","85","74","76","78","81","82","82","85","88","91","93","-21","70","72","66","71","68","69","74","87","88","83","78","77","75","77","74","76","84","91","94","92","87","81","81","82","82","82","90","95","101","102","87","75","79","82","79","74","90","95","101","102","10","12","9","14","8","4","5","5","5","8","15","13","9","14","17","9","6","6","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","93","85","93","85","91",,,,,,
"19:30:00","Carlisle","10","7","Braveheart Boy (IRE)","69","0","70","72","74","75","75","78","80","80","81","80","-12","70","72","65","73","75","62","60","67","67","73","78","77","74","76","80","77","75","77","76","77","87","81","78","80","84","82","80","84","82","82","87","75","78","79","83","78","79","83","71","82","6","10","6","5","3","10","10","4","7","3","15","13","9","7","10","11","12","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","81","0","81","0",,,,,,,
"19:30:00","Carlisle","10","5","Crypto Quest (IRE)","71","60","70","63","63","61","61","60","72","62","64","66","-1","58","49","51","52","55","49","61","56","53","62","68","61","59","61","59","54","69","62","60","66","75","65","63","65","62","60","72","68","64","70","58","60","61","65","60","60","71","60","60","69","2","5","7","2","7","1","4","3","5","5","6","7","10","10","8","11","8","8","12","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","67","72","67","68","60",,,,,
"19:30:00","Carlisle","10","2","Exalted Angel (FR)","74","95","78","89","90","93","95","97","100","95","95","97","-26","71","85","83","76","80","85","91","80","85","92","75","90","88","86","87","94","96","96","92","102","78","97","94","93","95","106","105","111","96","109","77","90","90","88","80","99","105","99","96","108","5","3","5","6","3","9","6","3","5","11","5","12","12","8","6","13","7","10","9","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","108","95","108",,"107","95",,,,,
"19:30:00","Carlisle","10","8","Gentle Ellen (IRE)","67","64","68","66","64","64","64","60","64","67","69","70","-3","56","46","51","55","46","47","56","60","51","0","64","59","62","66","57","54","65","66","64","16","69","66","70","72","67","60","71","71","70","70","60","46","64","67","53","60","68","60","51","70","12","2","1","3","4","1","11","4","10","1","13","14","8","10","13","9","11","7","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","72","70","72","70",,,,,,,
"19:30:00","Carlisle","10","10","Gobi Sunset","63","72","63","66","66","72","75","76","75","75","76","77","-14","46","58","66","64","64","72","63","71","72","65","59","62","73","69","69","82","70","75","78","76","67","72","79","73","75","90","75","79","86","82","64","72","77","73","72","82","65","77","77","82","UR","3","13","3","7","11","6","2","6","8","13","6","14","12","12","13","12","8","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","80","87","80","85","77",,,,,
"19:30:00","Carlisle","10","3","Manigordo (USA)","73","80","75","75","78","79","79","81","81","82","83","83","-10","56","72","76","61","71","78","80","66","83","75","65","74","81","72","76","84","83","77","91","84","77","76","85","80","80","89","87","85","99","90","77","72","85","71","73","88","80","74","99","84","8","11","10","4","3","8","4","7","10","3","12","11","12","10","12","10","5","10","11","5","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","98","98","98","79",,,,,,
"19:30:00","Carlisle","10","6","No Saint","70","0","69","70","70","73","75","75","0","0","0","0","-5","65","69","55","63","64","68","0","0","0","0","68","72","65","70","70","72","5","25","0","0","72","75","70","76","76","77","65","68","0","0","71","75","66","74","67","69","0","0","0","0","2","8","4","7","9","8","1","4","3","3","10","12","13","12","11","8","12","10","8","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","75","0","75",,"75","0",,,,,
"19:30:00","Carlisle","10","1","Northern Spirit","75","70","75","76","77","78","78","78","77","76","70","71","-3","75","70","77","69","69","72","77","72","58","67","85","80","83","75","76","81","82","81","66","73","91","85","87","80","93","90","85","87","70","77","85","85","87","78","93","86","84","83","70","77","9","4","4","8","3","3","2","2","1","4","11","11","9","10","10","11","7","11","7","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","70","78","70","78","67",,,,,
"19:30:00","Carlisle","10","9","Sacred Falls (IRE)","66","65","66","68","69","70","68","65","65","65","64","0","-4","65","51","63","66","61","65","56","0","64","0","73","66","72","73","69","72","64","26","70","8","80","74","77","80","72","78","70","65","74","78","65","69","77","78","71","65","66","64","65","0","2","9","5","5","2","1","2","2","2","2","5","12","9","10","8","6","7","5","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","70","65","68","65","70",,,,,,
"20:00:00","Carlisle","6","4","Detective","74","79","77","78","78","77","77","78","79","78","78","79","-5","69","70","68","61","73","68","76","67","74","67","75","78","72","72","81","77","78","71","80","76","78","85","78","77","86","87","80","78","85","86","69","78","71","77","86","78","76","73","85","74","13","7","4","2","4","3","3","3","2","8","13","7","5","11","8","5","5","5","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","79","85","79","0",,"0",,"72",,
"20:00:00","Carlisle","6","3","Ernies Valentine","81","78","81","78","80","80","80","80","78","80","81","83","-2","69","72","69","71","67","74","71","73","76","76","77","77","77","80","77","80","80","80","85","83","81","82","84","85","81","85","87","87","91","87","74","78","78","85","80","80","78","87","87","83","9","1","7","7","2","9","1","8","6","5","14","10","12","13","12","11","8","8","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","91","84","91","0","88","84",,,,,
"20:00:00","Carlisle","6","5","Fools Rush In (IRE)","74","95","77","79","80","81","82","82","84","86","87","90","-16","72","72","75","71","80","71","81","73","83","86","88","77","80","82","90","81","91","81","93","97","96","81","85","87","99","85","100","86","107","107","95","75","79","87","95","85","84","86","98","96","9","13","5","4","4","4","11","7","11","5","13","13","11","8","9","13","12","8","12","25","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","95","98","95","85","77",,,,,
"20:00:00","Carlisle","6","1","James Mchenry","87","84","89","90","91","91","91","84","79","80","0","0","-4","80","76","76","88","86","77","70","70","0","0","87","86","82","93","91","85","76","78","0","0","91","91","91","100","102","90","79","83","0","0","88","89","87","90","90","84","79","79","0","0","8","6","3","14","6","1","1","4","2","3","10","8","7","15","11","9","6","9","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","91","84","91","84","80",,,,,,
"20:00:00","Carlisle","6","2","Redarna","87","86","88","89","90","90","86","89","91","93","94","94","-7","82","82","85","80","73","66","71","93","82","87","90","88","92","90","81","83","84","99","92","91","101","93","102","99","86","89","93","105","99","95","82","88","92","95","86","84","93","103","83","88","4","5","10","6","1","9","6","27","18","4","14","11","12","9","8","11","8","29","20","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","94","91","94","91","0",,,,,,
"20:00:00","Carlisle","6","6","Strongbowe (FR)","74","76","75","76","77","77","77","78","78","76","73","73","-4","62","71","60","71","69","69","63","76","64","63","73","79","72","81","76","82","75","78","72","72","80","93","82","85","80","92","81","80","76","77","62","91","76","85","77","85","70","76","76","77","9","13","6","6","2","9","5","1","2","4","9","16","11","13","13","13","13","5","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","76","87","76","77",,,,,,
"20:30:00","Carlisle","12","5","Adaay With Michael","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"9","11",,,,,,,,,"71","64",,,,,,,,,"0","64",,,,,,,,,"8","5","0","0","0","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:30:00","Carlisle","12","11","Beguiling","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"16","12",,,,,,,,,"78","80",,,,,,,,,"77","79",,,,,,,,,"4","6","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:30:00","Carlisle","12","6","Bellasio (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","2","0","0","0","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"20:30:00","Carlisle","12","1","Capitano","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"26","0",,,,,,,,,"81","0",,,,,,,,,"81","0",,,,,,,,,"6","6","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:30:00","Carlisle","12","12","Dandiva","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"16","24",,,,,,,,,"78","77",,,,,,,,,"77","77",,,,,,,,,"8","4","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"20:30:00","Carlisle","12","7","Financer","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","11",,,,,,,,,"0","78",,,,,,,,,"0","78",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:30:00","Carlisle","12","8","Highland Olly","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:30:00","Carlisle","12","2","Jimmybegood","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:30:00","Carlisle","12","9","Jonny Concrete (IRE)","72",,"75","0","0","0","0","0","0","0","0","0","-3","71","0","0","0",,,,,,,"73","75","0","0",,,,,,,"76","97","0","0",,,,,,,"71","96","0","0",,,,,,,"4","10","8","2","0","0","0","0","0","0","5","10","12","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","75",,"75",,,,,,,,
"20:30:00","Carlisle","12","10","Operate (IRE)","80",,"81","0","0","0","0","0","0","0","0","0","-1","0","0","0","0",,,,,,,"27","9","0","0",,,,,,,"81","84","0","0",,,,,,,"0","84","0","0",,,,,,,"2","2","3","4","0","0","0","0","0","0","3","9","10","8","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","81",,"81",,"0",,,,,,
"20:30:00","Carlisle","12","3","Paborus","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","12","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"20:30:00","Carlisle","12","4","Secret World (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"12","0",,,,,,,,,"75","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","12","9","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"21:00:00","Carlisle","10","4","Azure Stage","59",,"0","0","0","0","0","0","0","0","0","0","59","0","0","0",,,,,,,,"16","0","9",,,,,,,,"82","0","80",,,,,,,,"0","0","0",,,,,,,,"9","10","8","0","0","0","0","0","0","0","10","12","9","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"21:00:00","Carlisle","10","3","Blufferonthebus (IRE)","60","55","60","55","56","58","58","0","0","0","0","0","0","46","55","51","52","0","0","0","0",,,"55","63","57","61","8","9","0","13",,,"62","67","60","71","58","71","0","81",,,"59","55","51","63","0","0","0","81",,,"6","1","4","6","4","3","8","6","0","0","12","8","9","8","7","8","9","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","60","55","60","55","56",,,,,,
"21:00:00","Carlisle","10","2","Due Consideration","61","57","62","63","62","61","57","55","55","0","0","0","-2","53","45","48","45","45","45","46","0","0","0","63","58","59","54","60","55","55","18","11","0","70","63","67","61","66","62","61","70","75","0","65","63","52","59","57","54","55","64","75","0","6","10","2","2","1","2","2","9","7","7","6","12","7","5","7","10","7","11","7","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","63","57","62","57","63",,,,,,
"21:00:00","Carlisle","10","5","Hardman","59",,"0","0","0","0","0","0","0","0","0","0","59","0","0","0",,,,,,,,"18","0","12",,,,,,,,"76","0","79",,,,,,,,"0","0","79",,,,,,,,"6","6","9","0","0","0","0","0","0","0","8","8","13","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"21:00:00","Carlisle","10","6","Jesmond Dawn (IRE)","59",,"60","0","0","0","0","0","0","0","0","0","-1","46","0","0","0",,,,,,,"54","18","7","0",,,,,,,"60","83","72","0",,,,,,,"59","0","0","0",,,,,,,"4","8","5","3","0","0","0","0","0","0","8","13","11","6","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","60",,"60",,"0",,,,,,
