time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:50:00","Carlisle","11","3","Elladora","64","57","64","64","57","57","57","55","55","55","55","57","0","64","59","46","47","57","46","46","46","50","50","75","67","51","57","74","52","51","50","59","60","87","72","57","65","82","58","55","55","66","65","87","70","57","53","77","55","46","50","58","57","4","2","1","6","10","1","2","3","2","8","7","6","11","14","12","12","13","13","10","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","60","67","60","68","55",,,,,
"14:50:00","Carlisle","11","7","Glorious Rio (IRE)","63","70","63","65","67","69","70","72","73","73","72","74","-11","59","63","63","54","60","61","73","60","58","62","70","65","72","67","66","68","82","72","69","70","75","69","80","72","70","75","87","79","75","75","70","64","73","70","67","67","83","76","65","72","6","3","6","6","4","9","5","3","2","8","8","5","9","10","16","10","10","9","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","70","76","70","76","69",,,,,
"14:50:00","Carlisle","11","9","Havana Rum (IRE)","65","60","66","68","69","60","62","0","0","0","0","0","-4","63","65","59","45","45","0","0","0",,,"65","70","66","55","60","16","7","0",,,"69","75","71","61","67","88","91","0",,,"64","70","61","60","65","88","91","0",,,"2","5","7","1","11","8","8","11","0","0","5","8","11","11","17","10","14","15","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","69","60","69",,"60","60",,,,,
"14:50:00","Carlisle","11","10","Huraiz (IRE)","57","0","59","65","65","67","70","68","71","74","81","82","-25","59","51","62","59","56","60","71","72","72","73","67","60","68","65","63","71","82","81","76","83","72","65","74","71","72","79","87","90","81","90","70","61","74","60","58","70","81","90","77","87","4","14","3","9","7","13","7","6","7","5","6","14","11","11","10","13","8","6","10","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","101","0","101","0","98","0",,,,,
"14:50:00","Carlisle","11","4","Impeller","63","66","63","66","67","68","69","69","71","71","66","68","-8","55","51","61","67","62","57","67","59","58","51","64","60","68","71","70","66","74","67","63","63","68","72","73","75","75","70","81","76","66","70","68","62","68","75","72","62","76","66","66","69","2","8","6","9","10","3","13","11","1","8","14","8","7","11","12","15","14","13","8","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","68","71","68","69","60",,,,,
"14:50:00","Carlisle","11","1","Redrosezorro","65","63","63","65","65","60","60","63","65","67","68","68","-3","55","60","64","46","58","57","65","62","65","57","61","66","69","54","67","67","73","70","76","65","65","70","76","62","74","75","77","77","84","70","63","67","73","60","58","63","73","75","78","67","1","9","11","1","12","7","8","9","4","9","10","16","12","9","14","11","8","11","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","80","84","80",,,,,,,
"14:50:00","Carlisle","11","6","Run This Way","63","74","66","68","70","72","74","75","77","77","77","77","-14","63","68","61","68","58","57","77","70","66","61","71","76","68","72","67","67","85","75","77","67","75","82","75","74","75","75","96","80","85","77","75","76","67","73","62","63","80","78","82","62","13","7","6","7","9","4","7","8","8","2","14","13","10","7","14","11","8","10","10","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","74","78","74","78",,,,,,
"14:50:00","Carlisle","11","2","Sherdil (IRE)","65","63","65","67","70","71","72","71","73","73","63","63","-8","46","46","66","59","62","64","67","56","63","46","59","57","70","69","75","71","71","68","69","56","65","67","74","77","82","77","75","75","76","65","65","64","73","77","81","76","73","62","63","63","6","5","9","5","5","2","9","9","1","1","11","6","9","10","12","9","10","10","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","63","74","63","70",,,,,,
"14:50:00","Carlisle","11","8","White Umbrella","60","0","63","66","69","71","73","75","76","0","0","0","-16","46","56","59","51","71","71","68","0","0","0","58","65","66","61","74","75","73","0","0","8","64","71","70","72","77","77","76","0","0","69","55","68","70","51","73","75","75","0","0","69","6","9","8","8","4","4","8","1","7","9","9","11","13","8","14","8","11","7","13","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","76","0","73","0","76",,,,,,
"14:50:00","Carlisle","11","13","Yorkstone","57",,"56","57","56","58","0","0","0","0","0","0","-1","56","48","53","56","0","0","0",,,,"65","56","61","62","8","0","54",,,,"72","61","66","66","78","0","69",,,,"66","59","66","65","0","0","67",,,,"2","5","3","5","6","5","7","0","0","0","9","8","13","15","10","9","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Claimer (Flat - Turf)","n/a","n/a","n/a","58",,"58",,,,,,,,
"15:25:00","Carlisle","7","4","Cashew (IRE)","73","77","73","73","74","73","73","75","75","76","78","79","-6","56","68","68","61","66","67","66","67","78","70","67","76","74","71","71","75","79","73","82","76","74","79","77","77","75","80","86","77","85","81","69","75","73","73","74","80","85","77","85","80","3","3","11","2","5","7","9","4","4","12","11","7","11","7","11","8","11","5","4","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","77","83","77","81",,,,,,
"15:25:00","Carlisle","7","6","Georgiava","75","67","77","77","67","64","66","64","0","0","0","0","-2","67","0","0","0","53","0","0","0","0",,"76","63","21","13","59","8","0","0","0",,"82","91","74","64","66","64","0","0","0",,"71","88","67","64","60","0","0","0","0",,"9","4","1","1","6","2","2","5","3","0","12","27","10","5","9","8","4","9","6","0","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","77","67","77","67",,,,,,,
"15:25:00","Carlisle","7","7","Happier (IRE)","66","0","0","0","0","0","0","0","0","0","0","0","66","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"1","2","6","0","0","0","0","0","0","0","8","9","15","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:25:00","Carlisle","7","1","May Blossom","75","77","75","76","76","75","77","79","80","80","77","78","-5","68","67","73","63","69","73","68","67","70","62","78","79","76","72","78","78","76","76","76","74","87","87","80","80","86","82","82","81","82","82","87","86","80","70","82","82","68","70","77","75","3","3","7","2","10","5","6","5","1","5","7","8","17","8","16","8","8","9","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","77","80","77","83",,,,,,
"15:25:00","Carlisle","7","5","Roshambo","70","68","70","71","71","68","0","0","0","0","0","0","-1","59","66","61","60","0","0","0",,,,"67","69","70","66","22","21","21",,,,"72","72","80","70","74","85","82",,,,"72","68","63","68","74","0","0",,,,"3","3","5","1","2","2","5","0","0","0","7","7","11","8","10","7","11","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","71","68","71",,"71","68",,,,,
"15:25:00","Carlisle","7","2","Slainte Mhath","75","70","70","70","65","64","56","57","57","57","58","58","5","63","61","49","50","46","52","46","53","46","51","72","71","60","56","51","60","54","60","53","62","78","79","65","64","57","65","57","65","61","70","70","77","65","64","56","61","52","65","56","68","1","9","1","2","1","9","5","3","4","7","9","11","8","15","8","10","7","9","9","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","70","70","70","70",,,,,,
"15:25:00","Carlisle","7","3","Sophias Starlight (FR)","80","74","74","73","70","70","69","0","0","0","0","0","6","65","73","58","63","0","0","0","0",,,"71","82","65","68","12","11","49","0",,,"75","90","70","72","69","84","111","0",,,"74","87","70","63","69","84","90","0",,,"1","3","1","3","1","8","6","3","0","0","10","10","7","9","6","12","8","14","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","74","74","74","74","69","69",,,,,
"16:00:00","Carlisle","8","1","Bella Wella","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:00:00","Carlisle","8","2","Carabella","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:00:00","Carlisle","8","3","Dream Selection","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:00:00","Carlisle","8","4","Emilshaan","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:00:00","Carlisle","8","5","Eranthis (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:00:00","Carlisle","8","6","On The Bubble","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:00:00","Carlisle","8","7","Roubay (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"15","5","0","0","0","0","0","0","0","0","15","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:00:00","Carlisle","8","8","Tees Comet","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:35:00","Carlisle","9","1","Blame The Farrier (IRE)","64",,"65","0","0","0","0","0","0","0","0","0","-1","56","0","0","0",,,,,,,"63","49","9","0",,,,,,,"67","77","77","0",,,,,,,"67","75","0","0",,,,,,,"3","6","8","8","0","0","0","0","0","0","7","6","9","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"65",,"0",,"79",,,,
"16:35:00","Carlisle","9","9","Girl From Italy (IRE)","53",,"54","53","54","0","0","0","0","0","0","0","-1","46","48","54","0","0","0",,,,,"51","56","62","17","16","0",,,,,"55","61","65","73","77","0",,,,,"55","59","61","0","77","0",,,,,"5","2","4","6","7","6","0","0","0","0","6","8","8","8","9","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","54",,"54",,,,,,,,
"16:35:00","Carlisle","9","3","Keep Me Stable (IRE)","69",,"0","0","0","0","0","0","0","0","0","0","69","0","0","0",,,,,,,,"0","8","0",,,,,,,,"0","77","0",,,,,,,,"0","0","0",,,,,,,,"9","9","5","0","0","0","0","0","0","0","11","10","10","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:35:00","Carlisle","9","7","Kynsa (IRE)","64",,"65","0","0","0","0","0","0","0","0","0","-1","64","0","0","0",,,,,,,"68","15","15","0",,,,,,,"72","85","77","0",,,,,,,"66","0","77","0",,,,,,,"3","4","7","12","0","0","0","0","0","0","10","11","10","13","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"16:35:00","Carlisle","9","4","Mount King (IRE)","68",,"70","72","75","78","79","0","0","0","0","0","-11","0","62","0","0","0","0","0","0",,,"43","67","45","11","26","0","0","11",,,"70","72","76","78","79","0","0","82",,,"0","72","76","0","0","0","0","0",,,"2","8","4","4","2","7","2","5","0","0","7","12","5","7","6","10","14","15","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","79",,"79",,,,,,,,
"16:35:00","Carlisle","9","5","Overnight Oats","66",,"67","70","72","74","75","73","73","75","0","0","-9","63","63","67","64","68","70","0","64","0","0","71","72","72","70","72","73","11","71","6","0","77","77","77","74","75","75","73","76","80","0","77","74","76","74","74","70","0","74","0","0","3","9","4","5","10","2","4","6","12","2","10","9","9","10","11","8","13","8","13","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","75",,"75",,"75",,,,,,
"16:35:00","Carlisle","9","2","Reginald Charles","70",,"73","74","76","76","0","0","0","0","0","0","-6","61","64","66","0","0","0","0",,,,"71","70","72","56","7","0","0",,,,"76","77","76","93","91","0","0",,,,"75","67","72","0","91","0","0",,,,"7","7","4","16","3","8","3","0","0","0","9","9","6","19","14","15","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","76",,"76",,,,,,,,
"16:35:00","Carlisle","9","8","Silverlode (IRE)","53",,"57","61","62","58","61","61","63","0","0","0","-10","46","61","59","58","45","58","56","0","0","0","60","70","63","69","57","61","61","0","7","0","67","76","67","72","67","65","65","0","80","0","59","75","63","70","51","62","59","0","0","0","6","6","8","4","2","7","7","9","6","3","7","8","9","6","14","9","12","11","11","5","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","63",,"62",,"63",,,,,,
"16:35:00","Carlisle","9","6","Starshot (IRE)","65",,"67","68","69","0","0","0","0","0","0","0","-4","46","62","65","0","0","0",,,,,"59","66","69","7","0","17",,,,,"67","69","72","82","0","86",,,,,"58","69","70","82","0","86",,,,,"9","5","5","7","4","5","0","0","0","0","11","7","8","12","7","5","0","0","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","69",,"0",,"69",,,,,,
"17:10:00","Carlisle","7","4","Camusdarach (IRE)","67",,"70","72","72","0","0","0","0","0","0","0","-5","0","69","63","0","0","0",,,,,"43","72","68","0","0","12",,,,,"70","75","72","0","0","82",,,,,"0","75","63","0","0","82",,,,,"3","5","4","2","3","5","0","0","0","0","7","6","5","12","10","7","0","0","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","72",,"72",,"72",,,,,,
"17:10:00","Carlisle","7","6","Dandys Angel (IRE)","53","51","53","53","51","52","54","55","54","54","55","55","-2","53","46","51","49","54","46","54","51","55","46","65","51","64","52","64","51","65","61","65","57","72","57","72","57","69","58","70","72","72","66","68","57","51","57","59","46","69","51","60","51","2","3","1","3","6","4","6","2","5","3","10","7","9","6","11","12","11","8","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","64","70","64","67",,,,,,
