time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:15:00","Chelmsford City","8","7","Thomas Equinas","53","48","48","51","51","52","52","50","50","50","52","54","-1","46","46","46","46","46","46","45","43","52","54","50","51","50","57","51","51","47","46","61","63","56","57","57","61","56","57","50","50","65","67","48","57","46","59","54","54","45","50","64","65","1","10","5","4","6","2","2","1","6","7","9","13","8","7","13","9","10","11","10","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","50","61",,"67","50",,,,,
"18:15:00","Chelmsford City","8","8","Twistaline","49","50","50","50","52","53","54","50","49","49","49","49","-5","46","45","46","45","46","40","40","43","46","41","50","48","50","50","55","47","45","48","52","46","52","50","56","54","60","50","50","50","57","49","52","50","56","53","58","50","50","50","51","46","5","3","8","8","13","1","3","2","3","2","13","11","10","11","13","8","10","9","11","12","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","59","54","53",,"59","54",,,,,
"18:15:00","Chelmsford City","8","1","Velvet Vulcan","61",,"0","0","0","0","0","0","0","0","0","0","61","0","0","0",,,,,,,,"12","21","48",,,,,,,,"70","77","85",,,,,,,,"67","0","83",,,,,,,,"5","7","5","0","0","0","0","0","0","0","11","7","5","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:15:00","Chelmsford City","8","6","Wallaroo (IRE)","55","52","52","55","58","60","60","62","0","0","0","0","-7","46","46","46","59","46","46","0","0","0",,"50","56","53","62","55","54","44","18","6",,"52","62","62","65","60","62","69","73","69",,"52","57","62","61","58","56","58","0","0",,"1","6","8","7","4","7","4","5","8","0","13","13","12","10","13","9","8","8","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","62","52","55",,"62","52",,,,,
"18:45:00","Chelmsford City","11","5","Benacre (IRE)","95","86","96","95","92","86","80","82","0","0","0","0","-1","89","88","0","76","67","72","0","0",,,"93","95","78","83","76","81","0","15",,,"101","102","104","87","80","93","0","87",,,"94","102","104","86","80","82","0","0",,,"28","2","4","1","1","10","2","1","0","0","29","8","11","5","8","14","5","6","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","96","86","96","86","92",,,,,,
"18:45:00","Chelmsford City","11","6","Carolus Magnus (IRE)","86","85","86","88","90","88","89","89","90","90","90","85","-4","82","82","86","79","83","81","82","79","78","66","90","92","95","87","90","89","91","86","87","79","101","99","112","90","100","97","98","90","95","87","97","83","86","90","83","97","91","85","81","85","6","10","19","3","3","3","9","2","5","1","6","20","28","10","5","10","15","5","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","85","90","85","0",,,,,,
"18:45:00","Chelmsford City","11","4","Crystal Delight","88","0","90","90","87","85","83","0","0","0","0","0","-2","83","85","79","82","73","0","0","0",,,"87","95","91","89","81","11","7","0",,,"92","105","103","101","84","66","70","0",,,"90","86","97","82","83","0","0","0",,,"8","8","2","2","2","1","4","3","0","0","9","15","11","10","7","6","10","7","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","90","0","90",,"85","0",,,,,
"18:45:00","Chelmsford City","11","2","Diamond Ranger (IRE)","89","91","87","87","85","89","91","91","0","0","0","0","-2","74","68","81","76","71","0","0","0",,,"79","80","84","86","83","8","0","13",,,"87","87","89","93","92","91","0","66",,,"74","78","84","83","90","91","0","0",,,"2","3","2","16","9","1","2","1","0","0","8","9","12","16","19","11","3","10","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","91","91","91","0","91","91",,,,,
"18:45:00","Chelmsford City","11","1","Greatgadian (GER)","90","98","93","96","96","98","100","99","100","101","101","101","-11","78","92","88","81","92","86","88","82","92","97","88","99","93","92","97","96","94","91","97","100","94","109","98","99","107","104","101","101","101","103","91","103","98","97","107","86","101","87","95","102","7","15","3","7","6","3","4","5","4","2","8","30","7","13","22","5","9","7","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","102","98","102","89","101","98",,,,,
"18:45:00","Chelmsford City","11","3","Howth (IRE)","88","85","89","89","91","92","92","95","97","100","101","102","-14","85","86","85","86","88","82","97","79","99","88","94","93","91","97","95","91","103","90","104","98","100","99","94","107","102","97","107","100","113","111","85","94","93","102","91","89","103","81","107","111","10","3","5","11","2","13","6","6","6","6","13","10","6","17","10","14","6","6","6","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","102","85","102","85","95",,,,,,
"18:45:00","Chelmsford City","11","11","Imperial Ace (IRE)","88","0","89","90","90","0","0","0","0","0","0","0","-2","79","77","80","0","0","0",,,,,"86","85","85","5","0","0",,,,,"90","90","90","64","0","0",,,,,"79","84","83","0","0","0",,,,,"5","5","9","1","1","3","0","0","0","0","11","9","9","12","8","7","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","90","0","90",,"0","0",,,,,
"18:45:00","Chelmsford City","11","9","Mighty River (IRE)","91","87","91","87","86","87","86","83","81","81","0","0","0","81","66","71","71","67","69","73","62","0","0","92","78","79","80","78","77","79","74","0","0","101","87","86","87","86","85","85","83","0","0","99","87","76","83","78","85","81","74","0","0","9","1","2","6","2","2","1","3","1","3","12","7","9","8","6","6","4","5","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","91","87","91","87","86","81",,,,,
"18:45:00","Chelmsford City","11","10","Paris Lights (IRE)","82","75","83","83","84","80","75","80","0","0","0","0","-2","73","83","72","71","0","0","0","0","0","0","81","93","80","77","25","13","0","10","4","6","84","97","85","82","75","84","0","92","65","85","78","97","81","73","75","0","0","0","0","0","11","2","9","2","1","8","7","5","3","5","11","6","18","12","6","13","12","18","16","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","84","75","84",,"83","75",,,,,
"18:45:00","Chelmsford City","11","8","Return To Dubai (IRE)","85",,"86","0","0","0","0","0","0","0","0","0","-1","73","0","0","0",,,,,,,"82","0","9","6",,,,,,,"86","0","94","76",,,,,,,"80","0","0","0",,,,,,,"5","2","2","4","0","0","0","0","0","0","8","13","11","12","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","86",,"86",,"0",,,,,,
"18:45:00","Chelmsford City","11","7","Wonder Legend (IRE)","94","81","94","81","0","0","0","0","0","0","0","0","0","87","68","0","0","0",,,,,,"92","78","0","8","0",,,,,,"104","85","0","87","0",,,,,,"94","81","0","0","0",,,,,,"8","1","1","2","5","0","0","0","0","0","19","6","6","11","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","94","81","94","81","0","0",,,,,
"19:15:00","Chelmsford City","10","10","Creme Chantilly (IRE)","69","0","71","72","0","0","0","0","0","0","0","0","-3","56","68","0","0",,,,,,,"67","73","15","12",,,,,,,"71","77","91","72",,,,,,,"68","76","0","0",,,,,,,"11","5","1","2","0","0","0","0","0","0","13","11","6","6","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","72","0","72",,"0","0",,,,,
"19:15:00","Chelmsford City","10","1","Croachill (IRE)","76","0","78","78","80","82","83","84","0","0","0","0","-8","71","73","76","73","78","82","0","0","0",,"76","77","79","79","84","87","0","0","10",,"82","80","81","82","90","94","0","0","94",,"76","77","81","80","88","94","0","0","0",,"6","2","3","6","6","3","2","1","2","0","8","6","4","8","7","10","3","3","9","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","84","0","84","0","0",,,,,,
"19:15:00","Chelmsford City","10","7","Hey Lyla","73","81","72","76","78","80","81","81","81","82","83","0","-10","63","67","61","76","0","0","68","0","0","0","69","72","75","87","14","27","76","14","7","9","83","76","82","95","81","81","85","82","83","82","83","73","61","89","81","78","85","0","0","0","2","7","8","10","1","2","3","2","3","2","9","9","10","14","6","6","7","6","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","83","81","81","81","83",,,,,,
"19:15:00","Chelmsford City","10","4","Mayfair Gold (IRE)","73","71","72","73","73","71","67","66","0","0","0","0","0","65","73","64","67","57","63","0","0","0",,"71","80","73","70","65","68","27","0","0",,"76","85","77","73","71","72","77","0","0",,"75","85","65","71","67","72","77","0","0",,"2","10","8","1","1","2","2","2","7","0","12","11","13","5","9","10","7","9","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","73","71","73",,"73","71",,,,,
"19:15:00","Chelmsford City","10","5","Moonspirit","77","0","0","0","0","0","0","0","0","0","0","0","77","0","0",,,,,,,,,"31","0",,,,,,,,,"80","0",,,,,,,,,"0","0",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"19:15:00","Chelmsford City","10","8","Rosa Chinensis","73",,"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"21","0","8","23",,,,,,,"77","0","74","88",,,,,,,"0","0","0","0",,,,,,,"4","2","6","4","0","0","0","0","0","0","7","9","9","7","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","73",,"73",,"0",,,,,,
"19:15:00","Chelmsford City","10","9","Silver Nightfall","73","71","74","74","71","71","70","0","0","0","0","0","-1","58","74","51","59","62","0","0","0",,,"71","77","65","65","67","0","0","0",,,"77","79","72","71","72","0","0","0",,,"77","79","71","68","64","0","0","0",,,"4","4","1","2","2","1","7","2","0","0","9","4","5","4","7","7","10","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","74","71","74",,"71","71",,,,,
"19:15:00","Chelmsford City","10","2","Smiling Sunflower (IRE)","74","74","76","77","77","77","77","79","74","75","75","69","-5","72","76","77","68","69","67","71","60","59","51","80","80","94","78","76","74","79","72","70","65","87","85","107","82","86","79","90","77","76","72","76","76","107","82","72","67","74","74","75","69","12","6","7","4","3","3","1","8","7","1","13","6","7","7","6","6","6","12","8","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","74","71",,"79","74",,,,,
"19:15:00","Chelmsford City","10","3","Tahasun (IRE)","74","72","69","73","73","74","75","72","72","73","75","75","-1","60","69","73","59","75","62","69","59","61","75","65","72","77","69","83","71","75","68","71","81","72","77","80","74","98","77","82","76","77","85","62","73","77","69","79","72","82","69","70","84","11","2","6","12","10","1","2","4","4","3","11","8","6","12","10","12","11","12","8","3","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","75","73","75",,"75","73",,,,,
"19:15:00","Chelmsford City","10","6","Valkyrian (IRE)","73","71","75","75","75","71","72","75","77","0","0","0","-4","60","64","55","61","59","0","0","0","0","0","70","71","67","68","69","16","8","0","0","0","77","75","75","74","77","75","77","0","0","0","64","73","72","71","77","0","0","0","0","0","6","10","6","1","3","3","6","5","9","3","8","14","8","13","7","9","10","13","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","77","71","75","71","77",,,,,,
"19:45:00","Chelmsford City","9","1","Cappananty Con","47","47","48","49","49","47","46","48","48","50","50","51","-4","38","45","46","46","46","46","46","40","42","46","47","48","49","52","50","52","51","47","48","53","50","50","57","59","57","57","57","50","54","62","50","50","47","47","55","52","54","49","49","56","8","8","8","1","2","6","4","4","8","3","12","11","11","9","9","12","8","14","10","8","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","80","77","79","53","80","77",,,,,
"19:45:00","Chelmsford City","9","2","Dazzerling (IRE)","44",,"46","46","48","52","52","55","56","56","58","60","-16","46","39","48","52","47","55","46","50","58","55","51","47","60","64","57","67","60","56","66","61","55","50","66","72","65","72","66","60","71","66","55","50","59","66","58","67","60","60","70","60","7","10","9","6","10","9","11","2","4","3","10","12","11","6","12","9","11","11","6","9","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","62",,"60",,"62",,,,,,
"19:45:00","Chelmsford City","9","8","Gracious Grace (IRE)","49",,"0","0","0","0","0","0","0","0","0","0","49","0","0","0","0",,,,,,,"0","13","8","0",,,,,,,"0","78","69","0",,,,,,,"0","76","0","0",,,,,,,"9","BD","8","10","0","0","0","0","0","0","15","12","9","13","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:45:00","Chelmsford City","9","9","Gypsy Nation (IRE)","43",,"43","43","46","46","49","50","0","0","0","0","-7","39","43","46","46","46","46","0","0","0",,"46","48","57","51","53","54","17","19","35",,"50","49","62","55","57","56","68","81","75",,"39","49","62","55","57","53","0","81","75",,"4","8","9","5","5","4","7","7","6","0","10","9","9","11","8","12","7","8","10","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","50",,"46",,"50",,,,,,
"19:45:00","Chelmsford City","9","3","Moveonup (IRE)","42","46","46","42","46","44","46","46","47","48","49","49","-7","46","38","46","44","46","46","46","40","45","41","53","45","49","47","49","49","48","47","48","45","57","49","55","50","57","55","57","50","50","49","57","49","46","50","47","49","46","46","50","46","10","5","5","9","10","5","5","12","6","8","10","10","5","9","11","10","9","12","8","10","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","72","62","70","45","72","62",,,,,
"19:45:00","Chelmsford City","9","4","One For The Ladies","50","50","51","50","52","56","49","51","52","52","52","52","-6","48","38","52","45","46","49","45","46","46","45","55","47","58","51","51","59","55","55","49","49","60","50","64","57","55","66","61","62","55","56","60","50","60","57","49","60","52","62","49","56","9","1","7","8","1","7","8","5","3","2","14","12","10","13","14","11","10","12","10","12","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","56","50","56",,"56","50",,,,,
"19:45:00","Chelmsford City","9","5","Privilege (FR)","46","46","49","49","50","51","46","48","49","50","49","50","-5","42","46","38","46","33","48","46","46","46","46","47","53","46","51","46","51","51","56","49","52","50","57","50","57","50","55","56","64","52","61","47","57","49","48","46","49","47","56","51","53","9","7","8","10","1","10","8","3","2","11","11","10","10","11","13","10","9","9","11","12","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","64","46","60",,"64","46",,,,,
"19:45:00","Chelmsford City","9","6","Storm Melody","50","53","52","54","56","56","56","53","55","56","56","58","-8","46","46","46","46","56","46","46","56","56","46","51","49","53","54","66","52","50","65","61","54","56","54","61","62","71","57","55","68","66","60","54","47","46","49","69","53","53","61","58","53","9","5","7","4","9","1","8","4","3","6","11","8","9","8","9","8","11","8","7","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","74","77","74","75","66",,,,,
"19:45:00","Chelmsford City","9","7","The Waiting Game","46",,"48","50","53","55","0","0","0","0","0","0","-9","43","46","46","46","0","0","0",,,,"48","48","52","51","5","6","0",,,,"49","50","61","56","69","76","0",,,,"49","50","50","54","0","0","0",,,,"6","8","6","9","4","12","6","0","0","0","9","12","13","13","13","12","14","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","55",,"53",,"55",,,,,,
