time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:40:00","Kempton","13","13","Terriblebeautyborn (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:40:00","Kempton","13","1","The Last Tango","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"24","0",,,,,,,,,"86","0",,,,,,,,,"86","0",,,,,,,,,"7","12","0","0","0","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:40:00","Kempton","13","2","Vertical","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"32",,,,,,,,,,"66",,,,,,,,,,"66",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:15:00","Kempton","14","4","Alpha King","73","70","74","75","75","70","72","72","73","73","73","75","-2","69","72","70","63","0","65","54","70","63","67","74","76","79","71","31","67","64","78","68","72","80","82","87","77","85","72","73","85","73","77","72","82","81","70","85","65","54","78","64","70","12","5","5","1","3","3","3","4","2","9","12","5","6","6","5","6","4","5","5","13","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","70","75","70","75",,,,,,
"17:15:00","Kempton","14","11","Benjamin Bear (IRE)","68","65","68","65","65","64","0","0","0","0","0","0","0","62","57","62","60","0","0","0",,,,"66","63","64","63","0","7","0",,,,"70","67","66","66","0","81","0",,,,"66","65","64","66","0","81","0",,,,"5","1","8","2","6","5","8","0","0","0","8","7","14","9","11","12","13","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","68","65","68","65","64",,,,,,
"17:15:00","Kempton","14","13","Berrygar","65",,"65","65","67","0","0","0","0","0","0","0","-2","55","56","53","0","0","0",,,,,"61","61","67","15","16","0",,,,,"65","65","71","68","78","0",,,,,"61","65","71","0","78","0",,,,,"4","4","9","4","10","12","0","0","0","0","13","14","10","9","13","12","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","67",,"67",,"65",,,,,,
"17:15:00","Kempton","14","6","Bugle Major (USA)","72",,"73","74","76","77","80","82","82","85","88","90","-18","59","63","75","73","67","74","69","85","78","87","68","69","76","76","80","78","79","93","87","94","76","74","78","80","86","82","82","104","96","106","69","72","75","77","81","81","82","88","88","95","7","7","2","3","5","6","4","7","7","7","12","7","3","5","9","7","15","8","7","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","99",,"99",,"92",,,,,,
"17:15:00","Kempton","14","14","Clifftop Heaven","58","55","60","62","63","60","55","55","58","61","63","65","-7","56","55","52","56","45","46","52","56","63","48","67","65","62","67","52","50","61","63","70","62","74","74","71","77","58","55","66","67","76","67","69","66","66","63","55","51","59","67","63","57","10","7","7","2","1","2","7","6","9","4","14","7","13","11","7","10","8","7","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","68","63","68","55","66","63",,,,,
"17:15:00","Kempton","14","9","Culture (FR)","68","64","64","67","69","72","74","75","77","79","81","84","-16","57","62","52","60","74","67","69","79","67","75","61","67","64","70","79","73","79","84","78","81","65","72","70","77","84","81","85","89","85","85","64","65","70","69","79","81","69","89","75","82","1","7","4","6","5","4","5","7","4","7","13","9","6","8","5","8","7","7","7","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","89","84","87","76","89","84","88",,,,
"17:15:00","Kempton","14","7","Euraquilo","73","69","69","68","72","74","76","77","78","0","0","0","-5","59","62","58","63","62","61","67","0","0","0","68","68","70","72","71","76","76","7","8","0","76","72","76","76","76","82","80","73","76","0","69","72","74","75","71","78","80","0","0","0","1","2","9","5","8","6","7","1","3","3","12","8","10","9","10","8","7","11","9","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","78","69","76",,"78","69",,,,,
"17:15:00","Kempton","14","5","Guilin (IRE)","77","70","77","76","78","78","70","70","0","0","0","0","-1","61","64","74","67","66","63","0","0","0",,"75","73","79","74","69","67","9","0","16",,"82","76","87","78","70","70","85","0","63",,"74","76","87","70","70","70","85","0","63",,"6","2","6","4","1","2","5","1","2","0","13","9","7","5","7","7","10","13","4","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","78","70","78","70","77","0",,,,,
"17:15:00","Kempton","14","1","Kaaranah (IRE)","75","66","75","75","75","73","73","73","72","66","67","0","0","71","69","71","67","73","62","50","60","57","0","77","76","76","72","77","67","59","72","69","21","81","79","80","77","79","73","72","81","75","100","71","79","75","72","77","64","64","66","73","100","2","3","8","2","5","8","3","1","6","9","10","8","15","11","10","11","22","14","15","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","75","66","75","66","73",,,,,,
"17:15:00","Kempton","14","12","Rikona","67","64","67","64","66","0","0","0","0","0","0","0","0","55","53","0","0","0","0",,,,,"65","62","18","0","9","0",,,,,"72","67","77","0","75","0",,,,,"66","62","0","0","0","0",,,,,"11","1","4","2","4","7","0","0","0","0","12","6","12","6","8","9","0","0","0","0","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","67","64","67","64","66",,,,,,
"17:15:00","Kempton","14","2","Saigon","74","73","75","75","73","75","0","0","0","0","0","0","-1","70","75","73","62","0","0","0",,,,"78","80","76","70","15","4","0",,,,"88","85","80","77","77","41","0",,,,"83","80","73","71","77","0","0",,,,"13","6","1","8","2","5","3","0","0","0","14","8","6","15","5","10","6","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Non-Handicap (Flat - AW)","n/a","n/a","n/a","75","73","75","73","75",,,,,,
"17:15:00","Kempton","14","8","Sharp Distinction","73",,"75","75","0","0","0","0","0","0","0","0","-2","64","73","0","0","0",,,,,,"73","76","6","7","0",,,,,,"79","80","78","81","0",,,,,,"64","80","0","81","0",,,,,,"4","9","2","3","6","0","0","0","0","0","9","10","13","12","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","75",,"75",,"0",,,,,,
"17:15:00","Kempton","14","10","The Thunderer (IRE)","67","71","68","70","72","74","75","75","77","77","71","71","-10","63","66","63","70","75","64","72","74","66","64","71","72","71","74","78","70","77","76","72","70","77","75","77","79","82","75","82","78","77","76","74","74","70","79","82","70","82","78","71","66","4","6","2","6","5","4","5","5","1","6","8","12","6","7","5","11","8","6","8","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","77","71","77","71","77",,,,,,
"17:15:00","Kempton","14","3","Wise Glory (IRE)","73","79","75","75","78","80","81","80","82","84","84","84","-11","67","71","76","67","74","76","74","69","79","79","77","74","88","79","78","79","78","77","88","86","82","77","97","86","84","83","82","84","99","96","79","73","90","85","82","76","81","72","86","85","5","2","12","10","9","2","4","2","13","3","13","4","16","20","9","8","4","8","14","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","79","84","79","82",,"105",,,,
"17:50:00","Kempton","10","2","Alpha Crucis (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:50:00","Kempton","10","3","Dropskipandump (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"14","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:50:00","Kempton","10","4","Get Stuck In (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:50:00","Kempton","10","5","Higher Law (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:50:00","Kempton","10","6","Hydration","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:50:00","Kempton","10","7","Lunacy","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","8",,,,,,,,,"0","84",,,,,,,,,"0","84",,,,,,,,,"4","5","0","0","0","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:50:00","Kempton","10","8","Lunar Landscape","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:50:00","Kempton","10","9","Mochi (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:50:00","Kempton","10","10","Natacata","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"6","11","7","0","0","0","0","0","0","0","11","12","8","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:50:00","Kempton","10","1","Syndicated","82","0","0","0","0","0","0","0","0","0","0","0","82","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"1","6","3","0","0","0","0","0","0","0","10","10","6","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"18:25:00","Kempton","10","1","El Habano","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Kempton","10","9","Golden Phase","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Kempton","10","2","Lieber Power","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Kempton","10","3","Little Tiger","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:25:00","Kempton","10","4","Marinakis (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Kempton","10","5","Mickey Mongoose","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"10","4","10","0","0","0","0","0","0","0","10","13","10","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"18:25:00","Kempton","10","6","Mojito Boy","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"13","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Kempton","10","10","Sea Of Elegance (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Kempton","10","7","Supreme King (IRE)","85",,"0","0","0","0","0","0","0","0","0","0","85","0","0","0",,,,,,,,"0","12","0",,,,,,,,"0","76","0",,,,,,,,"0","0","0",,,,,,,,"5","2","2","0","0","0","0","0","0","0","6","18","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:25:00","Kempton","10","8","Tea Sea (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:00:00","Kempton","13","13","Al Shibli","85","0","82","82","84","0","0","0","0","0","0","0","1","72","78","80","0","0","0",,,,,"79","81","85","0","0","0",,,,,"82","85","90","0","0","0",,,,,"78","79","80","0","0","0",,,,,"2","4","5","3","1","3","0","0","0","0","12","10","5","5","10","6","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","84","0","84","0","82",,,,,,
"19:00:00","Kempton","13","14","Animal Instinct","83","82","74","77","77","81","82","85","87","87","87","82","-4","71","77","72","81","82","85","82","77","80","82","75","88","79","91","90","93","93","86","89","86","82","95","85","100","98","104","106","94","98","88","80","82","78","90","92","90","105","82","88","82","6","12","4","8","5","10","13","7","2","1","11","18","8","9","7","10","17","10","6","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","82","87",,"87","82",,,,,
"19:00:00","Kempton","13","8","Bowman (IRE)","87","82","88","89","89","88","82","79","82","84","88","90","-3","77","86","77","78","82","68","76","84","82","77","85","89","88","83","87","78","81","93","89","86","93","95","95","89","100","85","87","103","95","94","83","95","82","78","82","75","77","89","86","82","5","4","10","2","1","2","8","5","7","6","7","7","18","6","15","12","9","5","8","10","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","92","85","89","85","92","81",,,,,
"19:00:00","Kempton","13","11","Business (FR)","84","81","74","77","82","81","76","73","70","70","70","70","2","74","73","78","74","59","0","0","59","69","67","84","77","89","83","68","17","50","65","73","74","96","80","99","95","76","94","72","70","76","81","95","79","78","81","76","73","72","69","74","80","11","11","6","1","1","1","4","2","2","2","11","11","9","11","14","14","8","9","6","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","81","82",,"81","81",,,,,
"19:00:00","Kempton","13","7","Dig Two (IRE)","90","89","91","92","93","93","89","92","94","96","97","0","-7","81","78","77","82","75","78","85","0","0","0","86","87","88","89","83","89","90","11","77","0","91","95","95","98","89","102","96","96","103","0","83","86","82","90","89","82","85","0","93","0","4","10","15","5","1","10","7","2","11","2","8","13","18","7","4","13","12","9","11","27","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","97","89","97","89","91","0",,,,,
"19:00:00","Kempton","13","6","Diocles Of Rome (IRE)","88","87","90","87","88","90","91","92","91","87","86","87","-4","83","83","74","85","86","88","75","87","85","78","92","88","83","90","92","95","86","93","89","85","102","94","88","94","96","107","94","103","96","90","99","87","86","94","92","88","90","87","88","80","5","1","9","5","7","7","3","1","2","9","8","8","11","7","11","11","12","8","11","17","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","92","87","91","80","92","87",,,,,
