time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:00:00","Bath","15","7","The Daley Express (IRE)","57","68","57","59","62","65","67","69","71","71","68","71","-14","46","46","46","46","66","56","63","51","58","53","52","54","56","63","69","68","67","62","65","66","57","62","65","82","73","77","71","71","73","71","51","62","58","61","69","61","63","55","68","61","8","3","12","4","7","6","8","4","1","11","8","13","15","5","7","8","8","8","6","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","86","92","86","90","85",,,,,
"15:00:00","Bath","15","15","Zing Up (IRE)","50",,"49","49","52","59","62","0","0","0","0","0","-12","46","46","46","50","56","0","0","0",,,"53","50","57","58","66","20","10","0",,,"60","57","62","64","81","72","72","0",,,"52","52","62","59","58","0","0","0",,,"8","2","7","8","12","6","5","4","0","0","10","9","8","8","14","7","13","6","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","62",,"62",,"59",,,,,,
"15:30:00","Bath","9","7","Adaay In Devon","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","5","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:30:00","Bath","9","8","Cotai Vision (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"26","4","0","0","0","0","0","0","0","0","26","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","9","1","Crimson Spirit","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:30:00","Bath","9","2","Dadas Boy (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:30:00","Bath","9","6","Dominant Force","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","9","9","Moes Legacy","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","4","7","0","0","0","0","0","0","0","5","7","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","9","4","Showpeace","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","9","5","Silver Trumpet","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Bath","9","10","Tangled Up In Blue (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"77","0",,,,,,,,,"0","0",,,,,,,,,"2","3","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:00:00","Bath","10","3","Capricorn Prince","61","58","60","61","62","58","58","59","57","58","58","55","-1","46","46","52","50","46","46","46","51","45","46","55","55","58","61","53","55","54","62","54","51","62","62","62","67","62","62","60","69","62","56","57","62","52","58","57","62","56","64","50","55","2","10","7","1","3","7","2","8","5","1","8","10","9","12","9","12","14","17","10","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","58","61","55","63","58",,,,,
"16:00:00","Bath","10","2","Cherry Cola","65","61","65","65","65","61","63","66","66","66","67","66","-2","50","56","54","46","61","66","66","65","52","59","61","62","66","55","71","73","74","71","60","63","69","65","72","62","85","86","80","81","67","66","69","62","54","61","77","86","80","76","57","61","2","3","3","1","6","8","8","3","5","2","5","6","8","10","16","12","10","5","9","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","66","71","66","52",,"105",,,,
"16:00:00","Bath","10","7","Dance Havana","65","60","60","65","68","70","0","0","0","0","0","0","-5","46","62","58","68","0","0","0",,,,"56","65","67","71","0","9","0",,,,"67","67","72","75","0","70","0",,,,"60","62","72","70","0","0","0",,,,"1","5","9","4","5","1","6","0","0","0","11","7","17","7","7","8","10","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","70","60","70","60","0",,,,,,
"16:00:00","Bath","10","6","Eagles Realm","58",,"59","61","62","62","61","61","62","62","62","65","-7","55","59","45","53","48","47","58","46","45","65","59","66","59","61","57","61","63","57","58","69","62","72","64","67","63","72","71","66","63","72","62","69","60","66","55","72","63","66","59","66","4","8","5","2","3","2","5","3","2","10","6","11","6","11","13","11","11","9","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73",,"70",,"73",,"107","96",,,
"16:00:00","Bath","10","5","First Quest (USA)","58","68","61","67","70","72","68","71","71","73","73","74","-16","61","57","67","71","58","63","64","61","67","72","69","63","74","73","65","71","71","69","72","74","77","67","81","75","70","77","80","75","77","77","73","58","76","73","68","72","80","61","74","74","10","13","10","6","1","10","2","4","2","4","11","13","13","6","15","10","13","9","7","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","68","78","68","74",,"117","110",,,
"16:00:00","Bath","10","1","Fred Bear (IRE)","65","63","65","63","59","60","55","57","57","58","52","51","0","55","46","46","51","52","46","49","46","47","46","62","53","55","62","62","53","58","55","51","49","65","63","62","71","76","62","65","62","55","55","55","63","59","71","55","52","63","62","52","47","3","1","1","12","1","5","4","5","1","2","6","7","10","13","16","7","8","8","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","63","65","63","53",,"108","105",,,
"16:00:00","Bath","10","10","Highland Flyer","52",,"53","53","57","61","0","0","0","0","0","0","-9","46","45","57","55","0","0","0",,,,"53","48","59","61","6","0","0",,,,"57","53","62","64","69","0","0",,,,"46","50","59","64","0","0","0",,,,"3","5","6","5","8","6","6","0","0","0","6","7","7","5","12","11","6","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","61",,"57",,"61",,,,,,
"16:00:00","Bath","10","8","Kindgirl","51",,"51","56","0","0","0","0","0","0","0","0","-5","46","47","0","0","0",,,,,,"50","53","15","7","7",,,,,,"55","57","77","74","71",,,,,,"55","53","77","0","0",,,,,,"3","11","5","9","6","0","0","0","0","0","8","13","5","10","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","56",,"51",,"56",,,,,,
"16:00:00","Bath","10","4","Rays The One","59","57","57","59","62","65","67","67","65","67","68","70","-11","46","53","46","65","51","46","51","45","57","62","55","58","59","71","61","58","59","58","66","67","62","61","67","81","67","67","65","67","72","70","57","61","58","76","65","46","65","62","57","67","1","6","8","5","5","4","1","5","4","9","8","10","12","5","8","9","9","7","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","65","70",,"70","65","114","107",,,
"16:00:00","Bath","10","9","Trooper Bisdee (IRE)","59","56","59","56","0","0","0","0","0","0","0","0","0","59","46","0","0","0",,,,,,"66","57","0","0","0",,,,,,"72","68","0","0","0",,,,,,"63","56","0","0","0",,,,,,"5","1","12","9","9","0","0","0","0","0","5","10","14","10","9","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","59","56","59","56","0",,,,,,
"16:30:00","Bath","13","4","Big Jimbo","53","47","53","52","47","47","46","49","49","0","0","0","0","46","46","44","46","40","40","42","0","0","0","55","53","47","49","47","47","47","0","0","0","62","57","50","54","50","50","50","0","0","0","59","57","50","47","50","50","47","0","0","0","5","2","2","1","3","5","2","8","16","10","10","8","9","13","10","14","8","10","20","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","53","47","53",,"52","47","96",,,,
"16:30:00","Bath","13","1","Bobby Kennedy","57","51","57","57","54","57","59","61","62","61","61","58","-5","54","46","54","55","59","52","59","58","54","52","61","51","55","66","70","66","63","64","59","61","67","57","55","72","77","72","68","69","61","66","54","52","55","72","75","72","62","64","54","64","9","8","2","8","9","9","5","3","6","2","9","11","14","12","9","11","5","8","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","62","51","62","51","61",,,,,,
"16:30:00","Bath","13","13","Dees Dream (IRE)","55",,"54","56","59","62","64","65","63","0","0","0","-10","46","50","59","48","57","57","45","0","0","0","53","61","67","61","64","63","59","7","0","0","57","67","72","65","67","67","67","66","0","0","46","64","70","62","65","67","45","66","0","0","2","7","6","7","6","6","2","2","7","5","6","13","10","8","9","7","10","9","11","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","65",,"59",,"65",,,,,,
"16:30:00","Bath","13","3","Gautrey","54",,"57","0","0","0","0","0","0","0","0","0","-3","47","0","0","0",,,,,,,"57","7","0","49",,,,,,,"61","85","0","76",,,,,,,"61","0","0","73",,,,,,,"10","11","12","5","0","0","0","0","0","0","11","12","12","6","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","57",,,,"57",,,,,,
"16:30:00","Bath","13","12","Goodison Girl","46",,"46","46","46","46","47","50","50","53","0","0","-7","46","46","46","46","47","46","46","46","0","0","54","55","50","50","56","50","55","58","24","22","66","62","60","55","64","55","62","64","76","75","66","62","60","52","56","48","51","64","70","0","6","5","6","10","7","6","5","9","9","7","6","5","11","13","7","6","7","10","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","53",,"53",,"0",,,,,,
