time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:50:00","Carlisle","12","8","Kajaki (IRE)","64","79","72","74","75","77","77","77","80","82","83","84","-20","51","65","59","62","60","63","72","70","72","76","62","70","69","69","71","72","81","82","83","83","72","75","75","77","77","85","87","89","92","88","55","75","69","70","76","77","81","89","73","78","6","5","4","8","3","5","4","7","9","5","9","7","9","9","7","9","5","12","13","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","79","84","79","0",,"125","107",,,
"17:50:00","Carlisle","12","10","Made For You","61",,"62","67","0","0","0","0","0","0","0","0","-6","46","48","0","0","0",,,,,,"57","59","10","13","8",,,,,,"66","68","76","77","72",,,,,,"65","48","0","0","0",,,,,,"3","6","4","6","11","0","0","0","0","0","9","10","8","12","17","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","67",,"67",,"0",,"122","119",,,
"17:50:00","Carlisle","12","2","Marbuzet","68","66","68","66","66","67","66","65","66","63","57","55","0","61","46","65","66","59","58","65","63","46","46","70","56","77","77","65","66","74","73","54","53","82","66","83","86","70","71","82","82","61","61","74","66","81","66","70","70","82","75","57","55","5","1","11","4","2","2","5","2","1","1","8","8","14","15","10","8","6","12","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","66","68","66","66",,,,,,
"17:50:00","Carlisle","12","4","Merrijig","66","65","67","67","67","68","68","65","62","61","64","0","-2","63","67","59","63","66","65","46","46","64","0","72","74","65","74","75","69","55","53","72","27","82","83","70","80","81","70","62","61","78","81","76","83","70","71","74","65","62","55","78","81","5","4","3","7","5","1","1","2","5","6","14","7","10","10","6","16","10","10","7","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","68","65","68","62","65","65",,,,,
"17:50:00","Carlisle","12","1","My Chiquita","69","64","69","67","68","68","67","67","69","69","64","60","0","56","67","67","68","67","58","65","69","62","55","65","73","70","72","70","64","68","75","63","57","77","77","75","75","72","67","69","82","64","60","58","77","71","72","68","64","69","73","64","60","3","2","8","3","2","3","4","6","1","1","6","7","9","7","8","4","4","7","3","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","64","69","64","68",,"115","0",,,
"17:50:00","Carlisle","12","5","Pons Aelius (IRE)","66","79","68","68","68","69","72","75","75","77","78","81","-15","56","65","51","58","63","75","67","67","63","81","63","77","64","66","70","83","70","75","76","90","68","83","69","71","76","88","75","83","82","105","66","81","68","70","68","86","71","76","81","105","6","4","6","3","6","12","7","9","4","6","11","14","11","8","7","12","9","11","10","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","83","80","82","79","83","80",,,,,
"17:50:00","Carlisle","12","13","Sam Sarphati","52","50","53","53","50","53","54","0","0","0","0","0","-2","46","46","45","46","46","0","0","0",,,"54","54","51","51","51","13","27","18",,,"60","63","59","55","55","77","83","85",,,"60","58","50","52","55","0","83","85",,,"3","6","1","5","6","10","5","7","0","0","12","9","13","9","11","12","6","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","54","50","54","50",,,,,,,
"17:50:00","Carlisle","12","12","Tarbat Ness","53","48","53","53","53","53","54","52","51","51","48","49","-1","46","48","46","46","46","46","46","51","46","46","54","54","53","50","56","54","50","61","59","52","60","63","60","57","62","60","56","75","66","62","58","59","59","54","60","60","55","75","48","56","3","2","2","4","6","2","2","4","1","3","10","8","9","14","12","11","11","5","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","54","48","53","48","54",,,,,,
"17:50:00","Carlisle","12","11","Trojan Sun","55",,"57","57","0","0","0","0","0","0","0","0","-2","52","52","0","0","0",,,,,,"57","60","10","9","0",,,,,,"63","69","79","82","0",,,,,,"63","69","0","82","0",,,,,,"5","2","7","7","4","0","0","0","0","0","7","7","8","9","4","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","57",,"57",,,,,,,,
"18:20:00","Carlisle","9","8","Annandale (IRE)","61","83","65","66","65","66","66","67","71","75","78","81","-20","59","53","53","51","46","54","71","64","73","81","63","61","67","63","59","64","82","73","79","93","67","70","74","70","67","68","90","77","81","104","65","55","66","70","64","67","90","73","78","93","9","8","2","4","3","5","14","8","10","12","9","10","11","6","6","12","15","10","10","16","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","83","85","83","84","74",,,,,
"18:20:00","Carlisle","9","3","Bohemian Breeze (IRE)","69","75","69","70","72","74","75","76","77","77","77","75","-8","63","61","60","69","69","70","60","62","60","72","68","65","70","74","75","75","70","72","71","77","74","70","75","80","78","80","77","77","77","80","63","63","60","80","69","71","77","69","74","75","6","3","12","5","7","4","3","10","3","1","9","7","14","10","13","8","7","10","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","75","80","67","77","75",,,,,
"18:20:00","Carlisle","9","7","Dark Mystery (IRE)","64","69","65","64","66","68","69","71","72","73","73","69","-9","57","63","55","57","69","69","70","68","73","66","65","70","66","68","73","74","76","76","79","71","71","76","70","75","77","78","80","80","81","77","57","68","69","75","75","70","76","68","81","69","7","2","9","6","4","5","11","4","5","1","7","7","12","7","7","8","14","10","6","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","69","75","69","68",,"0",,,,
"18:20:00","Carlisle","9","4","Detective","69","79","72","74","75","74","77","78","78","77","77","78","-9","68","73","60","74","69","70","68","61","73","68","76","78","70","80","75","78","72","72","81","77","87","85","75","87","78","85","78","77","86","87","77","81","60","87","69","78","71","77","86","78","6","8","11","2","13","7","4","2","4","3","8","17","14","6","13","7","5","11","8","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","79","85","79","0",,"0",,"72",,
"18:20:00","Carlisle","9","1","Fourofakind (IRE)","72",,"78","0","0","0","0","0","0","0","0","0","-6","0","0","0","0","0",,,,,,"26","18","0","12","14",,,,,,"82","86","0","82","109",,,,,,"77","0","0","81","109",,,,,,"5","6","11","4","6","0","0","0","0","0","12","18","11","14","14","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","78",,"78",,,,"113","109",,,
"18:20:00","Carlisle","9","2","Graze On Phoenix","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"0","0","10",,,,,,,,"0","0","69",,,,,,,,"0","0","0",,,,,,,,"6","10","2","0","0","0","0","0","0","0","13","12","7","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0",,,,
"18:20:00","Carlisle","9","9","Hot Team (IRE)","57","52","57","57","57","56","52","49","46","46","45","46","0","57","54","57","56","46","46","46","46","45","46","64","64","65","64","49","52","58","55","48","54","69","70","70","70","53","57","66","64","54","58","63","68","59","63","52","53","46","57","54","55","3","6","2","4","1","3","1","4","2","5","7","11","8","11","10","9","7","8","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","102","87","97","87","102","55",,,,,
"18:20:00","Carlisle","9","5","Manu Et Corde (IRE)","68","0","74","74","79","84","90","94","99","100","101","101","-33","71","59","64","64","77","87","78","83","82","100","78","71","74","77","86","93","98","106","96","105","87","77","85","84","92","98","110","119","106","109","78","77","73","84","86","90","108","119","99","108","11","11","11","10","6","13","11","11","5","8","11","11","16","11","6","13","12","11","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","102","0","102","0","94",,,,,,
"18:20:00","Carlisle","9","6","Sameem (IRE)","64","60","63","60","60","59","59","60","60","61","60","59","1","57","46","48","56","59","52","46","46","53","47","68","53","54","65","67","61","57","58","65","57","77","60","60","76","72","72","67","67","72","64","69","60","56","59","65","72","67","63","68","64","2","1","6","1","7","5","3","6","6","2","11","10","7","5","8","11","7","11","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","90","96","90","96",,"100",,,,
"18:55:00","Carlisle","8","1","Alazwar (IRE)","76","76","78","80","81","82","81","76","74","75","77","77","-6","62","63","81","74","65","76","58","67","73","64","73","75","85","79","75","84","72","77","78","71","82","81","90","86","84","91","79","82","82","77","65","79","85","75","84","76","76","82","73","68","6","7","11","4","2","1","2","6","4","3","12","9","12","7","11","12","15","11","7","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","89","85","89","85","88","78","0",,,,
"18:55:00","Carlisle","8","8","Ayr Poet","62","66","64","65","67","74","67","68","68","69","68","68","-12","56","49","67","74","46","66","68","66","56","62","64","62","79","85","59","72","76","75","68","73","74","67","84","93","67","79","86","80","77","81","73","58","84","88","56","70","71","72","77","79","6","8","11","7","2","3","5","3","2","3","7","11","12","9","7","7","12","11","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","66","74","66","69",,,,,,
"18:55:00","Carlisle","8","2","Bearwith","71","71","72","70","71","70","70","71","71","61","62","63","-1","57","60","60","58","63","70","67","46","46","54","69","65","70","65","67","75","75","57","56","61","77","70","75","70","74","80","79","64","62","65","72","67","60","64","64","71","79","61","61","65","6","2","7","4","2","1","2","1","9","4","9","11","14","12","9","8","9","8","12","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","71","72","61","71","71",,,,,
"18:55:00","Carlisle","8","4","Finn Russell (IRE)","64","66","66","67","67","68","69","69","66","66","63","63","-5","54","52","60","49","60","62","57","54","61","58","65","63","71","59","68","69","63","66","67","63","71","70","76","68","75","72","67","71","72","65","70","70","76","62","67","65","66","71","72","63","9","13","3","8","4","4","1","5","5","1","13","13","13","10","6","8","8","9","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","66","76",,"69","66","0",,,,
"18:55:00","Carlisle","8","6","Hostelry","63","63","64","66","67","68","68","69","67","63","64","64","-6","48","65","62","56","56","56","62","48","62","57","62","68","65","63","65","64","73","60","65","63","65","74","69","68","75","69","80","63","67","67","62","67","69","61","71","60","62","63","67","62","3","7","3","6","2","7","3","1","7","9","14","9","6","13","11","13","9","12","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","63","70","63","64",,,,,,
"18:55:00","Carlisle","8","3","Jackhammer (IRE)","68","68","69","70","71","71","68","69","70","70","67","68","-3","61","65","66","71","59","59","60","70","61","64","65","70","70","83","67","69","70","74","70","69","70","74","75","92","77","76","76","77","80","72","63","72","66","87","68","69","76","71","67","68","5","4","4","4","1","6","7","4","1","3","7","7","7","8","9","8","8","8","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","68","97","68","97",,"96","88","91",,
"18:55:00","Carlisle","8","7","Jewel Maker (IRE)","62","58","62","58","60","62","63","64","64","62","62","63","-2","61","46","46","62","61","63","46","57","54","56","66","56","55","64","65","67","57","61","66","68","71","62","62","69","69","74","65","64","72","80","70","58","58","64","67","64","52","62","54","62","2","1","6","6","3","5","6","1","4","7","8","9","11","8","4","9","12","11","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","74","87","74","79","74",,,,,
"18:55:00","Carlisle","8","5","Medici Pass (IRE)","63","59","63","59","54","55","56","57","58","61","0","0","0","47","46","46","47","47","47","47","47","0","0","61","54","50","53","55","59","56","61","15","27","65","59","55","60","63","69","63","70","75","77","65","59","54","53","58","59","60","62","75","77","6","1","1","14","8","12","3","8","7","8","9","10","7","14","14","15","12","19","10","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","63","59","63",,"59","59",,,,,
