time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:35:00","Chelmsford City","13","10","King Of Ithaca","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","5","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:35:00","Chelmsford City","13","11","Liberty Mountain","71",,"0","0","0","0","0","0","0","0","0","0","71","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"5","2","7","0","0","0","0","0","0","0","10","8","8","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:35:00","Chelmsford City","13","12","Lincoln Rockstar (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"12","7",,,,,,,,,"83","75",,,,,,,,,"0","0",,,,,,,,,"5","8","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:35:00","Chelmsford City","13","6","No News (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","12",,,,,,,,,"0","76",,,,,,,,,"0","0",,,,,,,,,"3","13","0","0","0","0","0","0","0","0","12","18","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:35:00","Chelmsford City","13","7","Sunrise Boy (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:05:00","Chelmsford City","10","8","Bond Boy","64",,"67","63","70","71","68","72","72","0","0","0","-8","55","50","61","71","63","68","63","0","0","0","65","57","71","77","67","73","75","6","15","0","70","69","75","82","70","76","80","69","74","0","63","51","73","79","70","74","76","69","0","0","9","5","8","5","5","9","14","2","2","10","9","8","13","12","7","11","14","12","10","10","Handicap (Flat - AW)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","72",,"72",,"71",,,,,,
"18:05:00","Chelmsford City","10","10","Breach","59","58","59","59","59","58","62","59","63","0","0","0","-4","52","47","53","58","50","45","45","0","0","0","61","56","66","65","65","56","56","0","0","0","65","60","71","69","75","65","64","0","0","0","52","56","71","58","71","63","64","0","0","0","3","5","8","1","7","12","11","6","8","5","10","13","8","7","23","24","14","10","14","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","63","58","62",,"63","58",,,,,
"18:05:00","Chelmsford City","10","2","Dandys Derriere","64","0","66","66","66","65","67","70","72","75","76","79","-15","52","66","60","55","46","58","72","67","68","0","62","74","72","64","58","65","76","75","79","15","67","80","77","70","67","70","84","80","87","79","65","78","72","68","55","63","82","73","87","0","6","7","3","2","4","7","4","13","8","6","9","7","11","10","9","12","10","13","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","79","0","79",,"75","0",,,,,
"18:05:00","Chelmsford City","10","9","Dors Toyboy (IRE)","59","54","54","52","52","51","51","48","48","48","50","51","5","45","46","46","46","46","48","45","46","46","46","48","52","50","54","49","52","49","53","51","50","54","55","54","63","56","57","54","58","57","55","54","55","48","51","51","56","45","55","54","55","1","2","9","1","6","2","6","2","8","7","11","11","12","8","13","9","12","9","13","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","54","53",,"60","54",,,,,
"18:05:00","Chelmsford City","10","3","Epic Express","63","62","62","64","65","66","67","67","62","62","62","56","-4","53","52","55","46","52","56","50","46","59","48","59","60","63","58","62","68","59","55","65","57","64","71","71","66","67","77","66","62","70","64","64","57","69","59","67","70","62","59","68","56","2","9","4","9","7","6","1","6","3","1","6","12","10","13","7","7","9","12","13","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","62","69","62","72","56",,,,,
"18:05:00","Chelmsford City","10","6","Martineo","61","60","62","62","63","63","60","62","65","68","70","71","-10","52","52","57","63","46","62","60","63","51","68","60","61","67","67","55","68","64","70","63","72","65","65","71","70","62","76","65","75","70","75","60","52","57","67","60","69","64","70","59","74","8","3","8","9","1","7","12","12","15","15","8","8","10","12","12","10","12","12","16","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","78","84","70","79","78",,,,,
"18:05:00","Chelmsford City","10","5","Mumcat","65","69","67","67","67","68","69","69","69","74","0","0","-9","65","56","51","62","62","68","0","0","0","0","73","63","61","66","71","69","6","15","0","13","77","67","70","68","76","71","69","74","0","69","75","65","55","62","71","69","69","0","0","0","10","4","2","5","6","3","1","4","2","8","10","6","8","5","10","5","12","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","74","69","69",,"74","69",,,,,
"18:05:00","Chelmsford City","10","7","Proud Fairy","64",,"66","68","70","0","0","0","0","0","0","0","-6","0","0","0","0","0","0",,,,,"7","16","36","21","0","0",,,,,"66","68","90","77","0","0",,,,,"0","0","81","73","0","0",,,,,"4","2","4","5","5","12","0","0","0","0","10","8","8","7","11","18","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","70",,"0",,"70",,,,,,
"18:05:00","Chelmsford City","10","4","Silks Pass","66","0","67","69","71","73","73","74","76","0","0","0","-10","58","61","56","62","62","64","0","0","0",,"66","67","66","70","70","73","6","0","0",,"71","71","71","77","77","77","76","0","0",,"70","61","68","67","70","73","0","0","0",,"2","3","5","10","3","6","7","24","1","0","6","8","10","14","8","13","12","27","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","76","0","76","0","69",,,,,,
"18:05:00","Chelmsford City","10","1","Thrave","64","67","63","63","64","65","65","65","67","67","67","69","-5","48","61","51","61","52","63","61","65","60","54","59","66","59","67","64","71","74","71","68","65","67","72","65","73","72","77","82","77","77","71","63","65","51","72","70","71","73","65","71","68","2","3","4","5","2","6","6","4","8","10","14","8","11","8","10","16","13","8","10","15","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","75","96","0","95","75","0",,,,
"18:35:00","Chelmsford City","9","4","Adelita (IRE)","72","0","74","74","74","74","73","73","73","0","0","0","-2","72","60","72","65","73","73","63","0","0","0","75","70","80","71","82","79","72","11","6","6","80","76","90","76","87","86","77","77","75","75","73","76","90","67","82","86","73","0","0","75","4","4","2","3","2","3","10","1","5","3","11","4","6","6","7","10","12","7","13","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","74","0","74",,"74","0",,,,,
"18:35:00","Chelmsford City","9","3","Flyawaydream","77","77","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"24","0","9","0",,,,,,,"78","0","78","0",,,,,,,"77","0","78","0",,,,,,,"1","2","2","2","0","0","0","0","0","0","9","11","9","7","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","77","77","77","77","0",,,,,,
"18:35:00","Chelmsford City","9","5","Giovanni Baglione (IRE)","76","68","77","77","76","68","0","0","0","0","0","0","-1","61","77","72","56","0","0","0",,,,"75","77","74","66","9","10","0",,,,"82","78","76","71","103","78","0",,,,"61","77","72","68","0","0","0",,,,"9","3","2","1","6","4","6","0","0","0","9","3","4","10","12","8","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","77","68","77","68","0",,,,,,
"18:35:00","Chelmsford City","9","8","Havana Goldrush","73","77","74","74","77","77","77","77","77","0","0","0","-4","67","71","66","0","72","71","76","0","0","0","73","74","79","64","80","74","83","0","0","7","76","76","85","103","88","77","92","0","0","81","75","74","85","0","72","77","92","0","0","81","3","8","9","4","4","1","4","1","4","12","7","8","13","7","6","2","5","14","13","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","77","77","77",,"77","77",,,,,
"18:35:00","Chelmsford City","9","6","Justice Protecol","75","0","0","0","0","0","0","0","0","0","0","0","75","0","0","0",,,,,,,,"0","5","0",,,,,,,,"0","71","0",,,,,,,,"0","0","0",,,,,,,,"2","1","8","0","0","0","0","0","0","0","9","14","14","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"18:35:00","Chelmsford City","9","1","Le Reveur (IRE)","75","73","77","78","78","73","72","72","73","74","75","70","-3","70","74","75","61","60","60","64","59","70","58","76","80","77","74","66","70","71","71","74","64","81","86","80","82","72","74","75","77","78","70","71","79","76","73","65","73","67","67","78","70","7","10","4","1","9","3","4","3","5","1","10","14","8","13","10","9","7","11","9","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","78","73","78","73","75","70",,,,,
"18:35:00","Chelmsford City","9","2","Plastic Paddy","73","68","68","70","70","70","70","68","69","69","63","62","3","63","52","61","66","63","56","58","60","46","46","67","64","66","73","74","64","69","74","58","52","70","71","70","80","83","69","75","82","67","62","68","68","64","70","78","69","71","78","63","53","1","5","5","3","3","2","10","6","1","2","12","11","6","8","9","10","13","7","13","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","68","70",,"70","68",,,,,
"18:35:00","Chelmsford City","9","9","Smart Contender (IRE)","71",,"72","73","0","0","0","0","0","0","0","0","-2","57","63","0","0","0",,,,,,"66","71","0","14","0",,,,,,"72","77","0","95","0",,,,,,"69","73","0","95","0",,,,,,"5","7","5","4","10","0","0","0","0","0","11","8","13","7","17","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","73",,"73",,"72",,,,,,
"18:35:00","Chelmsford City","9","7","They Dont Know (IRE)","73",,"72","72","72","72","71","71","70","67","0","0","1","71","61","57","61","63","0","63","65","0","0","80","68","68","71","68","7","68","72","5","0","85","72","75","76","72","71","70","76","71","0","81","71","69","68","71","0","67","73","0","0","6","2","5","2","2","2","2","2","6","8","8","13","11","8","11","10","13","8","14","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","72",,"72",,"72",,,,,,
"19:05:00","Chelmsford City","7","5","All Go","69","69","69","66","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"15","8","36","0","0","0",,,,,"69","66","77","0","0","0",,,,,"69","0","72","0","0","0",,,,,"1","2","3","2","3","2","0","0","0","0","9","8","6","6","14","9","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","69","69","66",,"69","69",,,,,
"19:05:00","Chelmsford City","7","4","Deep Sigh (FR)","65","68","67","68","68","69","70","68","69","69","0","0","-5","60","58","65","62","70","68","63","66","0","0","66","65","69","66","78","73","68","69","8","6","72","70","75","70","84","78","72","70","69","76","66","70","65","68","80","68","69","69","0","0","5","4","2","5","4","1","4","6","3","2","9","5","4","10","6","4","11","8","9","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","70","68","70","68","69",,,,,,
"19:05:00","Chelmsford City","7","7","Elementofsurprise","51",,"46","46","0","0","0","0","0","0","0","0","5","46","46","0","0","0",,,,,,"57","53","32","0","0",,,,,,"65","60","75","0","0",,,,,,"56","56","53","0","0",,,,,,"8","6","3","11","13","0","0","0","0","0","8","8","4","11","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","46",,"46",,"0",,,,,,
"19:05:00","Chelmsford City","7","3","Irresistable","70",,"69","70","71","0","0","0","0","0","0","0","-1","62","60","66","0","0","0",,,,,"67","67","72","0","0","0",,,,,"71","72","76","0","0","0",,,,,"71","69","76","0","0","0",,,,,"2","3","5","4","4","9","0","0","0","0","6","7","8","9","10","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","71",,"71",,"70",,,,,,
"19:05:00","Chelmsford City","7","1","Phantasy Mac (IRE)","78","72","72","72","67","64","60","59","0","0","0","0","6","56","66","63","55","60","46","0","0","0",,"66","72","66","62","69","56","0","0","7",,"72","76","70","66","76","60","0","0","81",,"72","76","67","64","60","58","0","0","81",,"1","3","1","1","1","2","4","7","9","0","6","8","8","9","8","9","8","15","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","72","72","72","67","72","72",,,,,
"19:05:00","Chelmsford City","7","2","Present Moment (IRE)","71","0","73","76","79","81","0","0","0","0","0","0","-10","70","60","78","78","0","0","0",,,,"73","72","81","87","44","0","0",,,,"77","77","87","99","96","0","0",,,,"73","72","78","98","0","0","0",,,,"4","8","6","17","6","1","6","0","0","0","5","11","7","28","10","5","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","81","0","81","0",,,,,,,
"19:05:00","Chelmsford City","7","6","Rumourmonger (IRE)","51",,"47","48","49","0","0","0","0","0","0","0","2","47","29","43","0","0","0",,,,,"53","45","46","0","8","11",,,,,"57","48","49","0","83","79",,,,,"57","48","49","0","0","79",,,,,"8","5","5","6","9","7","0","0","0","0","11","11","8","9","11","7","0","0","0","0","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","49",,"49",,"47",,,,,,
"19:35:00","Chelmsford City","9","1","Agapanther","57","55","58","59","59","55","0","0","0","0","0","0","-2","46","52","48","51","0","0","0",,,,"57","56","56","57","6","30","18",,,,"61","62","62","61","69","81","72",,,,"60","62","61","55","69","71","0",,,,"3","4","2","1","5","8","5","0","0","0","5","7","11","12","12","14","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","59","55","59",,"55","55",,,,,
"19:35:00","Chelmsford City","9","6","Amalfi Gem (IRE)","53","53","53","54","54","55","53","56","56","58","60","63","-10","46","48","46","50","46","46","46","0","50","55","52","53","50","57","54","60","60","58","61","66","56","57","57","65","60","67","67","104","65","71","55","57","48","65","53","65","56","88","64","67","3","5","7","8","1","10","6","28","4","8","10","10","10","8","8","13","12","28","10","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","63","53","58","53","63",,,,,,
"19:35:00","Chelmsford City","9","7","Baileys Bling","49",,"50","50","0","0","0","0","0","0","0","0","-1","46","16","0","0","0",,,,,,"50","45","11","13","8",,,,,,"55","50","96","78","70",,,,,,"46","50","96","0","0",,,,,,"3","4","4","4","6","0","0","0","0","0","8","9","9","6","9","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","50",,"50",,"50",,,,,,
