time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:25:00","Chepstow","10","9","Darkened Edge","50",,"52","0","0","0","0","0","0","0","0","0","-2","46","0","0","0",,,,,,,"50","43","9","29",,,,,,,"57","74","73","72",,,,,,,"57","72","73","70",,,,,,,"13","6","5","5","0","0","0","0","0","0","15","8","8","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","52",,"52",,"0",,,,,,
"14:25:00","Chepstow","10","2","Diamond Cottage","55","61","55","55","57","59","62","62","63","63","61","61","-8","46","55","57","55","52","57","60","61","53","60","51","62","65","67","56","65","67","66","60","67","56","65","69","79","62","70","72","69","67","75","46","63","68","67","57","64","68","64","61","75","2","9","8","11","11","6","10","5","1","4","10","9","12","16","12","6","10","7","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","61","63","61","59",,,,,,
"14:25:00","Chepstow","10","1","Jacquelina (IRE)","66","61","61","56","54","56","54","55","55","54","54","54","5","46","46","49","46","53","53","46","45","46","35","60","51","61","53","56","58","56","55","50","45","64","56","69","58","60","64","60","64","54","54","61","56","54","51","59","63","57","64","48","50","1","1","1","7","2","2","6","3","7","4","8","6","10","8","9","8","6","6","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","61","61","61","61","56","49",,,,,
"14:25:00","Chepstow","10","10","Louis Treize (IRE)","46","50","46","46","48","50","51","52","52","50","50","51","-6","46","46","46","46","51","46","45","50","46","46","51","53","52","53","56","52","52","58","52","54","56","61","60","58","60","57","57","71","57","62","46","59","55","56","56","51","49","50","51","55","5","4","9","6","7","6","3","1","2","7","10","7","10","9","8","15","11","8","8","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","83","51","83","50","81","51",,,,,
"14:25:00","Chepstow","10","8","My Genghis","51","61","53","55","57","60","62","64","62","64","64","64","-13","50","46","53","47","45","54","45","64","46","54","57","50","63","56","56","61","54","67","56","60","68","55","70","61","64","71","62","72","65","65","68","50","61","61","52","54","58","64","58","64","7","6","7","7","5","6","3","2","3","PU","13","11","9","8","8","6","7","7","15","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","61","72",,"66","61",,,,,
"14:25:00","Chepstow","10","7","Notre Maison","52","50","52","52","53","53","52","50","50","50","45","46","-1","46","46","45","46","46","46","41","32","43","46","53","51","50","52","49","50","45","44","45","50","61","57","54","57","53","57","50","50","47","57","59","51","52","57","53","49","49","50","45","48","3","4","7","2","2","2","3","1","1","7","7","13","13","7","9","10","7","7","6","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","55","50","55","50","52",,,,,,
"14:25:00","Chepstow","10","3","Rhubarb","54","52","54","54","55","55","57","52","53","54","55","55","-3","46","50","46","50","52","48","48","50","46","46","53","55","55","62","56","51","52","52","52","54","61","62","62","70","58","54","55","55","59","61","59","50","60","50","52","52","55","54","59","61","2","4","8","9","4","1","5","4","8","3","7","10","10","9","10","10","10","12","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","62","58","62","58","62","52",,,,,
"14:25:00","Chepstow","10","6","Savannah Smiles (IRE)","52","52","56","56","57","57","52","48","47","47","49","49","-5","46","56","47","46","46","42","47","41","49","37","51","65","57","56","51","47","55","46","53","45","57","70","62","60","55","49","59","50","57","50","57","69","55","60","52","48","55","49","54","49","5","6","8","4","1","1","4","2","7","3","11","9","11","10","12","10","9","9","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","62","55","60",,"62","55",,,,,
"14:25:00","Chepstow","10","4","Second Collection","54","52","52","52","50","54","54","57","60","63","65","66","-12","47","46","47","51","49","49","46","56","49","66","49","48","50","54","60","63","54","69","62","69","52","52","52","55","70","70","60","77","70","73","52","48","49","54","57","67","53","77","70","69","1","3","2","9","UR","7","8","6","10","3","9","11","11","11","12","7","9","7","11","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","79","83","79","84","64",,,,,
"15:00:00","Chepstow","9","6","Beyond Equal","68","88","69","70","72","73","75","75","72","74","76","78","-10","56","60","64","73","55","75","59","65","65","66","65","65","69","78","67","81","70","72","73","76","70","70","72","82","79","87","75","77","76","84","69","67","70","76","67","77","75","74","75","71","4","4","6","5","6","3","2","4","5","7","9","9","10","7","16","12","10","11","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","88","92","86","88","88",,,,,
"15:00:00","Chepstow","9","4","Connies Rose","68","65","68","67","67","67","66","67","65","66","68","68","0","57","56","63","55","51","49","65","55","49","57","67","65","70","68","62","63","78","67","64","68","74","70","74","77","73","69","83","79","68","74","64","69","63","77","67","52","65","67","68","57","2","2","2","8","2","6","1","13","3","3","10","9","5","13","9","14","7","16","7","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","66","70","66","60",,,,,,
"15:00:00","Chepstow","9","9","Howzak","61","68","63","65","68","71","68","63","66","68","70","72","-11","56","63","58","56","63","60","55","57","64","57","62","64","64","67","67","63","66","65","68","66","70","65","68","72","70","65","70","69","72","72","58","64","68","67","68","63","68","68","69","70","4","5","6","9","1","1","9","10","9","8","8","12","8","10","8","10","10","10","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","68",,,"72","68",,,,,
"15:00:00","Chepstow","9","5","Level Up (IRE)","68","72","70","72","73","72","73","74","74","72","75","76","-8","56","55","70","62","69","69","74","65","66","68","69","68","74","69","76","72","78","70","70","72","77","77","78","73","83","75","82","72","75","77","72","77","72","73","83","75","79","72","72","75","7","9","6","2","6","3","5","1","9","7","10","13","8","11","8","8","7","6","11","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","75","78","75","76","72",,,,,
"15:00:00","Chepstow","9","3","Maharajas Express","72","67","72","72","67","67","68","68","68","68","65","64","0","62","55","51","60","57","61","57","58","62","59","68","68","62","67","65","69","65","64","64","63","73","77","73","74","71","77","68","69","65","65","68","77","67","60","69","65","62","69","65","63","6","3","1","2","7","5","2","5","1","2","9","13","9","10","11","9","7","8","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","67","77","67","79","65",,,,,
"15:00:00","Chepstow","9","7","Sarahs Verse","68","64","64","65","65","61","63","65","67","68","69","69","-1","57","61","55","53","59","57","57","68","63","49","67","75","68","63","61","64","65","72","68","63","74","85","77","70","63","69","70","77","72","69","64","70","77","61","59","67","68","75","69","52","1","8","4","1","4","5","5","4","4","3","10","26","13","9","5","11","11","9","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","77","71","77","71","77","70",,,,,
"15:00:00","Chepstow","9","8","Some Nightmare (IRE)","64","74","65","67","69","71","73","75","77","77","76","77","-13","56","55","51","64","66","72","72","60","60","60","65","68","62","69","71","78","81","70","70","69","70","77","73","72","74","85","87","78","76","77","69","77","67","70","71","85","83","70","76","69","5","5","6","9","7","4","11","3","2","4","9","13","9","10","11","6","11","8","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","74","79","74","73","45",,,,,
"15:00:00","Chepstow","9","1","Treacherous","75","74","75","75","76","76","75","75","76","77","77","77","-2","64","67","66","69","75","72","70","75","73","61","76","70","80","76","84","73","78","81","83","72","81","75","86","82","93","75","86","87","94","80","81","68","85","82","86","72","70","77","87","66","3","2","4","3","4","2","9","5","7","4","11","12","11","9","11","11","13","13","13","19","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","86","91","83","90","86",,,,,
"15:00:00","Chepstow","9","2","Ultramarine (IRE)","74","76","76","77","78","79","76","77","71","71","68","68","-5","70","66","75","75","73","71","71","59","63","66","76","81","79","79","78","76","79","66","66","70","80","87","80","84","82","79","84","71","68","75","70","86","80","84","76","72","81","71","68","72","7","9","6","6","1","8","2","1","1","5","11","12","12","8","7","11","7","5","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","106","76","106",,"106","76",,,,,
"15:35:00","Chepstow","10","3","Anna Of Saxony","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:35:00","Chepstow","10","1","Beaming Light","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:35:00","Chepstow","10","4","Bye Bye Salam","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Chepstow","10","9","Domaine Des Combes","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:35:00","Chepstow","10","5","Gilded Water","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"82","0",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","13","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Chepstow","10","6","James Webb (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Chepstow","10","7","Old Saxony (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","7","0","0","0","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Chepstow","10","2","Onesteptwosteps (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,"78",,
"15:35:00","Chepstow","10","10","Selectivity","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Chepstow","10","8","St Pancras","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"86",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chepstow","9","1","Al Wasl Dream (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","8","0","0","0","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chepstow","9","3","Far Lane","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"10",,,,,,,,,,"90",,,,,,,,,,"90",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chepstow","9","4","Hajara","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"71",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:15:00","Chepstow","9","5","Kingdom Of Stars (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"87",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chepstow","9","6","Midair","84",,"84","85","0","0","0","0","0","0","0","0","-1","74","0","0","0","0",,,,,,"82","22","0","0","0",,,,,,"88","91","0","0","0",,,,,,"76","0","0","0","0",,,,,,"4","2","2","2","5","0","0","0","0","0","8","8","9","9","6","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","85",,"85",,"0",,,,,,
"16:15:00","Chepstow","9","8","Rust E Gal (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"16",,,,,,,,,,"75",,,,,,,,,,"75",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:15:00","Chepstow","9","9","Seek And Destroy (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:15:00","Chepstow","9","2","Six Foot Lap (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Chepstow","9","7","Trouville (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"92","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:45:00","Chepstow","8","4","Big Lou (FR)","62",,"0","0","0","0","0","0","0","0","0","0","62","0","0","0",,,,,,,,"6","9","0",,,,,,,,"82","75","0",,,,,,,,"0","0","0",,,,,,,,"10","5","6","0","0","0","0","0","0","0","13","8","9","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:45:00","Chepstow","8","5","Budding (IRE)","62",,"60","62","0","0","0","0","0","0","0","0","0","60","51","0","0","0",,,,,,"65","62","0","5","6",,,,,,"69","66","0","70","74",,,,,,"68","64","0","0","0",,,,,,"2","7","4","5","8","0","0","0","0","0","7","9","9","13","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","62",,"62",,"0",,,,,,
"16:45:00","Chepstow","8","3","Continuance","62",,"64","65","68","72","0","0","0","0","0","0","-10","64","46","64","0","0","0","0",,,,"68","58","70","7","0","7","0",,,,"72","65","76","72","0","74","0",,,,"70","55","73","0","0","0","0",,,,"5","4","5","3","5","5","6","0","0","0","6","7","7","10","8","11","10","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","72",,"72",,,,,,,,
"16:45:00","Chepstow","8","2","Knight Templar","63",,"62","0","0","0","0","0","0","0","0","0","1","62","0","0","0","0",,,,,,"71","0","0","0","7",,,,,,"76","0","0","0","97",,,,,,"76","0","0","0","97",,,,,,"2","11","9","10","8","0","0","0","0","0","7","16","10","11","13","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","62",,"62",,"0",,,,,,
"16:45:00","Chepstow","8","6","Masonbrook Meadow (IRE)","61",,"61","63","65","67","67","70","70","71","71","0","-10","52","57","52","57","0","51","51","51","59","0","58","62","67","66","35","65","61","59","67","14","62","66","77","73","74","70","70","74","71","92","54","57","77","58","67","59","59","74","70","0","2","6","6","4","2","7","9","5","5","9","11","10","14","9","14","14","10","13","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","71",,"63",,"71",,,,,,
"16:45:00","Chepstow","8","8","Ormering Tide (IRE)","50",,"53","0","0","0","0","0","0","0","0","0","-3","46","0","0","0",,,,,,,"52","0","15","6",,,,,,,"57","0","68","84",,,,,,,"53","0","0","0",,,,,,,"10","9","6","9","0","0","0","0","0","0","11","9","9","13","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","53",,,,"53",,,,,,
"16:45:00","Chepstow","8","7","Remarkable Flight (IRE)","60","58","58","60","0","0","0","0","0","0","0","0","0","48","54","0","0","0",,,,,,"57","57","6","0","0",,,,,,"60","60","74","0","0",,,,,,"58","56","0","0","0",,,,,,"1","8","12","6","6","0","0","0","0","0","7","8","12","8","9","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60","58","58","58","60",,,,,,
"16:45:00","Chepstow","8","1","Theworldsnotenough (IRE)","64","60","61","60","0","0","0","0","0","0","0","0","3","57","46","0","0","0",,,,,,"62","61","0","0","0",,,,,,"66","67","0","0","0",,,,,,"57","60","0","0","0",,,,,,"2","1","9","5","4","0","0","0","0","0","10","12","11","8","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","61","60","61","60","0",,,,,,
"17:15:00","Chepstow","9","1","Absolute Queen (IRE)","73","68","68","70","72","73","72","72","72","73","73","70","0","53","60","68","67","67","62","67","69","58","59","63","67","74","70","71","72","73","75","71","66","69","75","80","74","77","77","75","80","76","71","68","75","68","74","77","68","72","74","72","70","1","6","9","9","2","3","3","4","9","1","10","6","10","11","9","12","12","10","10","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","70","73","70","74",,"0",,,,
"17:15:00","Chepstow","9","9","Adrian (GER)","60",,"65","70","76","80","87","92","97","105","0","0","-45","56","59","76","69","86","80","82","100",,,"62","65","86","78","96","86","89","107",,,"65","71","96","86","106","94","97","113",,,"62","59","96","76","99","89","94","110",,,"4","4","6","5","9","14","8","9","0","0","8","4","8","7","9","14","8","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","105",,"105",,"92",,,,,,
"17:15:00","Chepstow","9","4","Cubana Habana (FR)","67","0","70","72","74","76","79","80","82","84","0","0","-17","64","72","63","61","66","68","79","71","0","0","72","81","71","70","75","78","84","80","7","0","80","85","75","76","80","83","89","85","73","0","80","85","69","68","75","79","87","81","0","0","7","6","4","6","11","4","5","8","2","1","7","6","8","7","14","8","6","8","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","84","0","82","0","84",,,,,,
"17:15:00","Chepstow","9","5","Feyha (IRE)","66","63","67","67","63","63","65","66","67","68","64","0","-2","64","58","53","57","55","46","47","50","55","0","69","65","59","64","63","60","62","65","60","0","75","70","65","72","67","66","67","69","65","0","70","70","63","70","55","55","63","69","64","0","13","5","1","4","7","3","3","8","1","8","13","10","8","8","8","6","6","9","5","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","68","64","68","63","67","64",,,,,
"17:15:00","Chepstow","9","7","Flame Of Kodiac (IRE)","63","59","64","59","62","64","67","69","71","65","0","0","-8","47","51","62","51","67","58","68","57","0","0","56","57","67","64","71","68","73","64","0","6","64","61","72","72","74","72","77","67","0","80","60","59","65","70","73","67","76","65","0","0","12","1","9","7","5","8","10","1","3","6","13","8","11","10","6","13","11","9","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","71","65","71","59","69","65",,,,,
