time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:45:00","Brighton","7","6","Batchelor Boy (IRE)","72","70","72","73","73","70","72","73","74","75","73","74","-3","63","66","73","67","68","69","57","74","72","68","74","76","78","72","72","70","67","78","73","75","82","82","81","76","75","73","74","82","75","82","81","66","79","70","68","69","68","80","73","79","3","7","5","1","7","6","4","3","1","7","11","8","5","8","9","7","7","5","4","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","77","84","73","82","77",,,,,
"14:45:00","Brighton","7","4","Harold Shand (IRE)","73","0","75","79","82","87","89","78","0","0","0","0","-16","75","73","71","74","78","0","0","0",,,"78","79","81","82","87","46","0","0",,,"84","86","85","87","97","100","0","0",,,"84","86","84","82","90","0","0","0",,,"4","6","17","8","11","5","1","6","0","0","7","9","18","10","16","10","7","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","89","0","89","0","87",,,,,,
"14:45:00","Brighton","7","2","Helvetique","80","73","81","79","73","74","75","74","73","74","0","0","-1","78","62","67","58","65","67","68","72","0","0","82","71","72","71","74","72","73","79","0","0","85","79","75","76","81","75","78","84","0","0","85","72","73","72","73","74","74","81","0","0","3","8","1","3","5","2","2","4","2","1","4","10","8","13","10","11","7","5","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","81","73","81","73","74",,,,,,
"14:45:00","Brighton","7","1","Marks Bear (IRE)","80","81","87","87","88","87","86","85","83","83","81","81","-8","83","82","75","87","86","67","78","73","72","76","93","88","85","92","92","78","86","81","82","82","106","95","94","104","105","87","95","87","88","88","106","83","80","104","86","82","88","78","81","76","11","9","11","2","2","2","2","7","1","2","11","9","11","6","9","9","7","10","10","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","88","81","88",,"87","81",,,,,
"14:45:00","Brighton","7","5","Michaels Choice","73","70","74","70","71","72","66","67","67","69","70","72","-1","63","51","67","58","65","63","46","69","70","70","74","61","72","68","68","68","59","73","72","77","82","70","75","75","71","71","67","77","75","86","81","70","73","58","66","63","46","74","71","86","6","1","4","6","1","6","3","5","3","4","11","7","8","12","7","10","12","6","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","72","78","72","79",,,,,,
"14:45:00","Brighton","7","3","Smeatons Light (IRE)","76","0","79","79","80","80","81","81","79","81","82","82","-6","71","63","80","73","70","61","78","75","72","74","79","74","85","79","77","75","82","80","81","79","85","82","89","85","81","81","87","85","90","87","85","81","89","85","80","76","78","76","90","81","6","5","5","2","5","5","2","13","4","3","8","11","7","5","7","9","9","17","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","0","82","0","0",,,,,,
"14:45:00","Brighton","7","7","Temple Bruer","71","75","73","74","76","77","76","77","77","78","79","79","-8","65","74","56","73","73","64","77","67","67","77","72","78","68","79","85","74","86","76","78","86","75","84","76","86","95","81","93","81","87","94","75","78","66","86","88","75","78","78","75","84","5","3","5","4","2","10","4","3","9","2","12","9","10","9","10","12","8","9","11","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","75","80","75","79",,,,,,
"15:20:00","Brighton","4","3","At Liberty (IRE)","68",,"68","67","68","68","64","64","65","61","0","0","0","62","60","62","55","64","45","63","61","0","0","69","69","68","65","72","59","68","68","17","0","76","75","75","68","77","70","72","72","81","0","64","75","67","55","75","70","63","69","81","0","2","2","3","3","3","2","4","4","8","7","5","6","8","7","6","11","10","10","14","10","Handicap Maiden (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","68",,"68",,"61",,,,,,
"15:20:00","Brighton","4","2","August Place","69",,"71","0","0","0","0","0","0","0","0","0","-2","63","0","0","0",,,,,,,"72","8","0","0",,,,,,,"76","91","0","0",,,,,,,"75","91","0","0",,,,,,,"9","5","5","6","0","0","0","0","0","0","9","11","9","12","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","71",,"0",,"71",,,,,,
"15:20:00","Brighton","4","4","Bazalgette (IRE)","65",,"66","69","69","70","70","65","0","0","0","0","-5","46","50","49","60","49","52","0","0","0",,"60","57","61","68","64","66","0","0","0",,"67","69","71","76","71","70","0","0","0",,"65","51","63","76","67","65","0","0","0",,"5","4","3","6","3","2","6","8","8","0","9","8","6","11","11","11","10","11","11","0","Handicap (Flat - AW)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","70",,"70",,"66",,,,,,
"15:20:00","Brighton","4","1","Field Of Honour","69",,"0","0","0","0","0","0","0","0","0","0","69","0","0","0",,,,,,,,"0","28","0",,,,,,,,"0","82","0",,,,,,,,"0","82","0",,,,,,,,"6","4","4","0","0","0","0","0","0","0","14","7","7","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:50:00","Brighton","7","4","Due A Rum","61","56","61","56","58","63","65","0","0","0","0","0","-4","56","50","58","62","50","0","0","0",,,"59","57","62","64","62","7","15","0",,,"62","61","67","66","66","71","74","0",,,"56","56","67","64","66","0","0","0",,,"4","1","4","12","10","4","5","9","0","0","4","8","9","14","13","10","10","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","65","56","65","56","58",,,,,,
"15:50:00","Brighton","7","7","Maison Beau","46",,"44","46","49","52","55","57","0","0","0","0","-11","39","46","45","48","50","56","0","0","0",,"46","51","52","52","55","62","15","0","0",,"50","54","60","58","60","66","76","0","0",,"50","48","54","58","52","66","0","0","0",,"7","12","11","8","6","6","4","9","9","0","11","14","11","10","10","8","5","11","11","0","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","57",,"57",,"55",,,,,,
"15:50:00","Brighton","7","5","Retrouvailles","51","47","51","47","48","50","52","55","58","62","67","70","-19","45","46","47","45","52","46","48","46","67","64","53","50","51","54","61","56","56","57","69","72","60","57","58","59","72","65","61","62","70","75","60","47","47","57","60","55","54","60","68","75","4","1","4","8","5","6","5","10","12","6","6","7","7","9","7","11","8","10","12","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","47","72","47","72",,,,,,
"15:50:00","Brighton","7","3","Roses Girl","62",,"63","63","61","61","60","60","58","0","0","0","-1","51","59","46","49","47","46","47","0","0","0","64","62","57","56","61","58","56","7","0","4","72","67","62","62","68","65","64","67","0","70","71","60","62","58","67","65","59","0","0","0","6","8","2","4","3","2","2","8","3","12","7","10","11","10","13","10","12","9","8","16","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","63",,"63",,"63",,,,,,
"15:50:00","Brighton","7","1","Sly Madam","69","57","66","57","57","57","58","49","49","49","46","45","3","59","46","45","46","52","49","46","49","46","45","65","57","53","50","58","52","49","57","52","49","69","62","60","57","62","57","55","62","61","54","64","57","60","47","60","57","49","62","46","50","2","1","2","3","7","5","1","5","1","6","10","11","6","7","8","6","7","7","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","57","66","57","46",,"0",,,,
"15:50:00","Brighton","7","2","Split Elevens","58","54","58","59","60","58","58","54","52","53","53","53","-2","52","54","46","46","50","46","46","46","49","46","57","59","53","56","57","56","49","51","53","51","61","67","62","64","62","60","54","55","56","55","58","64","46","64","61","54","52","55","51","53","4","3","5","2","2","1","1","3","7","3","7","8","11","9","9","12","11","11","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","68","60","63",,"68","60",,,,,
"15:50:00","Brighton","7","6","Vitesse Du Son","50","42","50","42","46","46","45","46","46","46","46","46","0","46","42","46","46","45","46","46","46","46","40","51","44","50","50","49","51","49","51","48","47","55","50","57","57","58","57","53","57","50","50","53","42","52","51","58","54","48","51","49","50","2","1","5","12","4","11","8","4","6","4","8","8","12","14","13","13","11","11","11","10","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","56","53","56","42","56","53",,,,,
"16:20:00","Brighton","5","4","Dawn View (IRE)","57","57","59","61","62","63","57","58","58","60","61","60","-6","56","61","49","63","45","46","46","60","61","60","61","64","57","71","53","53","55","70","75","67","66","66","62","80","59","60","62","76","81","72","61","64","62","76","57","57","48","68","75","69","6","6","6","6","1","14","3","4","5","4","9","6","7","8","8","14","7","5","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","57","67","57","60",,,,,,
"16:20:00","Brighton","5","1","Eloso (IRE)","67","72","67","68","68","69","70","72","73","73","72","72","-6","58","60","50","56","68","65","66","60","66","0","66","67","60","66","71","72","74","68","75","37","72","71","69","71","77","77","80","77","78","72","58","60","54","68","77","67","80","70","78","72","3","5","2","6","3","4","5","5","2","1","10","8","7","10","7","13","6","10","6","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","75","72","75",,"74","72",,,,,
"16:20:00","Brighton","5","6","Gin And Tea","46",,"41","46","0","0","0","0","0","0","0","0","0","41","46","0","0","0",,,,,,"47","48","0","0","6",,,,,,"50","57","0","0","73",,,,,,"48","46","0","0","0",,,,,,"5","10","7","8","10","0","0","0","0","0","6","12","11","9","12","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","46",,"46",,"0",,,,,,
"16:20:00","Brighton","5","3","Girl Inthe Picture (IRE)","65","60","60","60","60","60","61","62","62","60","60","57","3","45","47","50","52","46","51","62","46","46","46","53","54","61","59","56","66","67","55","57","55","60","60","65","62","62","72","72","62","61","60","60","59","63","60","56","66","64","60","60","46","1","2","2","3","7","4","8","1","2","5","6","6","6","6","9","10","8","13","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","60","63","60","60",,,,,,
"16:20:00","Brighton","5","2","Platinum Prince","60","57","57","57","62","58","60","61","58","59","59","59","-2","46","47","46","46","59","45","46","48","58","46","51","56","55","56","62","55","54","55","63","55","57","64","62","60","65","62","62","59","75","60","57","56","55","58","59","56","46","56","75","50","1","3","2","1","6","3","4","3","2","2","10","12","10","10","13","13","10","7","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","61","67","57","63","61",,,,,
"16:50:00","Brighton","7","7","Asense","50",,"50","51","52","55","58","61","0","0","0","0","-11","42","46","46","48","47","55","0","0","0",,"48","50","51","55","56","60","0","0","10",,"50","57","56","57","62","64","0","0","78",,"50","57","54","56","55","60","0","0","0",,"2","4","4","6","6","8","6","11","7","0","6","10","9","12","9","9","12","11","8","0","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","61",,"50",,"61",,,,,,
"16:50:00","Brighton","7","1","Cafe Sydney (IRE)","55","52","55","52","52","53","54","55","55","52","52","54","0","50","52","46","45","45","46","55","52","46","48","54","54","51","49","52","50","67","61","53","52","57","56","56","54","57","55","72","66","57","61","57","52","56","46","48","46","70","52","55","49","5","1","3","5","3","4","5","1","2","6","9","4","12","8","9","9","6","4","13","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","59","63","54","59","59",,,,,
"16:50:00","Brighton","7","3","Devorgilla","48",,"48","49","49","49","50","43","0","0","0","0","-2","48","40","38","46","45","0","0","0","0",,"51","47","48","49","50","16","0","0","0",,"58","50","50","57","58","78","0","0","0",,"49","48","50","47","54","71","0","0","0",,"6","2","4","3","4","6","6","5","5","0","12","8","7","10","10","12","7","6","5","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","50",,"49",,"50",,,,,,
"16:50:00","Brighton","7","4","Jack Dor","47","73","47","48","43","45","47","47","50","53","56","59","-12","45","29","43","45","46","46","49","48","56","52","49","45","46","49","50","52","54","58","62","62","57","48","49","54","56","58","59","64","70","68","48","48","49","52","49","52","49","62","64","68","2","6","3","5","11","11","9","9","7","5","5","11","8","8","12","14","9","9","9","9","Handicap Seller (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","73","75",,"75","73",,,,,
"16:50:00","Brighton","7","5","Mint Julep","46",,"48","50","51","52","52","52","55","0","0","0","-9","47","46","46","45","47","48","55","0","0","0","49","52","54","52","52","52","58","14","14","19","55","66","60","57","55","55","62","75","72","77","55","66","60","48","47","53","60","0","72","77","11","7","7","4","3","5","7","9","3","6","14","10","9","9","14","15","8","11","5","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","55",,"52",,"55",,,,,,
"16:50:00","Brighton","7","6","Mistybond","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"0","11","14",,,,,,,,"0","76","85",,,,,,,,"0","0","0",,,,,,,,"10","7","6","0","0","0","0","0","0","0","11","7","6","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:50:00","Brighton","7","2","Silver Bubble","49","48","50","48","50","52","53","53","57","57","57","57","-8","47","40","45","46","46","0","0","0","0","0","51","46","49","50","49","22","33","41","29","19","56","50","54","55","53","77","69","78","67","74","47","48","45","49","51","0","69","78","50","74","3","1","10","9","8","3","4","4","3","3","5","6","12","12","9","6","10","8","6","7","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","62","48","58","48","62",,,,,,
"14:30:00","Naas","15","5","Claycastle (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"7","7","0","0","0","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:30:00","Naas","15","1","Cyber Attack (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Naas","15","7","Eye Of Envy (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Naas","15","8","Freedom Falls (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Naas","15","9","Highly Desirable (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
