time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:00:00","Chelmsford City","7","4","Reckon Im Hot","54",,"54","53","54","53","56","59","62","0","0","0","-8","46","46","49","48","51","50","48","0","0","0","50","52","56","53","57","61","63","8","0","0","57","56","62","58","60","65","71","70","0","0","46","46","57","53","51","64","62","0","0","0","7","2","5","2","7","6","11","8","5","9","13","11","8","10","11","10","11","9","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","62",,"62",,"59",,,,,,
"18:00:00","Chelmsford City","7","5","Tabeeb","52",,"56","56","59","0","0","0","0","0","0","0","-7","46","46","46","0","0","0",,,,,"53","54","52","12","28","0",,,,,"66","60","59","82","70","0",,,,,"51","53","57","0","0","0",,,,,"5","7","5","5","6","8","0","0","0","0","8","8","7","7","7","17","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","59",,"56",,"59",,,,,,
"18:00:00","Chelmsford City","7","3","Tahani (IRE)","57",,"0","0","0","0","0","0","0","0","0","0","57","0","0","0",,,,,,,,"11","13","7",,,,,,,,"96","80","72",,,,,,,,"96","0","72",,,,,,,,"5","3","5","0","0","0","0","0","0","0","9","6","11","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:00:00","Chelmsford City","7","6","Vienna Poppy","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"26","7","6",,,,,,,,"72","66","73",,,,,,,,"0","0","0",,,,,,,,"10","13","9","0","0","0","0","0","0","0","10","13","12","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:35:00","Chelmsford City","7","4","Crimson Sand (IRE)","85","81","85","86","86","87","84","84","83","81","82","83","-2","73","83","84","87","72","78","78","74","73","76","79","86","92","92","79","83","85","78","76","82","86","90","101","104","85","87","96","83","82","91","86","88","101","104","74","78","96","81","73","82","2","3","2","4","2","4","2","1","5","5","9","11","6","6","10","9","5","6","7","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","81","85",,"87","81",,,,,
"18:35:00","Chelmsford City","7","2","Dubai Hope (IRE)","89","87","87","87","87","77","0","0","0","0","0","0","2","77","75","70","72","0","0","0",,,,"84","80","78","78","15","0","0",,,,"88","87","87","82","74","0","0",,,,"87","83","77","77","0","0","0",,,,"1","3","2","1","1","4","3","0","0","0","11","5","6","7","5","12","9","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","87","87",,,"87","87",,,,,
"18:35:00","Chelmsford City","7","7","Ehrmann (IRE)","76","75","77","78","78","79","79","75","75","76","74","74","-3","74","70","65","75","79","72","62","76","65","64","80","79","74","79","89","75","69","80","75","73","84","85","80","83","97","77","76","85","80","78","79","85","76","77","93","75","76","82","72","75","2","11","6","5","5","1","3","6","2","2","9","14","15","7","13","5","7","8","7","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","75","79","75","77","0",,,,,
"18:35:00","Chelmsford City","7","3","Emperor Spirit (IRE)","88","81","88","89","86","81","0","0","0","0","0","0","-1","76","89","72","0","0","0",,,,,"82","95","81","7","0","7",,,,,"88","103","91","81","0","79",,,,,"82","99","72","81","0","79",,,,,"2","13","2","1","2","3","0","0","0","0","5","29","7","11","12","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","89","81","89",,"81","81",,,,,
"18:35:00","Chelmsford City","7","1","Hello Me (IRE)","89","85","90","90","85","83","80","80","74","72","74","75","-1","75","73","71","72","68","63","69","59","59","60","85","85","81","80","77","72","73","67","72","70","94","95","90","86","80","80","77","72","76","75","80","88","85","79","80","63","74","67","73","70","5","5","1","2","1","3","1","2","7","6","11","10","12","12","10","10","6","10","9","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","85","90","74","90","85",,,,,
"18:35:00","Chelmsford City","7","5","Jacks Point","85","84","86","86","84","83","85","88","89","92","95","97","-12","78","83","74","76","66","75","82","82","83","92","82","86","81","82","80","85","88","88","88","98","87","90","87","89","86","92","100","92","95","105","78","88","84","86","85","87","85","91","92","92","5","5","1","2","6","13","4","5","14","24","9","11","8","7","9","18","9","8","14","28","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","91","100","91","93","84",,,,,
"18:35:00","Chelmsford City","7","6","Twilight Madness","79","73","80","81","80","82","82","73","66","60","0","0","-3","73","76","71","67","76","59","65","50","0","0","79","81","78","78","81","72","70","58","0","0","86","87","81","87","87","76","76","60","0","0","86","77","81","82","79","73","66","60","0","0","3","9","2","6","3","1","1","1","10","2","9","9","8","9","7","9","7","10","13","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","82","73","82","73","82","66",,,,,
"19:10:00","Chelmsford City","6","1","Against The Odds","60","82","70","72","73","75","78","80","82","82","83","84","-24","65","56","62","67","65","68","77","72","81","83","70","67","70","73","73","78","84","80","90","88","73","72","77","76","80","82","89","86","100","104","66","72","77","72","79","80","85","81","89","85","5","4","5","2","10","9","4","3","8","11","10","8","10","4","13","11","8","11","9","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","85","82","85","82","84","0",,,,,
"19:10:00","Chelmsford City","6","4","Bayston Hill","57","67","59","60","62","63","65","67","69","70","71","70","-14","46","49","46","52","56","67","55","61","64","56","57","58","55","61","63","71","64","67","72","62","62","61","62","66","67","75","70","72","77","70","61","61","59","59","64","73","64","70","77","64","6","3","6","3","4","5","14","5","13","2","10","7","9","8","11","8","15","13","15","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","69","72","69","71","69",,,,,
"19:10:00","Chelmsford City","6","3","Be Fair","59","55","59","55","55","56","56","57","59","60","61","62","-3","49","46","46","52","46","55","52","56","46","56","53","53","52","63","55","60","61","60","54","63","59","55","61","72","62","65","66","62","65","70","54","55","53","70","55","59","66","62","65","70","4","1","5","5","3","4","6","4","2","3","9","5","11","13","10","11","6","6","8","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","65","69",,"69","65","0",,,,
"19:10:00","Chelmsford City","6","6","Brute Force","49",,"50","50","51","55","51","51","52","53","46","45","-6","47","46","51","47","45","51","45","42","34","34","53","54","62","60","53","63","53","46","44","45","57","60","67","66","62","69","63","53","50","50","53","60","67","60","57","60","63","46","43","50","6","2","5","13","2","3","3","3","2","4","13","9","9","13","10","8","11","9","13","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","55",,"51",,"55",,,,,,
"19:10:00","Chelmsford City","6","2","Mardoof (IRE)","60",,"59","60","62","64","65","0","0","0","0","0","-5","59","46","53","51","57","0","0","0",,,"66","54","61","60","68","0","8","0",,,"70","60","67","65","74","0","84","0",,,"69","60","66","58","69","0","0","0",,,"2","3","5","5","3","5","10","7","0","0","6","9","11","7","8","12","11","11","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","65",,,,"65",,,,,,
"19:10:00","Chelmsford City","6","5","Typewritten (USA)","50",,"52","0","0","0","0","0","0","0","0","0","-2","52","0","0","0",,,,,,,"57","21","15","26",,,,,,,"60","75","74","74",,,,,,,"56","75","74","40",,,,,,,"7","3","2","6","0","0","0","0","0","0","7","6","5","11","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","52",,,,"52",,,,,,
"19:40:00","Chelmsford City","5","5","Francesi (IRE)","78","77","79","77","0","0","0","0","0","0","0","0","-1","66","0","0","0","0",,,,,,"79","13","8","0","0",,,,,,"85","77","75","0","0",,,,,,"85","77","0","0","0",,,,,,"7","1","4","3","8","0","0","0","0","0","13","6","10","3","12","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","79","77","79",,"77","77",,,,,
"19:40:00","Chelmsford City","5","4","Giewont (IRE)","82","77","77","77","76","74","70","70","0","0","0","0","5","63","67","70","62","66","58","0","0","0",,"75","76","80","70","71","67","0","13","0",,"81","82","87","74","75","70","0","76","0",,"77","75","84","74","70","69","0","0","0",,"1","6","3","1","1","5","5","2","8","0","10","11","15","7","6","8","9","6","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","77","77","77",,"77","77",,,,,
"19:40:00","Chelmsford City","5","2","New Dimension","90","0","0","0","0","0","0","0","0","0","0","0","90","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"19:40:00","Chelmsford City","5","1","Seattle King","90","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"86","32","0",,,,,,,,"108","107","0",,,,,,,,"108","107","0",,,,,,,,"7","4","1","0","0","0","0","0","0","0","7","6","12","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","90","0","90","0",,,,,,,
"19:40:00","Chelmsford City","5","3","Spinaround (IRE)","89","0","85","83","85","0","0","0","0","0","0","0","4","75","81","67","0","0","0",,,,,"80","84","78","0","0","0",,,,,"85","88","90","0","0","0",,,,,"82","83","75","0","0","0",,,,,"2","2","4","1","3","8","0","0","0","0","11","8","9","4","10","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","85","0","85","0","83",,,,,,
"20:10:00","Chelmsford City","10","6","Addie Boo Boo (IRE)","67",,"68","68","69","0","0","0","0","0","0","0","-2","55","56","49","0","0","0",,,,,"65","66","65","0","9","0",,,,,"72","72","72","0","75","0",,,,,"72","64","63","0","75","0",,,,,"5","3","10","3","5","5","0","0","0","0","12","11","10","10","8","7","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","69",,"68",,"69",,,,,,
"20:10:00","Chelmsford City","10","4","Baileys Accolade","70","69","72","74","75","75","69","0","0","0","0","0","-5","71","74","73","0","0","0","0","0",,,"74","78","78","34","8","0","0","9",,,"77","82","87","79","69","0","0","73",,,"77","78","81","78","69","0","0","0",,,"6","7","5","3","1","2","2","3","0","0","8","8","8","9","9","15","9","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","75","69","74",,"75","69",,,,,
"20:10:00","Chelmsford City","10","11","Danby Wiske (IRE)","51",,"51","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"51","9","0","7",,,,,,,"56","77","0","72",,,,,,,"49","0","0","0",,,,,,,"3","5","7","7","0","0","0","0","0","0","9","9","14","10","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","51",,"0",,"51",,,,,,
"20:10:00","Chelmsford City","10","2","Lila Girl (IRE)","71","0","0","0","0","0","0","0","0","0","0","0","71","0","0","0",,,,,,,,"0","0","8",,,,,,,,"0","0","73",,,,,,,,"0","0","0",,,,,,,,"1","2","6","0","0","0","0","0","0","0","12","15","9","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"20:10:00","Chelmsford City","10","3","Loquace (IRE)","71",,"73","74","75","75","0","0","0","0","0","0","-4","68","64","0","69","0","0","0",,,,"73","73","22","73","0","0","0",,,,"76","77","78","77","0","0","0",,,,"74","73","0","76","0","0","0",,,,"8","3","3","3","2","2","8","0","0","0","11","13","7","8","4","6","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","75",,"75",,"75",,,,,,
"20:10:00","Chelmsford City","10","1","Piselli Molli (IRE)","64","67","66","68","69","69","69","70","70","67","68","65","-6","52","63","54","60","68","66","69","51","68","60","63","67","64","68","74","73","75","64","72","70","70","70","72","72","82","80","80","71","76","77","60","67","70","68","76","74","79","67","68","73","8","8","5","9","2","7","8","1","4","3","10","12","9","13","5","12","10","10","7","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","67","68","67","70",,,,,,
"20:10:00","Chelmsford City","10","7","Queens Company","62",,"65","67","0","0","0","0","0","0","0","0","-5","47","63","0","0","0",,,,,,"61","68","0","13","13",,,,,,"68","72","0","73","69",,,,,,"67","71","0","0","63",,,,,,"9","9","4","4","6","0","0","0","0","0","13","11","14","11","15","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","67",,"65",,"67",,,,,,
"20:10:00","Chelmsford City","10","9","Quel Kaima (GER)","60",,"62","65","68","0","0","0","0","0","0","0","-8","46","58","57","0","0","0",,,,,"54","63","68","10","0","0",,,,,"62","65","77","79","0","0",,,,,"60","61","67","79","0","0",,,,,"5","6","10","8","3","3","0","0","0","0","8","11","12","8","5","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","68",,"68",,"65",,,,,,
"20:10:00","Chelmsford City","10","8","Renegade Rose (IRE)","60",,"62","63","65","0","0","0","0","0","0","0","-5","54","52","50","0","0","0",,,,,"61","62","63","17","13","12",,,,,"66","67","67","73","76","72",,,,,"63","67","67","0","76","72",,,,,"7","4","10","5","2","5","0","0","0","0","11","9","13","8","6","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","65",,"62",,"65",,,,,,
"20:10:00","Chelmsford City","10","5","Vivency (USA)","60","56","56","58","58","60","60","60","63","63","65","68","-8","48","46","57","60","60","53","60","46","65","58","52","55","64","67","66","58","64","61","71","67","57","60","71","69","75","60","65","73","74","71","56","58","68","68","71","60","64","73","72","68","1","5","4","7","2","7","6","4","6","9","9","11","5","10","8","12","12","5","8","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","70","63",,"73","70",,,,,
"20:40:00","Chelmsford City","10","4","Bermudiana (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"20:40:00","Chelmsford City","10","5","Croachill (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:40:00","Chelmsford City","10","2","First Snowfall","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:40:00","Chelmsford City","10","3","Holocene","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"15",,,,,,,,,,"73",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"20:40:00","Chelmsford City","10","6","Louisiana Bay (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"20:40:00","Chelmsford City","10","7","Misty Dancer","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:40:00","Chelmsford City","10","8","Queen Of The Skies","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
