time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Doncaster","12","9","Rich Waters (IRE)","66","0","69","71","73","74","74","75","75","80","81","82","-16","69","66","73","70","65","66","61","75","71","60","80","69","78","75","70","74","75","78","77","74","87","76","82","80","77","82","82","84","87","82","86","66","82","73","70","80","61","84","80","78","14","7","8","14","3","3","4","6","6","5","15","13","8","20","9","12","9","7","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","84","0","84",,"82","0",,,,,
"14:30:00","Doncaster","12","3","Touchwood (IRE)","72","75","74","75","76","76","76","77","76","77","77","77","-5","65","65","73","70","56","65","65","66","67","77","73","74","81","78","67","76","71","73","71","79","76","80","87","85","76","82","76","77","77","81","73","79","84","83","72","77","69","68","74","80","5","4","7","3","3","15","2","6","7","2","11","10","8","8","7","15","8","10","7","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","77","77","77","77","75",,,,,
"15:05:00","Doncaster","7","4","Braveheart Boy (IRE)","75","0","75","78","80","80","81","80","81","81","0","0","-6","75","62","60","67","67","73","64","74","0","0","80","77","75","77","76","77","76","84","0","10","84","82","80","84","82","82","85","95","0","91","83","78","79","83","71","82","76","92","0","91","3","10","10","4","7","3","4","8","1","6","10","11","12","10","12","9","10","18","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","81","0","81","0",,,,,,,
"15:05:00","Doncaster","7","7","Georgiava","73","67","75","77","77","67","64","66","64","0","0","0","-4","66","67","0","0","0","53","0","0","0","0","73","76","63","21","13","59","8","0","0","0","80","82","91","74","64","66","64","0","0","0","80","71","88","67","64","60","0","0","0","0","5","9","4","1","1","6","2","2","5","3","7","12","27","10","5","9","8","4","9","6","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","77","67","77","67",,,,,,,
"15:05:00","Doncaster","7","3","Harrys Halo (IRE)","77","71","76","77","71","0","0","0","0","0","0","0","0","75","72","67","0","0","0",,,,,"80","79","76","12","0","0",,,,,"84","84","82","69","0","0",,,,,"83","81","71","0","0","0",,,,,"2","9","1","1","7","15","0","0","0","0","10","11","12","11","9","15","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","77","71","76","71","77",,,,,,
"15:05:00","Doncaster","7","2","Hello Queen (IRE)","79","0","77","0","0","0","0","0","0","0","0","0","2","77","0","0","0",,,,,,,"91","0","14","8",,,,,,,"104","0","72","64",,,,,,,"79","0","0","0",,,,,,,"8","1","1","4","0","0","0","0","0","0","9","10","10","8","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","77","0",,,"77","0",,,,,
"15:05:00","Doncaster","7","1","Mile End","80","74","81","82","84","82","74","62","64","0","0","0","-4","76","72","77","71","57","53","55","0","0","0","81","79","85","78","67","63","64","0","0","0","86","84","89","85","75","70","70","0","0","0","86","81","83","85","74","62","66","0","0","0","5","6","9","4","1","1","5","10","8","9","10","11","13","11","12","7","14","13","10","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","84","74","84","74","82",,,,,,
"15:05:00","Doncaster","7","6","Ravens Applause (IRE)","74","69","73","73","69","70","0","0","0","0","0","0","1","57","61","57","61","0","0","0",,,,"69","66","66","68","19","13","9",,,,"77","73","70","72","76","65","77",,,,"74","67","69","67","76","65","0",,,,"2","7","1","5","4","3","7","0","0","0","11","7","8","16","8","10","9","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","73","69","73","69","0",,,,,,
"15:05:00","Doncaster","7","5","William Dewhirst (IRE)","74","0","76","76","0","0","0","0","0","0","0","0","-2","65","68","0","0","0",,,,,,"73","73","0","9","9",,,,,,"80","77","0","77","71",,,,,,"80","75","0","0","0",,,,,,"6","6","1","2","4","0","0","0","0","0","7","11","9","9","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","76","0","76","0","0",,,,,,
"15:40:00","Doncaster","12","2","Approval","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","11","Dream Selection","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","8","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","3","Glistening Nights (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","4","Jesse William","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","5","Midnite Storm (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","6","Musical Act (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","7","Novello Lad","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","12","On The Bubble","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","1","Sir Bolton (IRE)","81","0","0","0","0","0","0","0","0","0","0","0","81","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"20","1","0","0","0","0","0","0","0","0","23","6","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Doncaster","12","8","Stormy Waves (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","9","User Amistoso (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","10","War Rooms (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Doncaster","8","3","Alrashaka (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Doncaster","8","4","Cherry","85",,"0","0","0","0","0","0","0","0","0","0","85","0","0","0",,,,,,,,"6","6","0",,,,,,,,"72","87","0",,,,,,,,"0","0","0",,,,,,,,"3","2","3","0","0","0","0","0","0","0","12","15","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:15:00","Doncaster","8","5","Franberri","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Doncaster","8","1","Lunar Bird (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"11","0",,,,,,,,,"77","0",,,,,,,,,"0","0",,,,,,,,,"1","10","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"16:15:00","Doncaster","8","6","Sabriel (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"13",,,,,,,,,,"90",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Doncaster","8","7","Sea Theme (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Doncaster","8","2","Shagpyle","84","0","0","0","0","0","0","0","0","0","0","0","84","0","0",,,,,,,,,"0","15",,,,,,,,,"0","73",,,,,,,,,"0","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"16:15:00","Doncaster","8","8","Wilding (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"69",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:45:00","Doncaster","7","4","Bosc Girl (IRE)","73",,"75","0","0","0","0","0","0","0","0","0","-2","66","0","0","0",,,,,,,"74","13","8","0",,,,,,,"81","48","74","0",,,,,,,"81","0","0","0",,,,,,,"10","2","2","3","0","0","0","0","0","0","12","7","9","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","75",,"75",,"0",,,,,,
"16:45:00","Doncaster","7","1","Golden Maverick (FR)","75","69","69","67","66","66","61","55","55","0","0","0","6","61","57","66","54","50","46","46","0","0","0","68","66","78","58","59","52","51","7","12","0","74","71","87","66","65","60","57","73","74","0","69","67","87","60","61","55","54","0","0","0","1","1","2","6","1","1","3","7","6","8","5","7","7","11","10","10","10","10","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","69","69","69","69","61","61",,,,,
"16:45:00","Doncaster","7","3","Hondo (IRE)","74",,"0","0","0","0","0","0","0","0","0","0","74","0","0","0",,,,,,,,"43","10","18",,,,,,,,"70","86","89",,,,,,,,"0","86","0",,,,,,,,"6","4","4","0","0","0","0","0","0","0","7","9","5","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:45:00","Doncaster","7","5","Leap Year Lad (IRE)","68","65","65","66","65","62","62","62","61","63","63","63","2","64","66","63","58","54","54","48","63","60","61","69","73","68","63","57","59","58","69","69","65","72","81","72","67","62","65","67","73","76","69","65","75","63","62","55","57","48","73","71","61","1","4","4","1","3","2","2","4","5","4","7","9","9","6","6","11","9","6","15","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","66","65","66","65","63",,,,,,
"16:45:00","Doncaster","7","7","Lunacy","63","59","59","62","64","67","70","0","0","0","0","0","-7","46","62","45","51","60","0","0","0",,,"53","69","60","59","69","8","0","8",,,"60","77","67","67","76","82","0","84",,,"59","74","64","61","71","0","0","84",,,"1","6","4","8","11","9","4","5","0","0","12","7","7","9","15","10","7","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","70","59","70","59","0",,,,,,
"16:45:00","Doncaster","7","2","Mandega (FR)","74",,"74","77","0","0","0","0","0","0","0","0","-3","57","77",,,,,,,,,"69","81",,,,,,,,,"76","87",,,,,,,,,"73","83",,,,,,,,,"7","5","0","0","0","0","0","0","0","0","10","7","0","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","77",,"77",,,,,,,,
"16:45:00","Doncaster","7","6","Mathematician (IRE)","65",,"65","0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,"68","8","7","6",,,,,,,"72","78","80","68",,,,,,,"0","0","0","0",,,,,,,"VOI","6","6","11","0","0","0","0","0","0","10","10","11","11","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"17:20:00","Doncaster","13","6","Blame The Farrier (IRE)","62",,"64","65","0","0","0","0","0","0","0","0","-3","53","56","0","0","0",,,,,,"64","63","49","9","0",,,,,,"70","67","77","77","0",,,,,,"66","67","75","0","0",,,,,,"6","3","6","8","8","0","0","0","0","0","9","7","6","9","10","0","0","0","0","0","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","65",,"65",,"0",,"79",,,,
"17:20:00","Doncaster","13","14","Distinction (IRE)","50","62","50","50","50","50","50","50","51","53","54","57","-7","50","46","50","46","50","45","48","45","45","57","63","52","61","50","59","53","60","57","50","69","70","55","67","56","62","59","67","67","55","77","53","50","67","54","62","59","59","67","55","71","3","5","4","3","2","4","4","5","7","13","7","14","10","13","5","14","11","7","13","17","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","70","62","70","62","65",,,,,,
"17:20:00","Doncaster","13","2","Dougies Dream (IRE)","66","64","64","65","66","66","66","62","63","65","66","68","-2","56","65","52","52","51","62","47","65","46","64","67","74","62","61","63","67","58","71","59","67","72","79","69","66","72","71","66","77","66","70","64","72","68","66","62","62","66","73","64","67","1","4","7","3","13","1","4","8","14","6","10","9","9","6","15","7","10","9","18","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","65","72","64","68","65",,,,,
