time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:10:00","Chelmsford City","10","9","Rockytherockstar (IRE)","24",,"10","45","0","0","0","0","0","0","0","0","-21","10","45","0","0","0",,,,,,"41","57","6","0","0",,,,,,"50","65","80","0","0",,,,,,"45","56","80","0","0",,,,,,"4","17","13","10","13","0","0","0","0","0","6","18","13","12","13","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","45",,"45",,,,,,,,
"16:10:00","Chelmsford City","10","10","Sensitive Kind","38",,"0","0","0","0","0","0","0","0","0","0","38","0","0","0",,,,,,,,"7","0","6",,,,,,,,"62","0","71",,,,,,,,"0","0","0",,,,,,,,"9","7","11","0","0","0","0","0","0","0","9","7","11","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:10:00","Chelmsford City","10","5","Sir Laurence Graff (IRE)","47","85","49","54","57","60","65","69","72","76","78","80","-33","46","46","46","60","60","61","68","69","75","73","53","51","52","65","65","67","72","75","80","76","58","54","58","70","70","69","74","85","85","80","50","47","58","65","67","65","73","73","79","74","6","6","10","8","12","7","11","5","10","11","9","8","10","9","12","8","12","5","11","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","85","85",,"85","85",,,,,
"16:10:00","Chelmsford City","10","6","Sunset In Paris (IRE)","50","49","51","49","49","50","51","50","50","50","46","47","-1","51","41","10","46","46","38","45","42","46","46","61","46","43","49","49","46","48","47","48","48","72","50","49","56","55","50","53","50","55","52","65","49","47","48","48","50","50","50","46","51","5","1","4","4","4","1","1","7","1","4","5","10","9","7","12","11","8","9","12","10","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","55","50","51",,"55","50","88",,,,
"16:10:00","Chelmsford City","10","7","Trackman","50",,"50","49","49","45","46","46","46","45","0","0","0","40","10","46","34","46","46","46","45","0","0","46","43","56","46","55","53","51","48","5","0","50","49","62","49","64","60","56","53","81","0","50","47","62","49","57","54","52","51","0","0","2","3","8","2","6","7","4","3","14","12","7","9","12","11","8","14","13","11","15","13","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","50",,"50",,"46",,,,,,
"16:40:00","Chelmsford City","12","9","Battleofbaltimore","50","46","50","51","46","47","47","48","48","52","55","56","-6","48","46","43","46","44","43","45","51","45","47","50","49","46","49","47","46","47","54","53","55","50","53","49","55","50","50","50","57","58","60","50","52","46","48","49","50","45","52","58","47","3","6","1","4","7","5","4","8","10","8","7","10","5","9","9","9","8","9","12","9","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","65","46","65","46","58",,,,,,
"16:40:00","Chelmsford City","12","1","Bernard Spierpoint","46","46","46","47","47","48","50","50","50","49","52","55","-9","46","45","41","41","45","46","46","46","46","46","48","47","46","46","49","50","50","49","48","53","50","50","50","50","52","55","54","54","52","56","46","49","50","50","49","50","51","47","48","51","1","4","4","3","5","9","12","2","11","8","9","7","8","9","10","11","12","10","11","9","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","54","60","50","62","54",,,,,
"16:40:00","Chelmsford City","12","2","Dont Fight It (IRE)","47","61","49","53","57","60","63","65","66","61","61","62","-19","47","46","57","51","47","59","64","47","52","53","54","50","68","61","58","64","76","59","58","59","60","54","72","71","66","69","85","62","64","66","56","46","71","71","59","69","76","61","56","60","6","10","6","9","6","7","9","1","2","3","7","13","8","10","8","7","10","7","7","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","66","61","66","61","65",,,,,,
"16:40:00","Chelmsford City","12","3","Kangaroo (IRE)","41",,"43","46","43","46","45","46","46","46","46","46","-5","43","46","43","46","45","46","46","46","17","46","46","50","46","49","55","51","55","50","45","55","49","56","50","57","62","57","62","54","50","60","46","50","44","46","58","57","58","51","50","59","5","4","9","5","7","11","5","4","11","8","5","9","9","9","8","11","8","12","13","9","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","69",,"69",,"67",,,,,,
"16:40:00","Chelmsford City","12","4","Lion Ring (IRE)","45","52","47","49","51","52","54","54","55","55","55","55","-10","47","46","46","46","46","53","47","46","46","55","53","50","50","50","54","56","55","53","53","62","56","54","57","55","57","60","59","55","58","65","55","54","57","55","56","59","55","55","51","63","9","10","9","2","5","9","6","5","4","3","10","11","15","6","6","9","9","10","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","52","73",,"75","52","0",,,,
"16:40:00","Chelmsford City","12","10","Marcus","45",,"46","46","46","46","46","47","0","0","0","0","-2","46","45","46","46","46","45","0","0","0",,"53","51","52","52","54","54","28","13","6",,"61","61","60","60","62","58","77","57","70",,"56","61","60","60","58","56","65","0","70",,"5","5","3","2","4","7","5","7","10","0","7","7","7","12","7","10","5","8","12","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","47",,"47",,"0",,,,,,
"16:40:00","Chelmsford City","12","5","Next Second","49","46","49","49","46","47","48","49","49","49","49","46","0","46","43","46","46","46","46","49","45","46","46","48","47","49","51","54","54","58","50","49","51","50","50","57","59","70","62","63","57","52","55","46","50","46","47","53","53","60","57","46","46","3","9","1","7","10","4","3","2","6","1","9","10","9","8","10","7","7","7","10","11","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","50","60",,"58","50",,,,,
"16:40:00","Chelmsford City","12","6","Pink Stripes","43",,"46","43","43","46","46","46","43","45","46","61","-18","46","43","43","46","46","46","43","40","41","61","50","47","47","49","55","50","47","47","47","74","57","50","50","57","62","52","50","50","51","82","55","50","50","46","60","50","48","50","49","76","10","3","4","6","6","9","7","9","6","8","11","10","4","9","10","9","7","9","8","11","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","61",,"61",,"49",,,,,,
"16:40:00","Chelmsford City","12","11","Restricted","48",,"47","47","47","47","48","47","47","48","49","51","-3","46","46","43","46","46","46","47","48","46","45","48","49","47","49","51","51","51","60","50","52","50","53","50","57","56","57","56","65","60","60","46","52","50","46","54","56","56","64","54","50","8","2","4","2","7","2","2","5","4","8","9","10","10","9","10","7","5","10","10","13","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","57",,"57",,"54",,,,,,
"16:40:00","Chelmsford City","12","12","Royal Expert","50",,"53","55","60","63","66","0","0","0","0","0","-16","46","45","56","49","0","0","0","0",,,"49","51","64","61","40","0","6","0",,,"53","61","67","67","66","0","69","0",,,"52","61","67","67","66","0","69","0",,,"9","4","11","11","5","3","7","3","0","0","10","7","11","11","5","6","11","9","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","66",,"66",,"63",,,,,,
"16:40:00","Chelmsford City","12","7","Stryder (IRE)","45",,"46","46","47","49","50","52","50","53","56","58","-13","46","43","32","46","32","46","50","49","46","50","49","47","45","53","45","56","54","53","55","55","53","50","50","61","50","63","58","55","60","58","52","50","49","51","50","62","54","55","59","56","5","7","5","8","3","8","2","8","9","6","10","10","6","8","9","8","10","12","9","12","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60",,"60",,"58",,,,,,
"16:40:00","Chelmsford City","12","8","Zeno (FR)","45",,"46","46","46","49","52","55","0","0","0","0","-10","46","46","32","47","46","46","0","0","0",,"54","52","45","53","50","52","17","38","22",,"60","61","50","60","52","57","87","82","68",,"59","61","49","60","50","55","87","66","68",,"7","3","3","8","8","8","4","5","5","0","8","7","6","8","9","8","5","6","11","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","55",,"49",,"55",,,,,,
"14:25:00","Ffos Las","5","1","Apache Green","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ffos Las","5","5","Kokabah","72",,"0","0","0","0","0","0","0","0","0","0","72","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","9","10","0","0","0","0","0","0","0","11","11","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ffos Las","5","2","Seven Symphonies","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ffos Las","5","3","Sir Palamedes (IRE)","72",,"73","69","0","0","0","0","0","0","0","0","-1","0","62","0","0","0",,,,,,"71","69","0","0","0",,,,,,"95","75","0","0","0",,,,,,"0","67","0","0","0",,,,,,"12","2","5","4","4","0","0","0","0","0","19","13","10","8","6","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","73",,"73",,"0",,,,,,
"14:25:00","Ffos Las","5","4","Tobys Time (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","7","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:55:00","Ffos Las","5","1","Dark Thunderstorm","67",,"68","67","0","0","0","0","0","0","0","0","-1","63","56","0","0","0",,,,,,"71","66","0","0","0",,,,,,"77","72","0","0","0",,,,,,"77","72","0","0","0",,,,,,"3","2","4","3","7","0","0","0","0","0","6","7","7","10","8","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","68",,"68",,"0",,,,,,
"14:55:00","Ffos Las","5","5","Herecomesthebear (IRE)","60",,"62","0","0","0","0","0","0","0","0","0","-2","62","0","0","0",,,,,,,"70","41","0","0",,,,,,,"75","85","0","0",,,,,,,"68","81","0","0",,,,,,,"5","7","6","7","0","0","0","0","0","0","8","8","8","9","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","62",,"62",,,,,,,,
"14:55:00","Ffos Las","5","3","Saytarr","64",,"64","0","0","0","0","0","0","0","0","0","0","63","0","0","0",,,,,,,"68","0","0","0",,,,,,,"71","0","0","0",,,,,,,"71","0","0","0",,,,,,,"3","3","7","5","0","0","0","0","0","0","11","7","9","6","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","64",,"0",,"64",,,,,,
"14:55:00","Ffos Las","5","2","She Went Whoosh (IRE)","66",,"66","0","0","0","0","0","0","0","0","0","0","50","0","0","0",,,,,,,"62","41","13","0",,,,,,,"67","85","77","0",,,,,,,"64","81","77","0",,,,,,,"3","6","5","2","0","0","0","0","0","0","8","8","6","7","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","66",,"66",,,,,,,,
"14:55:00","Ffos Las","5","4","The Bear Of Saints (FR)","63",,"0","0","0","0","0","0","0","0","0","0","63","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"12","2","4","0","0","0","0","0","0","0","12","9","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:25:00","Ffos Las","5","1","Beau Gars","66",,"68","69","69","69","0","0","0","0","0","0","-3","60","61","59","0","0","0","0",,,,"66","66","67","5","7","15","21",,,,"68","70","71","69","62","69","65",,,,"65","68","71","0","0","0","62",,,,"7","8","3","3","4","2","4","0","0","0","8","14","8","13","9","8","6","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","69",,"0",,"69",,,,,,
"15:25:00","Ffos Las","5","5","King of The Dance (IRE)","56","62","59","61","62","63","64","65","65","62","64","66","-10","55","61","46","56","59","65","65","46","60","57","63","75","56","61","65","68","71","57","64","63","72","80","62","65","69","70","76","62","67","69","61","73","60","61","67","68","66","62","60","62","6","7","6","6","10","5","4","1","5","6","7","8","13","11","10","13","11","10","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","62","67",,"68","62",,,,,
"15:25:00","Ffos Las","5","2","Lunarscape","63","61","61","63","64","65","65","65","66","67","68","67","-5","55","61","63","60","53","65","65","54","59","57","63","65","64","63","62","66","67","64","66","63","72","67","65","67","70","67","68","67","70","67","61","64","65","62","59","67","67","63","67","62","1","7","5","6","4","2","5","7","3","2","7","9","15","9","8","5","11","8","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","61","76","61","73",,,,,,
"15:25:00","Ffos Las","5","4","Mohave Dancer (IRE)","62",,"65","68","70","0","0","0","0","0","0","0","-8","59","66","56","0","0","0",,,,,"63","71","64","7","0","6",,,,,"67","77","70","87","0","74",,,,,"64","72","65","0","0","0",,,,,"6","8","8","8","2","8","0","0","0","0","8","8","8","13","12","12","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","70",,"70",,"68",,,,,,
"15:25:00","Ffos Las","5","3","Questionable","67",,"67","69","70","65","0","0","0","0","0","0","-3","67","0","49","63","0","0","0",,,,"71","23","63","66","0","13","16",,,,"73","69","70","69","0","75","82",,,,"73","0","69","67","0","75","0",,,,"2","7","4","2","4","5","6","0","0","0","5","9","10","10","7","6","10","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","70",,"70",,"69",,,,,,
"15:55:00","Ffos Las","7","4","Beeley","84",,"88","88","0","0","0","0","0","0","0","0","-4","0","0","0","0","0",,,,,,"10","8","15","0","13",,,,,,"88","88","89","0","77",,,,,,"0","0","0","0","0",,,,,,"2","2","5","2","2","0","0","0","0","0","9","11","6","8","6","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","88",,"0",,"88",,,,,,
"15:55:00","Ffos Las","7","5","Consuelo","79",,"0","0","0","0","0","0","0","0","0","0","79","0","0","0",,,,,,,,"0","6","6",,,,,,,,"0","84","74",,,,,,,,"0","0","0",,,,,,,,"3","3","10","0","0","0","0","0","0","0","9","13","12","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:55:00","Ffos Las","7","6","Dunes Song (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","8",,,,,,,,,"88","88",,,,,,,,,"0","0",,,,,,,,,"6","8","0","0","0","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:55:00","Ffos Las","7","1","Final Entry (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"19","0",,,,,,,,,"86","0",,,,,,,,,"0","0",,,,,,,,,"3","8","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0","0",,,
"15:55:00","Ffos Las","7","2","Seeking Charles (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"9","0",,,,,,,,,"85","0",,,,,,,,,"85","0",,,,,,,,,"8","7","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:55:00","Ffos Las","7","7","Tonis Legacy","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"15",,,,,,,,,,"77",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:55:00","Ffos Las","7","3","William Walton","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:25:00","Ffos Las","7","3","Bloodhound (IRE)","60",,"60","63","64","65","0","0","0","0","0","0","-5","55","56","63","64","0","0","0","0",,,"63","62","67","67","12","0","16","0",,,"72","71","71","69","76","0","79","0",,,"61","59","70","67","0","0","79","0",,,"2","12","3","5","5","3","PU","8","0","0","7","12","11","14","10","7","9","14","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","65",,"65",,"0",,,,,,
"16:25:00","Ffos Las","7","7","Change Of Fortune","54",,"55","55","55","56","58","60","62","63","63","64","-10","55","55","46","52","47","49","49","57","62","64","63","61","52","63","56","57","63","62","64","71","72","66","57","70","64","60","70","67","70","77","61","62","51","70","60","59","63","60","62","68","5","7","2","4","11","6","8","4","2","4","7","7","9","13","13","9","10","8","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77",,"77",,"74",,,,,,
"16:25:00","Ffos Las","7","6","City Escape (IRE)","54","60","54","54","54","54","56","57","57","58","60","61","-7","50","46","46","46","49","47","52","52","53","51","55","51","52","52","56","56","61","56","64","61","60","55","57","55","65","64","67","62","71","65","57","54","51","55","65","60","54","52","65","58","6","4","3","3","5","8","4","3","8","8","6","8","9","13","10","13","13","11","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","64","60","64","60","64","57","0",,,,
"16:25:00","Ffos Las","7","5","Double Red","62",,"63","65","65","67","0","0","0","0","0","0","-5","63","65","65","62","0","0","0",,,,"66","73","72","67","0","0","0",,,,"70","78","76","71","0","0","0",,,,"65","77","72","66","0","0","0",,,,"2","8","3","6","10","7","9","0","0","0","11","11","10","8","10","11","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","67",,"67",,,,,,,,
"16:25:00","Ffos Las","7","9","Sievier","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"29","11","8",,,,,,,,"62","67","65",,,,,,,,"62","0","0",,,,,,,,"5","5","6","0","0","0","0","0","0","0","5","6","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:25:00","Ffos Las","7","1","Vellner (IRE)","67","66","69","71","72","69","66","69","72","77","82","85","-18","57","54","56","50","48","53","70","63","73","80","63","65","66","61","58","64","74","77","80","86","69","71","72","69","67","71","77","83","84","94","68","70","70","67","66","65","74","80","73","89","4","7","5","2","1","10","5","9","11","11","5","13","10","7","6","12","8","9","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","92","66","92","66","85",,,,,,
"16:25:00","Ffos Las","7","8","Zambezi Magic","54","47","51","47","49","49","49","51","54","57","60","62","-8","47","47","49","49","47","46","51","52","52","46","49","60","52","56","56","54","62","56","61","55","51","67","54","65","64","58","70","60","65","62","47","47","53","65","60","53","61","60","59","60","2","1","3","6","6","11","10","9","4","5","7","9","6","10","13","15","11","11","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","74","80","74","73",,"0",,,,
"17:00:00","Ffos Las","9","3","Humaniste (IRE)","51",,"52","52","54","55","58","60","63","65","67","67","-16","46","46","46","46","46","49","52","49","46","55","50","54","53","50","55","56","62","63","56","66","54","60","59","56","62","60","76","67","67","70","53","58","56","54","60","60","55","65","46","63","3","4","6","3","10","6","11","7","3","5","8","10","12","9","10","10","16","8","5","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82",,"82",,"79",,"129","129",,,
