time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:30:00","Hamilton","7","6","Sparkling Red (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Hamilton","10","2","Arnold","56","53","58","60","60","61","61","59","59","53","55","55","-5","46","46","46","58","53","46","59","53","48","46","61","57","50","62","62","51","71","64","55","50","68","65","62","65","66","60","77","70","60","57","62","63","60","62","65","60","74","53","57","51","16","5","2","7","3","2","3","1","6","5","18","12","13","12","10","10","13","10","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","61","65","61","61",,,,,,
"19:00:00","Hamilton","10","11","Claret Club","46",,"47","49","50","0","0","0","0","0","0","0","-4","47","46","50","0","0","0",,,,,"55","58","55","0","0","0",,,,,"60","67","62","0","0","0",,,,,"53","66","57","0","0","0",,,,,"4","8","5","10","6","5","0","0","0","0","7","12","7","11","10","5","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","50",,"50",,"49",,,,,,
"19:00:00","Hamilton","10","8","Dandys Diva (IRE)","55",,"57","58","60","63","66","0","0","0","0","0","-11","47","46","0","47","61","0","0","0",,,"55","58","23","57","68","0","15","22",,,"60","67","72","65","70","0","68","80",,,"53","66","72","65","70","0","0","72",,,"5","6","6","10","8","2","4","7","0","0","7","12","9","11","13","3","9","7","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","66",,"60",,"66",,,,,,
"19:00:00","Hamilton","10","9","Earn Your Stripes","46",,"46","46","46","46","46","46","47","51","54","57","-11","46","46","46","46","46","46","45","46","46","46","50","49","57","52","55","50","49","50","53","55","56","56","65","60","65","62","56","55","60","62","56","48","58","54","47","60","45","49","55","62","12","4","9","10","10","5","5","13","7","9","13","9","10","13","14","13","12","13","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60",,"60",,"46",,,,,,
"19:00:00","Hamilton","10","3","Hot Scoop","55","81","55","57","58","57","61","64","66","66","66","69","-14","46","52","46","50","45","46","56","51","50","57","50","55","56","60","53","58","62","63","60","67","55","57","65","66","61","67","66","72","67","71","51","55","58","64","52","63","65","51","53","71","5","9","5","3","8","7","12","8","2","6","16","12","14","8","8","9","12","10","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","81","85","81","80",,,,,,
"19:00:00","Hamilton","10","7","Lord Of The Glen","49","48","49","48","49","59","47","56","47","47","48","48","-10","46","46","46","58","46","45","45","45","46","46","50","49","51","62","50","48","49","50","53","55","56","56","57","65","57","56","55","55","60","67","56","48","53","62","55","56","53","52","60","67","6","1","7","2","9","1","5","2","4","3","13","9","10","12","11","10","9","12","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","73","78","48","81","73",,,,,
"19:00:00","Hamilton","10","6","Mokaman","53","53","53","54","55","56","53","53","56","59","62","65","-12","46","46","52","46","46","45","52","59","62","65","50","50","55","49","51","50","59","65","70","70","55","56","57","58","57","62","65","71","75","74","51","56","55","46","53","45","52","69","73","67","4","13","5","8","1","5","6","11","10","8","16","13","12","12","10","10","11","11","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","71","64","71","64","68",,,,,,
"19:00:00","Hamilton","10","5","Nacho (IRE)","53","49","53","49","51","53","54","56","57","57","55","55","-4","46","46","45","53","46","47","45","46","46","45","49","50","51","59","57","55","51","55","52","51","53","55","58","64","62","67","57","63","55","55","49","49","53","62","57","59","54","59","55","53","4","1","5","5","3","7","8","6","1","2","12","10","9","5","8","11","9","10","11","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","61","55","61",,"58","55",,,,,
"19:00:00","Hamilton","10","10","Summer Heights","45",,"46","46","46","46","45","45","45","45","45","45","-1","46","46","46","46","45","45","45","45","45","45","56","54","50","49","51","52","52","53","49","48","65","62","56","56","58","61","59","59","56","57","54","60","56","48","53","50","48","59","45","48","6","8","10","8","8","7","6","4","6","12","7","11","13","9","9","9","10","9","12","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","56",,"56",,"49",,,,,,
"19:00:00","Hamilton","10","4","The Gloaming (IRE)","54","55","56","56","56","56","56","57","56","57","58","61","-7","46","51","52","46","45","46","46","52","45","46","50","64","59","49","51","51","53","59","52","55","56","70","65","56","58","57","62","65","59","63","56","64","65","48","53","53","46","52","51","59","8","5","5","3","3","5","2","7","13","7","13","12","6","9","9","10","15","11","15","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","65","62","65","62","63",,,,,,
"19:30:00","Hamilton","9","4","Ben Doon (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"83","0",,,,,,,,,"83","0",,,,,,,,,"9","7","0","0","0","0","0","0","0","0","11","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Hamilton","9","8","Birdie Putt (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"13","11",,,,,,,,,"75","76",,,,,,,,,"0","0",,,,,,,,,"4","4","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Hamilton","9","5","King Of Ice","80",,"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"24","9","0","0",,,,,,,"80","85","0","0",,,,,,,"0","0","0","0",,,,,,,"4","2","6","6","0","0","0","0","0","0","10","10","13","14","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","80",,"80",,"0",,,,,,
"19:30:00","Hamilton","9","9","Kitty Pi","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:30:00","Hamilton","9","1","Monsieur Co (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"70",,,,,,,,,,"107",,,,,,,,,,"107",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"141","141","133","121",
"19:30:00","Hamilton","9","3","Starlyte (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"83","0",,,,,,,,,"83","0",,,,,,,,,"7","7","0","0","0","0","0","0","0","0","11","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"105","98",,,
"19:30:00","Hamilton","9","2","Undecided (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"19:30:00","Hamilton","9","6","Wait To Excel","82",,"0","0","0","0","0","0","0","0","0","0","82","0","0","0",,,,,,,,"7","0","0",,,,,,,,"83","0","0",,,,,,,,"0","0","0",,,,,,,,"4","2","9","0","0","0","0","0","0","0","12","5","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Hamilton","9","7","Zephlyn (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"20:00:00","Hamilton","4","2","Amanzoe (IRE)","72","69","72","69","0","0","0","0","0","0","0","0","0","64","65","0","0","0",,,,,,"73","68","8","4","0",,,,,,"80","72","69","70","0",,,,,,"74","69","69","0","0",,,,,,"2","1","4","11","10","0","0","0","0","0","7","8","9","16","15","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","72","69","72","69",,,,,,,
"20:00:00","Hamilton","4","3","Ayr Empress (IRE)","60","58","60","61","61","58","59","59","59","59","58","59","-1","51","47","51","49","46","51","46","59","46","47","61","58","64","62","58","63","55","68","60","59","68","65","71","67","66","70","59","78","66","67","51","53","67","58","64","66","58","78","66","64","2","9","5","1","9","8","3","3","4","5","8","9","5","7","13","12","14","8","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","64","58","62","58","64",,,,,,
"20:00:00","Hamilton","4","1","Crown Princess (IRE)","79","75","78","75","75","77","78","79","79","76","74","75","0","61","59","64","64","62","70","74","59","67","63","74","73","76","75","75","77","78","69","71","73","82","80","81","81","80","85","83","76","76","80","73","75","77","77","78","84","77","76","70","79","2","1","3","6","9","5","3","1","2","8","13","15","10","13","12","10","4","8","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","76","79","76","73",,,,,,
"20:00:00","Hamilton","4","4","Sophiesticate (IRE)","62",,"60","60","61","0","0","0","0","0","0","0","1","54","45","56","0","0","0",,,,,"64","57","61","23","6","5",,,,,"70","63","65","72","74","65",,,,,"69","59","56","72","74","0",,,,,"3","2","4","4","8","11","0","0","0","0","10","11","9","9","13","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","61",,"61",,,,,,,,
"20:30:00","Hamilton","6","3","Boogie Time (IRE)","79","82","80","84","86","87","87","87","88","82","78","72","-9","63","76","84","81","67","74","85","73","70","64","73","86","94","90","78","82","90","78","75","72","82","93","103","100","87","87","97","82","80","77","77","92","98","98","75","83","90","82","78","72","4","9","10","11","4","6","5","1","1","1","11","11","22","12","11","22","5","4","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","82","88","82","87","0",,,,,
"20:30:00","Hamilton","6","5","Huraiz (IRE)","74","0","81","82","82","84","85","85","87","84","85","87","-13","72","73","79","73","78","85","73","70","85","75","76","83","82","84","86","91","79","80","91","85","81","90","84","92","95","104","87","88","105","92","77","87","80","86","88","95","82","83","88","87","7","5","2","5","6","3","8","5","5","4","10","12","6","6","7","6","11","10","14","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","101","0","101","0","98","0",,,,,
"20:30:00","Hamilton","6","6","Primos Comet","72","74","74","75","77","78","79","74","74","73","73","69","-7","66","64","63","62","61","64","59","73","63","59","72","72","74","70","71","73","69","83","72","65","79","80","79","78","89","82","75","96","80","71","78","75","75","63","61","74","74","96","75","69","9","6","4","9","14","1","3","2","3","1","11","6","6","12","14","6","8","5","17","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","79","82","74","81","79",,,,,
"20:30:00","Hamilton","6","1","Ready Freddie Go (IRE)","90","87","90","90","91","87","88","89","89","89","84","81","-1","79","77","86","72","74","84","74","61","71","65","88","83","96","82","82","91","84","71","76","78","94","90","105","90","90","98","92","89","84","83","91","84","86","87","80","92","92","61","84","81","6","2","13","1","12","10","5","5","1","1","7","7","13","12","12","10","6","14","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","87","91","87","77","77",,,,,
"20:30:00","Hamilton","6","2","Streamline","90","94","93","95","96","97","97","94","95","97","100","99","-10","86","87","78","86","89","89","87","94","98","0","92","96","89","94","95","97","95","98","101","70","97","103","100","99","103","109","102","103","109","102","91","97","95","96","90","94","91","94","98","99","22","9","12","4","7","1","6","5","6","1","24","10","14","14","7","8","8","5","6","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","100","99","96","0","100","99",,,,,
"20:30:00","Hamilton","6","4","The Thin Blue Line (IRE)","79","75","79","80","80","80","75","74","74","71","72","72","-1","66","80","64","80","63","62","62","62","62","65","72","90","72","85","74","70","73","69","70","70","79","102","80","90","79","78","82","74","75","74","78","99","75","80","75","63","82","71","73","67","2","12","5","3","1","3","6","1","7","2","11","21","6","14","6","12","7","10","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","75","80","75","74","72",,,,,
"21:00:00","Hamilton","10","6","Elladora","55","60","56","56","60","62","63","63","63","60","60","64","-9","46","46","46","56","46","55","46","51","56","46","54","52","57","63","59","66","58","62","66","59","61","56","65","67","66","71","67","70","72","65","56","47","58","62","66","69","46","60","68","62","6","3","10","8","8","5","11","1","2","12","10","7","10","9","10","11","11","10","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","68","60","67","60","68",,,,,,
"21:00:00","Hamilton","10","7","Fircombe Hall","54","53","54","53","53","55","57","58","58","53","54","52","-4","46","46","52","46","50","46","46","45","46","45","54","50","55","52","57","53","55","51","57","51","61","57","57","60","60","60","61","62","65","58","56","57","55","54","59","59","57","53","62","52","2","5","2","9","17","6","11","1","3","1","10","13","12","13","17","9","14","10","9","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","55","62","55","61","53",,,,,
"21:00:00","Hamilton","10","9","Glen Lomond","46",,"46","45","46","46","45","46","45","48","0","0","-2","46","45","46","46","45","46","45","46","0","0","56","51","52","53","50","53","49","51","30","0","67","58","60","62","55","60","57","55","73","0","49","53","54","46","52","60","57","50","73","0","8","6","6","11","11","7","6","11","7","8","8","9","13","15","12","8","7","11","7","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","48",,"48",,,,,,,,
"21:00:00","Hamilton","10","4","Impressor (IRE)","62","58","62","62","58","56","58","61","63","65","66","67","-5","46","46","46","46","50","46","52","55","57","56","61","58","57","52","57","58","59","64","66","68","68","67","65","60","60","70","65","72","72","75","62","46","58","54","59","53","52","62","70","70","7","2","1","2","5","6","4","7","3","11","18","8","10","13","17","11","11","14","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","99","58","99","58","67",,,,,,
"21:00:00","Hamilton","10","1","Kilconquhar","67","62","67","68","68","67","68","69","62","56","57","57","-2","57","51","64","56","62","54","46","49","55","46","65","64","71","63","70","66","57","57","59","58","69","70","79","67","78","72","65","65","63","67","60","64","68","62","63","66","62","56","63","46","7","6","10","2","8","5","1","1","4","6","10","12","13","9","12","10","9","13","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","62","68","52","70","62",,,,,
"21:00:00","Hamilton","10","8","Liv Lucky (IRE)","58",,"59","59","58","59","60","60","61","64","67","70","-12","45","46","58","54","50","46","54","48","46","67","53","54","65","62","61","51","58","61","61","72","59","67","72","66","66","60","62","65","67","75","45","55","63","58","62","50","57","65","64","74","6","3","2","7","4","2","5","10","9","6","11","8","6","9","8","12","11","12","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","70",,"59",,"70",,,,,,
