time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:05:00","Ayr","6","4","Dorothy Lawrence","90",,"0","0","0","0","0","0","0","0","0","0","90","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Ayr","6","5","Lazareti (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Ayr","6","6","Nanas Ancestors","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"27","14",,,,,,,,,"81","69",,,,,,,,,"81","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Ayr","6","2","Pilgrim","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Ayr","6","3","Whogoesthere (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"73","0",,,,,,,,,"0","0",,,,,,,,,"3","3","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Ayr","8","5","Bloomin Robbery (IRE)","47",,"51","0","0","0","0","0","0","0","0","0","-4","51","0","0","0",,,,,,,"62","29","9","0",,,,,,,"72","74","72","0",,,,,,,"72","0","0","0",,,,,,,"8","4","4","7","0","0","0","0","0","0","8","5","8","15","0","0","0","0","0","0","Handicap Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","51",,"51",,,,,,,,
"15:40:00","Ayr","8","4","Borough","58",,"60","62","63","63","67","70","74","74","0","0","-16","46","62","63","60","58","0","73","64","0","0","56","73","65","69","67","26","77","73","0","6","61","79","69","74","75","85","82","76","0","80","59","79","64","74","75","0","82","73","0","0","6","4","5","2","6","5","8","5","3","5","11","7","5","6","8","6","9","6","11","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","74",,"74",,"74",,,,,,
"15:40:00","Ayr","8","2","Grandad Bob (IRE)","64",,"65","65","0","0","0","0","0","0","0","0","-1","49","59","0","0","0",,,,,,"59","67","10","8","4",,,,,,"66","72","73","75","54",,,,,,"60","69","0","0","0",,,,,,"8","2","7","5","5","0","0","0","0","0","12","6","7","9","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","65",,"65",,"0",,,,,,
"15:40:00","Ayr","8","1","Mistamac","65",,"68","70","72","0","0","0","0","0","0","0","-7","62","57","57","0","0","0",,,,,"73","70","68","8","0","0",,,,,"79","77","72","64","0","0",,,,,"79","73","71","0","0","0",,,,,"5","5","5","3","7","3","0","0","0","0","7","8","7","8","9","9","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","72",,"72",,"68",,,,,,
"15:40:00","Ayr","8","7","Mrs Happy (IRE)","46",,"46","46","0","0","0","0","0","0","0","0","0","46","46","0","0","0",,,,,,"53","54","0","11","14",,,,,,"61","63","0","78","81",,,,,,"59","55","0","0","81",,,,,,"10","15","9","7","5","0","0","0","0","0","13","15","11","7","6","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","46",,"46",,,,,,,,
"15:40:00","Ayr","8","8","Ski Angel","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"7","15","0",,,,,,,,"70","70","0",,,,,,,,"0","0","0",,,,,,,,"6","8","12","0","0","0","0","0","0","0","10","9","15","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:40:00","Ayr","8","6","The Camacho Kid (IRE)","46",,"46","46","49","48","51","0","0","0","0","0","-5","46","45","49","46","45","0","0","0",,,"53","48","63","52","54","12","4","0",,,"60","51","66","57","61","69","54","0",,,"60","45","62","54","45","0","0","0",,,"7","9","7","9","8","4","11","13","0","0","8","11","12","12","11","6","14","15","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","51",,"49",,"51",,,,,,
"15:40:00","Ayr","8","3","Whiskey Priest (IRE)","59","53","53","0","0","0","0","0","0","0","0","0","6","46","0","0","0",,,,,,,"53","7","15","0",,,,,,,"62","70","85","0",,,,,,,"61","0","0","0",,,,,,,"1","4","8","4","0","0","0","0","0","0","11","10","11","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","53","53","53","53","0",,,,,,
"16:15:00","Ayr","14","3","Chookie Dunedin","63","72","65","65","64","64","65","66","67","69","71","73","-10","62","60","55","57","65","62","66","61","62","73","70","64","64","68","73","68","68","67","72","77","79","70","68","77","77","71","72","71","77","80","73","63","65","67","77","70","68","70","68","77","3","4","2","3","4","10","3","8","6","7","7","9","10","10","6","11","7","10","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","94","80","94","76","83","80",,,,,
"16:15:00","Ayr","14","11","Earn Your Stripes","47","50","46","46","46","47","49","51","53","53","54","54","-7","46","46","46","47","46","51","53","46","46","54","57","50","50","60","51","62","66","55","55","61","66","60","57","67","57","72","72","62","61","67","49","46","55","63","57","70","71","52","61","63","4","2","9","8","4","5","9","5","4","6","12","10","10","8","11","7","11","5","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","50","60","50","46",,,,,,
"16:15:00","Ayr","14","12","Erazmus","52",,"52","54","56","60","62","0","0","0","0","0","-10","46","46","46","46","56","0","0","0",,,"53","51","56","56","62","0","0","0",,,"57","55","62","62","66","0","0","0",,,"57","48","55","55","65","0","0","0",,,"11","11","7","10","9","5","10","5","0","0","11","12","13","15","15","6","15","7","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","62",,"62",,"52",,,,,,
"16:15:00","Ayr","14","13","Genevieve","46",,"45","46","46","0","0","0","0","0","0","0","0","45","46","46","0","0","0",,,,,"52","50","50","29","23","9",,,,,"58","60","57","74","83","72",,,,,"57","46","55","0","83","0",,,,,"7","6","8","5","6","8","0","0","0","0","9","10","10","5","7","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","46",,"46",,,,,,,,
"16:15:00","Ayr","14","2","Gentle Ellen (IRE)","64","60","60","64","67","69","70","72","0","0","0","0","-8","47","56","60","51","0","62","0","0","0",,"54","65","66","64","16","70","23","0","0",,"60","71","71","70","70","77","90","0","0",,"60","68","60","51","70","67","0","0","0",,"1","11","4","10","1","12","4","4","2","0","9","11","7","10","11","14","10","8","10","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","72","70","72","70",,,,,,,
"16:15:00","Ayr","14","14","Hold On Together (IRE)","46",,"47","0","0","0","0","0","0","0","0","0","-1","47","0","0","0",,,,,,,"55","0","9","14",,,,,,,"62","0","72","81",,,,,,,"62","0","0","81",,,,,,,"8","7","7","6","0","0","0","0","0","0","8","8","8","6","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","47",,"47",,,,,,,,
"16:15:00","Ayr","14","9","Huraiz (IRE)","57","0","59","65","65","67","70","68","71","74","81","82","-25","59","51","62","59","56","60","71","72","72","73","67","60","68","65","63","71","82","81","76","83","72","65","74","71","72","79","87","90","81","90","70","61","74","60","58","70","81","90","77","87","4","14","3","9","7","13","7","6","7","5","6","14","11","11","10","13","8","6","10","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","101","0","101","0","98","0",,,,,
"16:15:00","Ayr","14","6","Kraken Power (IRE)","59","57","60","60","61","62","60","60","58","58","58","57","-3","49","46","46","61","60","46","51","58","46","46","61","50","53","68","67","59","56","64","56","50","67","60","61","75","75","65","60","72","62","57","65","46","58","67","72","63","51","59","52","57","5","5","3","3","4","2","2","2","6","1","9","10","8","10","11","13","8","10","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","57","86","0","75","57",,,,,
"16:15:00","Ayr","14","8","Muddy Lynn","58","54","54","53","53","57","60","0","0","0","0","0","-2","54","49","46","46","46","0","0","0",,,"56","57","52","52","55","39","15","22",,,"58","62","60","60","61","68","74","74",,,"54","57","55","46","58","61","0","74",,,"1","7","3","7","9","5","3","5","0","0","13","8","15","12","10","5","9","10","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","60","54","60",,"54","54",,,,,
"16:15:00","Ayr","14","1","One More Dream","67","71","71","76","76","71","71","71","70","70","72","72","-9","55","65","70","68","54","52","60","55","58","61","66","74","74","72","65","67","66","64","66","70","71","80","77","77","71","72","70","71","72","75","67","79","75","71","56","70","70","61","67","71","9","9","4","1","2","4","1","3","10","8","14","10","7","8","9","9","9","10","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","71","76",,"76","71",,,,,
"16:15:00","Ayr","14","5","Pretty Boy Floyd (IRE)","60","79","61","62","65","63","67","67","68","74","77","80","-20","47","47","47","52","49","50","50","73","74","59","54","52","54","66","65","66","63","77","85","71","64","65","65","75","78","70","69","83","97","80","47","65","47","63","73","70","61","83","82","70","11","14","17","2","11","8","16","11","12","7","17","23","23","24","20","16","17","12","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","89","79","89","79","86",,,,,,
"16:15:00","Ayr","14","10","See My Baby Jive","53","49","49","46","46","47","47","46","46","46","46","47","4","46","46","46","47","45","46","46","46","46","46","57","50","51","52","49","51","50","51","51","50","66","60","62","57","54","56","55","56","57","57","49","46","54","54","50","56","55","53","51","50","1","1","6","5","4","2","4","8","4","7","12","10","12","6","8","10","10","12","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","49","60","49","47",,,,,,
"16:15:00","Ayr","14","4","The Caltonian","60",,"59","0","0","0","0","0","0","0","0","0","1","59","0","0","0",,,,,,,"72","23","0","11",,,,,,,"77","83","0","78",,,,,,,"74","83","0","0",,,,,,,"2","5","8","6","0","0","0","0","0","0","9","7","11","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","59",,"59",,,,,,,,
"16:15:00","Ayr","14","7","White Umbrella","58","0","60","63","66","69","71","73","75","76","0","0","-18","57","46","56","59","51","71","71","68","0","0","63","58","65","66","61","74","75","73","0","0","65","64","71","70","72","77","77","76","0","0","63","55","68","70","51","73","75","75","0","0","4","6","9","8","8","4","4","8","1","7","10","9","11","13","8","14","8","11","7","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","76","0","73","0","76",,,,,,
"16:50:00","Ayr","10","2","Asmund (IRE)","57","57","58","59","61","64","66","66","66","57","58","58","-9","45","46","49","47","46","51","59","50","51","46","52","57","57","57","56","61","71","60","65","55","58","64","62","65","66","70","77","65","72","60","57","64","57","53","58","65","69","57","70","54","3","3","8","11","12","7","5","1","5","5","9","8","8","14","17","11","18","18","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","83","82","62","83","83",,,,,
"16:50:00","Ayr","10","8","Banner Road (IRE)","51","48","53","48","49","51","51","49","51","0","0","0","-2","47","27","49","47","46","48","51","0","0","0","55","44","54","60","51","52","64","29","16","9","62","49","60","67","57","56","70","72","70","64","62","48","51","63","57","48","68","71","70","0","3","1","4","7","8","2","9","4","6","4","8","12","7","8","11","9","11","5","11","7","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","53","48","53","48",,,,,,,
"16:50:00","Ayr","10","9","Bride Tree","52",,"52","57","0","0","0","0","0","0","0","0","-5","47","47","0","0","0",,,,,,"55","58","0","0","0",,,,,,"65","63","0","0","0",,,,,,"65","61","0","0","0",,,,,,"4","13","9","11","9","0","0","0","0","0","16","13","9","12","11","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","57",,"57",,"0",,,,,,
"16:50:00","Ayr","10","3","Butterfly Island (IRE)","52",,"55","60","62","65","66","66","68","68","70","74","-22","51","55","48","60","47","0","56","63","0","0","62","59","57","66","60","60","66","70","16","22","73","65","62","70","70","74","76","78","82","81","67","60","60","69","55","72","67","74","0","0","6","4","5","25","5","10","8","3","4","6","6","7","5","26","14","12","15","11","15","13","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","82",,"82",,"81",,"0",,,,
"16:50:00","Ayr","10","5","Darbucks (IRE)","52","58","52","54","56","57","58","59","60","61","61","58","-9","45","46","46","46","46","57","46","46","51","49","51","57","51","55","55","59","59","56","64","56","58","64","57","61","61","61","67","61","72","62","47","64","57","47","58","61","51","58","72","58","2","6","7","10","4","4","5","3","5","1","11","8","11","14","10","9","11","8","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","58","61","58","60",,,,,,
"16:50:00","Ayr","10","4","Fanzone (IRE)","52","58","54","55","55","52","53","53","54","54","54","56","-4","46","45","48","52","45","51","46","52","45","46","52","52","52","52","51","57","51","56","52","50","55","57","56","55","54","60","57","62","56","57","50","45","48","52","52","54","54","55","54","50","10","8","3","2","6","5","3","8","2","4","14","10","9","14","11","14","10","10","5","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","58","77","58","81",,,,,,
"16:50:00","Ayr","10","1","Guest List (IRE)","58","0","61","63","65","67","70","74","74","76","77","77","-19","46","60","51","62","58","65","61","66","72","76","54","66","61","68","67","74","70","76","77","78","63","71","70","74","74","79","80","87","81","81","55","60","65","74","58","65","63","83","75","77","9","6","9","6","13","9","6","6","5","2","15","7","11","11","14","12","11","12","7","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","0","78","0","67",,,,,,
