time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:15:00","Musselburgh","7","3","Blue Prince (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Musselburgh","7","4","Dark Points (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Musselburgh","7","1","East Bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"16:15:00","Musselburgh","7","6","Lochaber","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Musselburgh","7","7","Love Billy Boy (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:15:00","Musselburgh","7","8","Moonstone Boy (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Musselburgh","7","2","Myconian (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"16:45:00","Musselburgh","12","3","Ana Gold","76","0","76","76","75","75","73","75","75","75","0","0","0","65","72","72","68","64","75","73","74","0","0","79","79","81","76","74","80","78","84","24","21","88","86","87","85","80","84","85","94","85","76","88","84","84","77","73","83","78","93","82","0","3","3","2","2","2","8","3","3","4","1","10","14","7","7","7","10","5","11","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","76","0","76","0","0",,,,,,
"16:45:00","Musselburgh","12","2","Celtic Empress","78","74","78","78","79","74","76","76","77","76","72","74","-1","0","71","79","73","72","63","77","66","71","57","86","80","88","75","79","71","89","81","74","69","105","85","93","78","86","78","101","91","78","74","98","83","93","74","84","63","90","91","72","74","13","4","6","1","8","7","6","5","1","5","17","10","7","5","14","8","20","11","6","10","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","75","79","75","75",,,,,,
"16:45:00","Musselburgh","12","9","Chealamy","78",,"77","0","0","0","0","0","0","0","0","0","1","68","0","0","0",,,,,,,"77","0","0","0",,,,,,,"80","0","0","0",,,,,,,"79","0","0","0",,,,,,,"2","4","4","8","0","0","0","0","0","0","8","12","14","14","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","77",,"0",,"77",,,,,,
"16:45:00","Musselburgh","12","10","Elim (IRE)","77","0","0","0","0","0","0","0","0","0","0","0","77","0","0","0",,,,,,,,"9","7","7",,,,,,,,"72","79","69",,,,,,,,"0","0","0",,,,,,,,"1","2","2","0","0","0","0","0","0","0","8","11","10","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"16:45:00","Musselburgh","12","11","Elladora","57","55","55","55","55","55","57","52","51","52","54","56","0","46","46","46","50","50","52","51","46","54","54","52","51","50","59","60","64","62","51","61","61","58","55","55","66","65","70","70","60","65","67","55","46","50","58","57","52","68","51","55","63","1","2","3","2","8","1","2","5","6","8","12","13","13","10","18","7","13","12","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","60","67","60","68","55",,,,,
"16:45:00","Musselburgh","12","7","Floral Splendour","72","0","74","75","81","0","0","0","0","0","0","0","-9","70","65","0","0","0",,,,,,"75","77","10","84","0",,,,,,"80","84","81","107","0",,,,,,"73","80","0","95","0",,,,,,"10","4","3","10","1","0","0","0","0","0","20","10","8","10","11","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","81","0","75","0","81",,,,,,
"16:45:00","Musselburgh","12","6","Gometra Ginty (IRE)","73","73","73","74","75","75","76","76","78","73","75","78","-5","65","72","59","63","69","65","70","64","73","66","77","76","69","71","74","73","80","74","77","81","84","80","76","81","78","77","89","80","80","91","80","77","69","67","73","73","89","73","79","91","2","8","4","3","5","4","5","1","5","6","10","13","8","9","6","8","9","7","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","80","82","80","0",,,,,,
"16:45:00","Musselburgh","12","12","Iatos Angel (IRE)","71","67","67","68","70","72","74","76","76","0","0","0","-5","64","68","60","58","63","73","69","0","0","0","68","72","68","69","72","80","78","0","0","0","72","77","73","72","84","90","84","0","0","0","67","69","71","70","70","90","78","0","0","0","1","5","6","5","7","4","7","1","3","6","8","8","8","6","13","6","8","6","7","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","76","67","76","67","72",,,,,,
"16:45:00","Musselburgh","12","8","Mystic Pearl (FR)","78","0","78","77","0","0","0","0","0","0","0","0","0","76","71","0","0","0",,,,,,"80","84","0","0","0",,,,,,"85","92","0","0","0",,,,,,"76","92","0","0","0",,,,,,"2","3","1","4","6","0","0","0","0","0","6","9","10","10","9","0","0","0","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","78","0","77","0","78",,,,,,
"16:45:00","Musselburgh","12","1","Sound Of Iona","82","77","84","82","84","84","82","82","77","77","76","76","-2","65","73","84","80","69","82","62","69","76","76","77","82","96","93","80","91","71","80","90","86","84","88","103","107","85","100","77","89","100","97","80","83","102","107","76","86","77","81","94","87","8","9","2","13","5","3","1","2","3","5","10","9","8","18","14","9","11","11","14","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","77","84","77","73",,,,,,
"16:45:00","Musselburgh","12","4","Vindobala (IRE)","74","69","74","74","74","74","69","69","65","65","67","69","0","66","68","68","68","66","67","57","54","67","56","76","77","73","72","69","69","64","61","79","69","81","80","77","74","70","75","70","65","87","77","81","79","73","73","69","68","65","57","85","72","4","6","RR","3","1","11","1","2","6","12","10","8","9","7","6","13","11","14","8","16","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","74","69","71","65","74","69",,,,,
"16:45:00","Musselburgh","12","5","Wadacre Grace","74","72","74","72","73","68","70","70","71","70","70","69","0","73","60","66","59","66","60","71","69","69","69","74","66","72","65","69","70","79","70","71","80","75","72","75","71","70","74","90","70","75","87","74","72","66","68","69","74","74","70","72","86","3","1","4","1","5","4","3","2","2","2","6","6","5","4","6","11","6","5","7","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","72","0",,"74","72",,,,,
"17:15:00","Musselburgh","14","12","A La Francaise","71","65","75","65","65","63","66","69","70","69","70","0","-4","75","51","65","61","66","66","61","53","0","0","86","61","77","73","76","71","67","65","4","8","96","70","92","80","87","77","73","72","70","82","87","65","89","80","72","71","73","70","0","0","9","1","3","4","6","4","8","3","15","3","14","11","11","9","11","6","10","11","16","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","75","65","75","65","69",,,,,,
"17:15:00","Musselburgh","14","9","Active Duty (FR)","76",,"78","77","80","82","0","0","0","0","0","0","-6","0","61","70","68","0","0","0",,,,"13","73","79","80","25","0","14",,,,"78","81","87","87","86","0","109",,,,"0","81","81","86","86","0","109",,,,"2","2","4","8","9","5","2","0","0","0","6","15","6","15","13","10","14","0","0","0","Novices (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","82",,"82",,"78",,"117",,,,
"17:15:00","Musselburgh","14","10","Alpine Stroll","75","73","75","77","78","78","80","73","69","65","66","66","-5","72","71","75","61","80","73","55","65","59","66","74","80","86","71","90","77","66","67","63","74","75","87","93","85","104","80","70","72","66","80","72","87","93","77","85","73","63","65","59","76","3","12","4","3","13","1","2","1","3","4","14","12","6","16","15","8","10","6","4","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","73","80","73","77",,,,,,
"17:15:00","Musselburgh","14","14","Angels Landing (IRE)","70","67","70","71","71","70","70","69","71","71","67","67","-1","61","57","71","70","58","63","70","63","62","49","73","70","81","79","67","71","74","72","67","65","81","77","86","85","75","78","77","76","71","72","69","77","86","85","68","63","74","63","67","67","2","8","6","2","4","3","8","8","1","2","8","9","14","5","8","8","8","9","13","5","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Maiden (Flat - Turf)","71","67","71",,"71","67","102",,,,
"17:15:00","Musselburgh","14","4","Arrange (IRE)","79","70","79","80","70","70","70","69","67","0","0","0","-1","68","65","51","61","67","51","62","0","0","0","76","78","62","66","68","64","67","21","15","22","80","89","70","70","70","71","71","80","92","78","68","89","70","62","68","51","67","80","92","78","2","3","1","4","2","2","2","2","2","6","10","5","9","7","3","7","13","7","6","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","80","70","80","70","67",,,,,,
"17:15:00","Musselburgh","14","11","Dark Mystery (IRE)","72","69","73","73","69","69","73","75","75","75","0","0","-3","68","73","66","68","73","73","65","74","0","0","76","79","71","71","83","79","75","79","0","0","80","81","77","76","92","88","83","85","0","0","68","81","69","76","82","84","73","74","0","0","4","5","1","2","13","9","3","6","3","2","10","6","9","4","14","11","5","7","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","75","69","75","69",,,"0",,,,
"17:15:00","Musselburgh","14","8","Fairmac","76","82","78","78","79","78","79","80","80","78","78","79","-4","67","63","63","66","68","71","65","70","66","68","79","73","72","78","77","82","78","79","74","76","85","80","82","85","84","90","89","87","80","81","81","80","73","82","76","90","89","81","80","75","13","4","3","2","7","6","2","3","2","4","14","7","7","9","9","15","5","6","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","82","86","82","79",,,,,,
"17:15:00","Musselburgh","14","13","Glasses Up (USA)","70","81","72","74","76","78","80","80","80","78","78","78","-10","51","62","71","78","79","79","75","78","66","78","63","75","82","82","85","87","83","88","76","87","72","81","90","88","97","97","90","95","85","96","70","80","90","84","88","90","79","91","85","94","7","7","9","5","4","4","3","5","2","2","9","12","15","9","6","4","9","6","5","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","82","90","82","85",,"0",,,,
"17:15:00","Musselburgh","14","3","Heights Of Abraham (IRE)","80","83","79","81","84","87","89","89","87","87","89","91","-11","71","61","65","87","78","74","87","76","87","74","82","76","77","91","87","85","92","85","94","82","90","85","84","105","96","93","95","93","107","91","90","74","80","90","94","88","95","78","99","85","2","6","7","9","10","8","2","3","11","4","15","8","7","11","13","8","6","9","14","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","83","91","83",,,,,,,
"17:15:00","Musselburgh","14","6","Knightswood (IRE)","79","0","81","82","82","84","86","88","88","0","0","0","-9","68","82","68","77","77","81","83","0","0","0","80","86","78","86","83","89","90","20","43","6","87","91","83","92","89","102","96","83","74","78","78","87","79","91","85","99","95","0","0","0","7","4","2","5","6","8","6","1","1","3","9","5","8","5","12","12","13","8","5","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","88","0","88","0","82",,,,,,
"17:15:00","Musselburgh","14","7","Muzaffar","77","69","78","78","69","69","0","0","0","0","0","0","-1","67","63","0","63","0","0","0",,,,"79","73","23","72","25","29","0",,,,"85","80","77","77","72","79","0",,,,"81","80","69","77","0","0","0",,,,"10","3","1","2","10","4","4","0","0","0","14","7","12","9","10","8","8","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","78","69","0",,"78","69",,,,,
"17:15:00","Musselburgh","14","1","Notimeforanother (IRE)","80","74","74","0","0","0","0","0","0","0","0","0","6","60","0","0","0",,,,,,,"71","10","21","10",,,,,,,"76","67","78","68",,,,,,,"74","0","0","0",,,,,,,"1","4","1","7","0","0","0","0","0","0","11","7","7","7","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","74","74",,,"74","74",,,,,
"17:15:00","Musselburgh","14","2","Ravenscraig Castle","80","73","83","85","86","86","87","87","87","83","78","73","-7","81","79","85","78","75","86","74","68","75","67","93","85","95","87","85","90","85","79","86","73","104","97","109","96","88","97","95","87","96","80","93","88","105","94","86","97","84","68","83","73","14","6","9","4","5","3","4","2","3","1","16","6","17","13","7","6","13","5","22","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","73","87","73",,,,,,,
"17:15:00","Musselburgh","14","5","Real Terms","79","77","80","80","80","77","78","78","75","69","71","72","-1","74","64","65","61","63","62","63","58","66","69","78","73","74","69","73","76","73","68","71","74","81","80","80","77","80","85","79","72","73","85","77","80","77","77","76","82","75","69","70","85","6","3","3","1","6","5","1","1","5","4","7","8","5","7","11","11","10","7","6","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","77","80","77","80","75",,,,,
"17:45:00","Musselburgh","10","8","Bajan Bandit","79","0","81","0","0","0","0","0","0","0","0","0","-2","81","0","0",,,,,,,,"88","57","0",,,,,,,,"93","100","0",,,,,,,,"92","92","0",,,,,,,,"4","4","1","0","0","0","0","0","0","0","4","5","10","0","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","81","0","81","0",,,,,,,
"17:45:00","Musselburgh","10","10","El Montejean","75",,"77","0","0","0","0","0","0","0","0","0","-2","70","0","0","0",,,,,,,"78","7","6","0",,,,,,,"83","80","76","0",,,,,,,"79","0","0","0",,,,,,,"7","2","6","4","0","0","0","0","0","0","9","11","12","8","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","77",,"0",,"77",,,,,,
