time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:50:00","Catterick","9","2","Good Point","75","78","77","79","78","80","81","81","81","0","0","0","-6","67","75","0","68","71","80","0","0","0","0","73","79","38","77","77","82","43","23","6","0","77","87","78","83","81","88","89","84","73","0","69","82","78","82","77","80","0","0","0","0","4","7","1","10","4","3","2","3","2","8","16","8","6","10","6","9","4","7","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","81","78","81",,"80","78",,,,,
"14:50:00","Catterick","9","6","Keldeo","69","69","70","71","71","72","72","69","67","69","71","74","-5","57","61","62","72","62","50","49","61","56","0","68","68","68","76","71","62","61","68","67","22","73","72","74","79","77","69","70","79","71","77","69","70","69","79","70","69","59","68","69","0","6","2","4","5","3","1","2","5","6","3","10","7","8","8","10","10","8","5","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","74","69","74","69","69",,,,,,
"14:50:00","Catterick","9","1","Le Beau Garcon","75","72","75","75","72","74","75","75","77","74","74","76","-2","64","68","71","71","64","58","70","65","66","62","73","72","73","77","75","69","76","75","72","74","79","77","79","86","82","77","80","82","77","81","79","75","72","81","76","66","80","81","68","80","6","2","1","3","6","2","9","3","2","6","9","10","12","10","9","10","12","16","9","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","72","86","72","77",,,,,,
"14:50:00","Catterick","9","4","Midnight Lir (IRE)","72","83","73","74","74","74","77","80","84","86","87","88","-16","67","56","63","62","70","69","74","73","70","80","73","69","71","68","76","75","81","81","82","82","77","76","77","74","85","80","85","88","89","88","69","65","74","69","84","80","84","73","70","80","9","5","3","3","8","4","10","8","5","9","16","7","9","8","11","5","11","8","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","88","83","88","83",,,,,,,
"14:50:00","Catterick","9","3","Miss Anya (IRE)","73","67","73","72","72","72","73","67","67","69","71","72","0","60","57","62","65","62","62","0","59","0","62","68","65","72","70","68","65","17","68","18","67","73","72","76","74","73","67","67","73","76","72","70","68","74","74","66","67","67","71","0","67","3","2","8","2","7","1","1","2","5","5","7","7","10","5","11","4","4","4","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Handicap Nursery (Flat - AW)","73","67","73",,"72","67",,,,,
"14:50:00","Catterick","9","9","Object","63","60","64","65","60","60","61","61","64","64","67","70","-7","47","50","45","46","61","46","51","54","59","65","62","62","58","56","72","54","62","67","71","75","66","65","63","62","80","61","70","72","78","82","66","65","63","60","71","61","64","62","77","81","3","4","4","1","5","2","5","6","10","13","7","9","8","8","10","8","8","11","11","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","82","88","60","86","82",,,,,
"14:50:00","Catterick","9","8","Vadamiah (IRE)","63","72","66","69","72","74","75","74","76","77","74","77","-14","57","68","66","74","71","61","64","58","66","77","62","72","71","79","77","72","75","69","75","89","66","77","77","87","86","77","82","77","81","100","57","75","66","78","81","75","76","66","79","92","5","9","13","5","4","3","8","9","2","11","5","10","13","9","10","12","9","10","9","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","72","77","72","76",,,,,,
"15:20:00","Catterick","8","9","A Friend To All","50",,"0","0","0","0","0","0","0","0","0","0","50","0","0","0",,,,,,,,"6","4","6",,,,,,,,"88","48","74",,,,,,,,"0","0","0",,,,,,,,"14","8","11","0","0","0","0","0","0","0","14","12","12","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:20:00","Catterick","8","6","Albert Lasker (IRE)","57",,"60","62","65","68","0","0","0","0","0","0","-11","0","62","57","67","0","0","0",,,,"25","69","64","69","0","6","6",,,,"67","73","69","71","0","67","75",,,,"67","71","68","70","0","0","0",,,,"2","6","13","8","6","8","6","0","0","0","5","6","13","11","9","12","13","0","0","0","Novices (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","68",,"68",,"0",,,,,,
"15:20:00","Catterick","8","5","Due Consideration","58","57","58","56","58","59","61","60","61","62","63","62","-5","46","47","50","46","48","50","53","53","45","48","57","60","58","56","59","60","58","63","58","59","62","65","62","62","67","65","62","70","63","67","59","63","55","58","52","61","60","65","63","52","3","2","4","7","11","2","5","6","10","2","9","8","9","13","13","8","10","6","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","57","62","57","63",,,,,,
"15:20:00","Catterick","8","1","Farhhfromforgotten","60",,"62","64","67","67","69","69","69","71","0","0","-11","46","45","48","62","50","56","61","63","0","0","56","56","58","69","64","69","72","68","0","19","62","64","67","77","69","77","76","72","0","74","46","57","66","62","50","77","74","63","0","74","8","8","6","5","7","5","2","7","4","3","8","11","6","9","8","6","6","9","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","71",,"71",,,,,,,,
"15:20:00","Catterick","8","4","Laudable","54","50","50","47","47","50","52","53","54","56","57","59","-5","44","42","40","46","46","46","53","51","56","47","48","47","46","54","51","51","58","57","66","60","50","50","50","60","56","55","67","61","75","70","50","47","50","60","56","52","61","61","71","53","1","1","3","7","5","4","2","7","6","4","10","12","8","12","7","9","7","7","9","13","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","62","50","62","50",,,,,,,
"15:20:00","Catterick","8","8","Milltown Lily (IRE)","46",,"46","46","46","46","46","46","46","46","46","46","0","46","46","46","44","46","46","46","46","46","46","53","55","57","47","51","53","49","50","50","50","62","62","66","50","56","59","56","55","57","57","57","62","65","47","52","52","47","46","47","50","10","3","7","10","6","2","8","4","4","3","12","5","9","11","11","7","11","12","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","48",,"48",,"46",,"84",,,,
"15:20:00","Catterick","8","2","Morandi Second (FR)","60",,,"0","0","0","0","0","0","0","0","0","60",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"101",,"98",,
"15:20:00","Catterick","8","7","Normandy Vista (IRE)","56",,"55","58","62","62","65","0","0","0","0","0","-9","46","46","46","62","60","0","0","0",,,"52","53","56","64","67","11","0","8",,,"61","62","62","65","76","79","0","70",,,"54","47","58","64","76","79","0","0",,,"2","6","7","6","6","5","4","6","0","0","14","7","8","6","7","7","5","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","65",,"65",,"62",,,,,,
"15:52:00","Catterick","7","3","Blue Jay Way","44",,"44","44","48","50","55","59","65","0","0","0","-21","43","0","46","0","47","59","63","0","0","0","47","25","49","26","55","63","70","41","0","18","50","85","53","70","62","68","81","94","0","72","50","0","47","0","62","59","63","71","0","72","8","8","11","9","7","9","6","4","5","8","10","8","11","10","8","10","6","4","5","8","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","65",,"65",,"48",,,,,,
"15:52:00","Catterick","7","1","Brazilian Rose (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"38",,,,,,,,,,"68",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"15:52:00","Catterick","7","7","Glowchester","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","24",,,,,,,,,"67","72",,,,,,,,,"67","72",,,,,,,,,"3","4","0","0","0","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:52:00","Catterick","7","4","Lady Masar","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","8","0","0","0","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:52:00","Catterick","7","2","Oligopoly","71",,"72","70","75","80","84","0","0","0","0","0","-13","58","70","0","0","69","0","0",,,,"67","79","9","12","78","0","0",,,,"72","87","75","80","88","0","0",,,,"67","79","0","0","74","0","0",,,,"11","2","6","6","9","3","2","0","0","0","11","8","8","12","9","10","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","84",,"84",,,,,,,,
"15:52:00","Catterick","7","5","Sadiiki","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"24",,,,,,,,,,"71",,,,,,,,,,"71",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:52:00","Catterick","7","6","Scarboroughwarning","68",,"69","68","0","0","0","0","0","0","0","0","-1","56","54","0","0","0",,,,,,"69","66","18","14","38",,,,,,"72","72","72","79","78",,,,,,"70","68","0","79","78",,,,,,"5","2","4","2","6","0","0","0","0","0","10","8","8","9","6","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","69",,,,"69",,,,,,
"16:22:00","Catterick","10","4","Alfa Whiteburd (IRE)","65",,"66","67","67","68","71","73","73","0","0","0","-8","59","66","50","66","68","64","0","0","0","0","67","70","63","69","77","68","6","0","0","0","78","73","67","72","83","73","73","0","0","0","78","72","67","66","82","73","0","0","0","0","4","8","4","5","8","5","4","18","3","2","14","12","11","12","10","6","12","20","5","5","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","73",,"73",,"71",,,,,,
"16:22:00","Catterick","10","7","Crocodile Power (IRE)","57","51","51","52","53","51","53","54","55","55","57","60","-3","50","46","46","46","46","46","52","50","46","57","56","51","53","55","51","51","55","54","54","62","62","60","57","64","55","55","67","58","62","65","51","60","57","46","55","52","67","54","62","64","1","6","3","2","6","4","8","3","4","11","8","7","11","12","11","12","12","10","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","57","56","51","60","57",,,,,
"16:22:00","Catterick","10","8","Fortunate Star (IRE)","56","63","58","61","63","65","67","68","68","63","65","67","-12","47","46","62","61","53","57","55","45","52","60","54","58","71","68","63","68","67","58","59","67","60","66","80","75","67","74","72","63","66","74","50","62","79","70","64","67","72","63","56","60","5","6","8","9","10","7","5","1","4","8","11","7","18","12","12","8","10","8","11","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","63","73","63","58",,,,,,
"16:22:00","Catterick","10","5","Highjacked","60","58","60","61","60","60","58","58","60","60","62","63","-3","46","46","60","46","58","50","56","53","46","55","55","54","71","54","68","59","58","60","54","64","62","61","79","60","75","66","60","64","62","68","62","55","74","59","58","63","57","60","61","65","2","5","2","13","1","5","8","3","7","4","8","11","9","18","6","13","12","12","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","62","67","62","65",,,,,,
"16:22:00","Catterick","10","2","Langholm (IRE)","64","59","65","64","59","59","60","57","57","57","54","55","-1","58","46","59","53","53","57","46","57","46","46","62","55","68","61","64","66","51","64","50","51","67","64","72","66","71","71","57","70","55","56","58","46","59","53","62","63","46","69","46","51","6","9","1","2","5","2","2","3","2","5","12","12","8","9","9","9","11","12","13","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","62","68","62","58",,"0",,,,
"16:22:00","Catterick","10","10","Miss Rainbow (IRE)","46",,"50","50","53","55","57","58","59","59","61","63","-17","46","46","49","46","50","55","45","46","45","0","52","55","61","51","59","66","56","55","56","9","59","61","69","55","66","74","64","60","64","63","55","52","62","49","54","70","50","59","64","0","8","9","19","6","9","3","5","2","3","6","12","14","19","9","9","10","8","11","10","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","63",,"58",,"63",,,,,,
"16:22:00","Catterick","10","1","One Of Our Own","67","63","63","58","60","55","55","54","56","58","60","60","4","55","46","47","46","46","46","46","57","54","46","62","57","55","54","55","54","55","58","57","54","67","62","60","61","61","58","64","60","60","61","63","58","59","55","52","52","63","57","60","57","1","1","4","1","6","2","5","7","8","4","12","11","7","11","14","9","6","8","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","73","63","73","63","72",,,,,,
"16:22:00","Catterick","10","6","Opal Storm","58","54","58","54","53","54","54","54","55","57","57","53","0","58","54","46","54","52","46","55","47","47","49","68","64","56","62","63","52","67","56","59","58","74","72","62","66","70","58","72","62","67","66","68","54","58","66","70","57","72","58","65","53","4","1","2","6","2","4","4","6","4","1","11","10","12","10","13","11","10","13","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","58","54","58","54",,,,,,,
"16:22:00","Catterick","10","9","Tickets","55","0","55","58","61","63","67","67","69","71","73","75","-20","46","46","58","60","51","58","62","65","60","61","50","59","68","62","61","63","68","71","70","71","55","67","75","65","67","68","70","77","74","77","55","64","58","60","60","65","65","77","74","77","3","10","6","9","6","5","6","7","7","8","10","13","6","10","12","11","7","13","11","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","0","77",,"76","0",,,,,
"16:22:00","Catterick","10","3","Travel Candy (IRE)","65","69","68","71","74","74","69","70","67","62","0","0","-9","58","65","70","71","56","62","56","45","0","0","68","74","76","73","67","69","65","58","0","0","74","82","85","79","71","77","68","67","0","0","68","73","84","72","69","68","68","62","0","0","7","8","10","9","1","7","2","1","3","1","11","14","11","12","8","8","9","14","14","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Seller (Flat - Turf)","Claimer (Flat - Turf)","74","69","74","69","70",,,,,,
