time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:15:00","Dundalk","13","12","Essential Part (IRE)","60",,"66","69","72","73","0","0","0","0","0","0","-13","55","36","60","63","0","0","0",,,,"63","60","70","74","15","11","29",,,,"70","75","81","80","72","86","88",,,,"64","71","71","78","72","86","79",,,,"14","8","7","16","6","2","3","0","0","0","15","17","14","20","16","12","11","0","0","0","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","73",,"73",,,,"93",,,,
"14:15:00","Dundalk","13","4","Ghumama (IRE)","69","65","69","69","72","65","67","71","72","65","67","69","-3","48","61","0","47","65","36","58","47","65","46","64","68","57","55","68","61","65","55","67","61","70","75","83","65","72","74","72","65","70","70","62","67","83","60","72","67","67","65","66","64","3","5","6","6","8","4","14","1","13","8","13","14","14","13","17","11","15","14","18","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","77","65","77",,"74","65","95",,,,
"14:15:00","Dundalk","13","13","Happy Lad (IRE)","36",,"47","45","45","45","46","46","46","43","45","48","-12","47","45","45","45","45","0","45","0","45","45","56","50","50","55","53","4","54","42","55","54","68","65","62","68","62","46","64","99","64","64","48","46","56","68","62","0","47","99","60","45","7","11","10","10","7","9","6","9","3","12","9","14","14","11","12","11","14","13","14","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","48",,"47",,"48",,"109","107","0",,
"14:15:00","Dundalk","13","6","Kasansay (IRE)","44",,"48","52","47","47","51","55","56","0","0","0","-12","47","47","47","47","45","45","47","0","0","0","51","53","54","55","56","56","60","18","27","11","59","65","65","65","70","64","70","87","81","79","51","65","47","60","68","59","67","0","81","0","11","6","18","7","15","11","10","18","8","8","13","14","21","13","16","16","14","18","8","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","56",,"56",,"52",,,,,,
"14:15:00","Dundalk","13","1","Kings Prince","75","0","80","83","87","89","90","87","92","95","95","0","-20","66","79","75","83","77","68","87","79","70","0","75","85","82","95","88","80","89","90","91","16","80","89","87","106","95","87","92","98","103","80","75","83","87","94","92","83","87","94","98","0","14","6","5","6","9","2","4","11","4","1","14","6","5","11","9","11","4","13","6","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","95","0","95","0",,,,,,,
"14:15:00","Dundalk","13","7","Lariat","52","52","52","52","54","54","54","54","55","55","55","56","-4","47","47","47","47","47","49","49","55","47","48","56","52","51","54","54","62","64","63","53","61","65","65","59","65","65","70","86","70","63","70","47","65","59","60","47","68","69","64","59","67","11","2","8","3","9","3","4","2","7","8","14","11","13","14","21","14","11","15","16","18","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","52","90","52","71",,"107",,,,
"14:15:00","Dundalk","13","8","Nevada Queen (IRE)","55",,"63","0","0","0","0","0","0","0","0","0","-8","60","0","0","0",,,,,,,"70","29","16","55",,,,,,,"81","83","81","77",,,,,,,"71","72","0","66",,,,,,,"13","5","7","3","0","0","0","0","0","0","14","16","17","12","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Claimer (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","63",,"63",,"0",,,,,,
"14:15:00","Dundalk","13","2","No Trouble (IRE)","78","76","78","78","79","80","80","80","76","68","66","65","-2","74","73","69","69","68","72","64","51","46","51","80","82","76","79","74","79","74","64","61","65","96","93","83","82","83","91","90","75","70","70","80","80","82","82","83","77","76","68","64","68","7","7","11","13","8","3","1","1","2","2","14","14","13","15","11","10","11","14","13","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","76","79","51","80","76","122","107",,,
"14:15:00","Dundalk","13","10","Sheila (IRE)","54","67","54","54","57","61","61","62","62","61","61","63","-9","47","47","47","56","47","47","47","61","47","47","53","52","52","64","53","53","61","64","54","54","62","65","64","70","63","68","69","69","65","63","54","65","47","60","54","60","61","64","60","52","12","3","12","5","11","7","6","12","2","8","14","11","13","16","29","16","13","12","14","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","67","74","67","75","67",,,,,
"14:15:00","Dundalk","13","5","Stardayz (IRE)","55","59","55","55","56","57","50","59","55","56","60","65","-10","47","47","47","47","47","47","47","47","45","45","52","55","52","53","53","54","54","55","54","57","65","64","60","65","65","62","64","64","64","65","48","63","51","65","59","60","47","61","45","62","9","9","2","7","9","5","12","12","13","4","14","13","13","14","19","14","15","15","14","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","59","75",,"70","59",,,,,
"14:15:00","Dundalk","13","11","Steps In The Sand (IRE)","54",,"57","59","61","62","64","65","65","66","69","66","-15","47","50","47","47","47","57","49","52","69","48","55","61","54","54","56","62","61","66","81","57","63","74","65","65","64","65","72","73","91","66","56","65","48","65","56","63","49","69","91","61","8","8","7","7","4","5","4","9","10","6","12","12","19","16","14","6","10","10","13","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69",,"69",,"59",,,,,,
"14:15:00","Dundalk","13","9","Two Two Time","52",,"53","54","56","57","60","62","0","65","68","0","-16","47","47","47","47","47","47","0","62","63","0","59","51","53","54","54","54","42","67","69","0","72","59","65","65","64","62","77","72","72","0","59","51","65","48","62","60","70","70","70","0","9","9","4","18","6","13","4","4","6","5","14","13","14","19","14","14","10","11","11","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","68",,"68",,"65",,,,,,
"14:45:00","Dundalk","12","4","Barneys Joy (IRE)","69",,"0","0","0","0","0","0","0","0","0","0","69","0","0","0",,,,,,,,"6","0","0",,,,,,,,"84","0","0",,,,,,,,"0","0","0",,,,,,,,"8","7","15","0","0","0","0","0","0","0","14","10","19","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:45:00","Dundalk","12","8","Bonny Power (IRE)","66",,"68","68","70","68","0","0","0","0","0","0","-4","54","65","57","0","0","0","0",,,,"66","76","67","20","0","0","0",,,,"73","83","75","72","0","0","0",,,,"72","66","74","0","0","0","0",,,,"5","5","9","2","6","6","8","0","0","0","7","10","12","7","13","10","13","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","70",,"70",,"68",,,,,,
"14:45:00","Dundalk","12","1","Coolcalmncollected","76","72","72","74","0","0","0","0","0","0","0","0","2","54","51","0","0","0",,,,,,"66","64","14","5","35",,,,,,"73","74","88","79","82",,,,,,"72","56","83","0","0",,,,,,"1","12","6","5","6","0","0","0","0","0","7","16","12","17","8","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","74","72","74",,"72","72",,,,,
"14:45:00","Dundalk","12","5","Fast Trek (IRE)","69",,"70","0","0","0","0","0","0","0","0","0","-1","54","0","0","0",,,,,,,"66","0","0","7",,,,,,,"73","0","0","82",,,,,,,"72","0","0","82",,,,,,,"4","6","7","11","0","0","0","0","0","0","7","12","15","12","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","70",,"0",,"70",,,,,,
"14:45:00","Dundalk","12","9","Indian Outlaw (IRE)","60",,"0","0","0","0","0","0","0","0","0","0","60","0","0","0","0",,,,,,,"0","9","12","6",,,,,,,"0","72","95","77",,,,,,,"0","72","95","0",,,,,,,"10","4","3","9","0","0","0","0","0","0","13","8","8","14","0","0","0","0","0","0","Maiden (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:45:00","Dundalk","12","12","Jilted","52",,"55","60","0","58","0","0","0","0","0","0","-8","55","0","0","48","0","0","0",,,,"64","10","11","60","0","0","0",,,,"70","72","82","65","0","0","0",,,,"66","0","0","48","0","0","0",,,,"12","11","15","5","6","5","7","0","0","0","14","13","15","6","8","8","9","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","60",,"55",,"60",,,,,,
"14:45:00","Dundalk","12","2","Lisieux (IRE)","70","64","71","72","64","0","0","0","0","0","0","0","-2","0","71","58","0","0","0",,,,,"22","78","70","17","9","0",,,,,"72","85","78","90","67","0",,,,,"72","85","64","0","0","0",,,,,"6","5","1","7","10","10","0","0","0","0","12","11","9","10","14","13","0","0","0","0","Claimer (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","72","64","72","64","71",,,,,,
"14:45:00","Dundalk","12","3","Magnanimous Mehmus (IRE)","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"0","41","8",,,,,,,,"0","94","78",,,,,,,,"0","0","0",,,,,,,,"5","7","3","0","0","0","0","0","0","0","10","8","10","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:45:00","Dundalk","12","11","My Girl Sioux (IRE)","53",,"54","58","0","0","0","0","0","0","0","0","-5","54","49","0","0","0",,,,,,"66","57","11","0","9",,,,,,"73","65","81","0","67",,,,,,"72","65","0","0","0",,,,,,"3","10","11","10","9","0","0","0","0","0","7","11","14","12","14","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","58",,"0",,"58",,,,,,
"14:45:00","Dundalk","12","6","Not Too Real Bad (IRE)","68",,"67","61","0","0","0","0","0","0","0","0","1","54","49","0","0","0",,,,,,"66","57","7","5","17",,,,,,"73","65","72","72","79",,,,,,"72","65","0","72","0",,,,,,"2","2","4","6","7","0","0","0","0","0","7","11","10","15","8","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","67",,"0",,"67",,,,,,
"14:45:00","Dundalk","12","7","Tir Tairngire (IRE)","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0",,,,,,,,"10","6","0",,,,,,,,"72","77","0",,,,,,,,"0","0","0",,,,,,,,"6","5","6","0","0","0","0","0","0","0","13","14","13","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:45:00","Dundalk","12","10","Zaza Zut (IRE)","59",,"61","0","0","0","0","0","0","0","0","0","-2","49","0","0","0",,,,,,,"57","7","12","6",,,,,,,"65","72","95","68",,,,,,,"65","0","95","0",,,,,,,"4","5","4","8","0","0","0","0","0","0","11","10","8","11","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","61",,"0",,"61",,,,,,
"15:15:00","Dundalk","14","9","Allie Bear (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:15:00","Dundalk","14","10","Californiagoldrush (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"72",,,,,,,,,,"72",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","1","Capital Guarantee (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"9","7",,,,,,,,,"72","88",,,,,,,,,"72","0",,,,,,,,,"2","6","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","2","King Of Scotia (IRE)","87",,"0","0","0","0","0","0","0","0","0","0","87","0","0","0",,,,,,,,"52","10","0",,,,,,,,"102","80","0",,,,,,,,"102","0","0",,,,,,,,"7","2","2","0","0","0","0","0","0","0","11","14","12","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:15:00","Dundalk","14","11","Lady Montse (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"11","10","0","0","0","0","0","0","0","0","14","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:15:00","Dundalk","14","3","Market House (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"5",,,,,,,,,,"70",,,,,,,,,,"70",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","12","Memorial Verse (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:15:00","Dundalk","14","13","Miss Slovakia (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"5","6",,,,,,,,,"69","80",,,,,,,,,"0","0",,,,,,,,,"11","13","0","0","0","0","0","0","0","0","13","14","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","4","Phils Dream (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","0",,,,,,,,,"85","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:15:00","Dundalk","14","14","Saoirses Lulaby (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:15:00","Dundalk","14","5","Sea Spray","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","10","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:15:00","Dundalk","14","6","Shanadar (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","7","Tabuk (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"5","5",,,,,,,,,"70","75",,,,,,,,,"70","0",,,,,,,,,"4","5","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:15:00","Dundalk","14","8","Turbo Sprint (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"12",,,,,,,,,,"82",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:45:00","Dundalk","14","7","Cisne (IRE)","59",,"62","65","66","67","0","0","0","0","0","0","-8","56","0","45","0","0","0","0",,,,"66","10","62","59","29","27","0",,,,"70","70","69","75","88","81","0",,,,"66","0","46","75","79","81","0",,,,"14","12","5","5","9","3","2","0","0","0","14","14","14","10","11","8","14","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden Claimer (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","67",,"67",,"66",,,,,,
"15:45:00","Dundalk","14","1","Ellabella (IRE)","65","55","60","55","55","55","58","58","54","51","52","47","5","47","47","47","47","45","45","45","45","45","45","55","53","51","53","57","54","52","53","53","51","64","65","62","60","65","64","65","65","61","59","63","55","60","52","62","64","54","51","59","47","3","1","12","4","8","3","1","1","6","1","13","14","15","14","12","10","13","14","13","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","55","60",,"60","55",,,,,
"15:45:00","Dundalk","14","4","French Rescue (IRE)","62","58","64","65","64","58","59","65","0","0","0","0","-3","52","55","47","54","47","45","0","0","0",,"66","61","56","62","54","58","23","14","6",,"75","70","67","69","63","65","84","75","82",,"67","65","49","58","47","45","84","0","0",,"4","11","4","1","14","6","6","9","14","0","13","16","12","23","14","16","9","10","14","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","65","58","65","58","64",,,,,,
