time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"20:37:00","Haydock","6","2","Molinari (IRE)","80","77","77","74","74","73","74","74","74","74","74","70","3","64","58","57","64","65","60","72","55","65","66","74","70","68","69","73","69","79","66","73","71","80","75","74","74","79","75","85","74","80","73","77","74","57","74","75","69","76","69","75","70","1","1","2","2","3","3","2","3","3","1","11","11","7","7","9","7","11","8","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","77","77","77","73",,,,,,
"13:40:00","Musselburgh","7","1","Ayr Empress (IRE)","60","58","59","60","60","60","61","61","58","59","59","59","-1","57","46","60","51","47","51","49","46","51","46","61","54","68","61","58","64","62","58","63","55","69","60","79","68","65","71","67","66","70","59","58","46","72","51","53","67","58","64","66","58","2","4","4","2","9","5","1","9","8","3","6","9","4","8","9","5","7","13","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","64","58","62","58","64",,,,,,
"13:40:00","Musselburgh","7","6","Bankawi","51","50","51","50","51","52","55","57","59","60","60","58","-9","46","38","46","46","46","46","50","54","47","46","51","46","52","50","50","52","62","63","60","59","57","50","57","57","55","62","72","72","65","64","54","50","55","51","47","53","72","59","63","64","2","1","3","4","8","8","11","7","9","2","10","9","11","14","14","12","13","8","9","13","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","54","60","54","58",,,,,,
"13:40:00","Musselburgh","7","4","Breckland","54","47","54","51","47","49","49","51","56","57","59","60","-6","50","46","46","47","46","45","56","45","49","56","60","50","50","56","53","49","58","50","56","62","65","56","57","64","62","53","60","57","62","65","65","47","47","56","46","53","58","52","49","65","4","2","1","6","7","5","12","3","9","10","7","14","13","12","11","12","12","8","12","13","Handicap Seller (Flat - AW)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","61","67","47","75","61",,,,,
"13:40:00","Musselburgh","7","7","Chinese Spirit (IRE)","51","50","51","51","52","52","50","47","47","48","49","51","-1","46","46","46","50","27","47","46","46","49","51","52","52","54","58","46","58","50","50","62","63","57","57","60","65","50","65","57","55","67","70","53","56","46","57","50","53","47","47","58","66","4","4","5","6","1","6","1","11","6","3","10","11","9","8","9","9","6","14","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","67","70","67","73",,"0",,,,
"13:40:00","Musselburgh","7","2","Cosa Sara (IRE)","59","51","59","56","56","56","51","47","47","45","47","48","0","45","46","46","50","51","46","46","45","46","46","56","54","52","59","61","57","59","51","55","53","59","60","56","63","68","65","72","58","62","65","58","46","53","60","51","47","56","45","60","48","3","3","2","6","1","1","8","1","6","10","9","9","10","8","8","10","10","7","8","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","51","70","51","53",,,,,,
"13:40:00","Musselburgh","7","3","Iron Sheriff (IRE)","56","51","54","54","55","56","51","48","49","51","51","52","0","46","46","50","46","46","45","46","45","46","49","50","50","56","53","51","48","54","52","51","54","56","57","61","58","57","54","61","61","57","60","50","54","57","46","51","51","59","61","51","53","2","3","7","7","1","2","10","3","11","4","12","11","13","9","9","11","13","10","13","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","55","75","55","68",,,,,,
"13:40:00","Musselburgh","7","5","Royal Countess","52","53","53","53","53","51","51","54","56","58","59","60","-8","53","46","53","47","46","46","46","46","54","58","62","52","59","58","52","50","54","58","65","62","66","56","63","65","57","55","60","67","72","70","59","53","63","53","52","47","55","54","70","64","4","3","4","2","3","6","6","10","5","7","9","10","6","9","10","14","9","14","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","53","61","53",,,,,,,
"14:10:00","Musselburgh","3","4","Little Betty","62",,"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"35","0","0","0",,,,,,,"73","0","0","0",,,,,,,"0","0","0","0",,,,,,,"4","5","7","3","0","0","0","0","0","0","6","5","10","6","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","62",,"62",,,,,,,,
"14:10:00","Musselburgh","3","1","Looking For Lynda (IRE)","81","0","81","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"70","54","0","0","0",,,,,,"105","100","0","0","0",,,,,,"0","96","0","0","0",,,,,,"6","4","6","1","2","0","0","0","0","0","8","20","11","5","6","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","81","0","81","0",,,,,,,
"14:10:00","Musselburgh","3","2","New Definition","89","0","85","0","0","0","0","0","0","0","0","0","4","0","0","0","0",,,,,,,"61","0","0","0",,,,,,,"96","0","0","0",,,,,,,"93","0","0","0",,,,,,,"4","1","2","2","0","0","0","0","0","0","6","6","6","6","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","85","0","85",,"0","0",,,,,
"14:40:00","Musselburgh","7","1","Dark Jedi (IRE)","97","94","97","94","95","97","95","96","96","97","95","96","0","83","78","82","83","87","87","94","84","90","93","95","87","91","95","93","94","102","94","95","99","107","96","98","106","104","107","112","103","99","107","91","94","89","94","87","99","104","87","99","105","7","1","9","10","6","2","4","10","2","6","16","13","12","11","9","14","7","23","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","94","97","94","100",,,,,,
"14:40:00","Musselburgh","7","7","Excelcius (USA)","76","68","73","68","68","68","67","69","72","74","77","77","-1","62","45","67","68","59","66","47","70","77","77","75","55","77","79","70","73","66","80","83","89","89","68","96","91","80","80","75","89","92","98","75","68","77","88","75","77","74","73","84","90","9","1","4","5","4","6","6","13","14","12","17","11","9","18","12","19","16","13","16","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","84","83","68","84","84","117","116",,,
"14:40:00","Musselburgh","7","5","Glasses Up (USA)","80","81","80","80","78","78","78","81","84","84","85","85","-5","79","75","78","66","78","61","66","76","70","77","87","83","88","76","87","79","80","85","82","83","97","90","95","85","96","86","85","93","89","87","90","79","91","85","94","84","79","78","89","87","4","3","5","2","2","10","12","9","4","2","4","9","6","5","13","10","14","9","4","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","82","90","82","85",,,,,,
"14:40:00","Musselburgh","7","6","Haizoom","79","76","79","79","79","79","76","76","73","68","60","59","0","66","57","61","64","66","76","57","68","45","54","74","68","79","77","74","85","70","79","54","58","81","79","86","84","80","93","84","87","62","60","66","59","84","79","76","78","59","68","60","60","4","4","3","10","1","7","2","1","1","2","8","13","10","17","13","9","13","5","9","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","79","76","79","76","59",,,,,,
"14:40:00","Musselburgh","7","4","Happy (IRE)","82","81","81","82","82","82","83","83","81","82","82","77","-1","65","78","78","78","61","66","0","64","70","64","71","80","87","82","79","80","12","75","77","71","81","84","96","86","86","85","81","82","82","77","76","79","94","78","81","79","81","75","82","71","2","4","3","3","5","3","1","3","7","2","5","6","13","9","18","14","7","6","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","81","83","81",,,,,,,
"14:40:00","Musselburgh","7","3","Ravenscraig Castle","85","73","86","86","87","87","87","83","78","73","69","0","-2","85","78","75","86","74","68","75","67","59","0","95","87","85","90","85","79","86","73","65","9","109","96","88","97","95","87","96","80","72","61","105","94","86","97","84","68","83","73","69","0","9","4","5","3","4","2","3","1","1","4","17","13","7","6","13","5","22","4","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","87","73","87","73",,,,,,,
"14:40:00","Musselburgh","7","2","Sir Chauvelin","88","90","89","90","92","93","93","92","90","90","89","86","-5","87","78","90","87","79","80","85","90","86","66","91","88","97","92","94","91","88","97","93","76","105","95","120","95","103","99","91","105","101","86","90","91","120","95","102","95","90","105","101","86","7","3","19","6","6","3","1","3","3","1","11","6","20","6","12","9","6","3","11","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","106","98","106","98","102","95","134","129",,,
"15:10:00","Musselburgh","4","1","Birkenhead","71","67","67","68","69","60","60","60","63","64","64","65","2","61","51","57","46","46","48","61","52","48","57","72","62","65","53","55","58","65","66","59","61","80","68","72","62","67","66","71","72","65","65","67","67","72","62","60","63","66","64","65","64","1","6","3","2","1","2","6","12","2","11","20","7","10","6","9","13","6","14","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","75","79","67","80","75",,,,,
"15:10:00","Musselburgh","4","2","Dapper Man (IRE)","65","69","65","68","68","71","71","72","72","69","70","71","-7","48","60","56","57","61","52","61","57","58","57","56","68","65","69","65","66","74","66","65","67","66","72","71","73","71","72","87","70","70","72","66","60","62","73","66","64","61","69","58","65","5","6","5","6","3","6","3","1","8","6","9","7","7","7","6","14","9","11","16","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","89","80","89","80","84","75",,,,,
"15:10:00","Musselburgh","4","4","Eeh Bah Gum (IRE)","64","56","65","66","61","56","57","57","57","58","59","59","-2","61","66","60","46","46","46","54","45","45","47","72","76","63","50","56","57","60","51","52","60","80","87","65","56","65","65","67","58","59","67","67","83","65","56","58","63","64","45","48","67","15","2","2","1","6","2","3","8","7","2","20","12","5","13","14","12","8","11","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","89","83","89","83","89",,,,,,
"15:10:00","Musselburgh","4","3","Global Humor (USA)","65","70","65","66","66","69","69","71","73","74","75","76","-11","48","66","46","65","67","64","66","65","74","70","57","70","59","69","75","74","76","70","78","79","65","75","67","75","81","80","85","75","80","87","58","75","50","68","81","80","85","73","80","87","2","4","6","6","RR","6","7","14","6","10","5","7","12","8","8","8","8","14","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","82","70","77","70","82","60",,,,,
"15:40:00","Musselburgh","7","2","Abduction (FR)","77","73","73","73","73","73","74","75","75","75","73","76","1","65","61","63","73","61","74","68","65","58","73","73","70","71","77","73","77","75","70","67","82","77","80","77","80","82","81","80","75","75","89","73","67","71","79","74","81","80","69","73","89","1","5","5","3","15","3","5","8","1","14","8","12","16","11","19","5","11","12","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","73","86","73","82","73",,,,,
"15:40:00","Musselburgh","7","1","Brazen Bolt","78","75","80","75","75","73","73","72","72","67","67","64","-2","65","66","74","73","63","58","62","58","57","48","74","70","77","81","71","68","73","66","69","61","82","75","80","84","77","72","79","71","76","67","67","75","76","82","71","72","62","67","74","64","3","1","11","2","2","1","3","1","2","1","11","7","20","8","16","6","15","14","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","80","75","80","75","67","67",,,,,
"15:40:00","Musselburgh","7","3","Gometra Ginty (IRE)","76","73","76","78","73","75","78","81","82","82","80","80","-6","65","70","64","73","66","79","78","75","72","76","73","80","74","77","81","83","86","79","78","83","77","89","80","80","91","84","97","85","82","89","73","89","73","79","91","83","83","79","80","86","4","5","1","5","6","11","10","6","1","5","8","9","7","11","11","11","10","6","4","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","80","82","80","0",,,,,,
"15:40:00","Musselburgh","7","5","Higher Kingdom","71","87","74","75","76","78","78","76","77","77","79","83","-12","57","56","62","70","75","70","65","58","68","76","73","69","73","76","81","75","75","67","74","82","80","79","80","79","86","78","81","77","80","87","69","59","78","70","85","78","77","58","80","87","14","11","24","5","9","2","4","3","5","10","16","16","26","8","10","9","10","11","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","87","78",,"87","87",,,,,
"15:40:00","Musselburgh","7","4","Manigordo (USA)","73","81","75","76","76","76","77","77","79","79","80","82","-9","65","70","70","65","60","75","70","79","80","80","73","80","81","76","72","80","77","88","88","86","77","89","90","84","77","85","82","95","98","92","73","89","78","78","71","85","80","91","97","90","5","3","7","3","8","2","7","4","4","8","8","9","16","11","15","8","9","17","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","98","98","98",,,,,,,
"15:40:00","Musselburgh","7","7","Merricourt (IRE)","69","64","69","70","66","64","66","66","67","67","65","63","-1","66","70","66","57","52","65","50","58","45","61","70","80","76","67","66","69","62","64","60","70","75","89","83","72","72","73","72","70","65","74","75","89","74","64","72","72","72","63","45","63","2","8","2","1","4","5","9","3","5","1","7","9","6","5","12","5","13","9","13","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","73","78","64","78","73",,,,,
"15:40:00","Musselburgh","7","6","Ramon Di Loria (IRE)","71","68","71","68","69","70","74","74","74","75","75","76","-5","66","64","62","64","62","58","50","75","71","53","76","69","70","74","73","70","65","86","73","68","86","77","77","80","82","77","74","95","75","76","75","68","75","80","62","58","63","83","73","71","3","1","4","3","9","5","4","3","4","2","9","6","11","8","13","7","14","11","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","68","76","68","76",,,,,,
"16:10:00","Musselburgh","6","3","Doomsday","56","54","56","54","54","55","60","64","64","64","66","0","-10","46","46","49","46","45","64","58","60","47","0","50","52","53","52","57","69","62","65","58","0","56","54","57","55","62","77","65","72","66","0","50","54","57","49","62","65","64","60","56","0","3","1","2","3","6","8","7","3","11","5","11","7","7","11","7","10","13","6","14","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","66","54","56","54","66",,,,,,
"16:10:00","Musselburgh","6","1","Fanzone (IRE)","54","58","56","58","60","62","62","58","58","65","68","74","-20","46","48","46","62","46","58","46","0","0","64","50","59","55","64","56","70","52","35","17","72","57","67","60","72","65","77","60","67","70","75","50","60","58","63","55","58","54","67","0","74","4","8","5","5","6","1","4","3","3","5","10","9","7","7","7","7","13","5","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - Turf)","81","58","77","58","81",,,,,,
"16:10:00","Musselburgh","6","4","Hypersonical (IRE)","54",,"57","60","64","64","65","64","66","0","0","0","-12","45","52","64","56","62","47","62","0","0","0","55","60","76","66","67","62","67","0","8","0","61","65","81","70","71","72","71","0","81","0","59","60","78","68","71","72","68","0","81","0","9","8","6","11","4","3","7","4","10","5","10","10","6","13","9","7","9","7","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","66",,"64",,"66",,,,,,
"16:10:00","Musselburgh","6","5","Jessie Allan (IRE)","45","47","46","46","46","47","47","48","48","47","48","50","-5","46","46","46","44","47","46","46","45","28","50","51","50","54","48","57","55","54","49","45","64","55","57","62","50","65","60","60","52","49","72","50","50","54","49","65","60","52","47","43","67","3","9","7","9","6","10","11","1","8","8","12","10","10","9","6","10","12","10","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","65","61","65","61","58",,,,,,
"16:10:00","Musselburgh","6","2","Monhammer","54",,"55","56","58","60","65","69","74","79","0","0","-25","46","47","45","56","46","69","58","0","0","0","54","59","54","63","56","74","72","12","0","50","60","67","60","68","65","77","78","79","0","90","60","62","60","68","55","77","75","70","0","90","3","3","4","4","7","5","10","3","8","2","8","10","7","5","7","5","10","12","10","5","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","79",,"79",,,,,,,,
"16:10:00","Musselburgh","6","6","The Gay Blade","50",,"50","50","52","55","57","0","0","0","0","0","-7","45","20","47","47","45","0","0","0",,,"48","44","55","55","52","39","21","39",,,"50","50","61","60","57","83","75","82",,,"50","47","58","53","51","83","0","82",,,"4","3","6","6","5","8","8","5","0","0","8","7","7","7","8","8","10","6","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","57",,"57",,"0",,,,,,
"16:40:00","Musselburgh","9","1","Arrange (IRE)","70",,"70","70","69","67","0","0","0","0","0","0","0","61","67","51","62","0","0","0",,,,"66","68","64","67","21","15","22",,,,"70","70","71","71","80","92","78",,,,"62","68","51","67","80","92","78",,,,"4","2","2","2","2","2","6","0","0","0","7","3","7","13","7","6","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","70",,"70",,"67",,,,,,
"16:40:00","Musselburgh","9","4","Bulls Aye (IRE)","65","0","68","70","72","75","75","77","77","78","78","0","-13","61","70","63","70","61","76","58","78","78","0","69","72","70","75","70","83","70","88","83","17","76","77","77","80","77","89","77","96","89","76","76","70","74","75","77","86","75","89","85","0","6","4","7","7","6","4","6","4","3","1","8","7","7","8","8","9","7","5","7","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","78","0","78","0","72",,"0",,,,
"16:40:00","Musselburgh","9","7","Caballero (IRE)","57","82","57","58","60","62","63","62","60","60","60","61","-6","46","46","50","50","46","46","51","49","0","46","52","55","58","59","57","58","63","58","39","58","57","63","65","63","65","67","70","65","72","65","56","46","57","60","47","63","66","60","64","55","2","3","5","5","10","2","2","2","2","5","11","6","8","8","10","13","12","10","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - Turf)","87","83","84","83","87",,,,,,
"16:40:00","Musselburgh","9","6","Cuban Cigar","59","67","59","61","63","69","70","65","67","67","67","63","-11","46","46","56","68","58","57","52","48","59","62","56","52","63","71","66","64","63","61","64","67","67","67","68","74","71","68","68","67","70","71","46","67","68","72","64","62","64","65","67","70","5","3","5","4","8","4","3","7","1","2","8","7","5","6","14","8","6","14","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","73","67","73",,"72","67","108","108",,,
"16:40:00","Musselburgh","9","3","Lawmans Blis (IRE)","69","63","69","69","69","63","64","64","65","65","65","66","0","56","57","62","45","51","47","48","53","47","66","67","65","71","57","59","58","62","61","61","73","74","69","77","63","65","65","67","67","66","79","56","57","75","63","65","60","57","63","64","79","3","4","3","1","3","5","3","7","2","3","7","4","9","9","9","18","10","8","10","3","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","69","63","69","63","65",,,,,,
"16:40:00","Musselburgh","9","9","Lochnaver","51","46","51","46","47","50","52","53","55","55","56","59","-8","46","46","46","47","52","46","45","47","46","46","52","55","50","51","66","61","56","52","52","55","57","63","57","55","72","66","67","55","60","59","56","46","46","52","72","61","63","53","46","58","6","1","6","7","11","6","5","6","5","8","11","6","8","12","12","9","13","12","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","46","70","46","73",,,,,,
"16:40:00","Musselburgh","9","5","Red Bond (IRE)","63","79","65","66","67","65","65","68","70","74","77","80","-17","57","48","52","52","59","61","61","69","66","76","68","60","63","61","63","66","70","73","80","84","74","67","72","66","65","70","74","75","87","90","57","67","70","59","64","68","63","69","86","88","3","4","8","2","3","8","5","7","6","7","7","7","13","8","13","9","10","7","9","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","79","92",,"92","79",,,,,
