time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:15:00","Bath","7","3","Pink Lily","59","53","53","53","53","53","53","56","0","0","0","0","3","46","46","45","53","45","49","0","0","0",,"50","56","49","58","54","58","0","9","9",,"57","61","57","66","68","67","0","71","73",,"53","60","57","55","50","60","0","71","0",,"1","3","3","3","3","5","6","5","7","0","14","12","8","7","7","7","6","8","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","56","53","56","53","53",,,,,,
"14:15:00","Bath","7","4","Star Sprite (IRE)","57",,"60","0","0","0","0","0","0","0","0","0","-3","53","0","0","0",,,,,,,"61","0","0","0",,,,,,,"66","0","0","0",,,,,,,"64","0","0","0",,,,,,,"4","6","7","10","0","0","0","0","0","0","4","11","12","15","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","60",,"0",,"60",,,,,,
"14:50:00","Bath","10","2","Dan Dee Prince (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"11","3","0","0","0","0","0","0","0","0","11","7","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","10","4","Loaded Gun (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"13","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","10","5","Mashadi (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","2","0","0","0","0","0","0","0","0","7","3","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","10","6","Mayo Neighs (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:50:00","Bath","10","7","No Sinner","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","6","9","0","0","0","0","0","0","0","6","9","16","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:50:00","Bath","10","8","Rust E Boy (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","5","0","0","0","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","10","1","Succession (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:50:00","Bath","10","9","Tea Leaf Ted (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","10","10","The Liegeman","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:50:00","Bath","10","11","Toca Madera (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:25:00","Bath","9","1","Coup De Force","75","72","74","74","72","72","70","70","68","70","73","75","0","72","64","67","71","51","58","64","53","68","57","79","69","73","74","62","68","68","65","72","67","87","74","79","77","72","77","70","71","75","75","87","66","72","73","70","64","68","71","75","71","2","4","1","5","1","3","1","3","6","4","7","8","11","14","8","8","6","8","7","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","77","72","77","70","75","72",,,,,
"15:25:00","Bath","9","5","Four Adaay","73","69","69","69","70","72","74","75","76","77","74","73","-4","50","56","56","72","70","67","76","73","66","66","62","70","63","83","76","74","86","81","74","75","69","77","70","94","82","84","89","86","81","81","69","77","70","88","77","70","87","84","74","77","1","2","7","12","6","3","6","5","1","2","6","6","17","14","10","9","8","10","7","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","74","77","74","75","69",,,,,
"15:25:00","Bath","9","3","Granary Queen (IRE)","75","70","75","75","74","75","72","72","72","72","72","70","0","73","73","66","66","56","68","72","67","65","58","78","74","75","73","69","75","79","70","70","67","81","75","80","80","75","82","85","72","77","72","80","74","78","80","69","76","82","70","70","70","4","2","3","3","2","2","3","2","7","1","8","6","14","12","11","14","11","11","9","12","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","75","70","75","68","75","70",,,,,
"15:25:00","Bath","9","4","Hello Me (IRE)","74","85","75","75","77","79","82","85","86","88","89","90","-16","63","56","66","64","76","83","66","80","76","75","71","69","71","74","81","85","79","85","84","85","75","77","77","81","85","88","86","88","89","94","63","77","75","73","83","83","85","82","88","80","6","2","7","6","7","8","4","6","4","5","8","7","10","10","8","8","11","6","7","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","90","85","90","74","90","85",,,,,
"15:25:00","Bath","9","8","Hersilia","62",,"65","0","0","0","0","0","0","0","0","0","-3","63","0","0","0",,,,,,,"67","58","38","0",,,,,,,"69","104","70","0",,,,,,,"63","88","67","0",,,,,,,"8","20","5","5","0","0","0","0","0","0","11","28","7","13","0","0","0","0","0","0","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"15:25:00","Bath","9","9","Redredrobin","58","58","58","59","59","55","53","53","49","49","48","46","-1","45","59","46","48","52","46","46","46","46","46","54","67","51","60","62","56","51","51","50","49","62","72","62","67","67","62","60","55","55","57","58","70","54","55","65","59","49","55","55","47","1","4","4","1","2","2","1","4","2","2","7","8","11","10","9","6","11","12","8","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","67","58","67","58","59",,,,,,
"15:25:00","Bath","9","2","Sarahs Verse","75","70","75","75","70","73","75","75","76","77","77","75","-2","65","73","56","61","61","62","68","71","61","60","73","77","63","71","75","70","73","74","71","70","77","80","70","76","82","76","76","77","77","77","75","80","70","76","74","72","74","73","73","70","5","3","1","7","9","3","5","9","3","2","7","8","17","7","9","12","6","14","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","71","77","71","77","70",,,,,
"15:25:00","Bath","9","7","Starsong (IRE)","68","66","68","69","69","66","67","67","67","68","68","71","-3","50","64","60","60","63","56","59","68","62","62","62","69","67","63","68","64","68","73","68","68","69","74","71","67","73","70","77","76","72","74","69","66","70","66","73","70","72","74","66","74","2","6","9","1","6","3","5","6","4","9","6","8","10","11","8","7","10","6","10","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","71","66","68",,"71","66",,,,,
"15:25:00","Bath","9","6","Vaunted","71","65","72","73","73","73","65","65","65","68","69","72","-2","62","70","67","62","54","63","46","63","0","61","74","72","71","71","64","69","56","71","47","71","82","74","75","77","72","76","65","76","69","77","75","74","73","70","65","63","63","73","69","68","12","4","5","3","1","4","4","6","1","12","12","4","10","6","7","7","11","7","6","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap Nursery (Flat - AW)","74","69","74","69","72",,,,,,
"16:00:00","Bath","10","6","Alainn Tu (IRE)","53","50","56","50","50","50","50","50","54","57","0","0","-4","45","46","50","50","45","46","45","45","0","0","53","51","60","60","48","51","58","55","17","21","57","55","65","64","54","57","65","62","69","74","56","50","60","57","45","57","65","50","69","0","3","1","3","2","5","2","7","6","4","8","6","6","9","8","8","8","10","8","8","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","57","50","57",,"56","50",,,,,
"16:00:00","Bath","10","11","Alaskan (IRE)","46",,"46","46","47","46","0","0","0","0","0","0","-1","46","46","46","46","0","0","0",,,,"53","53","50","52","0","0","0",,,,"57","57","55","57","0","0","0",,,,"57","52","48","52","0","0","0",,,,"8","3","7","2","11","13","10","0","0","0","8","7","8","11","13","14","10","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","47",,"0",,"47",,,,,,
"16:00:00","Bath","10","3","Desert Illusion (IRE)","62",,"66","68","68","69","0","0","0","0","0","0","-7","49","53","0","0","0","0","0",,,,"63","61","73","8","54","0","0",,,,"66","70","110","69","100","0","0",,,,"62","54","83","0","96","0","0",,,,"12","7","13","6","9","4","8","0","0","0","12","8","13","9","20","8","10","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","69",,"69",,,,,,,,
"16:00:00","Bath","10","8","Enterprising Lady (IRE)","48",,"51","52","0","0","0","0","0","0","0","0","-4","45","51","0","0","0",,,,,,"49","53","0","42","11",,,,,,"54","55","0","90","73",,,,,,"53","52","0","90","0",,,,,,"8","16","11","6","12","0","0","0","0","0","8","17","13","6","13","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","52",,"52",,"51",,,,,,
"16:00:00","Bath","10","2","Flying Barty (IRE)","62",,"64","0","0","0","0","0","0","0","0","0","-2","64","0","0","0",,,,,,,"76","0","0","0",,,,,,,"85","0","0","0",,,,,,,"76","0","0","0",,,,,,,"6","6","5","6","0","0","0","0","0","0","10","11","15","10","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","64",,"64",,,,,,,,
"16:00:00","Bath","10","5","Mayz (IRE)","54",,"0","0","0","0","0","0","0","0","0","0","54","0","0","0",,,,,,,,"9","0","0",,,,,,,,"90","0","0",,,,,,,,"90","0","0",,,,,,,,"6","10","8","0","0","0","0","0","0","0","10","12","9","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:00:00","Bath","10","7","Mick Says No (IRE)","52",,"55","57","0","0","0","0","0","0","0","0","-5","47","46","0","0","0",,,,,,"58","53","14","22","6",,,,,,"66","57","84","68","68",,,,,,"59","52","84","68","0",,,,,,"4","6","4","2","9","0","0","0","0","0","8","7","6","11","11","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","57",,"55",,"57",,,,,,
"16:00:00","Bath","10","4","Miss Moonshine","60","57","61","60","57","52","52","53","53","0","0","0","-1","59","57","57","52","52","51","47","0","0","0","66","62","61","62","57","59","57","0","0","0","72","66","65","65","62","65","60","0","0","0","72","62","57","52","58","59","60","0","0","0","7","2","1","1","2","4","4","6","10","9","9","5","8","10","6","10","10","8","10","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","61","57","0",,"61","57",,,,,
"16:00:00","Bath","10","1","My Delilah (IRE)","62",,"63","64","65","65","0","0","0","0","0","0","-3","50","50","56","57","0","0","0",,,,"60","60","68","62","9","12","0",,,,"65","64","77","66","75","72","0",,,,"60","57","76","62","0","0","0",,,,"5","3","7","4","3","2","6","0","0","0","9","8","7","5","8","6","13","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","65",,"64",,"65",,,,,,
"16:00:00","Bath","10","10","Pearly Gaits","46",,"47","46","0","0","0","0","0","0","0","0","-1","47","46","0","0","0",,,,,,"58","57","17","0","7",,,,,,"66","67","68","0","68",,,,,,"59","67","0","0","0",,,,,,"8","2","5","10","10","0","0","0","0","0","8","5","7","10","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","47",,"47",,"0",,,,,,
"16:30:00","Bath","11","2","Alfred Cove","54",,"54","56","57","56","59","61","62","62","62","65","-11","46","55","49","46","57","60","43","46","60","53","50","58","56","55","62","63","61","60","64","62","55","60","60","62","68","65","72","66","71","67","51","55","49","62","67","64","53","60","65","66","3","8","9","2","5","7","4","6","2","10","13","10","9","10","9","12","9","11","6","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - Turf)","67",,"65",,"67",,,,,,
"16:30:00","Bath","11","6","Bluebell Way","50","59","54","57","60","63","65","65","65","59","59","59","-15","46","46","46","52","48","59","57","55","59","58","51","51","57","60","61","70","59","62","67","66","56","57","60","67","65","75","65","65","72","74","54","54","60","52","65","75","57","59","69","74","9","9","11","10","6","9","4","1","2","2","11","12","11","10","12","11","12","12","11","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","65","59","65","59","65",,,,,,
"16:30:00","Bath","11","9","Griggy (IRE)","48","53","50","52","53","54","54","55","56","57","58","60","-12","46","47","46","46","46","55","53","46","47","49","49","52","50","51","51","58","57","55","58","56","54","55","55","57","57","60","60","62","65","62","47","48","49","46","51","59","59","62","63","59","8","10","4","7","3","7","10","4","3","11","8","13","9","9","13","10","11","10","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","65","68",,"75","65",,,,,
"16:30:00","Bath","11","5","Jacquelina (IRE)","50",,"49","40","40","0","0","0","0","0","0","0","1","0","40","0","0","0","0",,,,,"18","45","33","0","13","11",,,,,"78","50","68","0","63","75",,,,,"0","45","65","0","0","75",,,,,"4","9","3","12","4","4","0","0","0","0","7","14","7","12","5","7","0","0","0","0","Maiden (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","49",,"49",,"40",,,,,,
"16:30:00","Bath","11","4","More Than Likely","52","54","52","55","56","57","57","58","54","54","57","66","-14","46","55","46","57","46","51","46","46","51","66","54","64","51","61","55","59","50","57","62","72","62","76","60","65","65","64","56","67","70","77","62","62","49","65","47","51","54","55","70","73","9","10","8","7","4","5","1","6","5","7","13","11","11","8","12","5","12","9","9","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","86","88","78","86","86",,,,,
"16:30:00","Bath","11","10","Notre Maison","46",,"47","48","49","50","48","50","51","48","51","53","-7","46","47","45","40","39","46","46","46","51","46","56","54","49","47","47","52","57","52","61","54","65","61","54","50","50","60","65","62","67","62","58","55","54","47","50","51","65","58","59","60","5","6","4","3","2","11","5","2","9","7","15","11","10","10","7","14","9","14","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","55",,"55",,"50",,,,,,
"16:30:00","Bath","11","11","Quarter Blue","46",,"46","46","47","47","48","48","50","50","51","51","-5","46","25","46","46","46","45","50","46","46","45","54","43","51","49","50","52","55","50","51","50","61","50","54","55","56","62","59","55","55","61","59","48","48","46","54","55","59","55","53","61","10","4","5","3","8","4","6","6","5","3","13","15","14","11","12","9","12","12","12","14","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","54",,"54",,"51",,,,,,
