time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:45:00","Bellewstown","9","4","So Majestic (IRE)","76","65","76","77","77","65","58","61","61","61","0","0","-1","49","54","71","47","47","53","0","52","0","0","64","66","83","52","59","64","26","65","4","64","77","78","91","65","68","77","75","75","70","86","77","62","78","65","58","57","75","73","0","81","10","9","10","1","1","2","13","4","7","6","13","10","14","23","12","10","18","19","16","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - AW)","77","65","77","65","0",,,,,,
"18:45:00","Bellewstown","9","5","Tamazu (IRE)","73","66","73","68","73","74","77","66","0","0","0","0","-4","54","61","73","51","0","0","0","0","0",,"66","69","99","67","86","48","8","13","0",,"78","76","114","74","108","102","106","80","0",,"62","75","106","74","0","66","0","80","0",,"7","2","5","11","10","1","8","4","5","0","10","12","5","14","10","12","14","6","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","77","66","77","66","74",,,,,,
"18:45:00","Bellewstown","9","8","Un Bacio Ancora (IRE)","61",,"62","64","62","60","61","61","65","56","56","64","-4","59","64","0","56","52","47","0","47","0","58","73","79","14","63","58","54","43","53","37","70","83","88","77","70","63","65","65","64","71","84","73","80","77","70","57","54","63","64","65","74","14","12","6","2","8","3","3","4","2","10","19","14","10","17","14","13","8","13","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - Turf)","71",,"71",,"65",,,,,,
"19:15:00","Bellewstown","12","2","Aird","80",,"0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"13","7","0",,,,,,,,"79","87","0",,,,,,,,"0","87","0",,,,,,,,"5","3","5","0","0","0","0","0","0","0","12","13","15","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","3","Alalcance","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","13",,,,,,,,,"74","79",,,,,,,,,"0","0",,,,,,,,,"4","2","0","0","0","0","0","0","0","0","13","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","4","Cosmic Lady (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"4","7",,,,,,,,,"43","78",,,,,,,,,"0","0",,,,,,,,,"7","6","0","0","0","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","5","Dalliances (IRE)","73",,"0","0","0","0","0","0","0","0","0","0","73","0","0","0",,,,,,,,"20","10","0",,,,,,,,"81","95","0",,,,,,,,"81","95","0",,,,,,,,"4","6","5","0","0","0","0","0","0","0","8","17","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:15:00","Bellewstown","12","6","Deadly Nightshade (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"13",,,,,,,,,,"79",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","7","Delicate Girl (IRE)","80",,"0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"4","7","0",,,,,,,,"43","87","0",,,,,,,,"0","87","0",,,,,,,,"2","4","6","0","0","0","0","0","0","0","10","13","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","8","Diyaba (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"74",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","9","Erato (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"17",,,,,,,,,,"88",,,,,,,,,,"88",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","10","Eziva (IRE)","76",,"0","0","0","0","0","0","0","0","0","0","76","0","0","0",,,,,,,,"4","6","0",,,,,,,,"43","77","0",,,,,,,,"0","0","0",,,,,,,,"4","3","4","0","0","0","0","0","0","0","10","12","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:15:00","Bellewstown","12","1","Influential Lady (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"44","10",,,,,,,,,"101","77",,,,,,,,,"101","77",,,,,,,,,"10","3","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"105","99","122","106",
"19:15:00","Bellewstown","12","11","Miss Heartbreak (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"13","0",,,,,,,,,"89","0",,,,,,,,,"89","0",,,,,,,,,"7","8","0","0","0","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:15:00","Bellewstown","12","12","Night Glow (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","20",,,,,,,,,"78","81",,,,,,,,,"0","81",,,,,,,,,"4","7","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:45:00","Bellewstown","13","12","Arabian King","65","72","68","70","73","72","70","71","74","75","72","74","-10","64","60","73","60","59","64","60","61","62","68","69","66","82","69","69","74","72","71","69","72","72","72","93","81","82","80","79","82","76","74","72","72","80","81","69","73","74","75","72","73","5","6","13","9","2","14","8","11","1","3","8","10","14","10","10","19","15","12","9","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","72","75",,"78","72","122","0",,,
"19:45:00","Bellewstown","13","6","Barnacullia (IRE)","75","73","73","75","0","0","0","0","0","0","0","0","0","52","71","0","0","0",,,,,,"64","76","16","21","18",,,,,,"75","80","92","84","84",,,,,,"73","76","92","0","76",,,,,,"1","5","3","5","4","0","0","0","0","0","7","19","10","14","9","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","75","73","75","73",,,"127","114","131","0",
"19:45:00","Bellewstown","13","8","Crassus (IRE)","73","70","73","71","70","69","69","70","68","67","67","74","-1","71","0","61","48","52","63","55","46","64","64","76","64","65","60","62","67","67","59","67","72","80","80","70","70","70","70","81","70","73","75","76","70","70","59","70","66","81","48","64","75","7","3","1","2","3","2","2","2","2","8","19","18","18","17","15","16","9","16","14","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","79","70","79","70","67",,"121","0",,,
"19:45:00","Bellewstown","13","3","Dalton Highway (IRE)","81","94","86","90","92","94","98","94","88","91","90","94","-17","62","78","0","80","76","48","73","91","66","80","78","85","29","87","86","85","80","96","78","92","90","94","96","94","102","109","100","100","90","104","76","84","0","84","79","94","88","97","66","86","5","13","20","9","25","1","1","10","10","18","6","13","25","9","30","7","13","19","16","34","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","94","98","94",,,"121","111",,,
"19:45:00","Bellewstown","13","1","Dartan","86","79","86","79","81","78","70","72","0","0","0","0","0","82","70","68","77","64","64",,,,,"90","80","76","87","73","74",,,,,"98","91","83","97","81","90",,,,,"88","79","80","78","70","76",,,,,"14","1","7","1","1","7","0","0","0","0","20","16","12","10","14","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","n/a","n/a","n/a","n/a","86","79","86","79","72","70","130","122",,,
"19:45:00","Bellewstown","13","4","Fascinating Shadow (IRE)","78","76","80","80","82","76","71","72","72","0","0","0","-4","79","71","62","65","57","56","62","0","0","0","85","83","75","70","68","66","69","7","8","0","104","95","85","76","72","72","77","84","80","0","104","92","77","76","71","71","77","84","0","0","6","7","4","1","1","4","2","10","5","3","8","14","14","14","5","10","6","12","10","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","82","76","82","71","80","76","116","0",,,
"19:45:00","Bellewstown","13","11","Final Endeavour (IRE)","66","63","67","63","64","67","67","67","60","61","63","62","-1","60","59","49","52","57","0","50","61","63","45","67","67","62","59","71","57","61","73","76","54","75","80","70","67","87","102","68","81","85","64","72","63","68","57","63","102","60","68","82","60","10","1","7","10","13","3","1","12","6","16","23","12","14","12","17","7","13","15","13","23","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","63","67","63",,,"94",,,,
"19:45:00","Bellewstown","13","2","Herculaneum (IRE)","83","64","80","64","65","66","68","69","71","0","0","0","3","70","49","47","66","64","59","64","0","0","0","77","62","60","72","68","65","69","28","23","17","80","71","65","83","71","69","74","82","85","79","80","64","60","75","67","66","70","81","85","79","3","1","3","7","9","8","9","9","5","6","11","10","8","14","14","14","14","14","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","80","64","80","64","71",,"99","86",,,
"19:45:00","Bellewstown","13","5","Kendancer (FR)","77",,"77","77","80","80","81","0","0","0","0","0","-4","74","70","0","80","0","0",,,,,"86","80","44","87","66","13",,,,,"97","91","101","94","83","80",,,,,"74","79","101","84","65","0",,,,,"6","9","5","7","6","5","0","0","0","0","11","16","12","9","9","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","81",,"80",,"81",,"123","114",,,
"19:45:00","Bellewstown","13","7","Khadaash","74","69","74","69","0","0","0","0","0","0","0","0","0","72","63","0","0",,,,,,,"81","73","18","16",,,,,,,"88","87","74","77",,,,,,,"77","69","0","0",,,,,,,"5","1","3","3","0","0","0","0","0","0","14","14","14","13","0","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","74","69",,,"74","69",,,,,
"19:45:00","Bellewstown","13","9","Kottayam (IRE)","72","0","0","0","0","0","0","0","0","0","0","0","72","0","0",,,,,,,,,"80","17",,,,,,,,,"105","67",,,,,,,,,"102","0",,,,,,,,,"6","1","0","0","0","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,"0",,,,
"19:45:00","Bellewstown","13","13","Patrick Joseph","63",,"53","53","48","37","37","42","43","46","48","44","10","47","0","0","0","0","0","0","45","48","0","62","52","49","26","44","8","57","55","85","44","76","100","90","77","101","42","102","68","109","94","63","89","0","0","101","0","102","68","94","90","9","8","7","8","11","5","6","7","7","6","13","8","8","17","12","5","7","11","7","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","62",,"62",,"62",,"97",,,,
"19:45:00","Bellewstown","13","10","Walking On Glass (IRE)","71","71","71","71","75","76","75","76","76","78","75","71","-7","49","71","64","64","58","63","59","78","72","56","63","76","74","73","70","73","70","87","76","71","77","80","80","81","78","80","78","97","81","80","67","76","73","70","60","63","63","85","81","71","5","3","8","5","4","7","7","16","2","1","21","19","19","14","9","19","15","16","11","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","71","78","71","76",,"129","123","133","0",
"17:25:00","Musselburgh","4","1","Camusdarach (IRE)","62",,"65","67","70","72","72","0","0","0","0","0","-10","50","50","0","69","63","0","0","0",,,"60","63","43","72","68","0","0","12",,,"67","70","70","75","72","0","0","82",,,"67","53","0","75","63","0","0","82",,,"6","7","3","5","4","2","3","5","0","0","6","7","7","6","5","12","10","7","0","0","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","72",,"72",,"72",,,,,,
"17:25:00","Musselburgh","4","4","Fiver Friday (IRE)","73",,"75","87","0","0","0","0","0","0","0","0","-14","0","75","0","0","0",,,,,,"17","87","23","0","13",,,,,,"80","96","83","0","89",,,,,,"0","91","83","0","89",,,,,,"5","8","4","8","3","0","0","0","0","0","14","9","7","12","7","0","0","0","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","87",,"87",,,,,,,,
"17:25:00","Musselburgh","4","5","Purnika","59",,"62","64","0","0","0","0","0","0","0","0","-5","58","64","0","0","0",,,,,,"63","69","0","0","14",,,,,,"70","72","0","0","81",,,,,,"70","72","0","0","81",,,,,,"5","4","8","3","4","0","0","0","0","0","6","5","14","7","6","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","64",,"64",,,,,,,,
"17:25:00","Musselburgh","4","2","Zandora (IRE)","44",,"44","44","46","47","48","52","52","55","0","0","-11","0","32","46","46","0","46","48","46","0","0","28","46","50","50","13","51","52","51","9","28","73","50","55","57","48","57","54","56","78","82","73","50","54","46","0","50","52","56","78","82","5","4","9","8","6","9","7","11","6","6","6","8","10","14","7","9","9","11","9","7","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","55",,"52",,"55",,,,,,
"18:00:00","Musselburgh","7","7","Bellestarr","46",,"47","46","48","0","0","0","0","0","0","0","-2","45","45","0","0","0","0","0",,,,"55","52","22","0","0","0","0",,,,"62","62","64","0","0","0","0",,,,"62","62","0","0","0","0","0",,,,"11","3","8","6","6","8","6","0","0","0","12","9","10","9","9","11","7","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Seller (Flat - Turf)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","48",,"48",,,,,,,,
"18:00:00","Musselburgh","7","4","Due Consideration","55",,"0","0","0","0","0","0","0","0","0","0","55","0","0","0",,,,,,,,"18","11","0",,,,,,,,"70","75","0",,,,,,,,"64","75","0",,,,,,,,"9","7","7","0","0","0","0","0","0","0","11","7","13","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:00:00","Musselburgh","7","2","Kinetic (IRE)","61",,"0","0","0","0","0","0","0","0","0","0","61","0","0","0",,,,,,,,"8","0","0",,,,,,,,"76","0","0",,,,,,,,"0","0","0",,,,,,,,"8","5","8","0","0","0","0","0","0","0","9","9","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:00:00","Musselburgh","7","1","Likleman","61",,"0","0","0","0","0","0","0","0","0","0","61","0","0","0",,,,,,,,"18","8","0",,,,,,,,"70","72","0",,,,,,,,"64","0","0",,,,,,,,"11","4","7","0","0","0","0","0","0","0","11","9","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:00:00","Musselburgh","7","3","Loubiere (IRE)","55",,"55","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"55","17","11","0",,,,,,,"62","69","75","0",,,,,,,"62","0","75","0",,,,,,,"3","4","6","7","0","0","0","0","0","0","12","8","7","9","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","55",,"55",,,,,,,,
"18:00:00","Musselburgh","7","6","Patasola (IRE)","49",,"51","51","55","55","55","58","0","0","0","0","-9","45","45","45","45","45","0","0","0","0","0","60","55","57","53","58","18","0","0","0","0","65","62","66","62","67","65","0","0","0","0","58","62","66","60","62","0","0","0","0","0","9","6","4","4","10","6","9","2","8","4","11","12","6","9","14","7","13","9","11","6","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Seller (Flat - Turf)","Maiden (Flat - Turf)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","58",,"58",,,,,,,,
"18:00:00","Musselburgh","7","5","Seahorse Syd (IRE)","55",,"55","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"55","0","0","0",,,,,,,"62","0","0","0",,,,,,,"62","0","0","0",,,,,,,"4","11","8","10","0","0","0","0","0","0","12","12","13","14","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","55",,"55",,,,,,,,
"18:30:00","Musselburgh","10","1","Aconcagua Mountain (IRE)","56","54","56","56","57","59","60","60","54","47","48","48","-4","56","45","56","46","46","46","46","47","46","46","67","53","68","54","54","53","50","52","54","50","72","60","76","59","61","60","55","60","62","57","72","57","67","47","56","60","54","47","59","50","3","3","5","4","8","5","1","1","10","13","13","10","10","11","8","8","9","11","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","60","54","60","41","54","54",,,,,
"18:30:00","Musselburgh","10","3","Beneficiary","55","0","58","60","62","64","64","64","64","65","65","0","-10","46","46","52","55","62","51","53","64","51","0","56","54","60","64","66","64","63","70","60","35","67","60","65","71","72","69","72","73","65","68","63","54","61","61","62","67","65","72","61","0","9","4","6","6","6","2","2","5","4","1","10","7","10","10","8","6","8","7","14","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","65","0","58",,"65","0",,,,,
"18:30:00","Musselburgh","10","4","Canaria Prince","49","56","49","51","53","54","56","56","57","58","60","60","-11","48","46","46","46","45","47","46","52","46","47","54","56","51","52","55","52","58","58","54","60","62","63","62","57","64","57","67","64","62","66","57","61","54","51","64","54","61","60","59","53","4","5","8","3","3","6","3","4","5","5","11","8","12","10","9","6","9","10","11","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","56","60","56","49",,,,,,
"18:30:00","Musselburgh","10","5","Cheyenne Nation (IRE)","51",,"54","55","55","54","56","56","56","58","59","0","-8","46","46","46","48","48","46","46","58","47","0","52","52","54","57","55","52","53","63","59","7","56","57","62","62","62","57","61","70","62","91","53","51","57","60","57","54","57","70","61","91","12","8","4","3","9","7","2","7","3","13","13","10","10","7","9","12","9","10","7","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","59",,"59",,"56",,,,,,
"18:30:00","Musselburgh","10","10","Genevieve","46",,"46","46","46","45","46","46","0","0","0","0","0","46","46","46","45","46","46","0","0","0",,"56","49","57","52","50","50","29","23","9",,"67","57","67","58","60","57","74","83","72",,"63","46","53","57","46","55","0","83","0",,"7","4","5","7","6","8","5","6","8","0","10","6","13","9","10","10","5","7","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","46",,"46",,,,,,,,
"18:30:00","Musselburgh","10","8","James Watt (IRE)","48","73","48","50","52","54","57","60","63","65","68","71","-23","46","40","46","46","46","45","63","62","60","59","55","47","52","50","52","55","70","73","67","69","62","50","57","57","57","64","77","81","75","77","50","48","55","55","51","64","73","77","72","77","6","3","9","5","7","5","6","12","9","8","11","9","12","10","10","9","6","16","11","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","88","76","88","76","77",,,,,,
"18:30:00","Musselburgh","10","6","Mrs Bagerran (IRE)","49","47","49","49","49","47","46","46","47","48","48","49","0","40","46","49","46","46","46","46","46","46","46","47","53","61","54","57","51","51","52","50","53","50","59","67","59","67","57","57","57","57","60","48","59","65","47","64","55","55","55","57","53","4","3","2","1","2","7","7","8","3","11","9","8","9","11","6","16","12","9","10","12","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","57","47","57","47","52",,,,,,
"18:30:00","Musselburgh","10","2","Sixcor","56","57","57","56","56","55","57","57","60","62","62","62","-6","45","56","46","46","50","55","60","51","47","51","53","68","56","54","60","59","69","62","60","63","60","76","61","59","67","64","75","72","66","71","57","67","59","47","67","57","68","70","53","67","5","3","10","2","5","3","8","6","4","14","10","10","11","11","6","5","8","7","11","21","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","57","66","57","48",,,,,,
