time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:50:00","Catterick","12","5","Shark Two One","58","57","59","60","60","58","59","60","60","57","55","56","-2","53","46","46","50","46","54","51","57","47","53","63","57","52","57","60","64","62","65","55","58","69","67","60","68","67","71","71","70","62","62","65","61","57","68","67","71","54","57","55","62","4","4","3","2","10","5","8","1","1","5","11","11","9","13","12","10","11","12","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","93","96","93","72",,,,,,
"14:50:00","Catterick","12","4","Swinging Eddie","60","59","62","63","63","59","59","60","62","63","63","59","-3","46","59","58","46","46","56","46","46","46","45","56","64","62","53","56","59","62","58","58","53","64","67","65","61","61","61","69","67","67","59","56","66","58","59","55","59","62","52","57","59","8","8","4","1","3","6","11","4","7","1","14","10","11","10","12","10","11","13","8","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","65","68","65","67","61",,,,,
"15:20:00","Catterick","9","8","Atherstone Beau","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Catterick","9","2","Elisabet (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Catterick","9","9","Endeavouryourdream (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Catterick","9","10","J Street","73",,"0","0","0","0","0","0","0","0","0","0","73","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"2","9","4","0","0","0","0","0","0","0","5","10","12","0","0","0","0","0","0","0","Seller (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Catterick","9","4","Kitten In The Sky (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","2","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Catterick","9","11","Lunar Force","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Catterick","9","5","Misdreavous","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:20:00","Catterick","9","6","Summer Of Light","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:20:00","Catterick","9","7","Tippy Top","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:50:00","Catterick","6","2","Deal Maker","66","0","0","0","0","0","0","0","0","0","0","0","66","0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"8","3","11","3","1","0","0","0","0","0","8","7","11","4","7","0","0","0","0","0","Novices (Flat - Turf)","Seller (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:50:00","Catterick","6","4","Stat Goddess (IRE)","60",,"0","0","0","0","0","0","0","0","0","0","60","0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"0","0","0","0","0",,,,,,"4","5","2","11","4","0","0","0","0","0","5","8","4","12","8","0","0","0","0","0","Seller (Flat - Turf)","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:50:00","Catterick","6","5","Super Dino (IRE)","59",,"0","0","0","0","0","0","0","0","0","0","59","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","5","8","0","0","0","0","0","0","0","12","8","8","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:50:00","Catterick","6","6","Unmistakeable","58",,"0","0","0","0","0","0","0","0","0","0","58","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"5","6","8","0","0","0","0","0","0","0","10","13","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:50:00","Catterick","6","1","Unthinkable (IRE)","67","0","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0",,,,,"0","0","0","0","0","0",,,,,"0","0","0","0","0","0",,,,,"0","0","0","0","0","0",,,,,"4","5","1","3","2","4","0","0","0","0","10","8","8","8","7","6","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Claimer (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","0","0","0","0","0",,,,,,
"15:50:00","Catterick","6","7","Wondrous Ways (IRE)","52",,"0","0","0","0","0","0","0","0","0","0","52","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","5","6","0","0","0","0","0","0","0","14","10","7","0","0","0","0","0","0","0","Seller (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:20:00","Catterick","12","2","Achnamara","60","86","62","65","69","72","75","77","80","84","87","89","-29","60","59","51","67","63","70","78","75","0","82","69","68","64","73","74","80","83","80","35","87","79","75","69","77","80","89","87","85","87","91","74","75","68","77","71","89","85","83","84","86","6","6","7","6","8","5","9","12","2","7","8","9","11","7","10","10","12","12","7","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Seller (Flat - Turf)","Handicap (Flat - AW)","93","86","93","79","91","86","95",,,,
"16:20:00","Catterick","12","13","Coeur De Coeurs","46",,"46","46","46","46","47","0","0","0","0","0","-1","46","46","46","46","45","0","0","0",,,"52","50","55","56","59","13","0","0",,,"57","56","62","65","70","75","0","0",,,"53","55","62","47","70","0","0","0",,,"9","6","10","6","8","5","14","8","0","0","9","11","10","12","11","6","14","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","47",,"47",,"0",,,,,,
"16:20:00","Catterick","12","9","Fond Farewell (IRE)","52","47","50","50","47","52","49","52","0","0","0","0","0","47","47","47","52","47","47","0","0","0",,"54","55","56","61","54","54","0","5","24",,"65","65","65","76","64","63","0","81","74",,"47","51","47","72","53","62","0","81","72",,"4","9","1","4","5","7","3","9","6","0","17","16","15","13","16","16","7","16","6","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","52","47","52","47",,,,,,,
"16:20:00","Catterick","12","3","Gift Of Raaj (IRE)","59","58","60","60","58","60","63","66","68","69","69","70","-11","46","46","47","46","49","56","68","58","61","51","53","59","59","52","60","65","72","67","69","62","60","65","65","60","70","76","77","80","77","72","53","64","58","54","58","59","68","70","77","51","10","10","1","7","8","4","3","7","3","9","12","12","8","9","10","5","6","8","7","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","68","72","68","72","58","104","0",,,
"16:20:00","Catterick","12","11","Laudable","50",,"52","53","54","56","57","59","61","62","0","0","-12","46","46","53","51","56","47","45","47","0","0","51","51","58","57","66","60","58","56","0","0","56","55","67","61","75","70","65","63","0","0","56","52","61","61","71","53","65","52","0","0","5","4","2","7","6","4","11","11","9","8","7","9","7","7","9","13","15","15","18","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","62",,"62",,,,,,,,
"16:20:00","Catterick","12","5","Lord Torranaga (FR)","57","55","57","57","55","56","57","57","56","55","55","55","0","52","51","45","46","46","46","46","50","46","46","60","64","54","50","51","58","56","54","51","59","69","69","60","57","57","67","61","55","56","66","69","68","55","54","52","58","61","55","46","66","4","4","1","3","5","4","2","2","2","2","7","11","5","14","7","10","11","12","8","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","71","69","71","62","70","69","124","0","120",,
"16:20:00","Catterick","12","10","Major Snugfit","52","65","54","58","62","63","65","67","69","69","69","69","-17","46","48","54","46","46","57","58","62","62","58","54","56","61","58","57","66","66","67","70","67","63","64","65","67","68","70","72","75","76","77","58","62","62","63","52","70","72","67","76","60","5","12","4","4","5","9","8","5","2","7","9","12","9","13","6","11","9","6","9","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","65","72","59","69","65","93","89",,,
"16:20:00","Catterick","12","4","Rory The Cat (IRE)","58","56","59","59","59","59","59","56","56","52","55","57","-1","52","45","53","59","47","46","46","46","55","57","61","51","59","63","57","55","50","52","59","67","69","59","66","68","63","62","57","57","67","72","64","50","55","60","63","56","46","52","67","67","6","3","3","2","5","1","2","1","5","6","9","13","9","7","7","10","14","10","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","56","67","56","64",,"116","0",,,
"16:20:00","Catterick","12","8","Sam Sarphati","53","50","53","50","53","54","0","0","0","0","0","0","-1","46","45","46","46","0","0","0",,,,"54","51","51","51","13","27","18",,,,"63","59","55","55","77","83","85",,,,"58","50","52","55","0","83","85",,,,"6","1","5","6","10","5","7","0","0","0","9","13","9","11","12","6","9","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","54","50","54","50",,,,,,,
"16:20:00","Catterick","12","12","Sugarpiehoneybunch (IRE)","46","50","45","45","46","46","46","46","47","47","49","50","-4","45","45","46","46","46","46","46","46","47","45","51","54","53","50","56","57","57","49","49","55","59","60","60","57","67","67","69","55","50","63","50","55","59","54","48","63","63","55","49","45","6","2","3","7","4","4","6","6","9","8","13","5","9","14","10","11","7","9","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","60","50","60","50","55",,,,,,
"16:20:00","Catterick","12","7","The Navigator","54","66","53","55","57","59","61","63","65","67","70","70","-16","46","46","57","50","46","52","48","67","60","52","51","52","66","64","53","61","58","76","73","62","56","57","73","69","61","72","65","86","87","70","56","53","68","50","55","72","57","74","67","69","2","4","6","6","9","8","4","7","8","5","7","9","8","8","10","11","8","8","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","76","83","76",,,"120","116","105",,
"16:20:00","Catterick","12","1","Victoriano (IRE)","60","60","62","63","63","60","58","59","59","56","57","59","-3","51","60","59","47","47","57","46","48","46","46","64","69","63","55","55","61","53","56","50","53","69","76","67","61","63","65","63","61","57","60","68","74","65","60","58","63","63","56","46","46","10","7","8","1","1","5","3","1","2","11","11","8","9","7","10","6","7","10","7","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","74","67","74","67","74","61",,,,,
"16:55:00","Catterick","8","2","Heartwarmer","75","0","75","75","0","0","0","0","0","0","0","0","0","65","59","0","0",,,,,,,"72","71","9","7",,,,,,,"76","76","72","80",,,,,,,"72","75","0","0",,,,,,,"7","3","3","1","0","0","0","0","0","0","10","13","8","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","75","0","75",,"0","0",,,,,
"16:55:00","Catterick","8","5","Hiya Honey (IRE)","70",,"73","0","0","0","0","0","0","0","0","0","-3","65","0","0","0",,,,,,,"75","54","16","6",,,,,,,"80","77","80","80",,,,,,,"77","77","0","80",,,,,,,"10","2","2","7","0","0","0","0","0","0","10","4","5","13","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","73",,"73",,,,,,,,
"16:55:00","Catterick","8","6","Kindest Nation (IRE)","70","0","72","73","73","72","0","0","0","0","0","0","-3","68","72","73","62","0","0",,,,,"72","75","77","70","14","0",,,,,"75","80","81","76","70","0",,,,,"72","75","73","74","0","0",,,,,"7","8","3","3","1","5","0","0","0","0","8","11","9","10","10","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","73","0","73",,"0","0",,,,,
"16:55:00","Catterick","8","7","Leveret (IRE)","70",,"72","73","73","0","0","0","0","0","0","0","-3","64","0","58","0","0","0",,,,,"70","12","70","8","0","7",,,,,"72","75","76","80","0","80",,,,,"70","75","76","0","0","80",,,,,"6","8","4","7","3","2","0","0","0","0","6","12","10","10","10","11","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","73",,,,"73",,,,,,
"16:55:00","Catterick","8","4","Never Fear (IRE)","72","76","75","78","79","79","76","72","74","77","0","0","-7","68","68","73","68","58","63","69","0","0","0","72","77","78","77","70","71","76","10","0","0","75","83","81","82","76","77","83","77","0","0","72","80","79","82","76","72","83","0","0","0","8","8","8","5","1","1","5","5","7","1","8","9","8","7","10","9","6","8","9","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","79","76","79",,"79","76",,,,,
"16:55:00","Catterick","8","3","Puella Law (IRE)","74","74","74","74","72","74","0","0","0","0","0","0","0","61","0","62","0","0","0","0",,,,"71","18","70","6","0","28","6",,,,"76","74","76","74","0","79","77",,,,"61","74","74","0","0","0","0",,,,"5","1","2","3","3","4","2","0","0","0","7","8","10","12","8","8","13","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","74","74","74","74","74",,,,,,
"16:55:00","Catterick","8","9","Without Flaw (IRE)","62","60","63","65","65","65","68","69","69","68","66","60","-7","47","62","57","57","62","59","62","55","45","48","62","71","63","67","68","67","68","67","57","58","67","77","67","75","74","70","72","71","67","62","67","70","64","66","66","67","63","68","64","60","4","6","3","2","4","10","3","2","5","1","12","10","10","8","7","12","11","7","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","69","60","69","60","69",,,,,,
