time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:20:00","Ayr","11","8","Volterra (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","2","Bust A Move (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","5","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","3","Carvalhal (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","11","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"13:50:00","Ayr","9","4","Glistening Nights (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","7",,,,,,,,,"0","81",,,,,,,,,"0","0",,,,,,,,,"4","8","0","0","0","0","0","0","0","0","13","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","9","Kings Angel (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","5","Made In China (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","8","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","1","Offer And Receive","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"13:50:00","Ayr","9","6","Sisyphean (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","7","Spirit Of Acklam","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Ayr","9","8","Tommys Promise","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ayr","21","17","Aconcagua Mountain (IRE)","56","54","56","56","56","56","56","57","59","60","60","54","-4","46","50","46","56","45","56","46","46","46","46","51","57","51","67","53","68","54","54","53","50","56","61","56","72","60","76","59","61","60","55","56","51","56","72","57","67","47","56","60","54","2","4","7","3","3","5","4","8","5","1","10","12","10","13","10","10","11","8","8","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","60","54","60","41","56","54",,,,,
"14:25:00","Ayr","21","4","American Affair","70","67","67","67","68","70","72","73","0","0","0","0","-3","61","61","68","70","60","69","0","0","0",,"65","63","72","80","69","74","0","9","11",,"70","67","78","89","74","79","0","66","75",,"67","65","72","72","74","77","0","0","0",,"1","2","2","10","4","6","1","5","6","0","12","5","8","16","6","14","7","7","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","73","67","73","67",,,,,,,
"14:25:00","Ayr","21","10","Ben Macdui (IRE)","66","61","65","61","63","63","64","65","66","68","70","72","-6","53","52","49","63","46","61","60","64","56","67","63","60","61","71","58","69","67","72","68","74","70","65","67","75","67","74","75","77","74","81","67","61","65","75","61","73","72","71","71","76","3","1","6","4","7","3","7","8","10","7","12","10","9","14","9","7","11","12","14","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","102","80","102","0","82","80",,,,,
"14:25:00","Ayr","21","21","Bloomin Robbery (IRE)","51",,"46","47","47","51","0","0","0","0","0","0","0","46","46","46","51","0","0","0",,,,"60","54","54","62","29","9","0",,,,"68","65","65","72","74","72","0",,,,"66","64","58","72","0","0","0",,,,"10","5","4","8","4","4","7","0","0","0","10","8","8","8","5","8","15","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","51",,"51",,,,,,,,
"14:25:00","Ayr","21","18","Bonito Cavalo","51",,"47","48","48","48","50","50","50","51","50","51","0","46","45","38","46","42","46","45","51","50","47","51","53","46","49","46","54","48","61","60","52","56","60","50","57","50","63","51","70","67","57","56","57","50","46","46","55","45","68","67","54","7","6","8","2","3","13","3","3","2","3","10","10","12","6","10","15","11","5","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","55",,"55",,,,,,,,
"14:25:00","Ayr","21","2","Borough","71","68","73","68","68","64","58","60","62","63","63","67","-2","67","57","56","46","46","46","62","63","60","58","73","66","68","56","54","56","73","65","69","67","79","77","75","67","65","61","79","69","74","75","71","57","68","63","58","59","79","64","74","75","10","2","1","2","1","6","4","5","2","6","11","8","4","10","8","11","7","5","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","68","74","68","74",,,,,,
"14:25:00","Ayr","21","19","Burtonlodge Beauty (IRE)","51","47","47","45","46","46","46","47","46","46","46","46","4","46","45","46","46","46","46","46","46","46","46","55","56","60","58","49","53","50","56","53","53","65","62","68","62","57","61","57","63","61","60","61","61","66","60","46","59","55","46","58","60","7","2","8","7","3","11","7","6","8","8","8","7","10","8","6","13","10","6","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","47","63","47","61",,,,,,
"14:25:00","Ayr","21","6","Honour Your Dreams (FR)","69","66","71","68","69","72","66","66","68","69","70","70","-3","71","56","69","65","61","46","55","56","60","64","82","64","82","75","70","57","66","65","75","67","91","70","92","80","79","66","71","72","80","70","84","56","81","80","66","49","67","66","79","66","13","2","7","13","1","2","5","5","6","2","17","11","8","13","6","12","14","9","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","66","77","66","74",,,,,,
"14:25:00","Ayr","21","16","Kraken Power (IRE)","58","57","58","59","60","60","61","62","60","60","58","58","-4","48","46","49","46","46","61","60","46","51","58","55","57","61","50","53","68","67","59","56","64","60","67","67","60","61","75","75","65","60","72","60","53","65","46","58","67","72","63","51","59","3","7","5","5","3","3","4","2","2","2","14","13","9","10","8","10","11","13","8","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","86","57","86","0","75","57",,,,,
"14:25:00","Ayr","21","8","Northcliff (IRE)","68",,"71","72","75","77","80","80","80","85","85","87","-19","71","68","65","75","79","62","0","73","0","76","82","74","75","80","87","77","9","81","26","84","91","82","80","84","98","82","80","88","85","91","84","79","80","83","85","78","0","79","0","85","10","10","7","7","20","8","2","16","3","6","17","17","13","10","21","11","9","18","6","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","87",,"87",,,,,,,,
"14:25:00","Ayr","21","15","One Last Hug","58","57","60","61","61","61","57","55","54","50","46","46","-3","49","46","61","46","57","55","46","46","46","46","58","60","70","57","65","59","53","51","52","58","66","68","79","66","72","64","61","57","60","67","53","66","66","49","57","57","48","50","46","59","10","7","4","3","1","2","6","1","1","4","10","10","6","12","6","5","9","7","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","57","61","57","50",,,,,,
"14:25:00","Ayr","21","5","Paddys Day (IRE)","70","75","73","75","76","76","75","77","78","75","77","78","-8","61","64","65","70","67","57","75","72","56","67","74","71","75","75","79","70","78","74","68","77","82","75","80","81","86","77","81","75","77","86","76","74","80","74","85","73","77","75","76","76","5","8","6","3","2","6","6","1","5","3","11","11","13","14","7","8","8","4","7","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","89","75","89","0","85","75",,,,,
"14:25:00","Ayr","21","12","Rajmeister","60","56","60","61","62","56","56","52","50","54","56","59","-2","50","46","46","48","46","46","46","46","0","56","57","53","56","56","52","51","50","54","33","59","61","61","63","61","62","55","56","57","68","62","61","59","46","56","50","52","56","52","65","60","9","6","3","1","13","1","2","7","5","7","9","13","6","7","14","8","9","7","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","70","56","68","56","70",,,,,,
"14:25:00","Ayr","21","3","Refuge","70","70","72","73","73","70","70","70","66","68","69","69","-3","67","56","64","59","51","59","49","60","59","51","73","68","72","70","61","71","60","67","69","62","79","75","76","75","70","75","69","72","77","70","71","68","75","70","68","75","66","68","77","68","5","3","9","1","2","3","1","5","4","12","11","4","11","8","5","7","6","10","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","70","73","70","57",,,,,,
"14:25:00","Ayr","21","7","Sir Maxi","68","63","67","68","68","63","63","65","67","69","69","70","-2","64","67","62","54","59","51","60","61","61","63","70","77","74","64","65","61","70","67","71","71","76","90","81","70","70","67","75","70","80","81","67","90","80","63","63","67","72","68","61","67","2","6","3","1","2","4","4","8","7","4","11","11","16","13","9","8","12","8","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","73","85","69","77","73",,,,,
"14:25:00","Ayr","21","14","Sixcor","59","56","59","61","56","57","56","56","55","57","57","60","-2","47","49","46","45","56","46","46","50","55","60","59","58","51","53","68","56","54","60","59","69","67","66","56","60","76","61","59","67","64","75","65","53","56","57","67","59","47","67","57","68","5","9","1","5","3","10","2","5","3","8","14","10","10","10","10","11","11","6","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","57","66","57","48",,,,,,
"14:25:00","Ayr","21","20","Ski Angel","51","46","48","48","46","46","0","0","0","0","0","0","3","46","45","46","46","0","0","0",,,,"51","53","49","54","7","15","0",,,,"56","60","57","65","70","70","0",,,,"56","57","46","58","0","0","0",,,,"3","4","1","3","6","8","12","0","0","0","10","10","6","8","10","9","15","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","48","46","48","46","0",,,,,,
"14:25:00","Ayr","21","9","So Grateful","67","65","68","69","69","65","65","65","68","75","76","76","-9","61","56","62","46","55","49","61","59","59","63","65","68","70","59","64","60","70","70","70","75","70","77","77","65","68","65","77","75","80","81","67","56","77","65","65","65","71","70","71","77","5","4","6","1","5","2","9","7","7","4","12","8","11","11","10","8","11","8","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","68","69","65","76","68",,,,,
"14:25:00","Ayr","21","1","Sound Of Iona","70","77","74","77","80","80","83","82","84","82","84","84","-14","64","74","79","62","83","57","65","73","84","80","70","79","92","73","94","74","77","82","96","93","74","84","103","81","107","82","84","88","103","107","65","78","102","71","90","77","80","83","102","107","5","6","14","5","21","12","8","9","2","13","6","7","14","9","21","12","10","9","8","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","84","77","84","77","73",,,,,,
"14:25:00","Ayr","21","13","Triple Jaye","60","67","62","62","64","67","69","70","71","71","67","68","-11","49","53","56","67","69","59","54","56","51","64","58","60","66","79","74","70","64","68","63","71","66","66","78","87","81","74","71","74","71","77","53","62","78","86","72","68","67","71","67","76","8","4","6","7","7","6","6","7","1","4","10","9","8","8","7","10","8","14","21","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","67","69","67","71","65",,,,,
"14:25:00","Ayr","21","11","Wee Fat Mac","62","57","59","60","62","57","59","60","60","62","63","63","-1","49","45","52","45","48","46","46","61","46","46","58","56","60","53","55","57","53","67","54","58","66","62","65","60","60","66","61","72","63","66","53","61","61","57","60","49","59","67","55","66","2","4","4","1","12","7","2","6","11","4","10","7","10","10","14","12","13","12","15","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","63","60","63","57","63","60",,,,,
"15:00:00","Ayr","9","6","Auld Toon Loon (IRE)","86","80","86","84","80","80","77","78","75","76","0","0","0","68","75","65","77","73","62","69","0","0","0","80","80","75","80","77","72","74","49","7","12","87","86","80","81","80","78","79","76","76","70","83","77","80","80","77","74","71","73","0","67","5","2","1","5","1","4","2","4","3","4","9","11","8","7","6","7","14","6","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","86","80","86","80","76",,,,,,
"15:00:00","Ayr","9","4","Austrian Theory (IRE)","90","91","91","93","93","93","93","91","91","94","96","98","-8","81","90","78","83","72","79","79","75","87","85","91","96","91","89","81","90","91","90","94","94","100","105","95","93","93","98","99","97","99","102","84","95","78","92","80","91","97","92","96","85","10","12","7","4","7","1","3","15","5","7","12","19","11","6","8","12","11","15","5","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","104","94","104","94","98",,,,,,
"15:00:00","Ayr","9","7","Cockalorum (IRE)","86","83","83","86","84","84","84","82","80","81","81","83","0","70","86","78","74","75","71","72","72","71","81","83","96","85","81","81","82","79","82","82","88","90","107","90","87","85","90","84","87","90","95","83","106","88","80","85","82","80","87","84","86","1","15","7","5","4","1","1","5","2","11","8","18","8","10","9","8","8","9","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","99","91","99","91","89",,,,,,
"15:00:00","Ayr","9","1","Euchen Glen","96","115","97","96","96","98","99","99","101","102","103","104","-8","85","95","87","86","85","80","87","89","93","0","95","101","93","93","94","91","96","96","106","97","106","109","100","101","100","99","108","105","117","117","93","104","95","88","85","93","97","98","105","117","12","4","3","8","11","4","10","4","5","6","14","22","11","13","13","11","16","14","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","116","115","116","115","93",,,,,,
"15:00:00","Ayr","9","9","Fools Rush In (IRE)","82","95","82","84","86","87","90","87","87","90","92","94","-12","71","81","73","83","86","76","70","75","80","87","81","91","81","93","97","86","80","82","89","94","85","100","86","107","107","95","89","90","96","103","85","84","86","98","96","87","72","79","90","103","4","11","7","11","5","6","13","10","7","7","13","12","8","12","25","13","16","13","12","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","95","98","95","85","77",,,,,
"15:00:00","Ayr","9","2","Mr Alan","95","92","96","96","92","90","92","92","92","87","89","0","-1","83","78","75","81","83","84","0","75","83","0","94","92","83","88","91","91","48","85","87","14","102","106","92","95","102","96","102","91","91","83","102","89","92","86","83","93","0","88","85","0","5","5","1","2","11","8","5","2","6","1","6","21","9","14","13","19","6","7","7","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","96","92","96","92","96",,,,,,
