time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"16:38:00","Gowran Park","19","17","Cliffs Of Freedom (IRE)","57",,"57","57","55","61","64","65","67","72","73","0","-16","49","47","55","45","45","45","48","64","70","0","63","53","61","55","54","53","61","69","76","0","74","63","65","65","65","65","69","75","82","0","72","54","60","48","51","63","69","66","75","0","9","12","5","10","3","5","5","9","14","8","19","29","10","14","18","13","13","16","15","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","73",,"73",,"61",,,,,,
"16:38:00","Gowran Park","19","10","Everylittlestep (IRE)","50",,"47","49","49","47","47","48","49","0","0","0","1","47","47","47","47","47","45","45","0","0","0","60","53","54","55","53","54","52","26","11","20","70","65","63","63","63","64","62","67","72","78","62","59","47","61","58","45","58","0","0","78","3","13","2","2","3","3","8","7","11","7","18","19","14","16","15","14","16","10","23","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","49",,"49",,"0",,,,,,
"16:38:00","Gowran Park","19","12","London Palladium","47","79","53","55","55","55","53","52","60","65","70","73","-26","47","47","47","46","45","45","60","50","61","69","54","55","54","56","54","52","67","65","70","72","64","65","65","67","65","61","75","74","84","75","47","51","47","49","59","50","75","63","73","70","10","13","8","3","2","3","14","14","14","14","18","23","18","8","16","15","14","14","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","79","81","79","80",,,,,,
"16:38:00","Gowran Park","19","2","Lord Park (IRE)","63","78","60","63","66","68","72","72","74","76","76","78","-15","60","47","48","63","67","57","52","58","76","71","67","56","64","67","72","73","67","69","84","77","72","63","70","70","79","80","80","77","96","80","70","61","62","68","72","69","69","69","83","72","12","9","9","10","8","13","18","7","10","20","13","14","13","18","12","16","22","11","12","20","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","78","81","78","81",,,,,,
"16:38:00","Gowran Park","19","13","Manhattan Dandy (IRE)","47",,"47","47","48","50","50","50","47","47","47","47","-3","47","47","47","48","47","47","47","47","47","47","51","56","54","60","55","56","55","56","52","56","64","65","64","70","64","65","64","65","62","65","51","61","53","56","47","65","50","58","58","60","13","14","6","5","4","5","3","4","6","7","14","14","16","16","14","14","14","14","9","18","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60",,"60",,"48",,,,,,
"16:38:00","Gowran Park","19","14","Music Magic (IRE)","47",,"50","54","57","58","61","64","0","0","0","0","-17","47","48","47","47","47","47","0","0","0",,"60","56","52","54","54","60","14","0","0",,"70","65","64","65","65","65","109","0","0",,"62","51","64","60","54","63","109","0","0",,"11","14","12","14","18","15","10","10","7","0","18","14","14","14","19","15","14","11","15","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","64",,"64",,"58",,,,,,
"16:38:00","Gowran Park","19","5","Narlita (GER)","62",,"62","0","0","0","0","0","0","0","0","0","0","47","0","0",,,,,,,,"62","16","0",,,,,,,,"69","78","0",,,,,,,,"64","78","0",,,,,,,,"3","11","6","0","0","0","0","0","0","0","14","14","14","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","62",,"62",,,,,,,,
"16:38:00","Gowran Park","19","3","Persian Queen (IRE)","63","0","64","68","68","71","71","76","77","79","79","83","-20","47","61","63","61","57","63","58","72","64","77","60","73","67","73","69","76","72","79","73","86","70","81","70","81","77","85","81","90","84","99","62","81","68","68","68","82","72","80","71","84","10","15","18","5","9","12","16","13","3","UR","18","15","18","15","20","13","18","13","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","0","83","0",,,,,,,
"16:38:00","Gowran Park","19","15","Purring Along (IRE)","47",,"47","53","62","53","59","54","0","0","0","0","-15","47","46","50","45","47","45","0","0","0","0","56","55","65","55","59","56","20","10","9","15","63","65","75","62","76","65","75","80","85","86","63","64","71","54","68","63","0","0","85","0","11","16","22","9","5","15","8","8","7","9","14","18","23","12","14","24","14","8","9","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","62",,"62",,"47",,,,,,
"16:38:00","Gowran Park","19","6","Rampage (IRE)","60",,"61","62","61","0","0","0","0","0","0","0","-2","49","57","46","0","0","0",,,,,"63","64","57","8","0","16",,,,,"74","70","61","91","0","82",,,,,"72","65","57","91","0","82",,,,,"6","8","2","9","11","8","0","0","0","0","19","11","8","11","20","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","62",,"61",,"62",,,,,,
"16:38:00","Gowran Park","19","8","Rock Etoile (IRE)","56","64","55","56","64","66","68","68","69","70","71","73","-17","47","47","47","66","47","46","53","51","65","60","53","59","62","73","63","62","62","60","70","72","62","70","73","79","74","70","69","70","75","81","57","67","53","77","74","68","58","67","72","66","4","14","7","7","21","2","9","7","14","4","14","14","13","9","22","14","16","14","16","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","64","73",,"66","64",,,,,
"16:38:00","Gowran Park","19","4","The Bog Bank (IRE)","63","60","64","65","65","65","65","65","65","66","65","60","-3","47","47","63","47","47","47","48","56","47","47","62","59","66","58","56","54","62","66","56","51","69","65","70","65","65","65","69","70","65","62","64","65","67","63","59","56","66","66","61","60","4","11","7","4","3","4","3","10","3","1","14","13","14","14","14","14","14","14","14","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","72","60","68","60","72","51",,,,,
"16:38:00","Gowran Park","19","16","Vulture Peak (IRE)","47",,"47","0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,"56","29","16","11",,,,,,,"63","83","81","78",,,,,,,"63","72","0","78",,,,,,,"10","13","16","11","0","0","0","0","0","0","14","16","17","14","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","47",,"0",,"47",,"0",,,,
"16:38:00","Gowran Park","19","11","Well Suited (IRE)","50","74","50","49","50","50","53","55","53","59","56","51","-9","47","47","47","47","47","48","47","47","56","51","56","56","54","55","52","62","52","53","66","66","64","65","63","64","61","69","61","60","76","70","62","48","55","54","48","66","61","52","67","70","5","3","7","5","6","7","5","9","13","2","14","11","13","14","14","14","15","14","15","15","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","74","82",,"85","74",,,,,
"16:38:00","Gowran Park","19","18","You Owe Me Money (IRE)","63",,"65","65","65","66","69","69","69","67","64","66","-6","65","47","48","56","62","69","46","62","46","58","80","55","60","66","73","79","62","67","58","65","90","65","70","76","80","96","70","73","70","70","75","49","56","67","78","71","68","62","49","65","14","4","3","9","15","5","3","3","2","4","18","15","16","15","26","10","14","21","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76",,"69",,"76",,,,,,
"17:13:00","Gowran Park","9","1","Dalton Highway (IRE)","94","94","98","94","88","91","90","94","96","96","86","86","-4","76","48","73","91","66","80","74","82","73","83","86","85","80","96","78","92","87","87","84","91","102","109","100","100","90","104","96","100","97","108","79","94","88","97","66","86","87","83","86","84","25","1","1","10","10","18","10","13","1","4","30","7","13","19","16","34","13","20","18","16","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","94","98","94",,,"121","111",,,
"17:13:00","Gowran Park","9","2","Grecian Slipper (IRE)","93","0","93","92","0","0","0","0","0","0","0","0","0","75","92","0","0","0",,,,,,"91","99","60","15","10",,,,,,"104","104","98","79","87",,,,,,"104","102","93","0","0",,,,,,"6","5","5","1","3","0","0","0","0","0","15","5","11","9","16","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","93","0","93","0",,,,,,,
"17:13:00","Gowran Park","9","5","Harrys Legacy","85","73","85","80","79","79","73","67","65","68","0","0","0","84","67","75","79","72","48","51","0","0","0","90","81","82","88","82","61","60","11","18","21","109","90","93","105","96","70","69","70","83","75","84","83","83","82","73","67","55","0","75","0","5","2","3","4","1","1","2","12","7","5","20","22","9","14","12","18","18","13","13","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","85","73","85","73",,,,,,,
"17:13:00","Gowran Park","9","8","Kendancer (FR)","80",,"81","0","0","0","0","0","0","0","0","0","-1","0","0",,,,,,,,,"66","13",,,,,,,,,"83","80",,,,,,,,,"65","0",,,,,,,,,"6","5","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","Claimer (Flat - AW)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","81",,"0",,"81",,"123","114",,,
"17:13:00","Gowran Park","9","4","Kingswear","88","93","88","91","95","96","93","95","0","0","0","0","-8","88","73","79","74","85","84","0","0",,,"97","82","95","80","95","90","25","0",,,"107","91","102","96","109","95","77","0",,,"107","73","101","80","93","94","0","0",,,"3","7","6","12","1","3","1","4","0","0","5","8","7","14","6","5","6","7","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","96","93","88",,"96","93",,,,,
"17:13:00","Gowran Park","9","6","Mellow Magic","84","75","84","83","82","82","80","79","75","77","77","79","0","80","65","67","75","70","67","61","0","76","0","88","76","82","83","78","73","71","13","85","59","104","83","89","91","87","79","77","77","92","80","93","77","84","75","74","74","75","57","89","80","8","2","3","3","2","2","1","2","4","3","14","5","18","7","8","7","12","10","7","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","84","75","84","75","82",,,,,,
"17:13:00","Gowran Park","9","7","Mollys Gamble (IRE)","84","72","82","72","74","74","68","60","62","65","65","0","2","66","52","60","68","59","49","47","45","45","0","77","61","70","76","66","58","55","57","56","7","83","76","74","84","70","64","64","65","78","85","76","72","73","81","65","60","59","63","53","0","2","1","4","9","2","1","9","9","7","10","8","13","17","16","18","12","15","15","16","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","82","72","82","72",,,,,,,
"17:13:00","Gowran Park","9","3","Shajak (IRE)","92","0","95","95","92","90","92","0","0","0","0","0","-3","80","81","82","0","80","0","0","0",,,"87","89","96","71","87","15","0","0",,,"95","102","106","102","99","84","0","0",,,"82","84","99","102","80","0","0","0",,,"6","21","3","2","7","1","4","5","0","0","9","23","5","4","7","10","12","13","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","95","0","95","0","95",,,,,,
"17:13:00","Gowran Park","9","9","Whirling Dervish","80","100","86","88","94","94","96","98","100","100","91","92","-20","59","76","0","80","0","76","97","0","0","79","71","86","64","92","84","88","106","62","87","92","86","102","96","104","106","101","118","110","112","102","73","79","93","86","96","85","99","100","108","98","4","24","5","7","4","5","9","1","2","8","13","30","8","34","8","10","9","6","9","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","100","100","100","94",,"137","124","0",,
"17:45:00","Gowran Park","18","15","All Ways And Ever (IRE)","47",,"0","0","0","0","0","0","0","0","0","0","47","0","0","0","0",,,,,,,"11","14","10","0",,,,,,,"70","82","87","0",,,,,,,"0","0","0","0",,,,,,,"6","12","15","20","0","0","0","0","0","0","12","12","16","24","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"17:45:00","Gowran Park","18","19","Anycity (IRE)","56","80","56","64","66","69","70","70","80","80","81","0","-25","47","62","63","59","60","63","66","0","0","0","60","67","67","68","66","70","73","42","28","16","70","70","70","74","70","75","80","80","82","79","62","70","66","72","66","63","78","80","0","0","5","6","11","10","6","5","3","1","13","2","18","16","16","13","14","18","4","9","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Claimer (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","81","80","70",,"81","80","0",,,,
"17:45:00","Gowran Park","18","7","Astrophysicist","54","48","55","56","58","48","51","52","52","55","58","0","-4","47","47","47","45","50","45","45","45","45","0","54","52","55","52","63","54","56","54","57","4","64","64","62","63","75","63","65","69","64","77","53","64","47","48","55","63","59","69","60","0","3","3","11","1","8","5","2","6","10","16","18","12","13","16","9","14","13","11","14","21","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","58","48","58","48","58",,"109",,,,
"17:45:00","Gowran Park","18","8","Bigz Belief (IRE)","54","49","49","54","58","58","58","0","0","0","0","0","-4","45","48","50","50","58","0","0","0","0","0","54","61","62","58","64","0","16","0","0","0","63","70","70","68","70","0","84","0","0","0","49","59","66","53","70","0","0","0","0","0","1","12","5","6","4","23","13","5","7","4","14","15","12","14","16","29","14","13","15","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","58","49","58","49",,,"132","120","0",,
"17:45:00","Gowran Park","18","9","Chimeric (IRE)","53","46","46","47","47","42","47","47","49","49","49","47","4","43","0","47","42","47","47","47","47","47","47","47","47","55","63","54","52","55","54","54","53","50","63","65","82","61","61","64","64","64","64","46","59","48","61","56","61","50","47","50","47","1","7","2","9","5","4","7","3","2","7","10","10","14","12","14","15","13","15","16","22","Non-Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","46","73",,"56","46",,,,,
"17:45:00","Gowran Park","18","18","Cleopatras Needle (IRE)","51",,"50","52","56","59","59","63","69","72","73","0","-22","47","47","52","49","47","56","69","68","0","0","60","53","59","60","56","69","81","79","27","21","70","63","67","70","65","79","90","89","79","91","62","47","57","57","57","59","90","83","79","0","4","11","6","8","7","14","8","10","4","7","18","14","12","18","21","16","13","10","11","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","73",,"73",,"52",,,,,,
"17:45:00","Gowran Park","18","5","Contrapposto (IRE)","56","0","57","59","61","61","60","63","66","69","74","75","-19","47","47","47","48","47","45","46","62","74","72","52","54","54","64","56","52","63","67","91","76","61","65","63","70","65","63","70","70","102","81","48","60","62","61","53","46","69","70","85","81","9","4","10","9","3","4","9","15","6","6","14","14","16","15","17","18","16","16","6","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","99","0","99","0","59",,"108","108",,,
"17:45:00","Gowran Park","18","12","Dragon Roll (IRE)","49","47","50","51","52","53","47","47","47","47","56","57","-8","47","51","47","47","47","47","47","45","45","45","55","63","53","54","56","53","53","56","56","52","65","70","64","65","67","63","60","64","64","62","48","64","58","60","47","47","52","59","57","45","4","4","4","7","1","5","6","13","11","10","14","14","14","14","14","15","14","16","11","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","47","71","0","62","47","0",,,,
"17:45:00","Gowran Park","18","1","Emperor Of Silk (IRE)","65",,"67","67","69","0","0","0","0","0","0","0","-4","61","54","69","0","0","0",,,,,"73","68","78","30","26","46",,,,,"82","75","86","75","77","79",,,,,"72","70","77","71","77","74",,,,,"8","3","7","5","7","7","0","0","0","0","9","14","8","14","13","8","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","69",,,,"69",,,,,,
