time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:18:00","Ballinrobe","15","14","Brogue Belle (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"8","0","35",,,,,,,,"109","0","124",,,,,,,,"0","0","124",,,,,,,,"12","13","6","0","0","0","0","0","0","0","13","16","7","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","6","Conyers Hill (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"7","0","12",,,,,,,,"120","0","111",,,,,,,,"0","0","108",,,,,,,,"3","3","8","0","0","0","0","0","0","0","18","10","18","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","7","Dotie Boy","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"20","13","0","0","0","0","0","0","0","0","22","24","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","15","Dreamscomethrough (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:18:00","Ballinrobe","15","16","Electric Eddy","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:18:00","Ballinrobe","15","17","Got Arc Eye (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:18:00","Ballinrobe","15","1","Humanitarian (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"108",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"107","102","80","0","0",,,,
"17:18:00","Ballinrobe","15","2","Irish Envoy (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:18:00","Ballinrobe","15","8","Leis Fein (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"33","8","6",,,,,,,,"97","107","112",,,,,,,,"0","0","0",,,,,,,,"PU","8","16","0","0","0","0","0","0","0","14","13","19","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","18","Madhenry (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:18:00","Ballinrobe","15","9","Marciano (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"120",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","10","Old Lonesome Me (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","7",,,,,,,,,"95","108",,,,,,,,,"0","0",,,,,,,,,"11","PU","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","11","Ounce Of Gold (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"5","7","0",,,,,,,,"119","106","0",,,,,,,,"0","0","0",,,,,,,,"15","F","13","0","0","0","0","0","0","0","22","15","25","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","3","Pro Bono (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"58",,"58","52","0",,,,
"17:18:00","Ballinrobe","15","4","Singing The Blues (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"95",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"87","81","86","73","0",,,,
"17:18:00","Ballinrobe","15","12","Thornleigh Frank (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"23",,,,,,,,,,"120",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:18:00","Ballinrobe","15","13","Too Easy Mate (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","17",,,,,,,,,"0","123",,,,,,,,,"0","0",,,,,,,,,"18","11","0","0","0","0","0","0","0","0","23","14","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:48:00","Ballinrobe","15","4","Ballinlough Gale (IRE)","98",,"100","101","101","101","99","100","98","98","99","99","-3","80","84","82","0","81","80","84","87","95","80","97","98","96","13","99","92","96","96","97","96","107","109","102","102","109","100","102","108","102","108","105","98","100","0","105","97","99","97","95","106","11","13","4","3","3","5","2","4","6","4","15","16","14","16","15","13","13","16","13","12","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","101",,"80","73","81",,"101",,,,
"17:48:00","Ballinrobe","15","9","Buzz Light (IRE)","95","0","100","103","105","109","109","112","115","0","0","0","-20","80","97","88","0","98","97","102","0","0","0","92","108","103","46","109","112","115","75","77","59","101","129","116","109","125","128","127","129","116","122","101","97","109","0","112","112","102","119","114","0","PU","PU","10","6","4","23","9","8","7","1","15","18","11","11","10","26","13","8","10","8","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Claimer Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Hurdle (N Hunt)","115","0",,,,,"115","0",,,
"17:48:00","Ballinrobe","15","2","Cant Stop Smiling (IRE)","100",,"0","0","0","0","0","0","0","0","0","0","100","0","0","0","0",,,,,,,"7","0","15","9",,,,,,,"104","0","111","101",,,,,,,"0","0","0","0",,,,,,,"5","6","3","7","0","0","0","0","0","0","14","16","14","11","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:48:00","Ballinrobe","15","15","Chequer Square (IRE)","95",,"0","0","0","0","0","0","0","0","0","0","95","0","0","0",,,,,,,,"10","0","0",,,,,,,,"123","0","0",,,,,,,,"123","0","0",,,,,,,,"9","7","17","0","0","0","0","0","0","0","12","13","20","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"67",,"69",,"0",,,,
"17:48:00","Ballinrobe","15","3","Complete Fantasy (IRE)","99",,"102","106","109","109","109","112","0","0","0","0","-13","0","0","0","0","109","0","0","0","0","0","13","35","35","12","118","22","0","0","0","0","102","113","112","111","126","112","0","0","0","0","0","113","0","0","122","0","0","0","0","0","6","8","10","7","9","4","5","4","3","3","16","12","15","18","18","15","20","16","14","9","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","112",,"65",,"47",,"112",,,,
"17:48:00","Ballinrobe","15","18","Forge Road (IRE)","92",,"93","0","0","0","0","0","0","0","0","0","-1","80","0","0","0",,,,,,,"86","0","50","15",,,,,,,"94","0","122","111",,,,,,,"87","0","0","0",,,,,,,"8","7","5","6","0","0","0","0","0","0","15","18","7","14","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","93",,"47",,"45",,"93",,,,
"17:48:00","Ballinrobe","15","14","Got Grey (FR)","96",,"97","0","0","0","0","0","0","0","0","0","-1","85","0","0","0",,,,,,,"100","6","0","0",,,,,,,"109","116","0","0",,,,,,,"101","0","0","0",,,,,,,"13","17","12","12","0","0","0","0","0","0","16","21","19","18","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","97",,,,,,"97",,,,
"17:48:00","Ballinrobe","15","5","Hard Rain (IRE)","96",,"96","95","93","93","93","0","0","0","0","0","0","93","80","80","92","88","0","0","0",,,"96","89","87","96","95","0","0","7",,,"101","95","93","102","102","0","0","104",,,"95","93","93","95","91","0","0","0",,,"3","2","2","4","8","8","7","12","0","0","15","13","15","14","17","17","16","15","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","96",,,,,,"96",,"101",,
"17:48:00","Ballinrobe","15","6","He Picked Us","102",,"0","0","0","0","0","0","0","0","0","0","102","0","0","0","0",,,,,,,"15","6","4","9",,,,,,,"108","123","106","109",,,,,,,"108","0","0","109",,,,,,,"10","PU","11","5","0","0","0","0","0","0","13","19","25","12","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:48:00","Ballinrobe","15","17","Hi Ski (IRE)","92",,"93","93","95","96","97","0","0","0","0","0","-5","92","80","80","0","85","0","0","0",,,"101","92","92","21","93","0","17","13",,,"111","102","101","104","101","0","109","112",,,"92","93","101","0","85","0","0","0",,,"8","UR","PU","4","9","2","8","6","0","0","20","13","15","14","16","14","18","16","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","97",,,,,,"97",,,,
"17:48:00","Ballinrobe","15","1","Itsalonglongroad","102","102","109","110","102","105","106","108","109","0","0","0","-8","104","91","83","82","88","93","105","0","0","0","107","108","98","97","100","104","113","14","14","54","109","119","107","110","109","109","123","109","123","135","109","109","102","100","93","104","116","0","123","135","16","9","1","3","10","PU","21","1","F","6","20","12","11","8","11","16","25","8","15","7","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","110","102","78","71","74","73","110","102","114","0",
"17:48:00","Ballinrobe","15","7","Mcgrath From Clune (IRE)","96",,"93","93","95","97","98","99","0","0","0","0","-3","92","80","91","91","88","94","0","0","0",,"101","86","97","96","93","105","0","7","0",,"111","95","102","102","99","120","0","121","0",,"92","89","95","94","89","101","0","0","0",,"2","4","11","14","6","9","5","13","7","0","20","13","20","18","14","11","8","17","18","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","99",,,,,,"99",,"93",,
"17:48:00","Ballinrobe","15","16","Oskar High (IRE)","93","89","96","96","96","97","97","89","82","85","88","90","-4","91","88","88","95","85","89","80","80","87","80","96","95","93","98","100","105","85","91","94","85","102","102","99","102","112","113","95","100","102","92","94","90","89","96","104","89","82","95","100","85","17","PU","7","10","6","1","1","9","11","13","18","16","14","16","12","10","16","11","16","24","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","103","94",,,,,"103","94","95",,
"17:48:00","Ballinrobe","15","10","Peace Party (IRE)","95","88","98","98","98","99","98","99","99","100","99","98","-5","85","88","95","97","86","90","90","81","81","86","93","99","98","113","103","94","96","96","100","101","101","109","102","125","114","99","102","109","109","109","85","100","96","120","102","90","93","101","109","103","10","7","3","8","UR","7","4","9","2","2","16","16","16","23","12","16","16","15","15","16","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","100","88",,,,,"100","88",,,
"17:48:00","Ballinrobe","15","11","Presenting Lad (IRE)","95","90","96","97","97","97","97","95","90","90","91","91","-2","85","93","84","84","80","95","80","80","80","80","99","101","94","96","87","97","89","87","86","84","109","109","102","102","97","102","95","92","95","91","104","93","96","99","89","95","90","89","80","91","UR","8","10","6","3","2","1","3","4","PU","20","16","14","13","14","13","15","9","19","21","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","97","90",,,,,"97","90",,,
"17:48:00","Ballinrobe","15","8","Run Like Fada (IRE)","96",,"98","99","100","99","95","0","0","0","0","0","-4","92","91","82","87","84","0","0","0",,,"101","100","92","96","92","0","0","13",,,"109","109","102","101","99","0","0","111",,,"105","94","97","101","87","0","0","111",,,"15","7","8","2","3","9","8","10","0","0","15","19","14","14","14","13","16","17","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","100",,,,,,"100",,,,
