time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:20:00","Clonmel","11","8","Black Bridie (IRE)","49",,"43","48","49","0","0","0","0","0","0","0","0","0","47","47","0","0","0",,,,,"36","55","55","25","0","0",,,,,"82","64","64","82","0","0",,,,,"82","50","59","79","0","0",,,,,"5","14","11","12","14","10","0","0","0","0","10","14","15","15","14","11","0","0","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","49",,"49",,,,,,,,
"17:20:00","Clonmel","11","1","Grizabella (IRE)","64","65","65","65","68","70","77","78","0","0","0","0","-14","59","0","68","55","0","0","0","0","0",,"66","51","72","66","24","44","0","0","0",,"70","70","77","75","77","80","0","0","0",,"65","65","70","66","75","0","0","0","0",,"5","1","12","10","5","3","10","3","4","0","18","8","16","15","15","7","13","12","13","0","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","78","65","78","65","0",,"0",,,,
"17:20:00","Clonmel","11","10","Invincible Ourse (IRE)","47",,"47","48","49","52","53","55","55","55","0","0","-8","47","47","47","46","45","52","54","55","0","0","56","53","53","57","56","62","68","66","0","8","64","60","65","65","78","70","73","75","0","80","56","57","47","56","53","67","71","66","0","0","7","12","8","13","10","4","5","6","10","8","13","17","16","15","16","14","12","13","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","55",,"55",,"55",,,,,,
"17:20:00","Clonmel","11","11","Madame Montgomery (IRE)","47",,"49","51","55","59","62","0","0","0","0","0","-15","48","47","47","47","46","0","0","0",,,"56","57","54","56","55","5","9","0",,,"65","64","65","65","65","84","77","0",,,"65","49","56","61","64","0","0","0",,,"9","13","11","7","17","15","7","14","0","0","14","14","17","12","18","16","18","14","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","62",,"62",,"49",,,,,,
"17:20:00","Clonmel","11","3","Raleigh Bridge (FR)","63",,"66","66","0","0","0","0","0","0","0","0","-3","59","59","0","0","0",,,,,,"66","72","4","9","0",,,,,,"70","80","80","69","0",,,,,,"65","80","0","0","0",,,,,,"8","13","13","5","7","0","0","0","0","0","18","15","18","8","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","66",,"66",,,,,,,,
"17:20:00","Clonmel","11","12","Runhoney (IRE)","47",,"47","50","0","0","0","0","0","0","0","0","-3","47","47","0","0","0","0",,,,,"56","55","16","27","16","0",,,,,"64","64","83","79","90","0",,,,,"56","50","0","79","90","0",,,,,"12","9","18","10","6","9","0","0","0","0","14","14","20","14","11","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","50",,"50",,,,,,,,
"17:20:00","Clonmel","11","5","Serafina (IRE)","57",,"59","61","63","65","66","0","0","0","0","0","-9","57","47","49","65","66","0","0","0",,,"62","56","60","74","71","5","0","0",,,"65","65","69","84","77","85","0","0",,,"63","65","54","73","76","0","0","0",,,"4","7","7","7","5","11","5","8","0","0","6","10","10","8","11","17","24","12","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","66",,"66",,,,,,,,
"17:20:00","Clonmel","11","13","Sioux Princess","47",,"47","0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,"57","0","5","0",,,,,,,"64","0","85","0",,,,,,,"49","0","0","0",,,,,,,"6","7","15","11","0","0","0","0","0","0","14","7","16","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","47",,"47",,"0",,,,,,
"17:20:00","Clonmel","11","4","The Rebel Breen","62",,"64","66","0","0","0","0","0","0","0","0","-4","47","49","0","0","0",,,,,,"57","61","17","10","21",,,,,,"64","72","79","74","94",,,,,,"49","49","79","0","78",,,,,,"11","7","4","8","7","0","0","0","0","0","14","10","9","14","16","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","66",,"66",,"0",,,,,,
"17:20:00","Clonmel","11","9","Vlad The Impaler (IRE)","48",,"49","52","55","58","60","58","61","0","0","0","-13","48","47","47","47","55","51","50","0","0","0","56","57","55","60","66","57","56","0","0","10","65","64","64","65","75","61","61","0","0","83","65","49","51","63","66","55","51","0","0","0","4","9","7","13","14","4","8","8","12","7","14","14","13","15","15","12","12","12","14","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","61",,"60",,"61",,,,,,
"17:50:00","Clonmel","12","1","Aurora Princess (IRE)","85","82","86","86","86","82","83","85","85","79","80","80","-1","73","77","80","76","69","79","69","67","63","74","81","84","87","82","82","89","79","75","74","80","86","89","95","89","91","102","96","81","80","88","78","85","80","82","82","87","71","79","78","83","8","17","3","1","6","18","10","1","15","8","8","17","8","5","10","19","10","15","20","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","82","86","82","0",,,,,,
"17:50:00","Clonmel","12","2","Coill Na Sionainne (IRE)","85","68","82","82","82","78","78","80","78","76","77","77","3","0","80","74","61","76","77","66","68","74","72","85","87","80","72","84","82","79","83","80","77","104","95","88","78","96","87","87","93","88","81","91","80","77","70","83","80","71","79","83","77","8","7","5","2","2","12","2","2","5","6","12","8","11","10","12","15","13","15","14","8","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","68","82","68","61",,,,,,
"17:50:00","Clonmel","12","9","Dare To Flare (IRE)","73","73","73","73","75","75","77","78","78","73","73","72","-5","61","67","57","71","70","74","64","49","62","51","70","72","71","78","74","83","74","64","73","64","75","79","78","92","77","96","90","73","80","75","69","72","78","77","74","89","76","73","80","68","8","3","4","7","6","4","4","1","6","3","13","12","11","12","14","7","11","14","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","74","78","74","78","73","116",,,,
"17:50:00","Clonmel","12","7","Dartington (IRE)","76","68","76","73","73","68","68","68","68","70","71","71","0","57","72","60","60","66","60","68","52","63","69","71","79","69","70","70","66","77","65","71","74","87","85","74","76","75","72","83","70","77","79","63","85","70","68","69","68","79","67","75","69","11","6","2","1","3","3","2","2","4","8","17","10","10","5","12","8","5","9","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","68","76","68","65","65","124","122",,,
"17:50:00","Clonmel","12","5","Kojin (IRE)","81","77","77","76","72","77","78","80","83","77","75","73","-2","0","71","52","73","68","0","0","0","50","65","26","76","67","83","77","15","33","7","63","71","82","80","80","96","85","80","83","77","75","75","77","75","69","88","68","0","80","0","55","70","1","4","3","11","7","3","5","2","3","4","12","15","22","14","9","15","14","16","9","23","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","77","83","77","77",,"0",,,,
"17:50:00","Clonmel","12","8","Ms Eagleton (IRE)","76","71","75","71","0","0","0","0","0","0","0","0","1","58","0","0","0","0",,,,,,"70","26","31","0","23",,,,,,"78","79","78","0","86",,,,,,"67","71","68","0","86",,,,,,"3","1","2","2","5","0","0","0","0","0","12","14","13","7","14","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","75","71","75","71",,,,,,,
"17:50:00","Clonmel","12","3","One Small Step (IRE)","85","82","87","82","83","85","85","85","81","82","84","82","-2","76","82","70","80","76","70","72","73","67","79","90","91","78","90","84","78","78","82","78","84","100","101","85","97","89","85","81","87","87","98","94","82","70","88","88","75","81","82","77","98","13","1","12","7","4","11","1","5","10","2","14","11","13","9","7","14","5","7","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","82","87","82","85",,,,,,
"17:50:00","Clonmel","12","6","Sevenal","78","83","81","85","85","86","87","83","84","0","0","0","-9","42","82","0","71","66","78","77","0","0","0","65","91","59","83","80","82","81","0","0","13","86","101","85","92","89","84","87","0","0","90","63","82","75","81","73","83","78","0","0","0","5","8","8","6","8","1","5","1","5","2","14","11","13","8","12","6","8","11","11","7","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","87","83","86","83","87",,"0",,,,
"17:50:00","Clonmel","12","12","Strikeback (FR)","68",,"0","0","0","0","0","0","0","0","0","0","68","0","0","0",,,,,,,,"16","0","0",,,,,,,,"81","0","0",,,,,,,,"0","0","0",,,,,,,,"11","4","5","0","0","0","0","0","0","0","17","7","11","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"92",,,,
"17:50:00","Clonmel","12","10","Swing Point (CAN)","78",,"79","82","83","0","0","0","0","0","0","0","-5","64","0","0","0","0",,,,,,"74","12","18","11","0",,,,,,"80","82","93","81","0",,,,,,"77","81","93","81","0",,,,,,"10","13","8","3","4","0","0","0","0","0","13","14","10","14","14","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","83",,"83",,"0",,,,,,
"17:50:00","Clonmel","12","4","Timourid (IRE)","84","80","86","87","87","87","80","79","73","74","75","75","-3","85","75","80","80","77","70","0","69","66","28","93","84","90","89","82","75","67","76","74","63","100","90","103","96","87","80","83","85","85","89","97","86","92","92","80","80","75","69","73","75","14","5","14","11","1","2","2","7","10","1","16","8","18","13","15","17","11","12","14","12","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","89","80","89","80","79","75","0",,,,
"17:50:00","Clonmel","12","11","Zabeir (IRE)","75",,"76","78","0","0","0","0","0","0","0","0","-3","0","0","0","0","0",,,,,,"16","17","0","0","0",,,,,,"85","78","0","0","0",,,,,,"85","75","0","0","0",,,,,,"7","5","4","5","2","0","0","0","0","0","14","9","7","9","17","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","78",,"78",,,,,,,,
"18:20:00","Clonmel","14","17","Accessory (IRE)","47","52","45","48","50","55","58","59","59","52","53","54","-12","40","47","47","45","45","45","47","45","45","45","52","58","52","54","57","54","56","55","53","53","64","67","65","64","65","65","62","63","62","66","41","64","53","45","64","59","56","52","46","54","14","14","15","14","16","13","3","1","4","5","15","19","23","14","16","14","13","14","16","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","62","52","58","45","62","52",,,,,
"18:20:00","Clonmel","14","11","Conamore (IRE)","50",,"0","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0",,,,"17","18","26","11","33","27","23",,,,"79","86","79","72","75","78","83",,,,"0","0","71","0","74","0","0",,,,"8","15","7","16","8","12","13","0","0","0","14","18","14","23","9","14","14","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:20:00","Clonmel","14","8","Crystal Pool (IRE)","58","57","58","58","60","61","54","54","55","58","59","60","-3","42","42","47","47","45","45","47","45","45","45","65","62","55","53","55","55","54","54","56","55","86","69","62","62","63","65","60","65","64","62","63","68","59","62","60","65","50","61","53","56","7","4","12","6","11","3","5","9","5","14","14","11","16","15","14","14","13","14","14","14","Claimer (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","57","63","57","60",,"0",,,,
"18:20:00","Clonmel","14","3","Cursory Exam","63","64","66","66","67","66","66","67","68","68","64","67","-5","66","47","65","64","48","49","46","45","45","55","75","62","70","69","65","64","61","58","56","70","88","67","76","75","69","73","70","69","65","79","70","66","76","66","67","73","64","66","64","69","9","6","14","2","3","6","5","4","1","5","9","16","14","14","13","14","13","14","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","79","64","79",,"77","64",,,,,
"18:20:00","Clonmel","14","13","Dazzling Spirit (IRE)","47",,"47","47","49","52","55","56","59","59","72","75","-28","47","47","45","47","45","45","53","46","72","0","55","53","56","59","55","54","62","55","76","11","65","64","70","68","65","65","70","61","83","75","52","47","59","65","55","59","58","48","81","0","5","4","5","16","9","12","9","5","9","12","13","22","13","17","17","16","15","9","9","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","75",,"75",,"0",,,,,,
"18:20:00","Clonmel","14","14","Fancy Red Diamond (IRE)","47",,"47","46","47","48","49","49","54","63","57","59","-16","47","45","45","45","45","45","46","55","50","55","55","51","50","54","51","50","55","71","61","63","64","63","61","64","62","65","63","79","70","70","61","46","59","61","58","48","48","55","63","59","9","9","4","7","10","3","5","9","13","10","17","16","14","13","14","14","12","11","20","19","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63",,"63",,"49",,,,,,
