time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:00:00","Chepstow","14","4","Hullnback","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","9","Key Factor (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","10","Lipa K (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","5","Master Chewy (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","11","Meraki Mist (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","12","Onnaroll (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","14","Oseleta","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","0",,,,,,,,,"108","0",,,,,,,,,"0","0",,,,,,,,,"5","8","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:00:00","Chepstow","14","6","Pikar (FR)","125",,"0","0","0","0","0","0","0","0","0","0","125","0","0","0",,,,,,,,"94","46","0",,,,,,,,"145","138","0",,,,,,,,"145","138","0",,,,,,,,"5","F","2","0","0","0","0","0","0","0","7","3","9","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:00:00","Chepstow","14","13","Sonification","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","7","Tik Tok (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:00:00","Chepstow","14","8","Timeforatune","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","9","Beau Balko (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","1","Deafening Silence (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","2","Diamond River (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"53","42",,,,,,,,,"128","132",,,,,,,,,"119","132",,,,,,,,,"4","5","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","3","Dom Bosco","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"37","19",,,,,,,,,"119","126",,,,,,,,,"0","0",,,,,,,,,"6","PU","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","10","Freddie Fleetfoot","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"11","37",,,,,,,,,"131","119",,,,,,,,,"131","0",,,,,,,,,"UR","8","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","11","Ideallko (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","4","Ironhill (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","11",,,,,,,,,"0","113",,,,,,,,,"0","0",,,,,,,,,"PU","7","0","0","0","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","5","Jet Marshall (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"34",,,,,,,,,,"117",,,,,,,,,,"117",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","6","Marty Byrde","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:35:00","Chepstow","13","7","Palace Boy (GER)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","12","Pataille (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","13","Uncle Arthur","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Chepstow","13","8","Valupo (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","6",,,,,,,,,"0","109",,,,,,,,,"0","0",,,,,,,,,"6","3","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"15:10:00","Chepstow","6","3","All Dancer (FR)","117",,"120","0","0","0","0","0","0","0","0","0","-3","120",,,,,,,,,,"126",,,,,,,,,,"133",,,,,,,,,,"122",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","120",,,,,,,,"120",,
"15:10:00","Chepstow","6","1","Ballyblack (IRE)","121",,,"0","0","0","0","0","0","0","0","0","121",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"123","0",,,
"15:10:00","Chepstow","6","6","Ballybreeze","110",,,"0","0","0","0","0","0","0","0","0","110",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"111",,,,
"15:10:00","Chepstow","6","2","Mascat","119",,"118","120","0","0","0","0","0","0","0","0","-1","101","109",,,,,,,,,"106","122",,,,,,,,,"118","131",,,,,,,,,"106","109",,,,,,,,,"2","3","0","0","0","0","0","0","0","0","5","4","0","0","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","120",,"90","0","87",,"120","112","120",,
"15:10:00","Chepstow","6","5","Mister Marbles (IRE)","112",,,"0","0","0","0","0","0","0","0","0","112",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"114","112",,,
"15:10:00","Chepstow","6","7","Treasure Dillon (IRE)","103",,,"0","0","0","0","0","0","0","0","0","103",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"115","107",,,
"15:45:00","Chepstow","6","5","Forever William","124","0","124","125","125","0","0","0","0","0","0","0","-1","0","122","0","0","0",,,,,,"83","128","62","68","0",,,,,,"125","137","131","132","0",,,,,,"125","137","0","132","0",,,,,,"2","16","3","3","1","0","0","0","0","0","3","21","8","11","9","0","0","0","0","0","Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","125","0","74",,"70",,"125","0",,,
"15:45:00","Chepstow","6","6","Harlem Soul","119","0","122","122","122","0","0","0","0","0","0","0","-3","0","0","0","0","0","0",,,,,"60","66","45","16","49","12",,,,,"125","122","122","112","130","129",,,,,"115","103","0","0","0","129",,,,,"UR","UR","2","1","4","5","0","0","0","0","6","5","8","10","5","11","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","122","0","84","80",,,"122","0",,,
"15:45:00","Chepstow","6","4","Mack The Man (IRE)","123","127","127","128","130","127","128","132","127","130","122","115","-9","123","117","119","112","121","129","113","130","121","97","130","130","128","124","133","138","125","138","129","109","135","141","145","127","146","152","130","153","147","115","130","139","121","127","130","133","127","146","122","115","5","7","5","1","3","20","1","BD","1","1","5","12","8","7","9","23","4","24","13","14","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","132","127",,,,,"132","127","130",,
"15:45:00","Chepstow","6","2","Playful Saint (FR)","126","122","122","0","0","0","0","0","0","0","0","0","4","116",,,,,,,,,,"122",,,,,,,,,,"127",,,,,,,,,,"122",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","122","122",,,,,"122","122",,,
"15:45:00","Chepstow","6","3","Sonigino (FR)","123","119","119","121","122","125","128","128","0","0","0","0","-5","119","110","0","125","121","0",,,,,"125","118","22","134","132","76",,,,,"131","124","122","143","147","128",,,,,"119","124","0","130","147","127",,,,,"1","5","5","4","5","3","0","0","0","0","5","8","11","11","9","5","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","128","119",,,,,"128","119",,,
"15:45:00","Chepstow","6","1","Zambezi Fix (FR)","127","112","128","129","127","126","119","112","112","0","0","0","-2","121","116","119","123","117","101","98","0","0","0","129","127","128","133","127","116","113","30","6","0","146","140","145","149","137","129","126","125","104","0","135","134","121","130","117","112","103","125","0","0","17","3","2","2","14","1","5","3","4","4","22","6","8","11","14","5","13","8","17","22","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","129","112",,,,,"129","112","131",,
"16:20:00","Chepstow","6","6","Butterwick Brook (IRE)","110","114","114","115","116","114","116","120","122","122","122","117","-12","108","94","110","114","102","105","69","117","98","105","113","112","117","119","110","112","117","124","113","122","117","122","124","123","116","120","138","132","122","130","117","113","115","114","112","115","138","117","117","128","PU","PU","PU","1","2","6","3","PU","7","2","5","17","10","5","4","7","5","8","12","13","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Beginners Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","122","114",,,,,"122","122","122","114",
"16:20:00","Chepstow","6","1","Jeremy Pass (IRE)","129","128","130","131","130","128","127","0","0","0","0","0","-2","130","120","123","126","124",,,,,,"132","130","131","130","128",,,,,,"135","137","136","135","134",,,,,,"130","137","136","128","126",,,,,,"3","PU","2","1","2","0","0","0","0","0","3","6","4","3","5","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","131","128",,,,,"128","0","131","128",
"16:20:00","Chepstow","6","2","Reserve Tank (IRE)","122","151","139","139","151","151","151","151","0","0","0","0","-29","131","121","137","139","134","141",,,,,"139","132","150","144","140","145",,,,,"147","140","158","151","151","151",,,,,"133","131","157","139","151","141",,,,,"PU","F","PU","2","1","2","0","0","0","0","10","7","12","3","5","3","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","151","151",,,,,"150","150","151","151",
"16:20:00","Chepstow","6","5","To Be Sure","110","102","102","103","0","0","0","0","0","0","0","0","7","76","103",,,,,,,,,"84","112",,,,,,,,,"102","120",,,,,,,,,"102","107",,,,,,,,,"1","F","0","0","0","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","103","102",,,,,"110","106","103","102",
"16:20:00","Chepstow","6","4","Truckin Away (IRE)","121","127","121","122","127","132","135","137","127","125","127","129","-16","116","120","110","115","109","132","112","117","116","124","121","123","121","127","125","141","128","129","125","128","132","127","134","135","135","154","135","136","130","135","117","125","127","135","135","138","127","135","125","135","2","3","PU","7","PU","11","1","2","4","3","5","6","13","12","11","20","9","9","18","5","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","137","127",,,,,"133","0","137","127",
"16:20:00","Chepstow","6","3","Wayfinder (IRE)","122","118","118","112","113","113","115","115","113","113","0","0","4","118","110","110","94","115","115","110","96",,,"125","114","121","112","127","123","115","111",,,"130","120","134","122","135","127","120","121",,,"118","112","127","113","135","126","113","121",,,"1","1","PU","2","6","BD","1","2","0","0","3","7","13","17","12","8","6","12","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","118","118",,,,,"110","107","118","118",
"16:55:00","Chepstow","6","5","Ballymilan","95","96","97","100","100","102","96","98","91","91","95","98","-7","74","95","90","88","75","73","74","79","73","88","89","103","103","99","88","88","82","88","86","93","102","107","111","109","100","99","91","103","99","100","93","107","91","99","96","94","91","88","87","100","5","7","13","6","1","5","1","2","6","10","12","7","14","7","9","10","11","8","13","14","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","102","96",,,,,"102","96","105","100",
"16:55:00","Chepstow","6","2","Bobalot","103",,"0","0","0","0","0","0","0","0","0","0","103","0","0",,,,,,,,,"21","0",,,,,,,,,"123","0",,,,,,,,,"123","0",,,,,,,,,"4","3","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"16:55:00","Chepstow","6","6","Cobra Commander (IRE)","92",,"82","0","0","0","0","0","0","0","0","0","10","79","0","0","0","0",,,,,,"96","0","26","13","0",,,,,,"107","0","130","125","0",,,,,,"104","0","130","125","0",,,,,,"13","10","9","5","PU","0","0","0","0","0","16","12","9","10","13","0","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","82",,,,,,"82",,"84","84",
