time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:15:00","Ayr","14","6","Revich (IRE)","88","95","91","93","95","97","98","87","95","95","97","97","-10","84","87","72","83","86","82","80","81","89","83","93","94","88","94","96","88","90","91","99","95","104","105","96","107","111","97","99","100","107","107","95","88","95","91","92","92","95","84","103","94","11","11","12","15","18","10","1","3","20","4","13","16","13","21","20","10","9","12","20","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","95","98","95","89",,,,,,
"13:15:00","Ayr","14","10","Stone Soldier","85","100","87","87","87","95","97","99","85","87","88","88","-14","85","84","75","84","78","86","69","75","86","85","95","91","84","91","90","98","79","85","89","95","107","101","90","100","97","106","85","94","95","104","96","89","75","88","78","101","75","86","95","103","8","9","4","11","6","6","2","13","3","7","18","11","17","13","7","7","11","15","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","100","91","85","100","100",,,,,
"13:15:00","Ayr","14","4","Yantarni","90","82","88","88","88","82","77","71","72","74","77","79","2","75","88","77","64","71","62","61","74","65","72","84","95","84","72","79","69","72","79","76","77","90","104","90","82","84","77","78","86","82","90","84","92","82","82","77","71","73","75","82","73","11","2","4","1","1","1","4","5","6","9","13","10","11","13","9","8","13","8","7","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","89","82","89","82","79",,,,,,
"13:15:00","Ayr","14","12","Yermanthere (IRE)","84","80","84","80","83","86","88","90","90","90","78","79","-6","79","62","70","86","86","75","90","71","66","62","82","73","85","94","93","84","99","80","76","74","84","82","92","102","105","90","103","90","83","83","79","80","92","95","102","75","101","79","78","74","6","1","8","9","11","12","8","3","1","8","9","9","8","14","11","17","10","7","11","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","80","92","80","88",,,,,,
"13:50:00","Ayr","9","6","Caviar Heights (IRE)","104","101","107","109","109","101","95","87","0","0","0","0","-5","92","101","0","85","0","0","0","0","0",,"100","106","91","96","58","65","0","0","0",,"107","116","115","101","103","103","0","0","0",,"104","108","0","101","0","98","0","0","0",,"3","9","6","1","3","9","1","2","4","0","5","12","7","5","10","9","9","9","9","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","109","101","109","101",,,,,,,
"13:50:00","Ayr","9","2","Enfjaar (IRE)","108","99","108","105","99","94","96","98","98","0","0","0","0","108","90","92","78","86","86","86","0","0",,"110","96","99","87","94","96","102","0","0",,"114","105","111","94","105","100","112","0","0",,"114","95","99","94","96","98","99","0","0",,"5","2","1","1","6","12","11","1","1","0","9","17","20","8","9","12","15","11","10","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","108","99","108","99","96","94",,,,,
"13:50:00","Ayr","9","3","Eydon (IRE)","109","0","109","109","0","0","0","0","0","0","0","0","0","103","99","0","0","0",,,,,,"109","111","67","0","0",,,,,,"120","122","107","0","0",,,,,,"109","115","0","0","0",,,,,,"6","4","1","2","3","0","0","0","0","0","6","15","6","8","10","0","0","0","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","109","0","109","0","109",,,,,,
"13:50:00","Ayr","9","4","Hi Royal (IRE)","105","0","109","112","112","114","114","115","91","0","0","0","-10","104","108","111","103","110","0","91","0","0","0","107","114","116","109","116","95","111","41","0","0","110","127","127","114","125","118","124","97","0","0","105","116","114","112","118","105","119","0","0","0","7","11","5","3","11","3","2","4","1","3","7","13","10","9","11","11","14","9","10","17","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","115","0","115","0",,,,,,,
"13:50:00","Ayr","9","7","Persica (IRE)","110","100","110","100","101","92","92","92","86","0","0","0","0","105","87","83","74","78","0","71","0","0","0","109","96","90","85","87","57","77","45","0","0","113","102","101","92","99","97","86","89","0","0","113","100","94","92","93","94","86","84","0","0","3","1","11","1","4","3","1","10","1","7","7","10","19","12","13","5","6","22","9","8","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","110","100","110","100","92","86",,,,,
"13:50:00","Ayr","9","1","Phantom Flight","110","107","108","108","107","107","105","107","107","108","108","98","2","108","108","103","104","100","99","104","101","0","85","110","109","109","109","106","109","108","106","81","95","114","112","113","113","113","115","112","111","108","105","114","112","107","113","113","108","107","105","105","98","2","3","1","5","2","4","3","3","7","1","9","5","5","7","6","5","5","7","11","12","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","108","107","108","107","108",,,,,,
"13:50:00","Ayr","9","5","Sir Busker (IRE)","110","105","105","105","102","103","103","103","102","107","110","113","-3","82","0","93","85","103","79","83","101","97","97","94","78","102","95","108","90","89","107","106","106","105","116","108","105","113","103","102","112","112","115","105","0","108","101","107","88","84","111","108","115","1","4","5","6","4","3","2","7","9","7","17","7","15","11","6","13","9","7","9","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","116","110","115","110","116","92",,,,,
"13:50:00","Ayr","9","8","Sons And Lovers","105","0","103","103","99","0","0","0","0","0","0","0","2","103","101","0","0","0",,,,,,"109","106","70","74","0",,,,,,"113","116","109","112","0",,,,,,"107","108","0","105","0",,,,,,"3","6","3","3","1","0","0","0","0","0","5","12","6","7","8","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","103","0","103","0",,,,,,,
"13:50:00","Ayr","9","9","Under The Sun","99","88","101","101","98","88","88","0","0","0","0","0","-2","100","101","0","0","0","0","0","0",,,"106","106","88","85","13","0","0","0",,,"117","116","108","109","88","0","0","0",,,"107","108","108","0","88","0","0","0",,,"7","12","5","4","1","6","2","2","0","0","7","12","8","8","7","14","11","7","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","101","88","101","88","101",,,,,,
"14:25:00","Ayr","23","12","Admiral D (IRE)","84","85","84","85","86","87","87","88","88","85","85","85","-4","83","66","77","69","73","85","85","85","83","67","94","77","83","78","82","94","93","92","88","79","107","87","87","87","88","106","104","101","93","86","91","72","87","73","88","99","104","85","93","78","11","6","8","5","2","10","3","1","7","3","19","15","9","6","12","13","6","12","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","97","85","97","82","88","85",,,,,
"14:25:00","Ayr","23","2","Alfa Kellenic","93","88","88","85","76","70","0","0","0","0","0","0","5","81","75","76","62","0","0","0",,,,"89","83","85","71","0","0","6",,,,"100","90","95","77","0","0","77",,,,"88","85","76","70","0","0","0",,,,"1","1","1","1","1","4","3","0","0","0","17","11","11","10","8","8","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","88","88","88","88","0","0",,,,,
"14:25:00","Ayr","23","15","Aramram (IRE)","84","83","83","84","86","88","90","0","0","0","0","0","-6","66","68","79","83","80","0","0","0",,,"79","79","88","88","85","10","6","0",,,"87","84","103","96","90","102","76","0",,,"83","80","88","95","89","0","0","0",,,"1","3","10","4","4","5","1","8","0","0","14","10","17","10","6","10","12","9","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","90","83","90","83",,,,,,,
"14:25:00","Ayr","23","24","Be Proud (IRE)","79","77","80","80","80","80","77","79","79","80","81","82","-3","70","73","66","71","65","76","72","71","81","66","79","81","77","79","70","86","82","78","90","80","89","92","87","85","77","94","87","82","105","86","76","80","72","80","77","91","87","71","105","85","6","5","4","3","1","15","6","3","6","11","9","8","15","6","10","15","9","6","15","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","85","80","85","79","85","80",,,,,
"14:25:00","Ayr","23","1","Bergerac (IRE)","91","88","90","91","92","88","88","91","91","93","94","95","-4","87","81","80","78","73","76","81","86","86","92","95","92","92","87","87","86","91","98","94","100","105","104","103","100","96","94","107","110","105","112","92","88","99","88","80","91","105","98","105","108","6","6","5","1","8","9","6","5","5","5","22","22","14","13","16","15","17","15","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","98","93","98","93","97","90",,,,,
"14:25:00","Ayr","23","22","Brooklyn Nine Nine (IRE)","81","0","81","81","81","81","81","82","79","0","0","0","-1","79","81","80","66","71","76","67","0","0","0","86","91","84","80","82","82","77","9","21","10","93","107","88","86","91","88","84","71","84","91","88","105","88","85","84","85","83","0","84","91","2","5","4","6","4","8","2","1","2","2","8","12","7","11","17","10","10","8","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","82","0","82",,"81","0",,,,,
"14:25:00","Ayr","23","21","Curious Rover (IRE)","83","77","81","83","80","80","81","82","84","87","88","85","-5","74","79","65","65","76","70","71","72","70","73","81","87","75","74","80","80","83","83","82","80","90","93","82","82","86","88","90","90","89","85","79","93","82","73","76","77","88","90","70","84","6","6","2","2","3","3","5","14","6","2","13","7","5","14","7","11","19","17","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","88","77","88","77","85",,,,,,
"14:25:00","Ayr","23","13","Emperors Son (IRE)","85","0","90","0","0","0","0","0","0","0","0","0","-5","0","0","0",,,,,,,,"59","0","0",,,,,,,,"105","0","0",,,,,,,,"102","0","0",,,,,,,,"10","12","1","0","0","0","0","0","0","0","10","20","5","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","90","0","90","0",,,,,,,
"14:25:00","Ayr","23","7","Grant Wood (IRE)","87","80","87","80","81","81","77","79","79","80","80","73","0","81","63","66","70","68","71","70","72","75","67","86","73","77","78","72","76","78","77","79","73","92","83","87","85","77","85","87","81","80","80","82","80","72","78","77","74","87","75","80","73","4","1","7","3","1","11","9","6","10","1","9","16","15","11","10","18","15","13","12","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","80","87","80","80","73",,,,,
"14:25:00","Ayr","23","16","Jenever","82","77","82","82","77","78","78","78","76","77","77","68","0","61","69","62","72","74","76","72","74","68","57","76","76","75","77","77","80","75","83","72","66","82","82","81","80","80","85","78","90","77","70","78","75","77","78","74","76","75","90","75","68","2","5","1","5","3","4","2","11","3","1","8","7","14","21","9","12","11","13","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","77","82","77","78","68",,,,,
"14:25:00","Ayr","23","9","Kings Merchant","87","82","82","80","77","77","75","75","71","72","0","0","5","81","73","69","75","58","73","59","0","0","0","86","79","76","79","70","81","68","14","0","6","92","84","79","87","76","88","73","72","0","73","82","80","77","82","75","73","71","0","0","0","1","2","1","3","1","5","1","2","2","6","9","6","7","8","9","8","4","5","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","82","82","82","82","72","71",,,,,
"14:25:00","Ayr","23","18","Londoner (IRE)","82","0","82","82","84","90","87","90","92","94","96","94","-14","75","81","84","87","81","75","85","81","88","76","85","90","90","95","87","84","96","90","95","88","91","105","99","102","92","90","109","105","105","102","90","90","92","88","86","75","99","105","105","80","8","4","7","14","7","10","14","15","10","2","14","12","9","20","9","17","21","15","14","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","100","0","100",,"97","0",,,,,
"14:25:00","Ayr","23","10","Lucky Man (IRE)","85","80","80","82","84","85","85","90","90","94","93","94","-9","66","77","70","68","80","80","72","89","78","83","76","85","78","79","84","85","81","97","91","90","82","89","85","85","88","90","90","109","99","94","80","83","78","83","88","87","86","95","88","91","1","7","9","13","2","19","8","19","15","3","12","8","11","20","7","25","11","27","15","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","91","96","91","96","83",,,,,
"14:25:00","Ayr","23","6","Mr Wagyu (IRE)","88","100","90","92","93","92","93","90","91","90","92","94","-6","79","90","82","77","78","85","83","84","88","79","88","98","91","85","87","95","90","89","95","87","103","106","103","92","93","104","101","97","104","97","88","98","96","92","91","104","91","84","101","80","17","18","8","2","3","2","6","2","13","5","17","25","15","6","7","13","21","9","22","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","100","106","100","74",,,,,,
"14:25:00","Ayr","23","19","Never Dark","82","75","80","82","79","80","80","79","75","75","75","76","0","64","81","79","66","62","67","69","61","72","70","76","92","88","73","71","77","76","70","80","80","81","104","96","80","80","86","82","77","87","88","72","88","96","72","79","75","75","77","80","77","11","17","6","2","9","8","1","3","3","4","13","22","6","12","18","11","7","14","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","82","84","82","83","75",,,,,
"14:25:00","Ayr","23","3","Paws For Thought (IRE)","90","85","85","85","84","78","80","83","86","88","89","89","1","74","82","84","78","63","79","70","79","86","78","80","91","91","81","76","86","80","87","92","87","85","97","101","83","82","93","88","95","103","95","85","95","89","78","76","87","77","79","86","88","1","4","2","1","6","8","7","8","8","3","11","10","11","9","10","10","11","11","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","94","87","94","87","89",,,,,,
"14:25:00","Ayr","23","8","Rhythm N Hooves","86","87","84","86","87","90","89","90","90","91","87","88","-5","68","83","79","90","85","84","74","77","72","74","79","94","88","98","92","90","85","84","82","84","84","107","101","106","106","95","90","91","87","91","80","91","89","98","106","87","82","85","87","85","2","13","6","16","12","3","2","5","1","5","10","19","16","25","12","9","12","8","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","96","87","96","87","94","0",,,,,
"14:25:00","Ayr","23","11","Roberto Caro (IRE)","87","82","82","83","77","77","0","0","0","0","0","0","4","75","66","65","66","0","0","0",,,,"81","77","72","72","0","5","7",,,,"84","87","81","77","0","69","80",,,,"82","72","77","75","0","0","0",,,,"1","5","1","4","2","1","4","0","0","0","8","15","12","5","12","13","11","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","83","82","83","82","0","0",,,,,
