time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:55:00","Cartmel","11","2","The Steward (USA)","100","97","102","100","97","98","102","106","110","112","112","112","-12","74","74","72","72","97","102","90","87","112","104","89","90","92","90","108","108","102","108","125","120","102","100","101","102","119","122","110","113","133","130","95","96","97","97","117","103","106","112","130","126","5","2","1","4","9","5","7","5","8","3","8","12","12","13","9","6","9","13","11","6","Handicap Seller Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","120","110","96",,"94","92","120","110",,,
"14:30:00","Cartmel","8","7","Ballyquin Bay (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","5","6",,,,,,,,"0","110","123",,,,,,,,"0","0","123",,,,,,,,"3","6","8","0","0","0","0","0","0","0","11","22","20","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:30:00","Cartmel","8","1","Copper Point (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","29",,,,,,,,,"111","113",,,,,,,,,"0","0",,,,,,,,,"8","9","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:30:00","Cartmel","8","2","Free Handshake (FR)","117",,"111","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0",,,,,,"10","8","27","0","0",,,,,,"111","107","112","0","0",,,,,,"0","0","112","0","0",,,,,,"4","2","3","8","6","0","0","0","0","0","21","14","12","18","24","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","111",,,,,,"111",,,,
"14:30:00","Cartmel","8","8","Mr Sundancer","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Cartmel","8","3","Nechako","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"32","0",,,,,,,,,"114","0",,,,,,,,,"0","0",,,,,,,,,"2","4","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:30:00","Cartmel","8","4","Our Sam","101",,"0","0","0","0","0","0","0","0","0","0","101","0","0","0",,,,,,,,"56","43","48",,,,,,,,"124","93","126",,,,,,,,"0","0","115",,,,,,,,"6","3","UR","0","0","0","0","0","0","0","8","8","5","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"14:30:00","Cartmel","8","5","Watch Law (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Cartmel","8","6","Wee Rupert","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Cartmel","5","2","Oishin","79",,"79","79","82","82","82","0","0","0","0","0","-3","79","74","69","71","0",,,,,,"99","88","99","82","102",,,,,,"136","108","125","94","147",,,,,,"101","85","117","87","145",,,,,,"3","F","6","PU","6","0","0","0","0","0","5","13","7","9","7","0","0","0","0","0","Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","82",,,,,,"106","98","82",,
"15:05:00","Cartmel","5","1","Rapid Flight","115","106","113","106","110","112","113","0","0","0","0","0","2","112","88","107","104","113",,,,,,"117","99","111","110","117",,,,,,"131","112","115","116","120",,,,,,"118","106","115","116","119",,,,,,"2","1","3","3","6","0","0","0","0","0","6","10","5","11","7","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","113","106",,,,,"113","113","113","106",
"15:05:00","Cartmel","5","3","Shantou Express (IRE)","130",,"135","140","0","0","0","0","0","0","0","0","-10","118","122",,,,,,,,,"125","138",,,,,,,,,"135","151",,,,,,,,,"129","144",,,,,,,,,"PU","5","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","140",,,,,,"140","129","140",,
"15:05:00","Cartmel","5","4","Taxmeifyoucan (IRE)","114",,"128","0","0","0","0","0","0","0","0","0","-14","0",,,,,,,,,,"99",,,,,,,,,,"137",,,,,,,,,,"130",,,,,,,,,,"PU","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","128",,"89","84","88","65","136","127","128",,
"15:05:00","Cartmel","5","5","Western Run (IRE)","130",,"128","131","131","132","0","0","0","0","0","0","-2","0","0","121","110","0","0","0","0","0",,"31","15","126","126","13","26","31","14","25",,"128","131","131","133","133","128","125","129","128",,"125","0","125","128","0","128","0","0","0",,"4","4","F","PU","3","F","UR","2","5","0","12","9","8","9","10","5","8","15","10","0","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","132",,,,,,"132","125","132",,
"15:40:00","Cartmel","12","12","Amber Run (IRE)","73",,"74","74","76","82","84","90","0","0","0","0","-17","74","74","74","82","79","79",,,,,"87","81","85","94","87","94",,,,,"100","102","100","108","103","107",,,,,"87","75","79","100","100","105",,,,,"4","4","PU","6","PU","PU","0","0","0","0","6","9","8","11","14","10","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","90",,,,,,"87",,"90",,
"15:40:00","Cartmel","12","8","Astute Boy (IRE)","78",,"80","83","84","87","87","87","87","0","0","0","-9","75","75","79","79","77","83","0",,,,"88","86","97","90","87","96","80",,,,"100","100","107","105","99","106","136",,,,"100","76","105","105","82","104","131",,,,"5","8","3","4","9","2","4","0","0","0","9","9","7","7","14","8","7","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","87",,"77","69","77",,"106",,"87",,
"15:40:00","Cartmel","12","7","Darius Des Sources (FR)","85","102","85","90","100","103","105","105","106","102","104","0","-21","74","71","82","103","104","94","94","79","79",,"88","87","91","113","113","103","107","96","93",,"108","97","100","123","128","110","115","105","105",,"85","94","85","119","104","106","105","102","100",,"3","5","PU","PU","PU","2","PU","1","5","0","13","8","12","10","14","9","11","12","13","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","106","102",,,,,"97","97","106","102",
"15:40:00","Cartmel","12","1","Follow Your Fire (IRE)","99","92","99","92","92","94","94","96","97","97","95","0","0","74","82","73","79","75","77","76","78","78",,"85","94","82","94","87","91","88","89","89",,"100","103","98","107","97","102","98","100","104",,"78","92","77","79","92","83","97","90","95",,"8","1","2","4","3","3","6","UR","1","0","10","6","11","9","8","9","12","12","10","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","99","95",,,,,"101","95","99","95",
"15:40:00","Cartmel","12","4","Glan Y Gors (IRE)","89",,"89","89","92","92","0","0","0","0","0","0","-3","79","88","71","74",,,,,,,"99","99","99","86",,,,,,,"136","112","129","97",,,,,,,"101","106","122","97",,,,,,,"4","4","2","PU","0","0","0","0","0","0","5","10","5","13","0","0","0","0","0","0","Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","92",,"90","75","88","74","122","115","92",,
"15:40:00","Cartmel","12","9","Goldrapper (IRE)","77",,"79","81","0","0","0","0","0","0","0","0","-4","67","74",,,,,,,,,"79","85",,,,,,,,,"89","94",,,,,,,,,"72","94",,,,,,,,,"6","6","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","81",,,,,,"100",,"81",,
"15:40:00","Cartmel","12","6","Grey Atlantic Way (IRE)","88","84","88","93","90","90","91","92","92","84","84","87","-5","74","93","74","82","79","90","92","67","82","82","85","107","90","98","87","103","102","83","92","93","94","119","100","108","103","115","108","93","100","108","94","119","93","98","100","110","106","84","88","84","5","5","5","2","5","2","2","1","9","PU","10","10","12","9","14","7","3","9","15","13","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","94","84",,,,,"101",,"94","84",
"15:40:00","Cartmel","12","3","Mah Mate Bob (IRE)","90","101","88","89","89","95","95","100","102","104","104","101","-14","88","75","74","76","90","74","79","103","104","84","99","86","88","94","107","90","96","112","109","97","112","93","100","105","116","100","106","119","117","110","106","91","86","85","90","93","98","111","106","101","2","3","3","4","7","8","PU","7","2","1","10","12","13","8","9","12","11","9","6","14","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","112","108",,,,,"104","94","112","108",
"15:40:00","Cartmel","12","10","Miraculous Getaway (IRE)","76",,"80","85","86","84","87","90","0","0","0","0","-14","67","77","76","74","78","90",,,,,"79","88","89","88","92","108",,,,,"89","103","100","100","107","115",,,,,"72","103","97","100","94","110",,,,,"5","UR","5","3","4","5","0","0","0","0","10","10","10","9","9","6","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","90",,,,,,"98",,"90",,
"15:40:00","Cartmel","12","2","Passnotalegend","92",,"97","102","104","0","0","0","0","0","0","0","-12","74","94","81",,,,,,,,"85","103","95",,,,,,,,"100","110","105",,,,,,,,"78","110","101",,,,,,,,"7","5","5","0","0","0","0","0","0","0","10","5","11","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","104",,,,,,"0",,"104",,
"15:40:00","Cartmel","12","5","Post No Bills (IRE)","89",,,"0","0","0","0","0","0","0","0","0","89",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"93",,,,
"15:40:00","Cartmel","12","11","Scottsdale","73",,"79","80","74","74","78","78","83","0","0","0","-10","79","79","72","74","78","74","74",,,,"91","87","82","92","87","85","87",,,,"105","103","98","100","100","107","97",,,,"105","100","98","88","82","75","95",,,,"PU","PU","UR","F","PU","2","PU","0","0","0","7","14","9","5","14","7","13","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","83",,"67",,"55",,"97","89","83",,
"16:15:00","Cartmel","9","4","Good Man Vinnie (IRE)","84","114","84","87","92","97","102","102","102","123","114","106","-39","67","87","70","97","102","102","102","123","110","75","79","97","87","114","112","115","109","135","121","88","89","109","102","122","115","125","115","149","127","106","72","100","84","118","113","124","115","149","114","106","2","3","PU","7","PU","PU","2","11","1","1","10","4","8","10","7","17","5","18","11","9","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","123","114",,,,,"110",,"123","114",
"16:15:00","Cartmel","9","8","High Counsel (IRE)","81","78","78","80","82","84","89","90","93","95","95","97","-16","74","80","75","79","89","90","93","95","95","97","83","88","88","89","105","103","104","106","111","110","102","98","97","105","117","115","110","120","119","123","78","84","92","103","110","113","110","103","115","110","1","4","PU","4","5","4","6","8","2","PU","9","7","11","9","11","6","9","9","5","13","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","107","97",,,,,"120","0","107","97",
"16:15:00","Cartmel","9","5","Larry Looby (IRE)","83","72","72","73","73","74","84","72","74","74","80","85","-2","67","70","73","72","84","72","74","0","77","79","79","80","82","81","101","91","88","37","85","94","89","95","98","102","111","100","95","120","95","109","72","70","77","76","97","99","89","0","77","95","1","4","9","3","PU","PU","7","5","11","9","10","6","11","6","10","12","11","8","12","18","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","93","72",,,,,"0",,"93","72",
"16:15:00","Cartmel","9","2","Lough Salt (IRE)","89","82","94","93","93","82","75","79","81","85","90","95","-6","94","74","93","71","73","79","72","68","74","74","108","88","103","88","88","87","82","85","84","87","120","102","109","97","99","103","98","102","100","99","108","74","103","82","75","100","98","94","100","99","3","5","6","1","1","UR","4","PU","5","7","7","10","6","6","13","14","9","10","13","14","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","115","82","60",,,,"119","112","115","82",
"16:15:00","Cartmel","9","1","Loughermore (IRE)","97","89","93","89","89","89","89","91","106","0","0","0","-9","74","89","74","71","75","74","103",,,,"85","99","88","87","86","88","112",,,,"94","110","108","97","93","100","119",,,,"94","89","85","94","91","86","111",,,,"2","1","8","3","4","5","5","0","0","0","10","5","13","8","12","13","9","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","106","89",,,,,"111","105","106","89",
"16:15:00","Cartmel","9","3","Oceans Red","85","79","79","79","75","76","0","0","0","0","0","0","6","79","74","75","76",,,,,,,"89","83","90","89",,,,,,,"105","102","106","102",,,,,,,"79","78","75","87",,,,,,,"1","6","1","3","0","0","0","0","0","0","6","9","9","8","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","79","79",,,,,"90",,"79","79",
"16:15:00","Cartmel","9","6","Simply Mani","82",,"92","92","95","0","0","0","0","0","0","0","-13","81","84","84",,,,,,,,"97","96","95",,,,,,,,"106","110","107",,,,,,,,"81","102","103",,,,,,,,"PU","2","6","0","0","0","0","0","0","0","7","11","10","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","95",,,,,,"110",,"95",,
"16:15:00","Cartmel","9","9","Tumbling Dice","74","69","74","74","74","69","72","74","78","0","0","0","-4","73","74","74","69","72","74","78",,,,"82","90","83","81","83","89","87",,,,"98","101","100","93","90","99","104",,,,"77","97","74","69","89","97","91",,,,"5","9","F","1","3","5","7","0","0","0","11","12","9","9","4","11","12","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","78","69",,,,,"85",,"78","69",
