time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:40:00","Doncaster","10","5","Epic Express","73","69","75","76","77","76","69","70","70","69","69","69","-4","58","64","72","69","53","62","65","60","66","61","71","76","77","74","67","68","72","69","72","68","77","84","81","76","70","71","76","77","77","72","74","80","76","72","69","65","74","67","75","71","6","8","8","2","1","4","4","2","3","6","10","10","11","7","10","8","12","12","10","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","77","69","76","65","77","69",,,,,
"14:40:00","Doncaster","10","8","King Of Fury (IRE)","69",,"70","70","72","0","0","0","0","0","0","0","-3","62","70","72","0","0","0",,,,,"69","79","80","0","6","0",,,,,"72","85","87","0","77","0",,,,,"72","85","77","0","0","0",,,,,"9","2","15","2","3","3","0","0","0","0","9","5","17","7","12","15","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","72",,"72",,"0",,,,,,
"14:40:00","Doncaster","10","3","Lahab","74","77","76","78","78","77","77","77","0","0","0","0","-4","63","77","67","69","71","0","0","0","0",,"72","80","74","76","79","15","0","0","0",,"76","90","80","79","85","77","0","0","0",,"73","79","75","69","75","77","0","0","0",,"5","16","7","2","3","1","3","9","3","0","8","20","9","10","9","10","11","17","10","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","78","77","78","77","78",,,,,,
"14:40:00","Doncaster","10","7","Manigordo (USA)","70","80","73","75","75","78","79","79","81","81","82","83","-13","63","56","72","76","61","71","78","80","66","83","70","65","74","81","72","76","84","83","77","91","75","77","76","85","80","80","89","87","85","99","66","77","72","85","71","73","88","80","74","99","6","8","11","10","4","3","8","4","7","10","8","12","11","12","10","12","10","5","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","98","98","98","79",,,,,,
"14:40:00","Doncaster","10","2","Snazzy Jazzy (IRE)","75","94","79","82","84","86","87","92","94","97","97","97","-22","71","77","64","67","80","60","76","87","93","81","78","84","74","79","85","70","86","95","102","89","82","90","84","86","90","92","94","103","111","97","71","88","66","78","87","70","91","96","106","90","5","11","9","6","5","3","10","9","RR","6","6","16","13","12","25","7","13","16","7","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","110","110","110","110","92",,,,,,
"15:10:00","Doncaster","9","10","Aye Up Lass","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"10","6","0","0","0","0","0","0","0","0","12","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Doncaster","9","1","Cabelleroso","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Doncaster","9","2","Fuel The Fire (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Doncaster","9","3","Lazy Griff (GER)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Doncaster","9","4","Raysham (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"15","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Doncaster","9","5","Saytarr","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Doncaster","9","6","Sir Paul Ramsey","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Doncaster","9","7","Stenmark (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Doncaster","9","9","Wolf Of Badenoch","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","12","Cakewalk (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"77",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:40:00","Doncaster","12","2","Graze On Phoenix","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"10",,,,,,,,,,"69",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0",,,,
"15:40:00","Doncaster","12","3","Hardy Bloke (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"123","114","122",,
"15:40:00","Doncaster","12","5","Hosaamm","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"86","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Doncaster","12","7","Inner Peace (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","2","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","8","Kingdom Of Stars (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"87",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","9","Mr Nugget","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Doncaster","12","6","Oxford Comma (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"1","3","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Doncaster","12","10","Raja Raja","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"92","0",,,,,,,,,"0","0",,,,,,,,,"6","6","0","0","0","0","0","0","0","0","12","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","4","Somebodycomegether","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"84","0",,,,,,,,,"0","0",,,,,,,,,"12","4","0","0","0","0","0","0","0","0","13","7","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:40:00","Doncaster","12","1","Sunbelt (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:40:00","Doncaster","12","11","The Kings General (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","6","0","0","0","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:10:00","Doncaster","16","7","Abruzzo Mia","77","72","77","78","78","76","72","74","75","76","77","72","-1","77","73","69","67","64","63","68","70","61","55","81","80","75","74","69","70","78","77","71","66","87","86","80","80","75","75","84","83","77","72","87","83","70","75","72","65","80","82","72","72","3","7","10","2","1","9","5","5","7","1","11","10","14","9","12","12","9","12","12","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","72","77","0","78","72",,,,,
"16:10:00","Doncaster","16","9","Al Marmar (IRE)","77","76","79","81","82","83","81","76","78","79","82","85","-8","77","72","77","71","64","73","76","69","72","74","80","77","80","83","75","81","77","77","80","85","90","81","82","90","81","87","78","82","87","93","79","76","82","88","75","76","78","82","77","92","8","10","12","8","3","1","10","5","17","15","20","11","14","11","7","12","12","13","17","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","87","90","87","90","76",,,,,
"16:10:00","Doncaster","16","8","Archduke Ferdinand (IRE)","77","72","78","76","77","78","78","72","72","72","71","73","-1","68","69","63","66","72","60","66","57","56","56","75","75","73","80","76","70","75","68","70","68","85","80","80","87","80","76","82","77","77","76","78","70","80","77","79","72","77","67","71","67","5","2","6","4","8","1","14","3","1","7","8","14","10","11","12","16","17","8","11","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","72","84","72","86",,,,,,
"16:10:00","Doncaster","16","15","Ardbraccan (IRE)","70","63","69","69","69","63","66","67","65","66","69","70","0","61","64","56","54","62","50","60","46","68","70","68","71","64","61","70","61","66","62","73","79","73","76","69","64","77","67","71","67","77","87","67","73","60","63","77","65","70","67","68","78","2","3","5","1","10","6","3","4","9","7","9","8","13","12","11","10","11","11","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","63","85","63","67",,"0",,,,
"16:10:00","Doncaster","16","10","Cabrillo (IRE)","76",,"80","82","0","0","0","0","0","0","0","0","-6","77","73","0",,,,,,,,"81","82","0",,,,,,,,"87","87","0",,,,,,,,"87","85","0",,,,,,,,"8","8","5","0","0","0","0","0","0","0","11","10","6","0","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","82",,"82",,,,,,,,
"16:10:00","Doncaster","16","4","City Of York","78","75","80","81","83","82","82","75","72","72","72","0","-5","66","68","83","66","72","75","63","0","0","0","76","76","94","79","83","81","68","12","14","10","83","81","107","85","91","87","72","72","72","76","73","77","91","77","88","75","72","72","0","0","7","5","12","6","7","1","1","1","UR","5","16","7","21","8","14","7","13","6","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","83","75","83","75","82","72",,,,,
"16:10:00","Doncaster","16","3","Great Max (IRE)","80","0","81","84","86","88","92","95","97","99","99","100","-20","67","74","79","83","85","80","93","86","89","86","77","79","83","90","93","88","99","97","98","96","81","84","86","96","101","95","105","107","105","105","72","78","83","90","87","95","103","102","94","98","6","7","5","4","7","6","13","17","4","9","11","9","12","9","14","7","29","17","10","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","106","0","106","0","86",,,,,,
"16:10:00","Doncaster","16","12","Harswell Duke (IRE)","73","83","73","75","75","72","72","72","75","75","77","79","-6","67","67","56","63","62","59","60","60","76","65","77","75","65","70","69","71","78","71","79","74","85","80","75","74","77","77","84","75","84","80","83","74","71","70","62","72","83","74","79","79","8","9","5","2","2","3","10","6","11","7","14","11","11","11","9","12","18","9","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","86","83","86","83","85",,,,,,
"16:10:00","Doncaster","16","6","Lady Of Arabia","78","75","79","79","75","71","70","70","70","67","70","72","-1","69","70","64","64","62","62","64","55","62","59","77","78","75","71","68","67","69","65","68","69","81","86","81","75","72","70","72","70","70","77","74","86","75","71","64","68","65","67","62","77","12","3","1","1","4","2","4","1","2","6","14","8","7","12","6","14","7","11","4","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","75","72","67","79","75",,,,,
