time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:10:00","Brighton","4","1","Grace Angel","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"3","2","2","5","0","0","0","0","0","0","13","5","9","8","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:10:00","Brighton","4","3","Puffable","65",,"0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,,"13","0","0",,,,,,,,"80","0","0",,,,,,,,"0","0","0",,,,,,,,"3","4","6","0","0","0","0","0","0","0","6","11","7","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:10:00","Brighton","4","2","Rock Girl (IRE)","66",,"66","0","0","0","0","0","0","0","0","0","0","48","0","0","0",,,,,,,"59","0","0","0",,,,,,,"66","0","0","0",,,,,,,"60","0","0","0",,,,,,,"2","5","2","2","0","0","0","0","0","0","5","9","5","7","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","66",,"0",,"66",,,,,,
"14:10:00","Brighton","4","4","Wedgewood","49",,"0","0","0","0","0","0","0","0","0","0","49","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"6","9","8","0","0","0","0","0","0","0","6","10","9","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:45:00","Brighton","4","5","Gold Standard (IRE)","52","55","54","55","55","56","56","55","57","59","60","61","-9","49","46","55","53","56","46","46","59","52","55","55","55","64","61","63","51","58","64","57","63","61","60","70","67","72","55","66","70","62","70","61","52","70","66","62","47","60","64","52","64","5","4","4","2","7","2","6","7","3","3","6","10","4","4","11","11","11","7","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","55","57",,"62","55","0",,,,
"14:45:00","Brighton","4","4","Heat And Dust","54",,"55","52","53","55","56","56","56","56","57","59","-5","46","52","46","46","47","46","46","45","46","54","53","57","51","55","53","55","52","53","54","64","55","60","56","61","56","60","61","60","60","70","55","56","51","60","56","58","50","53","59","54","5","2","5","6","10","2","3","10","6","7","5","7","13","11","12","12","13","10","15","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","60",,"56",,"60",,,,,,
"14:45:00","Brighton","4","2","Junoesque","62","57","64","61","57","54","56","57","58","58","56","54","-2","59","60","51","48","56","46","48","46","47","54","63","60","62","56","70","53","61","54","52","63","66","61","70","61","76","60","67","62","56","70","61","60","57","54","76","57","65","46","56","54","6","2","1","1","5","8","11","6","1","1","6","3","5","8","6","14","14","10","5","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","68","65","68","65","60","52",,,,,
"14:45:00","Brighton","4","3","Sisterandbrother","59","55","60","60","59","55","57","59","60","60","58","0","-1","60","46","59","46","54","52","46","51","56","0","65","55","63","56","59","57","59","57","58","2","70","61","68","65","61","62","66","60","61","30","69","46","62","55","54","62","65","57","57","0","5","2","2","1","5","5","4","2","2","8","13","10","5","11","7","6","9","5","6","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","60","55","60","55","57",,,,,,
"15:20:00","Brighton","5","3","Eagles Way","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0",,,,,,,,"0","7","6",,,,,,,,"0","79","88",,,,,,,,"0","0","0",,,,,,,,"7","8","8","0","0","0","0","0","0","0","9","11","15","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:20:00","Brighton","5","4","Elsaab","59",,"62","64","67","67","69","0","0","0","0","0","-10","58","59","67","0","61","0","0","0",,,"62","63","72","58","68","21","0","0",,,"67","66","75","104","72","81","0","0",,,"67","65","74","88","69","0","0","0",,,"9","4","5","23","8","4","4","8","0","0","9","8","11","28","10","9","10","8","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","69",,"67",,"69",,,,,,
"15:20:00","Brighton","5","5","Ladybird (IRE)","58",,"0","0","0","0","0","0","0","0","0","0","58","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"7","9","10","0","0","0","0","0","0","0","10","12","14","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:20:00","Brighton","5","1","Oriental Art","68",,"68","69","70","70","70","68","68","66","0","0","-2","68","65","62","60","67","68","68","58","0","0","70","68","70","70","77","69","78","67","8","0","72","69","77","75","87","71","85","72","85","0","72","65","71","75","67","71","75","72","0","0","2","4","9","2","4","2","5","2","8","5","4","6","15","6","7","9","10","10","11","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","70",,"70",,"68",,,,,,
"15:20:00","Brighton","5","2","World Without Love","72",,"73","73","73","0","0","0","0","0","0","0","-1","66","0","64","0","0","0",,,,,"70","19","71","0","0","0",,,,,"74","79","76","0","0","0",,,,,"67","0","74","0","0","0",,,,,"5","3","2","4","4","4","0","0","0","0","6","8","8","7","13","5","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","73",,"73",,,,,,,,
"15:55:00","Brighton","4","1","Darvel (IRE)","76","72","77","77","76","72","74","77","78","79","82","84","-8","66","74","67","50","64","68","68","71","82","70","76","77","71","62","70","74","78","75","91","77","82","81","76","72","74","80","86","79","99","87","66","74","69","72","69","80","85","75","93","76","6","5","2","1","6","8","7","3","6","11","8","7","4","14","7","11","12","8","6","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","72","85","72","74",,,,,,
"15:55:00","Brighton","4","3","Pimlico (IRE)","73","68","68","71","73","77","80","0","0","0","0","0","-7","55","66","71","63","70","0","0","0",,,"64","71","77","73","79","0","0","0",,,"70","77","82","83","85","0","0","0",,,"68","69","79","66","83","0","0","0",,,"1","6","10","14","6","7","3","6","0","0","10","8","12","14","9","10","5","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","80","68","80","68","73",,,,,,
"15:55:00","Brighton","4","2","Poetic Force (IRE)","72","69","72","69","69","74","76","78","72","70","73","75","-6","66","67","63","74","68","66","65","0","67","75","68","71","71","80","73","75","75","57","72","78","72","76","80","85","76","78","84","78","73","81","67","69","76","85","68","78","72","78","73","78","2","1","2","2","4","5","1","4","5","8","6","4","8","7","9","6","4","7","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","85","84","75","87","85",,,,,
"15:55:00","Brighton","4","4","The Covex Kid (IRE)","67","57","65","65","57","51","46","0","0","0","0","0","2","53","65","46","50","46","0","0","0",,,"63","73","50","55","50","7","13","0",,,"70","76","57","62","57","77","83","0",,,"54","75","57","51","46","77","0","0",,,"2","3","1","1","1","10","10","10","0","0","13","10","13","10","13","11","12","11","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","65","57","65","57","65","46",,,,,
"16:25:00","Brighton","7","3","Arlos Sunshine","50","48","50","51","48","48","50","50","50","50","47","47","-1","40","46","46","45","50","50","45","34","34","40","47","49","50","49","61","59","50","46","44","47","50","56","57","54","67","66","56","50","49","50","49","51","48","45","62","62","52","50","47","50","2","5","1","3","4","8","6","1","1","3","8","13","10","12","11","9","11","11","8","10","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","59","50","50","48","59","50",,,,,
"16:25:00","Brighton","7","2","Bbob Alula","55","50","55","54","54","54","50","50","48","48","48","46","0","46","46","49","45","45","46","46","45","46","45","51","50","57","48","49","50","49","50","52","49","56","57","62","54","54","56","53","55","59","54","55","47","62","47","50","47","48","50","57","50","2","5","2","4","1","12","1","10","6","2","12","13","7","9","10","13","11","11","14","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","75","62","75","62","62","48","0",,,,
"16:25:00","Brighton","7","6","Chetan","46","56","46","46","45","46","49","53","56","59","61","62","-16","46","46","45","45","17","46","54","45","55","45","49","52","49","50","44","53","57","55","61","60","55","61","53","57","50","57","60","62","65","67","49","46","53","52","50","46","58","56","62","67","3","3","2","6","5","7","12","10","11","8","7","6","12","8","12","9","13","13","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","67","70","61","75","67",,,,,
"16:25:00","Brighton","7","4","On The Nose","49","47","47","46","46","46","45","46","45","47","51","54","-5","47","40","46","46","45","46","45","46","51","47","51","46","50","49","49","48","50","53","53","52","58","50","56","57","54","52","57","60","55","56","47","48","50","47","52","48","52","56","55","47","1","2","2","5","9","8","7","7","6","13","7","6","7","10","11","9","8","9","7","13","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","54","47","47","47","54",,,,,,
"16:25:00","Brighton","7","7","Pretty Green","46",,"46","46","47","49","50","51","53","53","54","54","-8","46","46","46","46","45","45","45","48","45","49","50","53","55","51","49","50","51","55","53","65","56","60","62","55","53","56","56","60","59","72","48","47","60","46","47","46","54","56","59","63","5","5","13","8","9","11","6","5","3","3","10","8","13","9","14","12","11","10","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","63",,"63",,"61",,,,,,
"16:25:00","Brighton","7","5","Retrouvailles","47",,"48","50","52","55","58","62","67","70","70","72","-25","47","45","52","46","48","46","67","64","54","62","51","54","61","56","56","57","69","72","65","70","58","59","72","65","61","62","70","75","70","76","47","57","60","55","54","60","68","75","70","63","4","8","5","6","5","10","12","6","6","7","7","9","7","11","8","10","12","6","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72",,"72",,"72",,,,,,
"16:25:00","Brighton","7","1","Sly Madam","57","49","58","49","49","49","46","45","46","48","48","51","-1","52","49","46","49","46","45","46","45","46","46","58","52","49","57","52","49","51","48","52","50","62","57","55","62","61","54","57","56","57","57","60","57","49","62","46","50","55","52","53","46","7","5","1","5","1","6","12","3","9","7","8","6","7","7","6","10","15","7","9","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","58","49","58","49","46",,"0",,,,
"13:45:00","Catterick","13","11","Ballynaveen Boy (IRE)","53",,"53","0","0","0","0","0","0","0","0","0","0","49","0","0","0",,,,,,,"52","9","0","0",,,,,,,"56","77","0","0",,,,,,,"50","77","0","0",,,,,,,"7","7","10","13","0","0","0","0","0","0","8","9","12","14","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","53",,"53",,"0",,,,,,
"13:45:00","Catterick","13","5","Burnage Boy (IRE)","45",,"46","45","46","46","46","46","46","45","40","46","-1","46","45","46","46","46","46","46","45","40","46","52","48","53","51","52","51","50","57","46","54","63","54","55","59","60","60","55","67","50","60","63","51","55","59","59","53","53","67","43","54","5","8","4","4","6","10","9","4","6","6","6","11","5","10","10","15","13","11","9","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","57",,"57",,"46",,"107",,,,
"13:45:00","Catterick","13","8","Danking","45",,"46","46","46","48","46","47","49","50","50","52","-7","46","46","46","46","46","47","46","45","48","46","51","54","54","53","53","52","54","54","55","57","56","62","60","65","60","55","65","62","61","62","51","57","55","48","56","53","65","53","54","60","5","9","8","14","12","4","9","3","4","7","11","12","9","14","13","12","14","14","14","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60",,"60",,"55",,"0",,,,
"13:45:00","Catterick","13","2","Dream Point (IRE)","52","54","55","57","58","58","58","54","54","52","54","55","-6","46","52","45","46","46","46","46","52","47","53","52","62","54","54","59","50","56","62","55","58","57","69","62","62","66","55","67","68","65","62","52","62","62","60","64","54","65","68","60","62","6","17","10","5","3","1","3","2","8","9","10","17","11","14","11","14","14","9","17","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72","56","72","56","71",,,,,,
"13:45:00","Catterick","13","13","Hayley B (IRE)","45",,"0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,,"3","36","14",,,,,,,,"42","77","77",,,,,,,,"0","72","77",,,,,,,,"11","6","6","0","0","0","0","0","0","0","13","6","10","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:45:00","Catterick","13","9","Heresmax (IRE)","45",,"45","0","0","0","0","0","0","0","0","0","0","45","0","0","0",,,,,,,"52","7","19","0",,,,,,,"60","85","90","0",,,,,,,"58","85","90","0",,,,,,,"13","10","9","13","0","0","0","0","0","0","13","12","9","14","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","45",,"45",,,,,,,,
"13:45:00","Catterick","13","7","Inside Intel (IRE)","45",,"46","46","46","45","47","50","53","56","57","58","-13","46","46","46","45","46","40","53","45","45","49","52","51","50","49","54","46","58","49","49","62","67","62","57","56","65","50","64","57","57","72","67","54","52","47","48","49","58","57","45","72","7","3","6","3","10","12","5","9","5","5","7","5","9","8","14","12","5","9","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Seller (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","72",,"72",,"66",,,,,,
"13:45:00","Catterick","13","3","Jamih","47","0","47","47","49","50","51","51","52","54","56","57","-10","46","46","46","46","47","47","45","52","47","57","51","50","54","52","59","57","51","61","58","65","56","57","65","60","67","65","58","68","65","71","51","52","65","59","64","65","45","68","58","70","4","3","10","4","7","4","3","6","7","7","11","9","14","11","8","13","9","7","14","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","0","85","0","68",,"0",,,,
"13:45:00","Catterick","13","4","Lofty","47","70","47","49","51","52","53","53","53","54","54","54","-7","46","46","46","45","46","51","45","54","46","46","51","50","58","52","56","62","48","57","58","50","56","57","65","59","62","70","56","60","64","59","55","57","58","59","60","65","52","58","62","59","7","8","9","11","11","12","2","13","5","4","12","13","11","11","12","12","11","14","13","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","70","74",,"73","70",,,,,
"13:45:00","Catterick","13","10","My Brother Jack (IRE)","55",,"57","60","63","0","0","0","0","0","0","0","-8","54","46","51","0","0","0",,,,,"57","53","60","0","7","0",,,,,"59","60","65","0","73","0",,,,,"59","60","63","0","0","0",,,,,"5","10","8","7","7","12","0","0","0","0","6","12","9","9","11","14","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","63",,"60",,"63",,,,,,
