time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:40:00","Beverley","11","6","Aurora Glory (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"11","0",,,,,,,,,"84","0",,,,,,,,,"84","0",,,,,,,,,"5","9","0","0","0","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Beverley","11","7","Candy Cane (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Beverley","11","8","Capla Quest (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Beverley","11","9","Charlies Humour (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Beverley","11","10","Emilys Eclipse","78",,"0","0","0","0","0","0","0","0","0","0","78","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"2","2","3","0","0","0","0","0","0","0","7","4","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Beverley","11","1","Monty Man (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","0",,,,,,,,,"91","0",,,,,,,,,"91","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Beverley","11","2","On Sabbatical (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Beverley","11","3","Sea Master","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Beverley","11","4","Slingsbytoo (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Beverley","11","5","Spirit Of Applause","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Beverley","11","11","Y B Sober","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Beverley","8","3","Bungley (IRE)","64","62","62","62","64","64","64","62","65","65","66","62","-2","56","62","51","64","58","50","65","60","56","57","66","67","64","74","66","55","73","72","69","62","75","71","72","80","70","62","80","79","76","67","69","68","72","73","66","51","74","77","72","62","7","2","7","3","2","2","6","4","8","1","7","8","8","7","10","10","6","11","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","67","62","67","62",,,,,,,
"15:10:00","Beverley","8","5","Gaazooo (IRE)","48",,"51","53","0","0","0","0","0","0","0","0","-5","45","50","0","0","0",,,,,,"50","55","6","8","0",,,,,,"57","62","75","65","0",,,,,,"46","51","0","65","0",,,,,,"9","6","10","7","5","0","0","0","0","0","10","10","12","8","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Seller (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","53",,"53",,"0",,,,,,
"15:10:00","Beverley","8","4","Harry Love (IRE)","62","76","63","63","64","64","67","69","70","71","71","73","-11","46","55","46","52","51","59","59","69","64","62","60","61","59","61","63","70","67","72","71","72","72","66","65","67","71","77","70","75","81","82","46","65","49","62","51","67","67","75","67","62","8","2","3","3","10","9","8","7","3","3","11","10","14","9","10","11","14","12","10","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","82","76","82","76","79",,,,,,
"15:10:00","Beverley","8","9","Kraken Florida (IRE)","57",,"57","60","0","0","0","0","0","0","0","0","-3","57","53","0","0","0",,,,,,"62","63","15","13","10",,,,,,"67","67","94","66","82",,,,,,"63","64","43","0","64",,,,,,"9","4","6","7","5","0","0","0","0","0","10","6","9","10","14","0","0","0","0","0","Handicap (Flat - AW)","Handicap Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60",,"60",,"57",,,,,,
"15:10:00","Beverley","8","1","Merry Secret (IRE)","63","62","65","66","67","62","63","64","65","65","65","66","-4","65","59","58","62","51","46","65","53","60","59","73","67","65","73","63","56","68","61","65","67","81","73","72","79","72","67","70","66","69","70","73","70","72","62","62","52","69","55","60","67","15","7","5","1","7","6","3","3","3","4","15","8","6","15","11","14","7","12","12","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","72","74","72","73","64",,,,,
"15:10:00","Beverley","8","7","Mymateshez","42",,"44","46","47","50","55","57","0","0","0","0","-15","0","46","38","46","0","55","0","0","0",,"51","55","46","52","47","59","10","0","29",,"71","60","50","57","69","65","96","0","79",,"71","60","50","51","69","57","96","0","0",,"6","7","8","11","4","15","10","6","8","0","6","8","9","13","6","15","10","7","8","0","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","57",,"57",,,,,,,,
"15:10:00","Beverley","8","2","Safran (FR)","63",,"66","66","68","70","72","74","75","76","78","80","-17","62","50","58","63","56","73","74","64","74","76","67","59","67","71","67","77","79","74","81","78","71","67","72","77","72","80","85","80","87","82","68","51","68","71","70","80","84","80","75","80","8","7","6","11","5","20","6","3","9","12","8","9","11","16","12","20","18","10","9","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","89",,"89",,"78",,,,,,
"15:10:00","Beverley","8","8","Twin Appeal (IRE)","53","60","55","57","60","60","60","60","60","63","63","68","-15","46","46","46","46","46","60","59","55","46","59","51","51","54","54","55","67","65","65","57","66","56","57","61","61","61","70","72","71","65","71","46","57","60","53","46","67","65","62","46","62","9","9","1","7","7","2","4","9","12","13","14","10","10","13","11","14","7","12","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","89","93","89","92","83",,,,,
"15:40:00","Beverley","5","5","Bin Hayyan (IRE)","74","0","77","74","74","77","80","0","0","0","0","0","-6","60","65","66","61","75","0","0","0",,,"73","76","71","75","81","0","0","0",,,"79","82","75","80","92","0","0","0",,,"72","78","66","79","92","0","0","0",,,"9","6","2","14","3","1","4","4","0","0","9","9","12","17","4","9","9","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","80","0","80","0",,,,,,,
"15:40:00","Beverley","5","1","Liberation Point (IRE)","83","79","83","83","83","79","81","82","84","84","82","0","-1","72","72","81","69","67","77","77","84","75","0","78","80","88","75","80","81","83","89","82","0","83","85","97","82","86","84","87","94","87","0","72","72","93","79","81","82","87","89","84","0","3","2","2","1","9","4","6","7","2","1","9","6","7","5","9","9","6","9","6","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","84","79","84","79","83",,,,,,
"15:40:00","Beverley","5","4","Qipao","78","0","80","83","84","86","80","0","0","0","0","0","-8","64","68","74","74","0","0","0",,,,"74","78","85","80","46","0","0",,,,"80","87","96","86","90","0","0",,,,"73","74","87","79","0","0","0",,,,"7","4","6","6","4","1","1","0","0","0","7","5","10","6","9","3","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","86","0","86","0","0","0",,,,,
"15:40:00","Beverley","5","2","Reputation (IRE)","76","90","77","77","77","76","77","77","79","86","89","92","-16","64","70","70","60","67","64","71","77","87","87","69","72","77","68","74","74","81","84","92","95","77","77","82","77","82","80","85","88","103","100","68","70","75","71","70","80","84","83","89","100","3","3","3","2","11","2","8","8","10","7","6","7","12","10","11","10","18","10","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","90","98","90","94",,,,,,
"15:40:00","Beverley","5","3","Ugo Gregory","74","80","76","78","78","82","83","84","84","80","78","78","-10","72","70","76","79","74","71","71","76","72","78","79","82","85","84","79","83","80","78","79","86","85","88","96","89","85","89","90","82","85","93","77","88","89","85","84","83","83","80","78","85","7","12","3","9","13","8","15","1","1","3","9","16","9","12","18","11","22","20","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","80","84","80","71",,,,,,
"16:10:00","Beverley","7","1","Andaleep (IRE)","75","70","70","69","69","69","65","67","70","72","73","74","1","57","50","60","53","65","45","59","72","73","68","64","65","67","66","68","57","66","80","80","72","70","69","71","72","69","67","72","86","85","78","70","68","71","71","65","59","62","86","81","78","1","2","2","3","1","11","11","5","7","5","4","8","7","9","6","14","12","6","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","77","81","77","81",,"104",,,,
"16:10:00","Beverley","7","3","Bavardages (IRE)","68","62","70","67","62","61","59","63","64","65","67","69","-2","58","51","55","48","59","59","51","61","65","58","70","62","65","57","67","62","59","63","70","67","76","70","70","65","73","65","68","65","75","71","74","70","62","65","59","63","56","63","75","70","7","7","1","2","1","1","6","5","6","4","10","8","7","9","10","11","12","14","12","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78","75","76","62","78","75",,,,,
"16:10:00","Beverley","7","2","Can Can Girl (IRE)","72","70","73","73","73","70","70","67","67","67","65","63","-1","56","70","61","52","58","62","58","65","58","45","67","75","70","65","66","67","63","69","63","56","74","80","74","70","72","75","71","75","65","67","74","77","74","70","72","67","63","67","62","63","5","3","6","1","2","1","3","2","2","1","6","8","6","5","9","6","11","12","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","70","73","70","70","67",,,,,
"16:10:00","Beverley","7","5","Fire Eyes (FR)","67","74","67","70","73","77","78","78","74","0","0","0","-11","52","57","65","73","64","64","0","0","0","0","63","64","73","77","78","73","12","0","15","0","71","70","82","80","86","80","74","0","66","0","71","57","76","80","86","67","74","0","66","0","10","4","6","11","4","10","1","2","2","3","10","4","8","20","6","10","6","7","7","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","78","74","78",,"74","74",,,,,
"16:10:00","Beverley","7","6","Little Ted","64","61","64","65","65","61","63","65","66","66","65","62","-2","59","63","59","47","57","46","61","66","57","50","68","71","68","61","64","54","70","75","64","62","75","78","77","65","72","65","80","85","69","72","75","63","67","61","65","48","80","82","69","72","3","6","8","1","7","13","5","2","4","2","5","8","11","8","8","14","12","9","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","63","67","63","59",,,,,,
"16:10:00","Beverley","7","8","Whispering Winds (IRE)","57",,"59","61","63","64","62","65","0","0","0","0","-8","45","61","63","49","62","64","0","0","0",,"53","68","70","61","69","68","7","0","0",,"60","70","77","67","74","71","72","0","0",,"60","70","67","67","67","71","0","0","0",,"5","6","7","4","2","5","3","5","7","0","14","13","10","7","7","9","11","9","10","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","65",,"65",,"61",,,,,,
"16:10:00","Beverley","7","4","Zumurud (IRE)","67","63","67","63","65","66","67","70","72","74","75","76","-9","60","50","51","63","56","51","66","63","61","76","67","61","62","71","67","65","71","71","72","78","71","65","71","77","72","71","76","79","82","82","60","63","65","71","70","68","66","72","69","80","3","1","13","10","3","9","11","8","4","17","8","6","15","16","12","12","13","15","11","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","79","84","79",,,,,,,
"16:40:00","Beverley","4","4","Golden Keeper","72",,"0","0","0","0","0","0","0","0","0","0","72","0","0","0",,,,,,,,"8","8","7",,,,,,,,"82","88","83",,,,,,,,"0","0","0",,,,,,,,"5","4","8","0","0","0","0","0","0","0","10","11","12","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"16:40:00","Beverley","4","3","Liquid Metric","74",,"76","0","0","0","0","0","0","0","0","0","-2","66","0","0","0",,,,,,,"77","0","0","0",,,,,,,"83","0","0","0",,,,,,,"79","0","0","0",,,,,,,"8","3","6","4","0","0","0","0","0","0","8","13","14","7","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","76",,"0",,"76",,,,,,
"16:40:00","Beverley","4","5","Whitcliffe (IRE)","63",,"63","62","62","63","66","69","71","0","0","0","-8","45","46","46","60","50","60","58","0","0","0","56","55","54","63","62","68","68","18","9","0","67","62","62","66","71","76","72","70","77","0","62","58","56","66","63","76","72","0","0","0","3","6","2","5","8","9","6","2","3","4","9","11","9","9","14","11","6","4","9","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","71",,"69",,"71",,,,,,
"16:40:00","Beverley","4","1","Witham River (IRE)","66",,"69","72","73","76","77","79","78","78","0","0","-13","51","63","58","61","71","73","0","0","0","0","61","72","67","75","77","81","17","26","5","8","72","80","73","82","80","90","80","79","80","83","54","78","58","82","72","90","0","0","0","0","6","12","3","6","14","11","2","2","4","6","6","13","5","7","20","12","22","9","16","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","79",,"78",,"79",,,,,,
"17:10:00","Beverley","9","8","Armo","51",,"50","0","0","0","0","0","0","0","0","0","1","50","0","0","0",,,,,,,"61","20","25","7",,,,,,,"65","77","79","72",,,,,,,"60","65","0","72",,,,,,,"11","7","8","6","0","0","0","0","0","0","11","7","9","11","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","50",,"0",,"50",,,,,,
"17:10:00","Beverley","9","7","Enraged","57","54","54","52","52","54","56","56","57","57","0","0","0","46","46","46","45","55","45","45","45","0","0","51","53","56","51","66","53","56","58","19","17","56","58","65","57","72","60","62","66","75","86","54","52","63","45","67","55","62","47","0","86","1","1","5","8","6","3","10","4","8","2","12","8","11","16","13","19","12","19","8","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","57","54","57","54","57",,,,,,
"17:10:00","Beverley","9","2","Frisky","71","67","67","68","68","68","0","0","0","0","0","0","3","58","0","0","0","0","0","0",,,,"64","22","9","26","7","0","0",,,,"68","68","68","75","66","0","0",,,,"67","0","0","75","0","0","0",,,,"1","3","2","3","2","4","3","0","0","0","4","6","8","8","9","6","10","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","68","67","68","67","0",,,,,,
"17:10:00","Beverley","9","4","Glory Hallelujah (IRE)","70","65","69","65","67","67","63","65","0","0","0","0","1","56","46","60","64","57","51","0","0","0",,"68","56","66","69","62","64","21","23","16",,"75","65","75","72","67","71","89","94","85",,"62","65","75","71","63","69","0","0","0",,"3","1","7","4","1","13","8","8","4","0","10","7","8","6","12","13","8","11","10","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","69","65","69","65","0",,,,,,
