time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:30:00","Ascot","15","6","Raising Sand","89","87","90","90","91","92","92","87","84","86","86","88","-3","81","72","84","76","77","85","73","70","74","80","92","84","91","87","85","88","81","82","82","88","99","92","100","92","92","90","90","90","88","93","97","83","84","82","90","87","84","85","83","93","10","4","6","8","9","1","1","10","3","6","13","22","6","10","13","11","14","14","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","103","109","103","94","84",,,,,
"13:30:00","Ascot","15","11","Repertoire","82","80","84","85","87","89","90","90","85","80","86","86","-8","78","71","81","86","76","88","85","74","73","78","88","80","87","97","89","97","93","81","81","84","95","87","100","106","96","105","104","92","90","91","94","71","87","103","94","105","90","80","90","81","7","3","8","9","4","3","7","1","12","11","12","5","11","10","12","7","10","9","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","96","96","91","80","96","96",,,,,
"13:30:00","Ascot","15","8","Sagano (IRE)","83",,"85","0","0","0","0","0","0","0","0","0","-2","72",,,,,,,,,,"79",,,,,,,,,,"86",,,,,,,,,,"85",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Handicap (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","85",,,,"85",,,,,,
"13:30:00","Ascot","15","14","Two Tempting (IRE)","76","74","75","76","77","77","78","78","74","74","75","0","-2","72","76","71","61","73","74","71","66","67","0","79","85","76","72","83","82","75","71","73","0","86","95","78","77","92","90","80","76","76","0","85","90","78","77","87","74","77","74","72","0","2","4","3","2","5","5","2","1","4","2","10","14","5","3","9","8","13","8","13","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","78","74","78",,"76","74",,,,,
"13:30:00","Ascot","15","4","Yaanaas","92","0","0","0","0","0","0","0","0","0","0","0","92","0","0",,,,,,,,,"17","0",,,,,,,,,"87","0",,,,,,,,,"0","0",,,,,,,,,"1","1","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:05:00","Ascot","5","1","Action Point (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:05:00","Ascot","5","3","Balagh (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:05:00","Ascot","5","4","Harts Pocketrocket","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:05:00","Ascot","5","2","Maximum Impact","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"14:05:00","Ascot","5","5","The Line (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Ascot","6","5","Copy Artist","79",,"0","0","0","0","0","0","0","0","0","0","79","0","0","0",,,,,,,,"0","8","7",,,,,,,,"0","77","77",,,,,,,,"0","0","0",,,,,,,,"2","2","8","0","0","0","0","0","0","0","13","10","11","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:40:00","Ascot","6","1","Dancing Goddess (IRE)","96","0","0","0","0","0","0","0","0","0","0","0","96","0","0",,,,,,,,,"37","0",,,,,,,,,"96","0",,,,,,,,,"96","0",,,,,,,,,"2","1","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:40:00","Ascot","6","6","Elegancia","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:40:00","Ascot","6","7","Queen For You (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Ascot","6","3","Veil Of Shadows","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:40:00","Ascot","6","4","Youngest","86","0","0","0","0","0","0","0","0","0","0","0","86","0","0",,,,,,,,,"52","0",,,,,,,,,"102","0",,,,,,,,,"0","0",,,,,,,,,"10","1","0","0","0","0","0","0","0","0","11","14","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:15:00","Ascot","6","1","Coltrane (IRE)","116","113","113","113","113","111","104","98","95","95","97","97","3","106","104","93","106","98","90","88","0","84","94","112","111","107","113","103","95","95","77","89","100","123","124","115","124","107","100","109","109","97","108","123","113","111","119","104","98","98","100","88","96","2","1","2","4","1","1","2","2","4","6","8","6","6","9","7","19","14","5","5","6","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","113","113","113","113","97",,,,,,
"15:15:00","Ascot","6","6","El Habeeb (IRE)","110","108","108","89","91","0","0","0","0","0","0","0","2","94","88","0","0","0","0",,,,,"103","104","23","8","101","63",,,,,"112","116","91","48","117","100",,,,,"108","109","91","0","117","0",,,,,"1","6","1","2","10","5","0","0","0","0","7","9","4","6","17","6","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","108","108","108","108","91","91",,,,,
"15:15:00","Ascot","6","3","Nate The Great","108","104","104","105","106","106","100","94","94","92","93","91","2","95","93","106","0","100","86","79","89","84","77","102","107","113","90","107","93","94","94","90","87","108","115","124","109","111","97","103","99","94","92","104","111","119","109","110","94","102","92","94","77","1","6","9","11","2","1","4","1","3","2","5","6","9","12","8","6","12","6","4","4","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","106","104","106","104","94","92",,,,,
"15:15:00","Ascot","6","4","Rajinsky (IRE)","108","104","104","102","101","100","97","97","92","93","91","92","4","102","82","90","88","86","83","76","82","89","83","109","90","97","95","90","94","90","94","95","92","123","102","120","109","97","107","97","104","99","105","104","102","120","98","97","96","92","98","90","94","1","1","4","3","1","6","1","8","2","12","5","10","20","14","6","32","9","10","14","20","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","104","104","104","101","82",,,,,
"15:15:00","Ascot","6","2","Trueshan (FR)","121","123","123","123","124","124","120","120","120","118","118","118","-3","102","106","104","106","90","99","97","111","92","93","109","112","111","113","97","108","111","114","100","109","123","123","124","124","120","120","120","118","118","118","104","123","113","119","120","120","120","118","96","118","2","1","2","3","1","1","1","1","6","2","5","8","6","9","20","4","10","8","20","8","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","124","123","124","123","120","120",,,,,
"15:15:00","Ascot","6","5","Wise Eagle (IRE)","103","98","98","94","94","89","84","86","87","88","89","89","5","89","0","81","65","65","83","67","79","76","79","96","76","93","78","73","92","82","86","85","94","105","95","98","89","84","99","89","91","93","103","98","94","96","89","84","99","84","90","78","102","1","1","4","1","1","6","6","4","5","8","14","8","10","5","8","7","18","8","9","12","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","98","98","98","98","90","87","0",,,,
"15:50:00","Ascot","9","3","Bradsell","114","0","114","0","0","0","0","0","0","0","0","0","0","100","0","0",,,,,,,,"108","5","0",,,,,,,,"114","82","0",,,,,,,,"110","0","0",,,,,,,,"4","1","1","0","0","0","0","0","0","0","5","17","11","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","114","0","114","0",,,,,,,
"15:50:00","Ascot","9","4","Cold Case","106","103","103","103","89","0","0","0","0","0","0","0","3","72","0","0","0","0","0",,,,,"87","71","73","36","0","0",,,,,"103","103","113","91","0","0",,,,,"103","103","103","0","0","0",,,,,"1","1","3","2","1","2","0","0","0","0","16","15","12","5","10","4","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","103","103","103","103",,,,,,,
"15:50:00","Ascot","9","5","Desert Cop","104","79","79","0","0","0","0","0","0","0","0","0","25","77","0","0","0",,,,,,,"91","0","9","7",,,,,,,"104","0","80","82",,,,,,,"79","0","80","82",,,,,,,"1","1","2","9","0","0","0","0","0","0","9","12","9","11","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","79","79",,,"79","79",,,,,
"15:50:00","Ascot","9","9","Magical Sunset (IRE)","100","92","100","92","86","87","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"55","67","73","52","71","0",,,,,"107","99","90","103","103","0",,,,,"0","92","86","91","103","0",,,,,"5","1","1","4","6","1","0","0","0","0","12","11","6","19","15","10","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","100","92","100","92",,,,,,,
"15:50:00","Ascot","9","6","Marbaan","110","89","111","109","89","0","0","0","0","0","0","0","-1","104","0","0","0","0","0",,,,,"110","90","52","0","0","0",,,,,"115","111","97","0","0","0",,,,,"115","0","89","0","0","0",,,,,"5","6","1","1","1","3","0","0","0","0","7","6","9","12","8","14","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","111","89","111","89",,,,,,,
"15:50:00","Ascot","9","1","Mischief Magic (IRE)","113","100","109","100","0","0","0","0","0","0","0","0","4","0","0","0","0","0",,,,,,"92","84","0","12","0",,,,,,"115","100","0","76","0",,,,,,"115","100","0","0","0",,,,,,"4","1","1","1","3","0","0","0","0","0","8","10","7","18","11","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","109","100","109","0","100","100",,,,,
"15:50:00","Ascot","9","7","Rousing Encore (IRE)","102","0","102","102","99","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"78","82","41","86","30","5","0","0","0",,"104","103","101","105","99","82","0","0","0",,"104","100","0","100","95","0","0","0","0",,"10","4","2","5","5","6","1","1","3","0","11","8","7","9","24","17","4","11","11","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","102","0","102","0","102",,,,,,
"15:50:00","Ascot","9","8","The Xo (IRE)","94","80","87","87","80","80","0","0","0","0","0","0","7","77","66","61","67","0","0","0",,,,"91","78","72","81","9","8","0",,,,"104","87","80","86","82","72","0",,,,"79","85","80","80","0","0","0",,,,"3","5","1","3","1","2","2","0","0","0","9","8","5","7","9","9","8","0","0","0","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","87","80",,,"87","80",,,,,
"15:50:00","Ascot","9","2","Trillium","111","106","111","106","0","0","0","0","0","0","0","0","0","86","0","0","0","0",,,,,,"102","88","70","0","0",,,,,,"112","111","105","0","0",,,,,,"104","106","0","0","0",,,,,,"8","1","1","1","2","0","0","0","0","0","10","8","8","11","4","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","111","106","111","106",,,,,,,
"16:25:00","Ascot","5","1","Cash (IRE)","108","0","108","0","0","0","0","0","0","0","0","0","0","102","0","0",,,,,,,,"106","34","0",,,,,,,,"108","107","0",,,,,,,,"102","99","0",,,,,,,,"3","2","1","0","0","0","0","0","0","0","4","6","14","0","0","0","0","0","0","0","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","108","0","0","0","108",,,,,,
"16:25:00","Ascot","5","2","Chindit (IRE)","113","113","113","113","113","113","112","112","113","113","113","113","0","103","113","104","106","103","100","99","106","106","102","109","117","109","115","113","104","108","111","111","112","115","128","113","125","125","112","113","118","118","118","106","128","113","125","125","112","110","106","118","109","8","6","1","4","3","1","3","4","5","5","9","7","6","7","9","4","9","9","13","14","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","115","113","115","113",,,,,,,
"16:25:00","Ascot","5","3","Lusail (IRE)","114","108","114","113","113","113","113","108","93","0","0","0","0","104","109","99","107","101","0","0","0","0","0","110","113","111","111","108","90","77","0","0","0","115","121","122","115","114","109","103","0","0","0","108","121","115","115","101","108","93","0","0","0","7","2","6","2","4","1","1","1","3","1","11","11","15","6","4","11","11","12","7","11","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","114","108","114","108",,,,,,,
"16:25:00","Ascot","5","5","Raadobarg (IRE)","107","107","107","106","106","107","108","107","98","99","99","99","-1","101","106","0","73","98","0","84","83","82","89","107","114","94","99","104","86","92","93","94","95","113","122","113","110","110","107","107","99","100","103","113","111","113","110","109","107","98","97","100","99","3","8","5","4","4","1","1","6","3","8","7","9","8","7","9","7","26","9","8","29","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","108","107","108","107","99",,,,,,
"16:25:00","Ascot","5","6","Tempus","112","108","114","116","117","117","108","103","101","101","101","101","-5","86","87","106","107","108","86","95","101","97","100","104","103","114","110","109","97","100","107","103","104","114","116","122","117","111","106","110","114","113","112","86","95","111","111","108","103","96","109","113","112","4","4","9","3","1","1","3","2","8","2","6","6","9","6","4","10","29","4","11","4","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","117","108","117","108","116","97",,,,,
