time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:55:00","Gowran Park","11","10","With Annie Luck (IRE)","48",,"0","0","0","0","0","0","0","0","0","0","48","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"16","7","7","0","0","0","0","0","0","0","19","8","10","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","1","Chantilly (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","6","0","0","0","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","2","Kolachi (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","3","Magic Defense (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"80","0",,,,,,,,,"0","0",,,,,,,,,"10","13","0","0","0","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","4","Man Of Worth (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Gowran Park","10","5","Nobody (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"5",,,,,,,,,,"72",,,,,,,,,,"0",,,,,,,,,,"16","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","6","Old Faithful (FR)","87",,"0","0","0","0","0","0","0","0","0","0","87","0","0","0",,,,,,,,"58","0","0",,,,,,,,"94","0","0",,,,,,,,"88","0","0",,,,,,,,"2","3","3","0","0","0","0","0","0","0","6","8","13","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","7","The Euphrates","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","8","Thors Hammer (IRE)","84",,"0","0","0","0","0","0","0","0","0","0","84","0","0","0","0",,,,,,,"39","0","0","0",,,,,,,"101","0","0","0",,,,,,,"0","0","0","0",,,,,,,"9","2","2","10","0","0","0","0","0","0","23","8","13","14","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Gowran Park","10","9","Vadali (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:30:00","Gowran Park","10","10","You Done Well (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"80",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","7","Absolutely Buzzing (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Gowran Park","12","8","Alpheratz (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","3","Fleur De Chine","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"4",,,,,,,,,,"70",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","12","Galileo Dame (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Gowran Park","12","1","Hazbaiya (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"6","5","0","0","0","0","0","0","0","0","19","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","2","Kisiyra (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","4","Lively Set (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"24","0",,,,,,,,,"77","0",,,,,,,,,"0","0",,,,,,,,,"6","4","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","9","Nans View (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Gowran Park","12","10","Phoenix Princess (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","8",,,,,,,,,"0","80",,,,,,,,,"0","0",,,,,,,,,"5","9","0","0","0","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","5","Port Fairy (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:05:00","Gowran Park","12","11","Still Rolling (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:05:00","Gowran Park","12","6","Strolling","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:40:00","Gowran Park","15","10","Adare Beauty (IRE)","53",,"0","0","0","0","0","0","0","0","0","0","53","0","0",,,,,,,,,"17","13",,,,,,,,,"69","80",,,,,,,,,"0","0",,,,,,,,,"8","7","0","0","0","0","0","0","0","0","13","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0",,,,
"15:40:00","Gowran Park","15","2","Ano Manna (IRE)","64","62","64","62","62","53","53","57","0","0","0","0","0","47","47","49","51","47","54","0","0","0",,"53","57","59","64","55","64","4","0","0",,"64","69","74","73","63","69","70","0","0",,"55","62","49","53","61","67","0","0","0",,"3","1","3","1","11","10","10","6","11","0","14","15","23","9","16","15","16","7","13","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","64","62","64","62",,,,,,,
"15:40:00","Gowran Park","15","7","Fleadhfest (IRE)","57",,"59","63","67","73","0","0","0","0","0","0","-16","47","47","0","66","0","0","0",,,,"59","51","28","76","13","6","0",,,,"69","65","77","85","89","70","0",,,,"59","48","0","75","89","0","0",,,,"6","13","13","13","6","10","5","0","0","0","15","18","15","13","7","11","10","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","73",,"73",,,,,,,,
"15:40:00","Gowran Park","15","11","Liberated Girl","53",,"64","65","0","0","0","0","0","0","0","0","-12","58","56","0","0","0",,,,,,"65","66","6","0","0",,,,,,"70","75","77","0","0",,,,,,"69","70","0","0","0",,,,,,"13","11","11","8","7","0","0","0","0","0","14","14","14","9","8","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"15:40:00","Gowran Park","15","12","Lisieux (IRE)","51","64","51","51","51","53","59","60","61","62","65","65","-14","47","47","47","47","47","59","49","51","47","50","55","52","56","53","53","65","61","61","58","58","65","63","65","62","63","77","75","69","65","65","64","58","60","60","58","67","70","51","54","56","6","3","3","4","17","10","7","6","7","3","19","14","11","14","24","17","17","15","15","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","64","72","64","71",,,,,,
"15:40:00","Gowran Park","15","1","Lope De Rueda","67",,"72","0","0","0","0","0","0","0","0","0","-5","0","0","0","0",,,,,,,"10","22","11","0",,,,,,,"72","81","85","0",,,,,,,"0","79","85","0",,,,,,,"8","10","5","6","0","0","0","0","0","0","14","14","8","11","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","72",,"0",,"72",,,,,,
"15:40:00","Gowran Park","15","13","Nancy Angel (IRE)","47",,"47","47","47","48","0","50","53","0","0","0","-6","47","47","47","47","0","46","49","0","0","0","52","52","57","56","17","52","58","0","0","0","63","63","70","63","80","56","67","0","0","0","55","58","60","60","0","56","60","0","0","0","16","6","13","11","11","9","7","7","8","6","16","14","14","12","14","9","7","9","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","53",,"53",,"47",,,,,,
"15:40:00","Gowran Park","15","8","Rough And Tough (IRE)","62","55","55","56","56","58","61","63","66","66","70","0","-8","47","47","56","47","61","49","66","59","58","0","52","55","64","56","70","59","73","65","68","11","63","65","72","63","75","74","79","77","75","86","55","51","60","60","72","49","78","67","69","0","1","7","3","5","8","20","6","13","6","6","16","20","14","12","9","23","9","17","8","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","70","55","70","55",,,,,,,
"15:40:00","Gowran Park","15","5","Silkies Sib (IRE)","61","55","55","55","56","58","62","0","0","0","0","0","-1","47","47","0","58","47","0","0","0",,,"53","56","32","70","60","4","11","11",,,"64","65","67","78","65","82","87","87",,,"55","65","0","65","64","0","0","0",,,"1","3","10","5","6","17","7","12","0","0","14","17","11","7","16","20","15","15","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","62","55","62","55",,,,,,,
"15:40:00","Gowran Park","15","4","Sneddy Eddie (IRE)","62","58","58","61","61","56","58","0","0","0","0","0","1","47","47","47","50","47","0","0","0",,,"52","56","59","58","56","18","10","0",,,"63","65","68","65","63","80","87","0",,,"58","62","58","56","55","78","87","0",,,"1","6","12","1","6","6","13","8","0","0","14","11","12","10","9","13","17","12","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","61","58","61","58",,,,,,,
"15:40:00","Gowran Park","15","6","Summer Snow (IRE)","60","60","63","66","60","61","63","59","62","64","0","0","-6","47","54","51","47","51","47","57","56","0","0","56","64","63","56","64","57","67","66","0","0","63","69","71","65","74","64","75","81","0","0","52","67","60","62","56","61","74","58","0","0","9","13","1","10","7","2","5","5","7","4","15","15","16","16","16","14","12","14","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","66","60","66","60",,,,,,,
"15:40:00","Gowran Park","15","14","Sunday Evening (IRE)","47",,"47","50","53","58","0","0","0","0","0","0","-11","47","49","47","47","0","0","0",,,,"52","59","56","53","8","6","16",,,,"63","74","65","60","79","97","81",,,,"58","49","65","55","0","0","77",,,,"7","19","16","9","7","15","11","0","0","0","14","23","17","10","10","15","15","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","58",,"58",,,,,,,,
"15:40:00","Gowran Park","15","15","Tiktok Time (IRE)","47",,"49","51","54","54","53","55","0","0","0","0","-8","47","50","49","49","47","49","0","0","0",,"60","60","58","59","55","61","25","12","16",,"70","70","77","74","65","75","101","72","81",,"61","61","77","49","56","70","0","0","77",,"4","7","12","7","4","8","10","6","9","0","12","17","14","23","15","17","10","12","15","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","55",,"55",,,,,,,,
"15:40:00","Gowran Park","15","9","Turbo Sprint (IRE)","54",,"58","58","60","62","65","0","0","0","0","0","-11","47","47","54","57","55","0","0","0",,,"57","57","64","65","66","0","6","12",,,"65","64","69","76","74","0","87","82",,,"61","52","67","76","72","0","87","0",,,"12","10","4","13","7","7","11","10","0","0","14","15","15","16","9","11","14","14","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","65",,"62",,"65",,,,,,
"15:40:00","Gowran Park","15","3","Yuzu","64",,"62","66","66","67","73","0","0","0","0","0","-9","47","56","49","49","0","0","0","0",,,"52","69","59","61","26","14","0","6",,,"63","79","74","75","75","77","0","78",,,"58","79","49","70","75","77","0","0",,,"2","6","4","5","5","2","8","6","0","0","14","11","23","17","18","10","12","14","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","73",,"73",,,,,,,,
"16:15:00","Gowran Park","16","9","Angel On Fire (IRE)","48",,"51","39","47","47","48","48","47","48","51","0","-3","47","0","47","47","47","47","47","47","47","0","54","36","54","55","54","54","55","56","55","18","65","71","64","64","61","65","65","68","63","80","58","70","64","63","56","54","55","53","61","0","11","3","14","11","10","9","3","6","10","12","13","7","14","15","14","19","14","15","16","13","Handicap (Flat - Turf)","Maiden Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","51",,"51",,"48",,,,,,
"16:15:00","Gowran Park","16","18","Darkened (IRE)","60","58","60","62","64","64","64","63","64","66","68","68","-8","47","47","54","44","64","47","47","59","47","0","54","56","64","62","67","52","58","75","60","24","64","63","70","70","70","64","65","83","70","68","58","62","64","66","68","60","61","79","70","0","2","7","7","5","10","3","7","6","7","5","14","13","15","12","18","15","13","10","14","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","75","68","75","68","71",,"117","109","0",,
"16:15:00","Gowran Park","16","11","Designer Cailin (IRE)","47","52","47","47","50","48","47","47","48","47","47","47","-3","47","47","47","47","47","47","47","47","47","47","53","53","54","55","54","54","52","51","54","52","65","61","65","64","64","65","62","64","63","65","49","61","47","63","47","61","47","47","63","65","3","6","15","2","4","6","4","2","3","6","14","14","18","15","17","15","15","11","14","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","52","53",,"60","52",,,,,
