time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"12:00:00","Lingfield","12","5","Storymaker","65",,"64","64","65","67","66","68","68","69","70","72","-7","48","57","49","56","66","63","57","69","56","62","59","60","61","64","70","67","65","74","64","69","64","64","66","67","76","70","70","79","72","72","55","59","63","66","66","66","64","73","67","70","3","3","6","7","3","5","4","3","4","8","12","12","12","13","6","9","6","5","11","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","72",,"70",,"72",,,,,,
"12:00:00","Lingfield","12","3","Uncle Dick","64","59","65","65","65","59","59","59","57","60","65","65","-1","65","46","51","59","56","56","46","52","65","60","71","61","64","63","58","61","52","62","68","70","76","67","72","67","60","68","57","67","70","77","73","66","70","59","59","68","57","65","69","75","9","6","5","1","1","3","1","9","4","6","14","7","10","6","4","7","9","13","6","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","63","70","59","68","63",,,,,
"12:30:00","Lingfield","11","1","Battle Of Omdurman","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"29","0",,,,,,,,,"73","0",,,,,,,,,"73","0",,,,,,,,,"3","8","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"12:30:00","Lingfield","11","2","Big Zou","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"12:30:00","Lingfield","11","6","Brodies Boy (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"12:30:00","Lingfield","11","3","Emerald City","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"12:30:00","Lingfield","11","4","Judgementofsolomon","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"75","0",,,,,,,,,"0","0",,,,,,,,,"11","12","0","0","0","0","0","0","0","0","13","14","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"12:30:00","Lingfield","11","11","Perla Marina (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"10","11","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"12:30:00","Lingfield","11","7","Rich Harry (USA)","71",,"72","73","0","0","0","0","0","0","0","0","-2","0","0","0","0","0",,,,,,"14","19","8","0","9",,,,,,"72","77","75","0","63",,,,,,"0","0","0","0","0",,,,,,"3","3","2","4","3","0","0","0","0","0","5","8","9","7","7","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","73",,"0",,"73",,,,,,
"12:30:00","Lingfield","11","8","See That Storm (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"12:30:00","Lingfield","11","9","Sensitive Kind","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"12:30:00","Lingfield","11","10","Sovereign Knight","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"12:30:00","Lingfield","11","5","Yippee","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:00:00","Lingfield","11","5","Atlantic Gamble","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:00:00","Lingfield","11","6","Belcamo","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:00:00","Lingfield","11","1","Dashing Darcey","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"74","0",,,,,,,,,"0","0",,,,,,,,,"2","PU","0","0","0","0","0","0","0","0","12","10","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:00:00","Lingfield","11","2","Dashinwhitesargent","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","25",,,,,,,,,"0","79",,,,,,,,,"0","79",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","14","9","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:00:00","Lingfield","11","11","Demanding Lilley","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"14","0",,,,,,,,,"85","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:00:00","Lingfield","11","7","Leagle Aid (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:00:00","Lingfield","11","3","Mr Influence","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:00:00","Lingfield","11","8","Rogue King (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"10","0",,,,,,,,,"78","0",,,,,,,,,"0","0",,,,,,,,,"6","4","0","0","0","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"13:00:00","Lingfield","11","4","Rubio De Oro","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"13","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:00:00","Lingfield","11","9","Snooker Mccrew","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:00:00","Lingfield","11","10","Toromoro (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:30:00","Lingfield","8","10","Flemish (IRE)","45",,"45","45","48","51","53","0","0","0","0","0","-8","45","45","48","45","45","0","0","0",,,"55","54","57","56","49","0","0","0",,,"62","62","62","62","55","0","0","0",,,"59","54","62","59","53","0","0","0",,,"3","6","5","5","6","11","8","6","0","0","10","12","5","8","9","12","8","11","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","53",,"53",,"45",,,,,,
"13:30:00","Lingfield","8","2","Relentless Warrior (IRE)","65",,"66","0","0","0","0","0","0","0","0","0","-1","0","0","0","0","0",,,,,,"69","0","0","0","0",,,,,,"106","0","0","0","0",,,,,,"106","0","0","0","0",,,,,,"19","4","6","2","11","0","0","0","0","0","20","8","9","11","13","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","66",,"66",,,,,,,,
"13:30:00","Lingfield","8","1","Rogue Rosie","65",,"67","70","72","72","0","0","0","0","0","0","-7","56","65","0","0","0","0","0",,,,"65","72","48","16","13","6","0",,,,"70","76","84","72","77","69","0",,,,"57","74","0","69","77","69","0",,,,"4","4","3","2","2","2","4","0","0","0","9","9","5","12","6","11","12","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","72",,"72",,"72",,,,,,
"13:30:00","Lingfield","8","6","Sea Of Angels","61",,"63","0","0","0","0","0","0","0","0","0","-2","58","0","0","0",,,,,,,"63","27","25","36",,,,,,,"65","78","83","80",,,,,,,"60","77","76","73",,,,,,,"8","9","12","4","0","0","0","0","0","0","11","11","12","6","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","63",,"0",,"63",,,,,,
"13:30:00","Lingfield","8","7","Talking Rubbish","57",,"60","60","0","0","0","0","0","0","0","0","-3","45","45","0","0","0",,,,,,"54","53","30","13","60",,,,,,"62","60","87","88","81",,,,,,"54","55","0","88","73",,,,,,"5","8","6","3","5","0","0","0","0","0","12","8","8","7","5","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60",,"0",,"60",,,,,,
"13:30:00","Lingfield","8","5","The Liegeman","63",,"63","0","0","0","0","0","0","0","0","0","0","47","0","0","0",,,,,,,"59","23","0","0",,,,,,,"63","84","0","0",,,,,,,"63","74","0","0",,,,,,,"3","4","6","6","0","0","0","0","0","0","12","7","11","10","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","63",,"0",,"63",,,,,,
"13:30:00","Lingfield","8","3","Toosha (IRE)","64",,"68","0","0","0","0","0","0","0","0","0","-4","0","0","0","0","0",,,,,,"25","0","35","17","17",,,,,,"83","0","84","81","83",,,,,,"76","0","76","81","0",,,,,,"9","16","6","2","4","0","0","0","0","0","12","16","7","9","5","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","68",,"68",,,,,,,,
"13:30:00","Lingfield","8","8","Via Blanca","53",,"51","0","0","0","0","0","0","0","0","0","2","51","0","0","0",,,,,,,"55","27","8","0",,,,,,,"61","78","77","0",,,,,,,"51","77","0","0",,,,,,,"2","7","8","8","0","0","0","0","0","0","9","11","10","9","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","51",,"0",,"51",,,,,,
"14:05:00","Lingfield","9","6","Avon Light","75",,"75","77","0","0","0","0","0","0","0","0","-2","72","70","0","0","0",,,,,,"75","75","0","13","6",,,,,,"80","80","0","100","77",,,,,,"74","79","0","0","77",,,,,,"3","8","2","8","6","0","0","0","0","0","7","9","12","13","13","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","77",,"77",,"75",,,,,,
"14:05:00","Lingfield","9","9","Blue Universe (IRE)","71","71","72","72","74","75","76","76","71","72","0","0","-5","65","62","71","75","76","76","69","66","0","0","68","68","76","79","87","82","74","72","0","13","72","72","82","82","97","87","77","77","0","80","66","64","76","77","95","87","71","66","0","0","4","3","7","5","11","2","1","3","3","4","10","6","8","7","13","3","6","10","12","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","76","71","76",,"72","71",,,,,
"14:05:00","Lingfield","9","2","Enough Already","77","75","75","77","77","77","74","76","78","79","80","81","-4","60","73","66","67","64","68","76","77","70","69","71","79","74","71","71","73","83","81","77","79","77","83","82","77","75","77","90","86","81","87","75","73","81","75","74","69","90","86","79","69","1","9","7","5","1","9","5","8","4","4","11","12","7","8","7","11","8","10","8","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","80","85","80","84","75",,,,,
"14:05:00","Lingfield","9","4","Expressionless","78","74","80","82","82","74","69","71","0","0","0","0","-4","76","71","61","63","66","0","0","0","0",,"86","81","74","73","69","26","7","0","60",,"93","92","82","80","70","82","66","0","99",,"90","92","80","74","69","0","66","0","0",,"6","13","9","1","1","7","3","4","9","0","9","15","10","8","5","9","9","8","18","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","82","74","82","74","80",,,,,,
"14:05:00","Lingfield","9","1","Light Speed (IRE)","80","0","0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"0","25","14",,,,,,,,"0","77","83",,,,,,,,"0","0","0",,,,,,,,"1","1","6","0","0","0","0","0","0","0","11","6","11","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,"0","0",,,,,
"14:05:00","Lingfield","9","10","Pride Of Nepal","67","68","69","71","72","71","71","71","68","68","65","61","-5","60","70","63","67","68","71","52","68","60","61","71","77","73","70","77","75","64","76","65","66","77","87","79","72","92","78","71","82","70","70","75","73","76","70","92","77","68","81","69","61","11","9","8","2","4","2","1","3","2","1","11","10","10","5","11","4","11","6","13","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","68","72","68","71",,"94",,,,
"14:05:00","Lingfield","9","8","Renardeau","71","79","72","74","72","75","75","78","79","79","79","79","-8","61","61","72","63","64","59","74","76","68","78","70","71","80","72","71","71","80","83","76","86","72","79","87","77","76","78","88","87","83","96","70","70","80","72","70","59","88","86","71","96","4","4","7","2","3","5","5","3","3","4","12","8","13","9","9","8","5","6","7","5","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","79","83","66","84","79","113","0",,,
"14:05:00","Lingfield","9","7","Romilda (FR)","74",,"74","74","0","0","0","0","0","0","0","0","0","72","65","0","0","0",,,,,,"75","74","36","0","18",,,,,,"80","80","87","0","88",,,,,,"74","79","77","0","0",,,,,,"4","9","4","3","4","0","0","0","0","0","7","10","9","7","5","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","74",,"74",,"74",,,,,,
"14:05:00","Lingfield","9","5","Tiger Beetle","75","72","75","72","63","66","68","70","72","74","75","75","0","62","69","49","55","65","56","72","62","72","75","71","75","61","63","74","67","81","72","80","84","77","80","66","67","81","72","87","78","85","92","74","72","63","55","77","64","77","74","77","77","3","1","1","6","8","6","5","6","9","3","9","10","12","8","9","10","11","7","15","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","74","81",,"78","74",,,,,
