time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:00:00","Carlisle","12","1","End Zone","72","71","73","74","76","71","71","73","73","74","75","76","-4","72","68","74","56","56","65","70","66","64","64","78","72","80","66","67","71","77","71","72","70","85","78","86","71","72","77","86","76","75","79","79","70","79","71","70","65","70","66","64","79","4","5","11","1","11","3","4","9","6","7","5","8","14","8","12","8","7","13","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","77","79","73","77","77",,,,,
"14:00:00","Carlisle","12","8","Glittering Choice","67",,"67","67","65","65","0","0","0","0","0","0","0","62","51","65","0","0","0","0",,,,"66","61","68","67","10","12","13",,,,"70","68","72","101","78","99","77",,,,"66","51","69","101","78","0","77",,,,"3","5","2","13","4","5","7","0","0","0","8","8","8","15","8","8","12","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","67",,"67",,,,,,,,
"14:00:00","Carlisle","12","13","Going Underground","51",,"51","53","55","58","60","61","62","62","64","67","-16","45","46","45","58","49","56","46","62","56","61","50","51","51","67","57","63","55","67","64","68","57","62","59","72","64","67","62","71","69","78","52","62","59","68","59","59","60","71","69","64","6","7","6","8","9","8","2","4","6","12","11","12","9","11","12","9","8","7","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70",,"70",,"67",,,,,,
"14:00:00","Carlisle","12","4","Golden Valour","68","76","70","74","76","78","78","77","77","77","79","75","-11","61","74","56","67","66","69","55","66","74","63","69","78","70","78","72","73","69","72","83","73","75","82","76","85","79","78","77","82","93","80","75","81","76","80","75","69","58","82","89","73","5","5","4","8","6","6","5","9","5","2","7","7","6","14","14","12","12","15","15","17","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","76","79",,"83","76",,,,,
"14:00:00","Carlisle","12","6","Greek Kodiac (IRE)","62","65","64","65","65","67","68","69","70","70","65","67","-8","52","60","58","61","60","54","62","70","64","60","66","65","67","70","68","64","68","82","68","67","72","74","72","75","77","71","70","90","71","72","68","62","68","66","71","64","70","86","65","69","8","6","3","13","6","8","7","9","1","8","10","7","11","13","10","9","11","10","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","80","68","80","68","69","65","0",,,,
"14:00:00","Carlisle","12","7","Hostelry","60","57","61","61","57","57","56","52","52","53","55","55","-1","60","51","50","45","56","46","46","45","50","45","67","59","56","54","63","50","57","50","53","53","75","65","61","60","68","55","65","56","55","66","75","51","57","60","68","47","65","52","54","49","2","5","1","2","2","2","2","3","7","3","10","11","13","7","5","14","16","11","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","57","70","57","59",,,,,,
"14:00:00","Carlisle","12","9","Marquis Of York","63",,"66","68","69","0","0","0","0","0","0","0","-6","66","60","60","0","0","0",,,,,"74","71","68","0","6","10",,,,,"80","76","76","0","80","69",,,,,"77","75","76","0","80","0",,,,,"8","6","4","7","4","6","0","0","0","0","8","9","11","12","13","7","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","69",,"69",,,,,,,,
"14:00:00","Carlisle","12","12","Royal Countess","51","53","52","53","53","53","51","51","54","56","58","59","-8","51","53","46","53","47","46","46","46","46","54","55","62","52","59","58","52","50","54","58","65","60","66","56","63","65","57","55","60","67","72","51","59","53","63","53","52","47","55","54","70","6","4","3","4","2","3","6","6","10","5","7","9","10","6","9","10","14","9","14","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","61","53","61","53",,,,,,,
"14:00:00","Carlisle","12","11","Sweet Madness (IRE)","60","67","63","66","68","70","70","67","62","0","0","0","-10","47","60","47","51","60","49","45","0","0","0","57","67","61","65","71","64","52","13","0","0","64","71","68","71","76","71","62","69","0","0","64","60","67","68","75","67","62","0","0","0","8","7","13","10","8","1","1","5","16","5","8","8","13","12","9","11","16","14","16","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","70","67","70","67",,,,,,,
"14:00:00","Carlisle","12","2","Wheres Jeff","70","72","70","68","70","70","72","74","75","76","77","77","-7","60","58","70","61","66","56","75","72","73","70","67","70","75","66","80","68","85","79","86","80","75","75","80","70","85","75","94","85","98","90","75","74","77","62","79","69","82","76","85","90","6","2","5","3","7","5","7","8","3","3","10","11","8","7","14","9","10","11","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","81","84","81","83","59",,,,,
"14:35:00","Carlisle","12","1","Alpha Capture (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","2","Another Baar","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Carlisle","12","3","Arkenstaar","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Carlisle","12","4","Barrolo","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Carlisle","12","5","Carvetii (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","15","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","6","Indication Rocket (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","7","James Mchenry","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:35:00","Carlisle","12","10","Lady Manyara (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","11","Penelopes Sister (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","8","Storm Venture","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","10",,,,,,,,,"76","87",,,,,,,,,"0","87",,,,,,,,,"9","4","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:35:00","Carlisle","12","12","Tephi (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","6",,,,,,,,,"0","80",,,,,,,,,"0","0",,,,,,,,,"2","9","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:35:00","Carlisle","12","9","Whatacracker","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","0",,,,,,,,,"91","0",,,,,,,,,"91","0",,,,,,,,,"6","8","0","0","0","0","0","0","0","0","14","12","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","1","Atomic Impact (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"12",,,,,,,,,,"76",,,,,,,,,,"0",,,,,,,,,,"15","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","9","Barefoot Angel (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","2","Derwent Boy","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","3","Fortunate Star (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Carlisle","12","10","Little Red Dancer","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","7",,,,,,,,,"0","73",,,,,,,,,"0","0",,,,,,,,,"7","10","0","0","0","0","0","0","0","0","12","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","4","Mint Edition","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"7","0","0",,,,,,,,"76","0","0",,,,,,,,"0","0","0",,,,,,,,"6","5","UR","0","0","0","0","0","0","0","11","6","4","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:10:00","Carlisle","12","5","Pride Of Yorkshire","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","4","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","6","Reward Smile","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","3","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","11","River Naver (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","7","Tremendous Times","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","4","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:10:00","Carlisle","12","8","Trojan Legend","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"7","8","0","0","0","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Carlisle","12","12","Truly Charming (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"75",,,,,,,,,,"0",,,,,,,,,,"11","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:45:00","Carlisle","8","2","Another Investment (IRE)","80","0","81","81","83","83","80","81","83","0","0","0","-3","76","68","75","79","80","72","73","0","0","0","82","80","81","88","83","81","82","16","0","0","86","84","85","99","87","88","87","85","0","0","85","84","84","97","81","88","84","0","0","0","6","2","5","10","2","5","5","1","12","7","7","7","9","19","7","11","6","10","16","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","83","0","83","0",,,,,,,
"15:45:00","Carlisle","8","7","Aphelios","75","70","75","75","70","0","0","0","0","0","0","0","0","70","68","62","0","0","0",,,,,"78","76","70","0","7","10",,,,,"84","81","77","0","39","72",,,,,"80","81","70","0","0","72",,,,,"2","2","1","2","2","3","0","0","0","0","6","4","8","5","6","7","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","75","70","75","70","75",,,,,,
"15:45:00","Carlisle","8","3","Bay Breeze","79","77","80","81","81","77","77","73","67","68","71","65","-2","74","81","79","68","69","73","56","68","71","0","81","83","88","72","75","82","70","73","80","8","89","85","99","77","82","87","77","78","92","65","74","81","97","77","77","84","67","74","75","65","3","4","16","1","9","3","1","5","3","1","5","5","19","8","21","6","10","7","12","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","81","77","81","77",,,,,,,
"15:45:00","Carlisle","8","4","Lady Raeburn (IRE)","78","73","73","74","74","72","73","73","77","77","0","0","1","70","62","65","70","70","65","56","0","0","0","73","72","72","72","74","74","70","9","11","42","77","78","75","75","81","81","77","77","78","75","73","78","75","70","77","73","67","77","0","74","1","3","12","2","5","3","7","1","3","5","5","6","12","5","8","10","10","9","13","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","77","77","77","77","74",,,,,,
"15:45:00","Carlisle","8","1","Melayu Kingdom (IRE)","81","0","82","82","85","87","89","91","92","0","0","0","-11","76","68","80","76","74","80","92","0","0",,"82","80","83","84","80","86","100","58","0",,"86","84","87","97","89","91","108","102","0",,"85","84","81","95","79","89","100","91","0",,"7","3","6","5","6","4","9","4","1","0","7","7","7","15","7","4","9","11","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","92","0","92","0","91",,,,,,
