time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:32:00","Bath","10","7","Miss Gitana (IRE)","70","67","70","67","65","65","63","63","0","0","0","0","0","56","55","65","58","47","51","0","0","0","0","64","62","71","63","58","62","12","8","0","0","70","67","74","66","68","66","84","84","0","0","60","67","65","60","68","64","0","0","0","0","3","1","1","2","2","4","7","9","8","4","6","12","6","6","9","9","7","11","10","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","70","67","67","67","70",,,,,,
"14:32:00","Bath","10","1","Percy Jones","70","75","72","74","75","76","76","77","77","75","75","76","-7","65","61","66","56","65","65","72","72","64","66","77","75","75","70","72","75","80","76","72","79","87","80","82","77","77","81","91","80","80","87","87","78","76","72","77","76","87","75","80","87","10","4","3","5","3","5","5","1","3","6","13","7","10","10","8","11","11","6","7","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","80","80","80","82","80",,,,,
"14:32:00","Bath","10","2","Rockit Tommy","70","0","72","75","78","80","0","0","0","0","0","0","-10","58","64","67","77","0","0",,,,,"68","72","77","82","18","21",,,,,"74","77","79","87","65","73",,,,,"70","67","77","84","0","0",,,,,"4","10","13","8","1","1","0","0","0","0","8","12","13","11","7","7","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","80","0","80","0","72","0",,,,,
"14:32:00","Bath","10","4","Wilderness","67","77","68","70","70","72","75","77","78","78","77","78","-11","63","67","63","65","66","74","74","68","69","66","68","72","67","70","72","82","77","80","77","74","72","76","73","75","77","90","80","84","81","79","72","67","73","67","71","79","79","80","80","77","3","9","2","4","9","7","6","6","2","9","9","10","7","10","9","7","7","10","9","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","77","85","77","83",,"108","101","89",,
"15:02:00","Bath","9","7","Atherstone Beau","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","9",,,,,,,,,"72","73",,,,,,,,,"0","73",,,,,,,,,"4","3","0","0","0","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:02:00","Bath","9","1","Azuinthejungle","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:02:00","Bath","9","2","Beltadaay","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"84",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:02:00","Bath","9","8","Dark Sorceress","57",,"59","0","0","0","0","0","0","0","0","0","-2","59","0","0","0",,,,,,,"76","15","0","0",,,,,,,"82","69","0","0",,,,,,,"78","67","0","0",,,,,,,"2","5","7","3","0","0","0","0","0","0","5","9","13","10","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","59",,"59",,,,,,,,
"15:02:00","Bath","9","3","Distant Rumble","68",,"66","0","0","0","0","0","0","0","0","0","2","0","0","0","0",,,,,,,"15","14","0","0",,,,,,,"72","78","0","0",,,,,,,"0","0","0","0",,,,,,,"2","8","4","6","0","0","0","0","0","0","9","11","12","9","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","66",,"66",,,,,,,,
"15:02:00","Bath","9","4","Obsidian Dream","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"5","0",,,,,,,,,"72","0",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","16","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:02:00","Bath","9","9","Rationale","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:02:00","Bath","9","5","Sofian (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","5",,,,,,,,,"0","74",,,,,,,,,"0","0",,,,,,,,,"4","10","0","0","0","0","0","0","0","0","10","15","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:02:00","Bath","9","6","The Bear Of Saints (FR)","63",,"0","0","0","0","0","0","0","0","0","0","63","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"12","2","4","0","0","0","0","0","0","0","12","9","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:32:00","Bath","10","4","Apache Star (IRE)","58","60","61","64","66","67","68","66","65","64","65","60","-10","50","64","51","55","58","50","49","49","55","46","61","69","65","68","64","62","63","63","67","54","69","78","70","77","69","70","69","68","79","60","55","69","63","77","67","50","52","68","67","60","5","6","8","7","6","2","2","2","10","1","6","8","11","13","6","9","14","9","16","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","74","79","60","81","74",,,,,
"15:32:00","Bath","10","9","Bedford House","46",,"48","50","54","0","0","0","0","0","0","0","-8","46","44","52","0","0","0",,,,,"51","48","64","27","8","0",,,,,"55","50","69","76","75","0",,,,,"55","48","66","75","0","0",,,,,"5","5","12","8","10","9","0","0","0","0","12","7","13","11","10","9","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","54",,"54",,"0",,,,,,
"15:32:00","Bath","10","10","Fishermans Cottage","46",,"45","46","46","0","0","0","0","0","0","0","0","45","46","46","0","0","0",,,,,"47","55","54","0","0","8",,,,,"51","62","60","0","0","78",,,,,"47","59","60","0","0","0",,,,,"5","4","6","7","6","9","0","0","0","0","12","11","12","9","6","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","46",,"46",,,,,,,,
"15:32:00","Bath","10","1","Impeach (IRE)","62","68","63","61","62","64","66","68","69","70","70","68","-8","56","46","60","55","46","59","60","57","65","65","63","58","67","62","59","68","68","68","67","68","70","63","72","65","66","75","75","73","70","72","70","46","70","63","63","72","67","73","67","68","5","2","4","6","7","9","3","8","10","1","6","8","9","9","9","10","6","11","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","83","74","83",,"83","74",,,,,
"15:32:00","Bath","10","8","Johnny Johnson","56",,"59","59","61","63","65","67","70","71","72","72","-16","53","0","46","59","49","60","64","0","72","64","58","40","58","64","61","68","69","14","79","71","61","74","63","67","66","74","74","71","85","77","53","0","46","66","50","69","64","0","75","72","6","3","4","4","4","7","3","3","9","2","7","5","8","5","9","10","5","5","9","8","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","72",,"72",,"71",,,,,,
"15:32:00","Bath","10","5","Media Guest (FR)","58","56","59","59","56","56","56","55","55","56","58","60","-2","55","48","46","46","46","46","46","46","46","56","61","56","51","57","52","51","59","58","56","59","66","66","57","67","57","57","66","65","63","64","63","48","56","67","49","57","63","65","58","64","5","5","1","5","2","2","2","4","9","10","9","5","13","8","9","11","9","9","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","74","81","74","81",,,,,,
"15:32:00","Bath","10","6","Snow Berry (IRE)","56","52","55","52","48","52","52","53","53","53","53","47","1","46","52","45","46","52","46","53","46","53","42","58","55","52","54","62","56","63","55","60","47","66","56","57","70","67","60","70","64","66","50","62","52","48","53","60","60","62","46","62","47","2","1","1","9","9","10","3","4","3","1","7","4","8","10","10","10","8","8","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","59","54","59","54","59",,,,,,
"15:32:00","Bath","10","3","Some Nightmare (IRE)","58","58","58","58","58","59","61","62","64","65","67","69","-11","48","55","49","54","50","55","61","56","55","51","54","61","56","60","55","62","69","65","68","62","60","67","64","67","61","65","75","70","77","73","58","67","60","60","57","64","68","69","77","67","1","5","4","3","7","3","6","5","5","6","6","8","8","8","7","7","9","9","13","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","74","79","74","73","45",,,,,
"15:32:00","Bath","10","7","Vaunted","56","51","56","51","50","50","50","51","53","55","60","65","-9","45","48","49","44","46","47","48","46","55","60","49","56","56","48","50","53","53","54","63","65","56","66","64","50","52","63","56","62","68","70","47","51","60","48","50","52","51","52","61","68","UR","1","3","2","7","6","6","6","9","10","9","8","8","7","9","12","9","10","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","69","74","69","72",,,,,,
"15:32:00","Bath","10","2","Whiteley Way","62",,"64","65","65","67","68","69","0","0","0","0","-7","60","62","65","62","63","53","0","0","0",,"63","67","72","71","71","66","6","0","0",,"66","70","75","82","77","72","69","0","0",,"62","70","73","75","76","53","69","0","0",,"8","3","2","10","8","2","3","5","8","0","9","6","6","11","11","8","11","12","15","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","69",,"69",,"68",,,,,,
"16:05:00","Bath","7","3","Delagate This Lord","68","67","70","72","72","67","67","62","58","59","62","65","-4","56","66","61","55","54","46","46","58","55","65","67","70","73","67","61","55","55","62","64","72","72","72","79","79","67","62","67","69","76","80","70","72","78","67","65","62","49","65","62","78","10","6","13","1","6","1","1","4","9","4","10","9","13","16","12","11","7","14","11","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","76","83","76","80",,,,,,
"16:05:00","Bath","7","5","Glamorous Express (IRE)","63","67","63","64","68","69","70","71","72","72","67","62","-9","57","64","61","60","59","68","68","66","51","60","64","71","74","67","69","78","75","74","58","64","69","77","80","70","75","85","84","80","67","69","63","73","75","69","75","84","72","79","67","62","3","4","10","5","4","3","8","5","1","1","11","9","15","10","8","11","9","10","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","71","80","71","72","67",,,,,
"16:05:00","Bath","7","8","Heartrate (IRE)","59","68","63","65","66","68","70","71","71","73","74","74","-15","59","52","56","51","58","57","63","62","66","60","63","66","65","66","66","68","70","70","75","69","67","71","70","74","70","73","75","74","80","74","62","70","69","69","58","73","74","72","76","67","4","4","9","12","8","3","3","9","3","7","4","8","9","12","8","11","12","11","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","79","74","79","74","79",,,,,,
"16:05:00","Bath","7","6","Honour Your Dreams (FR)","63","66","64","65","65","65","65","66","66","68","68","68","-5","46","50","57","46","60","66","56","68","63","66","55","62","68","60","65","78","69","77","70","70","64","65","73","67","70","85","75","87","75","75","63","65","72","64","63","82","75","87","74","72","3","8","5","UR","2","9","3","4","6","2","6","9","8","11","6","11","11","9","12","11","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","66","77","66","74",,,,,,
"16:05:00","Bath","7","7","Just Glamorous (IRE)","62","75","66","69","72","75","76","78","78","75","82","84","-22","46","55","66","56","75","69","63","69","73","79","58","66","70","71","81","82","69","76","81","85","66","70","72","77","87","92","78","82","86","98","62","55","72","77","77","81","68","75","84","87","4","4","6","7","6","4","4","1","10","15","7","6","6","9","12","8","7","6","10","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","114","99","114","99","86","75",,,,,
"16:05:00","Bath","7","2","Sovereign Slipper","68","64","68","64","64","65","68","73","73","75","69","64","-7","51","52","59","46","68","67","70","64","66","53","65","62","66","60","74","77","72","72","68","61","70","66","70","67","81","84","75","77","70","66","69","64","70","46","81","80","73","71","69","64","10","1","4","6","10","7","2","12","1","1","11","7","10","10","10","8","12","12","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","69","73","64","75","69",,,,,
"16:05:00","Bath","7","4","Symbol of Hope","66","60","66","60","60","61","62","57","58","60","62","64","0","55","54","48","52","62","46","46","60","49","61","61","60","56","61","67","51","54","65","63","73","66","67","61","66","72","57","59","70","69","79","63","60","59","52","63","57","57","67","52","78","9","1","2","4","6","1","4","7","13","7","9","8","9","7","8","11","8","9","14","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","63","69","63","65",,,,,,
"16:42:00","Bath","8","7","Bas Bleu (IRE)","74",,"69","69","69","69","69","0","0","0","0","0","5","69","62","68","0","51","0","0","0",,,"80","67","70","24","62","0","5","0",,,"84","71","72","76","70","0","70","0",,,"82","71","69","76","51","0","0","0",,,"2","3","8","2","3","3","8","4","0","0","10","7","8","6","6","9","13","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","69",,"69",,"69",,,,,,
"16:42:00","Bath","8","8","Baynoona (IRE)","69",,"70","0","0","0","0","0","0","0","0","0","-1","66","0","0","0",,,,,,,"71","9","12","0",,,,,,,"76","70","75","0",,,,,,,"72","0","75","0",,,,,,,"9","3","7","5","0","0","0","0","0","0","9","8","12","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","70",,"70",,"0",,,,,,
"16:42:00","Bath","8","1","Ciara Pearl","81","76","79","76","78","78","78","73","71","66","64","0","2","78","66","76","66","67","64","68","48","0","0","81","73","88","75","77","68","70","64","8","15","83","76","100","80","81","73","72","67","64","69","83","76","85","72","80","73","71","66","0","0","2","1","13","6","5","1","1","1","2","1","8","5","24","10","10","7","7","10","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","79","76","79","76","71","71",,,,,
"16:42:00","Bath","8","3","Divine Presence (IRE)","80","75","80","75","0","0","0","0","0","0","0","0","0","78","69","0","0","0",,,,,,"84","73","10","13","0",,,,,,"93","76","72","80","0",,,,,,"81","75","72","0","0",,,,,,"3","1","2","4","4","0","0","0","0","0","11","5","7","6","7","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","80","75","80",,"75","75",,,,,
"16:42:00","Bath","8","2","Miss Dolly Rocker","75","73","75","76","77","77","78","78","73","73","73","73","-3","72","67","63","75","69","76","65","67","65","72","82","75","72","80","77","86","71","73","70","79","94","79","77","85","81","96","76","82","74","87","72","78","73","78","74","96","73","68","65","82","5","5","9","6","4","4","1","3","2","2","8","12","11","12","14","8","14","11","10","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","73","78","73","78","73",,,,,
